date,code,open,high,low,close,volume,amount
2022-01-28,sz.002608,5.9406486,5.959874,5.863747,5.8733597,2520428,15495440.89
2022-02-07,sz.002608,5.8925851,5.9406486,5.7580073,5.8829724,6030800,36698019.0
2022-02-08,sz.002608,5.863747,6.0367756,5.8349089,6.0271629,6024351,37260290.74
2022-02-09,sz.002608,6.0079375,6.152128,5.9790994,6.1232899,3356950,21268079.5
2022-02-10,sz.002608,6.1713534,6.2001915,6.0944518,6.1905788,2679933,17191599.53
2022-02-11,sz.002608,6.1617407,6.2386423,6.0752264,6.0752264,2697217,17213161.48
2022-02-14,sz.002608,6.0656137,6.1232899,5.9983248,6.0175502,2128383,13374177.18
2022-02-15,sz.002608,6.0463883,6.0656137,5.9790994,6.0079375,1856516,11600460.31
2022-02-16,sz.002608,6.0463883,6.0944518,6.0175502,6.0367756,1569779,9892994.48
2022-02-17,sz.002608,6.0367756,6.0848391,5.9983248,6.0752264,2169229,13637266.96
2022-02-18,sz.002608,6.056001,6.0752264,5.9983248,6.0656137,1291695,8123997.01
2022-02-21,sz.002608,6.0848391,6.0944518,5.9887121,6.056001,2863432,17998916.7
2022-02-22,sz.002608,6.0463883,6.0848391,5.9406486,5.9887121,3127293,19553031.27
2022-02-23,sz.002608,5.9887121,6.056001,5.9790994,6.0463883,2071550,12988935.0
2022-02-24,sz.002608,6.0463883,6.1136772,5.863747,5.9118105,3829715,23853605.1
2022-02-25,sz.002608,5.959874,6.0367756,5.9021978,6.0367756,3201661,19914124.32
2022-02-28,sz.002608,5.9983248,6.056001,5.9694867,6.0079375,2433499,15212913.0
2022-03-01,sz.002608,6.0079375,6.0463883,5.959874,5.9790994,2177701,13567671.0
2022-03-02,sz.002608,5.9887121,6.0175502,5.9502613,6.0079375,1925284,11983798.0
2022-03-03,sz.002608,6.0271629,6.1040645,5.9790994,6.0752264,3282671,20697592.0
2022-03-04,sz.002608,6.0367756,6.0944518,5.9887121,6.0271629,2997490,18824038.0
2022-03-07,sz.002608,6.0175502,6.0367756,5.8733597,5.9021978,3269858,20245191.0
2022-03-08,sz.002608,5.9021978,5.9118105,5.6811057,5.6811057,4875344,29195138.0
2022-03-09,sz.002608,5.7099438,5.7868454,5.5080771,5.6426549,4794703,28180414.0
2022-03-10,sz.002608,5.6811057,5.8156835,5.6618803,5.7580073,2549494,15268059.0
2022-03-11,sz.002608,5.7099438,5.7964581,5.6234295,5.7868454,2216520,13148530.0
