date,code,open,high,low,close,volume,amount
2023-01-03,sh.603323,3.7736864,3.78974464,3.74156992,3.76565728,13918124,65234929.64
2023-01-04,sh.603323,3.75762816,3.8539776,3.75762816,3.8539776,22272330,106273035.48
2023-01-05,sh.603323,3.86200672,3.90215232,3.813832,3.83791936,30990705,148650044.91
2023-01-06,sh.603323,3.83791936,3.8539776,3.79777376,3.80580288,13508666,64123837.4
2023-01-09,sh.603323,3.813832,3.8539776,3.78974464,3.83791936,17229045,82038795.05
2023-01-10,sh.603323,3.82989024,3.82989024,3.76565728,3.78171552,11996700,56673394.0
2023-01-11,sh.603323,3.7736864,3.813832,3.7736864,3.78974464,11706432,55308156.04
2023-01-12,sh.603323,3.78974464,3.80580288,3.7335408,3.7736864,12901600,60532006.03
2023-01-13,sh.603323,3.76565728,3.78974464,3.74959904,3.78974464,12828300,60274472.38
2023-01-16,sh.603323,3.80580288,3.88609408,3.79777376,3.813832,36275033,173529178.9
2023-01-17,sh.603323,3.813832,3.84594848,3.79777376,3.82989024,16051810,76458453.7
2023-01-18,sh.603323,3.8539776,3.99850176,3.83791936,3.92623968,36927714,180270474.0
2023-01-19,sh.603323,3.91821056,3.9342688,3.87003584,3.91018144,21676340,105264769.47
2023-01-20,sh.603323,3.91018144,3.92623968,3.88609408,3.91018144,16642753,80885143.05
2023-01-30,sh.603323,4.00653088,4.0547056,3.8941232,3.90215232,54563173,267553732.14
2023-01-31,sh.603323,3.91821056,3.98244352,3.91018144,3.95032704,37742193,185779293.86
2023-02-01,sh.603323,3.96638528,3.9744144,3.91821056,3.95835616,25202934,123819108.94
2023-02-02,sh.603323,3.95835616,3.95835616,3.91018144,3.91821056,18061692,88327607.96
2023-02-03,sh.603323,3.91018144,3.91821056,3.87003584,3.8941232,16678311,80765399.13
2023-02-06,sh.603323,3.87003584,3.8941232,3.83791936,3.84594848,24096323,115720575.7
2023-02-07,sh.603323,3.8539776,3.87806496,3.84594848,3.87003584,14422442,69363659.44
2023-02-08,sh.603323,3.87003584,3.87003584,3.82989024,3.82989024,13698218,65745934.58
2023-02-09,sh.603323,3.82989024,3.8941232,3.82186112,3.8941232,21058481,101615608.03
2023-02-10,sh.603323,3.8941232,3.91018144,3.86200672,3.90215232,14568685,70481666.95
2023-02-13,sh.603323,3.8941232,3.90215232,3.8539776,3.87806496,22103577,106656099.44
2023-02-14,sh.603323,3.88609408,3.94229792,3.87806496,3.90215232,25215955,122549777.99
2023-02-15,sh.603323,3.90215232,3.90215232,3.87003584,3.87806496,20305323,98146348.57
2023-02-16,sh.603323,3.87806496,3.91018144,3.82989024,3.84594848,23411959,113138924.76
2023-02-17,sh.603323,3.84594848,3.87003584,3.82989024,3.82989024,15856728,75960770.33
2023-02-20,sh.603323,3.83791936,3.94229792,3.83791936,3.9342688,37700382,183376570.45
2023-02-21,sh.603323,3.94229792,3.99047264,3.9342688,3.98244352,36905235,182391948.64
2023-02-22,sh.603323,3.9744144,3.98244352,3.94229792,3.9744144,16751212,82713096.8
2023-02-23,sh.603323,3.9744144,4.04667648,3.9744144,4.00653088,22364774,111650890.67
2023-02-24,sh.603323,4.00653088,4.02258912,3.95835616,3.99850176,18331451,91180211.71
2023-02-27,sh.603323,3.99047264,4.01456,3.9744144,3.99850176,14997953,74602086.65
2023-02-28,sh.603323,3.99850176,4.00653088,3.95835616,3.99047264,17196715,85302229.9
2023-03-01,sh.603323,3.99850176,4.00653088,3.98244352,3.99047264,15048120,74831392.2
2023-03-02,sh.603323,3.99850176,4.08682208,3.98244352,4.01456,24179837,121268327.7
2023-03-03,sh.603323,4.02258912,4.0547056,3.99047264,4.04667648,16533045,82782241.36
2023-03-06,sh.603323,4.04667648,4.0547056,3.9744144,3.99047264,20617898,102701864.56
2023-03-07,sh.603323,3.99047264,4.07879296,3.9744144,4.00653088,26745602,134400801.21
2023-03-08,sh.603323,3.98244352,3.99850176,3.94229792,3.9744144,22549847,111307428.08
2023-03-09,sh.603323,3.99047264,4.01456,3.96638528,3.98244352,17335144,86183419.36
2023-03-10,sh.603323,3.95835616,3.96638528,3.90215232,3.90215232,18147835,88830837.15
2023-03-13,sh.603323,3.86200672,3.90215232,3.8539776,3.8941232,14550885,70214361.8
2023-03-14,sh.603323,3.87806496,3.88609408,3.79777376,3.80580288,20956519,99945898.84
2023-03-15,sh.603323,3.83791936,3.87003584,3.82989024,3.8539776,13699200,65667849.2
2023-03-16,sh.603323,3.82989024,3.88609408,3.82186112,3.82186112,19421449,93309656.98
2023-03-17,sh.603323,3.86200672,3.87003584,3.80580288,3.82186112,15966918,76369277.52
2023-03-20,sh.603323,3.82186112,3.8539776,3.79777376,3.80580288,18189151,86675515.26
2023-03-21,sh.603323,3.80580288,3.82989024,3.78974464,3.80580288,13102030,62109056.5
2023-03-22,sh.603323,3.813832,3.84594848,3.80580288,3.82989024,12550290,59766621.6
2023-03-23,sh.603323,3.813832,3.83791936,3.79777376,3.82989024,12864410,61142728.77
2023-03-24,sh.603323,3.82989024,3.83791936,3.76565728,3.7736864,21482335,101682705.16
2023-03-27,sh.603323,3.7736864,3.78974464,3.7335408,3.74156992,14799960,69186077.2
2023-03-28,sh.603323,3.76565728,3.7736864,3.71748256,3.72551168,18613252,86762477.21
2023-03-29,sh.603323,3.7335408,3.75762816,3.6933952,3.70142432,12298674,56953751.5
2023-03-30,sh.603323,3.71748256,3.7335408,3.68536608,3.72551168,15992901,73863300.68
2023-03-31,sh.603323,3.7335408,3.75762816,3.71748256,3.7335408,11429080,53177344.0
2023-04-03,sh.603323,3.72551168,3.76565728,3.72551168,3.75762816,13211883,61717462.21
2023-04-04,sh.603323,3.75762816,3.7736864,3.74156992,3.76565728,11758590,54985479.1
2023-04-06,sh.603323,3.76565728,3.76565728,3.71748256,3.7335408,14555414,67607165.02
2023-04-07,sh.603323,3.7335408,3.75762816,3.71748256,3.74959904,10815237,50389138.35
2023-04-10,sh.603323,3.74959904,3.75762816,3.70945344,3.72551168,17151305,79553564.85
2023-04-11,sh.603323,3.72551168,3.72551168,3.68536608,3.70142432,15029880,69240973.9
2023-04-12,sh.603323,3.70142432,3.72551168,3.6933952,3.70945344,14169962,65508468.62
2023-04-13,sh.603323,3.70945344,3.76565728,3.6933952,3.7335408,19515082,90616455.46
2023-04-14,sh.603323,3.74156992,3.76565728,3.72551168,3.74156992,15323347,71411956.31
2023-04-17,sh.603323,3.7335408,3.813832,3.72551168,3.80580288,22031876,103748371.23
2023-04-18,sh.603323,3.80580288,3.87003584,3.80580288,3.8539776,24680652,118321438.73
2023-04-19,sh.603323,3.8539776,3.8941232,3.82989024,3.83791936,24764562,119042385.44
2023-04-20,sh.603323,3.83791936,3.86200672,3.79777376,3.83791936,24524467,116873436.79
2023-04-21,sh.603323,3.83791936,3.87003584,3.78974464,3.79777376,20522628,97919453.84
2023-04-24,sh.603323,3.79777376,3.82989024,3.7736864,3.79777376,20365425,96394512.33
2023-04-25,sh.603323,3.78974464,3.8539776,3.7736864,3.82186112,32322630,153360559.35
2023-04-26,sh.603323,3.813832,3.84594848,3.74156992,3.83791936,28826559,136347287.5
2023-04-27,sh.603323,3.83791936,3.86200672,3.813832,3.86200672,20436793,97740282.74
2023-04-28,sh.603323,3.82186112,3.83791936,3.78171552,3.80580288,48483045,229940233.65
2023-05-04,sh.603323,3.78974464,3.8941232,3.76565728,3.88609408,43092382,206471523.88
2023-05-05,sh.603323,3.87806496,3.9744144,3.87003584,3.91018144,47661767,233042521.74
2023-05-08,sh.603323,3.91018144,4.04667648,3.8941232,4.02258912,56906864,283673907.0
2023-05-09,sh.603323,4.0547056,4.10288032,3.9744144,3.99047264,59257052,298713274.17
2023-05-10,sh.603323,3.99850176,4.00653088,3.88609408,3.90215232,36875129,180233597.06
2023-05-11,sh.603323,3.91821056,3.94229792,3.88609408,3.90215232,22516206,109673781.63
2023-05-12,sh.603323,3.88609408,3.92623968,3.87806496,3.8941232,15182484,73766726.76
2023-05-15,sh.603323,3.88609408,3.91018144,3.82186112,3.8941232,24716847,118852032.5
2023-05-16,sh.603323,3.8941232,3.91821056,3.86200672,3.87003584,15577321,75309275.18
2023-05-17,sh.603323,3.8539776,3.8941232,3.83791936,3.87806496,12658060,61099250.2
2023-05-18,sh.603323,3.87806496,3.94229792,3.87806496,3.90215232,16937582,82470029.48
2023-05-19,sh.603323,3.90215232,3.90215232,3.84594848,3.87806496,14405370,69551161.5
2023-05-22,sh.603323,3.87003584,3.88609408,3.84594848,3.86200672,12474534,60115063.05
2023-05-23,sh.603323,3.8539776,3.87806496,3.80580288,3.80580288,12894642,61637238.08
2023-05-24,sh.603323,3.80580288,3.813832,3.74959904,3.78171552,22385892,105377830.87
2023-05-25,sh.603323,3.7736864,3.78974464,3.74156992,3.76565728,10410069,48809644.73
2023-05-26,sh.603323,3.76565728,3.78974464,3.7335408,3.76565728,11463345,53621678.41
2023-05-29,sh.603323,3.76565728,3.78171552,3.71748256,3.7335408,16856032,78588866.96
2023-05-30,sh.603323,3.74156992,3.74156992,3.68536608,3.71748256,12795434,59124209.65
2023-05-31,sh.603323,3.72551168,3.72551168,3.68536608,3.6933952,10868306,50065602.45
2023-06-01,sh.603323,3.68536608,3.6933952,3.64522048,3.68536608,17412350,79689411.3
2023-06-02,sh.603323,3.67733696,3.70142432,3.66930784,3.68536608,18069129,82930420.01
2023-06-05,sh.603323,3.68536608,3.70142432,3.66930784,3.68536608,16804900,77161976.0
2023-06-06,sh.603323,3.68536608,3.70142432,3.62113312,3.62916224,21523380,98381028.5
2023-06-07,sh.603323,3.63719136,3.66930784,3.62916224,3.66127872,12028126,54757373.4
2023-06-08,sh.603323,3.6532496,3.71748256,3.64522048,3.70945344,14788910,67861232.3
2023-06-09,sh.603323,3.70142432,3.70945344,3.66930784,3.67733696,11330600,52019944.0
2023-06-12,sh.603323,3.67733696,3.67733696,3.62916224,3.64522048,13726862,62349396.18
2023-06-13,sh.603323,3.64522048,3.66127872,3.62916224,3.64522048,9543662,43322855.88
2023-06-14,sh.603323,3.6532496,3.66127872,3.59704576,3.59704576,16013665,72312871.14
2023-06-15,sh.603323,3.60507488,3.62113312,3.58098752,3.60507488,10951336,49111576.64
2023-06-16,sh.603323,3.60507488,3.62113312,3.59704576,3.60507488,10378594,46652320.63
2023-06-19,sh.603323,3.613104,3.613104,3.54084192,3.55690016,20886023,92752527.46
2023-06-20,sh.603323,3.55690016,3.56492928,3.5328128,3.5328128,15567333,68793497.0
2023-06-21,sh.603323,3.5328128,3.54887104,3.50069632,3.51675456,15681535,68873603.64
2023-06-26,sh.603323,3.50069632,3.50069632,3.42040512,3.43646336,24002403,103295799.76
2023-06-27,sh.603323,3.44449248,3.46857984,3.42843424,3.46857984,17254926,74243430.9
2023-06-28,sh.603323,3.48529851,3.49365654,3.46858245,3.48529851,11982708,49923567.51
2023-06-29,sh.603323,3.48529851,3.50201457,3.46858245,3.47694048,10518605,43851247.81
2023-06-30,sh.603323,3.47694048,3.53544669,3.46858245,3.51873063,12102037,50839391.65
2023-07-03,sh.603323,3.51873063,3.60231093,3.51873063,3.58559487,25746890,109977329.06
2023-07-04,sh.603323,3.58559487,3.60231093,3.56052078,3.58559487,16484006,70521991.27
2023-07-05,sh.603323,3.57723684,3.61066896,3.56052078,3.60231093,13876487,59755122.31
2023-07-06,sh.603323,3.60231093,3.60231093,3.54380472,3.56052078,11262999,48033901.74
2023-07-07,sh.603323,3.55216275,3.5939529,3.55216275,3.57723684,7831392,33451687.6
2023-07-10,sh.603323,3.58559487,3.58559487,3.55216275,3.56887881,8336322,35554075.8
2023-07-11,sh.603323,3.56887881,3.58559487,3.56052078,3.57723684,11595525,49541839.29
2023-07-12,sh.603323,3.57723684,3.58559487,3.55216275,3.56052078,10828775,46236265.95
2023-07-13,sh.603323,3.56052078,3.61902699,3.56052078,3.61066896,13115775,56422176.88
2023-07-14,sh.603323,3.61066896,3.61066896,3.57723684,3.58559487,9092410,39068529.9
2023-07-17,sh.603323,3.57723684,3.58559487,3.55216275,3.56887881,8591560,36593059.0
2023-07-18,sh.603323,3.56052078,3.57723684,3.55216275,3.56887881,6437721,27477967.03
2023-07-19,sh.603323,3.57723684,3.58559487,3.56052078,3.58559487,9629072,41178158.1
2023-07-20,sh.603323,3.58559487,3.5939529,3.56052078,3.56887881,11671283,50018446.51
2023-07-21,sh.603323,3.56887881,3.5939529,3.56052078,3.5939529,9943277,42560306.94
2023-07-24,sh.603323,3.57723684,3.58559487,3.56052078,3.57723684,7450889,31849224.73
2023-07-25,sh.603323,3.5939529,3.64410108,3.58559487,3.63574305,24410416,105818750.32
2023-07-26,sh.603323,3.62738502,3.64410108,3.61902699,3.63574305,12977660,56376653.44
2023-07-27,sh.603323,3.63574305,3.68589123,3.62738502,3.65245911,17995990,78789716.12
