date,code,open,high,low,close,volume,amount
2024-12-23,sh.601068,4.59,4.63,4.51,4.52,10047114,45792264.42
2024-12-24,sh.601068,4.52,4.58,4.5,4.53,6818600,30927730.0
2024-12-25,sh.601068,4.54,4.55,4.43,4.49,7141900,32005849.0
2024-12-26,sh.601068,4.49,4.5,4.45,4.46,6453100,28887337.0
2024-12-27,sh.601068,4.46,4.63,4.43,4.57,11838500,54103119.0
2024-12-30,sh.601068,4.59,4.62,4.45,4.48,9490165,42596726.55
2024-12-31,sh.601068,4.48,4.52,4.4,4.41,7979910,35475859.2
2025-01-02,sh.601068,4.4,4.43,4.25,4.27,10498010,45653915.0
2025-01-03,sh.601068,4.3,4.33,4.15,4.17,9192900,38934355.0
2025-01-06,sh.601068,4.18,4.21,4.06,4.19,8341200,34728190.0
2025-01-07,sh.601068,4.2,4.24,4.16,4.23,6488300,27246640.0
2025-01-08,sh.601068,4.23,4.24,4.12,4.23,9170200,38376370.0
2025-01-09,sh.601068,4.22,4.22,4.14,4.15,7930300,33088554.0
2025-01-10,sh.601068,4.15,4.19,4.07,4.08,7304500,30160369.0
2025-01-13,sh.601068,4.07,4.13,4.02,4.12,7173300,29329920.0
2025-01-14,sh.601068,4.13,4.24,4.12,4.24,8136900,34079730.0
2025-01-15,sh.601068,4.23,4.24,4.15,4.2,8095100,33909585.0
2025-01-16,sh.601068,4.21,4.3,4.2,4.26,7555400,32178505.0
2025-01-17,sh.601068,4.25,4.31,4.2,4.3,8576500,36598969.0
2025-01-20,sh.601068,4.32,4.33,4.25,4.29,8040600,34493938.0
2025-01-21,sh.601068,4.29,4.31,4.17,4.19,6907300,29098683.0
2025-01-22,sh.601068,4.19,4.19,4.12,4.16,6790500,28176582.0
2025-01-23,sh.601068,4.18,4.27,4.17,4.17,7834500,33069623.0
2025-01-24,sh.601068,4.17,4.22,4.13,4.2,7580900,31683074.0
2025-01-27,sh.601068,4.22,4.3,4.18,4.18,9938100,42084037.0
2025-02-05,sh.601068,4.21,4.25,4.16,4.21,8274451,34793528.69
2025-02-06,sh.601068,4.2,4.25,4.14,4.24,8334751,34987414.73
2025-02-07,sh.601068,4.26,4.31,4.23,4.28,9968800,42589526.0
2025-02-10,sh.601068,4.3,4.37,4.29,4.36,9854034,42747988.54
2025-02-11,sh.601068,4.39,4.4,4.24,4.31,11177900,47922064.0
2025-02-12,sh.601068,4.29,4.35,4.26,4.32,8385971,36138190.88
2025-02-13,sh.601068,4.32,4.4,4.31,4.35,10387200,45250717.0
2025-02-14,sh.601068,4.39,4.4,4.27,4.31,10873700,46977032.0
2025-02-17,sh.601068,4.33,4.38,4.3,4.36,11321400,49160576.0
2025-02-18,sh.601068,4.36,4.4,4.28,4.29,9480200,41203202.0
2025-02-19,sh.601068,4.31,4.4,4.3,4.4,13377400,58473738.0
2025-02-20,sh.601068,4.4,4.4,4.27,4.3,16021700,68927551.0
2025-02-21,sh.601068,4.3,4.32,4.25,4.26,9894500,42238009.0
2025-02-24,sh.601068,4.26,4.42,4.26,4.42,23290500,101887019.0
2025-02-25,sh.601068,4.48,4.57,4.35,4.37,21888600,97475860.0
2025-02-26,sh.601068,4.36,4.44,4.36,4.39,11894300,52226580.0
2025-02-27,sh.601068,4.43,4.48,4.33,4.38,12028400,52939442.0
2025-02-28,sh.601068,4.38,4.41,4.31,4.34,10282100,44728529.0
2025-03-03,sh.601068,4.41,4.45,4.34,4.35,12865100,56529103.0
2025-03-04,sh.601068,4.37,4.37,4.31,4.34,8247300,35760882.0
2025-03-05,sh.601068,4.36,4.37,4.28,4.34,8332800,35956009.0
2025-03-06,sh.601068,4.39,4.41,4.31,4.38,10281026,44874650.36
2025-03-07,sh.601068,4.37,4.48,4.36,4.41,16422508,72788255.6
2025-03-10,sh.601068,4.4,4.44,4.35,4.37,10362500,45488126.0
2025-03-11,sh.601068,4.31,4.4,4.31,4.39,8650200,37560784.0
2025-03-12,sh.601068,4.38,4.42,4.37,4.4,7949700,34920094.0
2025-03-13,sh.601068,4.4,4.41,4.3,4.33,9903900,42940673.0
2025-03-14,sh.601068,4.34,4.4,4.28,4.4,9779500,42733104.0
2025-03-17,sh.601068,4.4,4.47,4.39,4.43,9669103,42882711.29
2025-03-18,sh.601068,4.44,4.46,4.39,4.41,6267846,27615461.86
2025-03-19,sh.601068,4.4,4.42,4.35,4.38,7300700,31966481.0
2025-03-20,sh.601068,4.37,4.44,4.36,4.41,9679400,42672421.0
2025-03-21,sh.601068,4.39,4.49,4.39,4.48,18261673,81444611.58
2025-03-24,sh.601068,4.48,4.51,4.36,4.44,19280152,85481200.88
2025-03-25,sh.601068,4.43,4.55,4.38,4.55,18717752,84335333.4
2025-03-26,sh.601068,4.57,4.6,4.51,4.57,14905000,67956335.0
2025-03-27,sh.601068,4.57,4.6,4.47,4.56,11341200,51416732.0
2025-03-28,sh.601068,4.55,4.62,4.5,4.56,15897600,72414785.0
2025-03-31,sh.601068,4.55,4.6,4.37,4.56,23638640,106400339.4
2025-04-01,sh.601068,4.57,4.7,4.54,4.64,22470600,104127536.0
2025-04-02,sh.601068,4.64,4.72,4.59,4.68,15216500,70977248.0
2025-04-03,sh.601068,4.65,4.7,4.62,4.65,15530626,72164687.42
2025-04-07,sh.601068,4.47,4.52,4.19,4.19,26169900,112530038.1
2025-04-08,sh.601068,4.2,4.3,4.11,4.18,21131500,88331594.25
2025-04-09,sh.601068,4.13,4.42,3.95,4.41,24021009,100550396.77
2025-04-10,sh.601068,4.42,4.73,4.33,4.7,30436500,139927454.0
2025-04-11,sh.601068,4.72,4.79,4.63,4.72,17581200,82632337.0
2025-04-14,sh.601068,4.72,4.95,4.7,4.88,22717473,110750289.37
2025-04-15,sh.601068,4.87,4.96,4.82,4.88,14937880,73064698.85
2025-04-16,sh.601068,4.88,4.88,4.74,4.76,12058300,57891953.0
2025-04-17,sh.601068,4.75,5.24,4.71,5.24,38301160,195231306.4
2025-04-18,sh.601068,5.38,5.76,5.3,5.76,65299266,368396370.54
2025-04-21,sh.601068,5.82,5.93,5.18,5.47,136976726,746103748.73
2025-04-22,sh.601068,5.2,5.2,4.95,4.95,89735465,450901127.05
2025-04-23,sh.601068,4.87,4.9,4.71,4.73,65549765,313530884.95
2025-04-24,sh.601068,4.73,4.73,4.59,4.6,41703203,193534105.95
2025-04-25,sh.601068,4.6,4.64,4.57,4.58,27906527,128546483.01
2025-04-28,sh.601068,4.56,4.57,4.45,4.47,28227300,127101049.0
2025-04-29,sh.601068,4.44,4.48,4.42,4.44,16322390,72655069.6
2025-04-30,sh.601068,4.44,4.47,4.36,4.36,22938690,101101542.64
2025-05-06,sh.601068,4.37,4.48,4.37,4.48,25043538,111129834.88
2025-05-07,sh.601068,4.5,4.52,4.44,4.48,20918100,93560732.0
2025-05-08,sh.601068,4.46,4.58,4.44,4.52,26625190,120512742.0
2025-05-09,sh.601068,4.52,4.53,4.44,4.44,17653000,78806457.0
2025-05-12,sh.601068,4.47,4.48,4.43,4.47,13008800,57918502.0
2025-05-13,sh.601068,4.49,4.5,4.45,4.47,13802900,61715234.0
2025-05-14,sh.601068,4.47,4.49,4.44,4.49,15284800,68247481.0
2025-05-15,sh.601068,4.49,4.53,4.45,4.48,18374300,82325647.0
2025-05-16,sh.601068,4.46,4.48,4.44,4.45,10848100,48381213.0
2025-05-19,sh.601068,4.48,4.59,4.46,4.56,30036700,136549687.0
2025-05-20,sh.601068,4.56,4.56,4.5,4.52,19211500,86794864.0
2025-05-21,sh.601068,4.53,4.54,4.5,4.52,12043500,54422505.0
2025-05-22,sh.601068,4.5,4.51,4.43,4.44,16804900,74884365.0
2025-05-23,sh.601068,4.44,4.45,4.36,4.36,13550700,59742777.0
2025-05-26,sh.601068,4.35,4.41,4.35,4.4,8567400,37609174.0
2025-05-27,sh.601068,4.39,4.4,4.35,4.39,8057600,35290830.0
2025-05-28,sh.601068,4.38,4.41,4.35,4.36,8211708,35911970.02
2025-05-29,sh.601068,4.36,4.42,4.35,4.42,10855081,47723744.4
2025-05-30,sh.601068,4.4,4.42,4.37,4.41,8108600,35618964.0
2025-06-03,sh.601068,4.4,4.58,4.38,4.45,21860500,97993040.19
2025-06-04,sh.601068,4.45,4.48,4.4,4.46,16251623,72171302.35
2025-06-05,sh.601068,4.46,4.51,4.44,4.47,12442242,55707662.32
2025-06-06,sh.601068,4.48,4.54,4.46,4.5,15476842,69693339.42
2025-06-09,sh.601068,4.53,4.54,4.46,4.5,12363800,55632528.0
2025-06-10,sh.601068,4.5,4.5,4.43,4.45,16228900,72433785.0
2025-06-11,sh.601068,4.45,4.56,4.45,4.53,19847138,89504843.76
2025-06-12,sh.601068,4.51,4.52,4.47,4.49,11041700,49575807.0
2025-06-13,sh.601068,4.47,4.49,4.41,4.43,12612300,56142065.86
2025-06-16,sh.601068,4.41,4.5,4.4,4.45,7912812,35254380.04
2025-06-17,sh.601068,4.44,4.47,4.41,4.47,8221100,36534478.0
2025-06-18,sh.601068,4.47,4.51,4.42,4.43,10237400,45563308.0
2025-06-19,sh.601068,4.43,4.44,4.32,4.34,13083558,57079146.68
2025-06-20,sh.601068,4.33,4.39,4.33,4.37,8969400,39153995.0
2025-06-23,sh.601068,4.35,4.42,4.33,4.41,7324086,32168018.4
2025-06-24,sh.601068,4.42,4.57,4.41,4.52,25249300,113747092.0
2025-06-25,sh.601068,4.95,4.96,4.58,4.62,48545236,227713656.65
2025-06-26,sh.601068,4.55,4.59,4.5,4.55,27070624,123181298.41
2025-06-27,sh.601068,4.53,4.66,4.53,4.59,22575461,103898545.61
2025-06-30,sh.601068,4.59,4.6,4.56,4.57,13845838,63296870.8
2025-07-01,sh.601068,4.58,4.59,4.52,4.56,12838200,58275172.0
2025-07-02,sh.601068,4.55,4.8,4.51,4.67,37774329,175573409.21
2025-07-03,sh.601068,4.63,4.66,4.6,4.62,20119600,92971686.0
2025-07-04,sh.601068,4.61,4.63,4.56,4.57,12804100,58741143.0
2025-07-07,sh.601068,4.56,4.59,4.54,4.57,9130100,41671089.0
2025-07-08,sh.601068,4.57,4.59,4.54,4.59,9766000,44635905.0
2025-07-09,sh.601068,4.59,4.68,4.58,4.63,20222419,93646121.67
2025-07-10,sh.601068,4.6,4.76,4.6,4.74,31639417,148767227.05
2025-07-11,sh.601068,4.73,5.21,4.67,5.21,80215646,404641040.26
2025-07-14,sh.601068,5.1,5.18,4.98,5.0,90077245,455042880.76
2025-07-15,sh.601068,5.08,5.08,4.85,4.89,40745690,200811770.83
2025-07-16,sh.601068,4.86,4.92,4.82,4.87,24676762,120063548.32
