date,code,open,high,low,close,volume,amount
2021-11-05,sh.600032,16.8737312,16.91241024,15.57798336,15.65534144,47715600,799634291.67
2021-11-08,sh.600032,15.65534144,15.955104,15.36524864,15.89708544,27862908,453047119.94
2021-11-09,sh.600032,16.2935456,16.50628032,15.6650112,15.96477376,35230642,586984887.3
2021-11-10,sh.600032,15.49095552,15.68435072,14.99779776,15.30723008,34488014,544953467.34
2021-11-11,sh.600032,15.30723008,15.30723008,14.64001664,14.88176064,31210351,479255716.71
2021-11-12,sh.600032,14.72704448,15.02680704,14.6496864,14.8914304,19057577,293302892.54
2021-11-15,sh.600032,14.80440256,15.07515584,14.51430976,14.90110016,21027811,322085023.56
2021-11-16,sh.600032,15.0848256,15.36524864,14.92043968,15.22020224,24032670,376432019.09
2021-11-17,sh.600032,15.21053248,15.49095552,15.0848256,15.25888128,20909318,330635164.17
2021-11-18,sh.600032,15.30723008,16.26453632,15.20086272,15.7617088,39760447,648081692.05
2021-11-19,sh.600032,15.6166624,16.44826176,15.15251392,16.21618752,45047056,737091578.38
2021-11-22,sh.600032,16.12915968,16.40958272,15.77137856,16.13882944,35311355,587466360.5
2021-11-23,sh.600032,16.0518016,16.23552704,15.51029504,15.58765312,31549747,514043732.49
2021-11-24,sh.600032,15.7617088,16.62231744,15.28789056,16.07114112,44258239,732533359.64
2021-11-25,sh.600032,16.32255488,16.59330816,15.7617088,15.87774592,33632218,560279492.55
2021-11-26,sh.600032,15.62633216,15.78104832,15.3749184,15.5199648,20503886,330212096.05
2021-11-29,sh.600032,15.14284416,15.78104832,14.988128,15.5683136,16412671,262855242.87
2021-11-30,sh.600032,15.6166624,15.83906688,15.3265696,15.4232672,18643145,300206842.87
2021-12-01,sh.600032,15.36524864,15.78104832,15.2782208,15.71336,18744606,301824838.82
2021-12-02,sh.600032,15.69402048,15.78104832,15.38458816,15.39425792,14533560,232952925.29
2021-12-03,sh.600032,15.34590912,15.955104,15.20086272,15.8100576,30989532,502691203.67
2021-12-06,sh.600032,15.8584064,16.18717824,15.6166624,15.68435072,25427946,417510195.94
2021-12-07,sh.600032,15.71336,16.54495936,15.29756032,16.22585728,38962098,640509485.55
2021-12-08,sh.600032,16.22585728,16.7770336,16.02279232,16.08081088,32889775,553409040.54
2021-12-09,sh.600032,16.0518016,16.438592,15.83906688,16.2451968,28334699,472636328.88
2021-12-10,sh.600032,16.0518016,16.40958272,15.8584064,15.96477376,21318259,354280635.22
2021-12-13,sh.600032,15.96477376,16.92208,15.93576448,16.438592,43884226,747021600.91
2021-12-14,sh.600032,16.28387584,16.6319872,16.06147136,16.32255488,24056904,404671739.59
2021-12-15,sh.600032,16.31288512,17.61830272,15.955104,16.9704288,56685962,986454654.19
2021-12-16,sh.600032,16.9704288,17.1154752,16.60297792,16.73835456,30499245,530213952.1
2021-12-17,sh.600032,16.74802432,17.405568,16.56429888,16.61264768,36275866,637542225.06
2021-12-20,sh.600032,16.44826176,16.49661056,15.5683136,15.62633216,31127333,512126906.13
2021-12-21,sh.600032,15.52963456,15.71336,15.15251392,15.5199648,20042399,319619948.02
2021-12-22,sh.600032,15.52963456,15.65534144,15.30723008,15.40392768,11895600,190067990.82
2021-12-23,sh.600032,15.41359744,15.94543424,15.30723008,15.88741568,23969977,390977471.9
2021-12-24,sh.600032,15.88741568,16.16783872,15.471616,15.5683136,22243898,364287547.01
2021-12-27,sh.600032,15.45227648,15.72302976,15.19119296,15.229872,16874059,268590611.72
2021-12-28,sh.600032,15.1331744,15.17185344,14.5529888,14.8430816,21882102,333629645.83
2021-12-29,sh.600032,14.7947328,14.988128,14.57232832,14.8914304,11618899,177774257.58
2021-12-30,sh.600032,14.82374208,15.05581632,14.76572352,14.78506304,11675100,179870149.0
2021-12-31,sh.600032,14.7947328,15.0848256,14.7947328,14.94944896,10076690,155737232.65
2022-01-04,sh.600032,15.01713728,15.07515584,14.6980352,14.746384,9990373,152994612.94
2022-01-05,sh.600032,14.6980352,14.746384,13.95346368,13.98247296,17409076,254636435.22
2022-01-06,sh.600032,13.96313344,14.1178496,13.74072896,14.01148224,8463197,122266427.06
2022-01-07,sh.600032,13.95346368,14.05016128,13.42162688,13.4409664,14065000,198654775.0
2022-01-10,sh.600032,13.37327808,13.4409664,12.93813888,13.3442688,9406408,128485567.03
2022-01-11,sh.600032,13.3442688,13.66337088,13.29592,13.38294784,8411200,117146521.4
2022-01-12,sh.600032,13.3926176,13.67304064,13.3926176,13.64403136,7369759,103253123.28
2022-01-13,sh.600032,13.66337088,13.67304064,13.3442688,13.36360832,7180390,99801829.95
2022-01-14,sh.600032,13.33459904,13.4409664,13.054176,13.09285504,7134400,97747214.0
2022-01-17,sh.600032,13.1992224,13.32492928,13.1025248,13.20889216,6599201,90136739.11
2022-01-18,sh.600032,13.28625024,13.52799424,13.14120384,13.4409664,9174159,126859791.84
2022-01-19,sh.600032,13.3442688,13.36360832,13.054176,13.1025248,6632488,90471173.14
2022-01-20,sh.600032,13.08318528,13.18955264,12.5223392,12.7640832,10494048,139025826.78
2022-01-21,sh.600032,12.7640832,13.0058272,12.59002752,12.69639488,6805760,89840184.97
2022-01-24,sh.600032,12.53200896,12.82210176,12.24191616,12.79309248,8554055,110847768.76
2022-01-25,sh.600032,12.7157344,12.72540416,11.97116288,11.9905024,9488017,120788212.5
2022-01-26,sh.600032,12.16455808,12.50299968,11.97116288,12.20323712,7744815,98109728.45
2022-01-27,sh.600032,12.19356736,12.29993472,11.97116288,11.98083264,6094500,76346403.0
2022-01-28,sh.600032,11.9905024,12.29993472,11.75842816,12.07753024,7356959,91428514.14
2022-02-07,sh.600032,12.33861376,12.75441344,12.20323712,12.64804608,8804944,113791338.97
2022-02-08,sh.600032,12.65771584,12.79309248,12.5223392,12.79309248,7475475,97918440.87
2022-02-09,sh.600032,12.75441344,13.0058272,12.64804608,12.85111104,7934559,105411508.98
2022-02-10,sh.600032,12.8607808,13.09285504,12.7157344,12.91879936,8632874,114977522.23
2022-02-11,sh.600032,12.97681792,12.97681792,12.570688,12.58035776,6676690,87643486.0
2022-02-14,sh.600032,12.50299968,12.6673856,12.33861376,12.44498112,4776100,61754775.0
2022-02-15,sh.600032,12.39663232,13.32492928,12.38696256,13.04450624,12646109,168879982.67
2022-02-16,sh.600032,13.01549696,13.32492928,12.88979008,13.17021312,11226423,151803605.13
2022-02-17,sh.600032,13.537664,13.80841728,13.26691072,13.29592,15472000,215708675.0
2022-02-18,sh.600032,13.1025248,13.29592,12.98648768,13.25724096,9100454,124033860.32
2022-02-21,sh.600032,13.22823168,13.37327808,13.11219456,13.27658048,8054250,110169305.0
2022-02-22,sh.600032,13.27658048,13.61502208,12.97681792,13.23790144,12269400,168585382.0
2022-02-23,sh.600032,13.28625024,13.42162688,13.17021312,13.36360832,8436914,115838927.2
2022-02-24,sh.600032,13.3442688,13.76006848,12.812432,13.09285504,17464359,241350366.34
2022-02-25,sh.600032,13.06384576,13.6343616,13.054176,13.54733376,16677500,231483914.1
2022-02-28,sh.600032,13.537664,13.71171968,13.07351552,13.54733376,15208748,210118333.0
2022-03-01,sh.600032,13.54733376,13.81808704,13.51832448,13.67304064,14147915,200316547.0
2022-03-02,sh.600032,13.6343616,13.65370112,13.40228736,13.50865472,8338467,116456181.0
2022-03-03,sh.600032,13.64403136,13.79874752,13.51832448,13.60535232,10085673,142147367.0
2022-03-04,sh.600032,13.62469184,13.779408,13.2475712,13.47964544,10808459,150717898.0
2022-03-07,sh.600032,13.46997568,13.51832448,13.07351552,13.21856192,8208859,112690489.0
2022-03-08,sh.600032,13.20889216,13.23790144,12.60936704,12.74474368,8895500,118564694.0
2022-03-09,sh.600032,12.77375296,13.1508736,12.24191616,12.94780864,11369406,150575374.0
2022-03-10,sh.600032,13.1508736,13.47964544,12.94780864,13.28625024,11770354,161055818.0
2022-03-11,sh.600032,13.04450624,13.09285504,12.60936704,12.9091296,9712861,129118501.0
2022-03-14,sh.600032,12.83177152,12.83177152,12.1838976,12.19356736,9620072,124100178.0
2022-03-15,sh.600032,12.00017216,12.1838976,11.40064704,11.41998656,9807072,118932310.0
2022-03-16,sh.600032,11.603712,11.7487584,11.05253568,11.71007936,9111659,108162791.0
2022-03-17,sh.600032,11.97116288,12.39663232,11.8938048,12.1355488,11296140,141823437.0
2022-03-18,sh.600032,12.2805952,12.74474368,12.02918144,12.6673856,13509364,175245772.93
2022-03-21,sh.600032,12.63837632,13.36360832,12.63837632,12.93813888,19198364,257803160.17
2022-03-22,sh.600032,13.04450624,13.11219456,12.6190368,12.65771584,10878776,143389385.6
2022-03-23,sh.600032,13.23790144,13.9244544,13.054176,13.9244544,19248824,269563109.75
2022-03-24,sh.600032,15.31689984,15.31689984,14.021152,14.05016128,70155407,1073551088.25
2022-03-25,sh.600032,13.2475712,13.7310592,13.08318528,13.14120384,38798745,534665932.12
2022-03-28,sh.600032,12.82210176,13.01549696,12.44498112,12.55134848,23399749,305993084.34
2022-03-29,sh.600032,12.98648768,13.80841728,12.98648768,13.80841728,33892683,478082808.21
2022-03-30,sh.600032,14.07917056,14.59166784,13.56667328,14.03082176,51234479,745333732.3
2022-03-31,sh.600032,14.01148224,14.03082176,13.51832448,13.61502208,31376646,444097229.26
2022-04-01,sh.600032,13.36360832,13.80841728,13.20889216,13.59568256,21331135,299651052.02
2022-04-06,sh.600032,13.60535232,13.65370112,13.1508736,13.6343616,19063700,263830574.0
2022-04-07,sh.600032,13.3926176,13.4409664,12.9574784,12.9574784,16706175,227435655.35
2022-04-08,sh.600032,12.79309248,13.09285504,12.60936704,12.88012032,12660101,168253852.05
2022-04-11,sh.600032,12.80276224,12.812432,11.8938048,12.06786048,15075158,191469366.84
2022-04-12,sh.600032,11.9905024,12.17422784,11.7487584,12.16455808,9355459,115856507.11
2022-04-13,sh.600032,12.1838976,12.1838976,11.76809792,11.77776768,8760400,107456261.0
2022-04-14,sh.600032,11.87446528,12.0388512,11.6520608,11.72941888,8076100,98441305.0
2022-04-15,sh.600032,11.68107008,12.15488832,11.51668416,12.10653952,14796877,183279326.15
2022-04-18,sh.600032,12.05819072,12.09686976,11.63272128,11.9905024,8698759,106769297.65
2022-04-19,sh.600032,11.92281408,12.25158592,11.7971072,12.04852096,8051045,100317139.6
2022-04-20,sh.600032,12.04852096,12.44498112,11.88413504,12.00984192,11939971,150070063.53
2022-04-21,sh.600032,11.97116288,11.97116288,11.39097728,11.46833536,10771552,129495340.43
2022-04-22,sh.600032,11.4103168,12.570688,11.1685728,12.17422784,16278197,200565501.06
2022-04-25,sh.600032,12.0388512,12.328944,11.41998656,11.47800512,13208959,161019230.77
2022-04-26,sh.600032,11.46833536,11.7971072,10.8301312,10.91715904,11420900,134181908.82
2022-04-27,sh.600032,10.91715904,11.42965632,10.52069888,11.41998656,12381608,140356647.46
2022-04-28,sh.600032,11.34262848,11.56503296,10.9751776,11.14923328,10034161,116743219.63
2022-04-29,sh.600032,11.603712,11.76809792,11.3136192,11.59404224,13910859,166730374.0
2022-05-05,sh.600032,11.4586656,12.0388512,11.42965632,11.81644672,12296807,150412127.69
2022-05-06,sh.600032,11.5070144,11.78743744,11.4586656,11.58437248,8186759,97979153.87
2022-05-09,sh.600032,11.5553632,11.78743744,11.4103168,11.64239104,7273466,87313823.14
2022-05-10,sh.600032,11.5070144,11.9905024,11.39097728,11.88413504,12242492,148806907.49
2022-05-11,sh.600032,11.95182336,12.51266944,11.845456,12.04852096,21840122,274347784.6
2022-05-12,sh.600032,12.21290688,12.63837632,12.00984192,12.33861376,20620210,262999478.6
2022-05-13,sh.600032,12.328944,12.4256416,12.00017216,12.11620928,12178461,153048541.32
2022-05-16,sh.600032,12.11620928,12.22257664,11.80677696,11.92281408,9593900,118284505.0
2022-05-17,sh.600032,11.98083264,11.9905024,11.63272128,11.96149312,9553200,116639200.0
2022-05-18,sh.600032,11.95182336,12.1355488,11.85512576,11.98083264,9511400,117957309.0
2022-05-19,sh.600032,11.7971072,12.33861376,11.6520608,12.21290688,16761391,208770620.97
2022-05-20,sh.600032,12.22257664,12.36762304,12.06786048,12.1838976,11883784,149743210.23
2022-05-23,sh.600032,12.1838976,12.2322464,11.9421536,12.06786048,8666378,108133373.57
2022-05-24,sh.600032,12.4256416,12.45465088,11.43932608,11.46833536,16606470,204990498.82
2022-05-25,sh.600032,11.4103168,12.10653952,11.361968,12.02918144,15910605,194313732.29
2022-05-26,sh.600032,12.14521856,12.35795328,11.92281408,12.2322464,16529022,208671541.35
2022-05-27,sh.600032,12.25158592,12.3772928,12.10653952,12.21290688,11299568,143112854.28
2022-05-30,sh.600032,12.25158592,12.4739904,12.0388512,12.45465088,13289225,168987573.47
2022-05-31,sh.600032,12.6673856,13.054176,12.29026496,12.77375296,28362526,371638048.98
2022-06-01,sh.600032,12.51266944,12.69639488,12.29026496,12.64804608,18561875,240041065.42
2022-06-02,sh.600032,12.48366016,13.36360832,12.38696256,13.03483648,26236426,351853030.67
2022-06-06,sh.600032,13.01549696,13.1508736,12.80276224,13.08318528,20240162,271777045.34
2022-06-07,sh.600032,13.1025248,13.18955264,12.7157344,12.85111104,16466400,220214836.0
2022-06-08,sh.600032,12.85111104,12.99615744,12.51266944,12.79309248,14632820,193042134.15
2022-06-09,sh.600032,12.74474368,12.88979008,12.4256416,12.55134848,10866045,141987195.85
2022-06-10,sh.600032,12.63837632,12.9574784,12.40630208,12.94780864,17201000,228113181.11
2022-06-13,sh.600032,12.91879936,13.04450624,12.64804608,12.79309248,12626786,167829165.09
2022-06-14,sh.600032,12.64804608,12.83177152,12.2805952,12.75441344,12513800,162787402.0
2022-06-15,sh.600032,12.6190368,12.83177152,12.54167872,12.60936704,12931677,169544056.28
2022-06-16,sh.600032,12.60936704,12.89945984,12.55134848,12.70606464,11987665,157646511.45
2022-06-17,sh.600032,12.570688,12.93813888,12.54167872,12.64804608,12315465,161831515.54
2022-06-20,sh.600032,12.62870656,13.33459904,12.62870656,13.20889216,27289926,369819746.99
2022-06-21,sh.600032,13.41195712,13.41195712,12.84144128,13.0058272,19120453,257772352.18
2022-06-22,sh.600032,13.14120384,13.1508736,12.7157344,12.74474368,13837700,185140022.0
2022-06-23,sh.600032,12.69639488,12.88979008,12.56101824,12.88012032,11936594,157068403.57
2022-06-24,sh.600032,12.88979008,13.1508736,12.79309248,12.92846912,12595080,169246013.38
2022-06-27,sh.600032,13.054176,13.17021312,12.83177152,12.9574784,12944256,173792786.53
2022-06-28,sh.600032,13.1508736,13.35393856,13.06384576,13.35393856,22575895,308608306.1
2022-06-29,sh.600032,13.1992224,13.26691072,12.84144128,12.88012032,15973970,215403122.4
2022-06-30,sh.600032,12.88979008,14.1661984,12.88979008,14.1661984,33875992,483124734.01
2022-07-01,sh.600032,14.72704448,15.58765312,14.50464,14.67869568,80820610,1261576034.99
2022-07-04,sh.600032,14.23388672,14.988128,13.84709632,14.57232832,48686244,731358683.71
2022-07-05,sh.600032,14.7947328,15.33623936,14.48530048,14.58199808,44966372,692396603.69
2022-07-06,sh.600032,14.50464,15.04614656,14.05016128,14.22421696,34378879,514414356.54
2022-07-07,sh.600032,14.26300723,14.50541048,14.03030011,14.24361497,23424802,344489453.64
2022-07-08,sh.600032,14.36966466,14.7381176,14.19513432,14.3502724,24003757,356443632.21
2022-07-11,sh.600032,14.37936079,14.98052085,14.35996853,14.85447116,37803231,575875566.16
2022-07-12,sh.600032,14.87386342,14.99021698,14.01090785,14.02060398,30574900,456350266.85
2022-07-13,sh.600032,14.02060398,14.72842147,13.72972008,14.544195,28745704,428241057.04
2022-07-14,sh.600032,14.46662596,15.00960924,14.18543819,14.74781373,29431644,442795289.38
2022-07-15,sh.600032,14.67024469,14.76720599,14.23391884,14.28239949,22605618,337184946.66
2022-07-18,sh.600032,14.69933308,15.14535506,14.62176404,15.07748215,38278325,590708029.63
2022-07-19,sh.600032,15.15505119,15.27140475,14.67994082,14.8350789,27742570,424083629.73
2022-07-20,sh.600032,14.8350789,14.87386342,14.51510661,14.71872534,18504991,279538610.85
2022-07-21,sh.600032,14.67024469,14.69933308,14.33088014,14.43753757,14914956,222642377.89
2022-07-22,sh.600032,14.42784144,14.65085243,14.23391884,14.50541048,14696890,218843458.92
2022-07-25,sh.600032,14.45692983,14.50541048,13.84607364,13.84607364,15843690,228850693.38
2022-07-26,sh.600032,13.75880847,13.91394655,13.48731683,13.87516203,10960834,155448229.9
2022-07-27,sh.600032,13.74911234,14.01090785,13.71032782,13.92364268,8810409,126333916.88
2022-07-28,sh.600032,13.93333881,14.24361497,13.74911234,13.7685046,12308750,176790569.89
2022-07-29,sh.600032,13.72002395,14.18543819,13.71032782,13.89455429,14238404,205738017.64
2022-08-01,sh.600032,13.77820073,13.89455429,13.44853231,13.88485816,12531659,176265577.69
2022-08-02,sh.600032,13.59397426,13.6715433,12.76010708,12.95402968,18739757,253219612.74
2022-08-03,sh.600032,12.87646064,13.21582519,12.61466513,12.64375352,11159514,148536609.84
