date,code,open,high,low,close,volume,amount
2023-01-03,sz.300953,59.07282129,60.28306578,57.9341889,60.21145368,915983,75872881.21
2023-01-04,sz.300953,60.09687432,61.12092735,58.73624442,59.12294976,1091967,91021960.67
2023-01-05,sz.300953,59.3664309,62.92555227,58.95108072,61.75827504,1907761,162483445.91
2023-01-06,sz.300953,62.98284195,64.62992025,61.76543625,62.66774871,2401540,212026131.67
2023-01-09,sz.300953,62.88974622,63.61302843,61.2999576,61.43602059,1811969,158162297.41
2023-01-10,sz.300953,61.40737575,62.54600814,60.23293731,61.37873091,1254459,107439962.6
2023-01-11,sz.300953,61.38589212,63.17619462,60.60532023,60.74138322,1534187,132015146.83
2023-01-12,sz.300953,60.73422201,62.05188465,60.5122245,61.50047148,1084439,92931741.76
2023-01-13,sz.300953,61.9444665,62.21659248,60.06822948,60.61964265,1280630,108803605.0
2023-01-16,sz.300953,60.42628998,61.70814657,60.0109398,61.04215404,975033,83035828.92
2023-01-17,sz.300953,60.87744621,62.2309149,60.64828749,60.80583411,855503,73168705.31
2023-01-18,sz.300953,61.0851213,61.35724728,60.2973882,60.88460742,814339,69088283.4
2023-01-19,sz.300953,60.98486436,62.43142878,59.5812672,61.77975867,1432818,121946218.05
2023-01-20,sz.300953,61.77975867,63.1618722,61.17105582,61.57208358,1019709,87908083.03
2023-01-30,sz.300953,63.3767085,65.86164837,63.3767085,64.45089,2765865,249968740.02
2023-01-31,sz.300953,63.8063811,65.08107648,63.76341384,64.22173128,1215600,109257653.82
2023-02-01,sz.300953,64.44372879,66.04783983,64.44372879,65.90461563,1376072,125721556.95
2023-02-02,sz.300953,65.883132,66.29848218,65.12404374,65.167011,913382,83655683.08
2023-02-03,sz.300953,65.167011,65.28875157,63.3767085,64.12863555,930406,83284948.64
2023-02-06,sz.300953,63.67747932,64.05702345,63.06161526,63.3050964,708673,62776207.64
2023-02-07,sz.300953,63.734769,64.2360537,63.21916188,63.98541135,725696,64522860.8
2023-02-08,sz.300953,64.3792779,64.93785228,63.78489747,64.07850708,876498,78690586.94
2023-02-09,sz.300953,63.83502594,64.95933591,63.1618722,64.86624018,939877,84626154.38
2023-02-10,sz.300953,64.5225021,65.19565584,63.5199327,63.8779932,776971,69633573.08
2023-02-13,sz.300953,64.00689498,64.35779427,63.07593768,63.29793519,991684,87997673.71
2023-02-14,sz.300953,63.32658003,63.8779932,62.95419711,63.6631569,1013280,89777197.12
2023-02-15,sz.300953,63.6631569,64.07850708,62.6605875,62.6605875,807756,71117863.64
2023-02-16,sz.300953,62.5173633,67.315374,61.8012423,64.3076658,2892663,260703623.26
2023-02-17,sz.300953,65.5966836,65.84732595,62.55316935,63.03297042,2097641,186998385.33
2023-02-20,sz.300953,62.17362522,62.84677896,59.98945617,62.63910387,1334603,115055464.29
2023-02-21,sz.300953,62.83245654,63.24064551,61.4431818,61.75827504,1061459,92121392.5
2023-02-22,sz.300953,61.54343874,62.0876907,60.44777361,60.64828749,1036554,88386387.42
2023-02-23,sz.300953,60.56951418,61.84420956,60.56951418,61.26415155,620598,53075549.5
2023-02-24,sz.300953,61.25699034,62.8754238,60.21145368,61.9444665,1176413,100798438.47
2023-02-27,sz.300953,61.7296302,62.21659248,60.88460742,61.21402308,776439,66656632.17
2023-02-28,sz.300953,61.22118429,61.6580181,60.154164,60.59099781,1279926,108315718.56
2023-03-01,sz.300953,60.29022699,60.74854443,60.13984158,60.36183909,866951,72946271.58
2023-03-02,sz.300953,60.50506329,61.14241098,60.14700279,60.16132521,753617,63657442.09
2023-03-03,sz.300953,60.2257761,60.5122245,59.25185154,59.38075332,907999,75724978.73
2023-03-06,sz.300953,59.3664309,59.68868535,58.82934015,59.04417645,1022271,84451275.69
2023-03-07,sz.300953,58.85082378,59.21604549,57.8625768,57.89838285,1038195,84568668.03
2023-03-08,sz.300953,57.05336007,57.05336007,55.24157394,55.7142138,1767752,138108901.16
2023-03-09,sz.300953,55.87892163,56.10808035,55.36331451,55.77150348,918983,71555473.17
2023-03-10,sz.300953,55.77866469,56.16537003,54.33926148,56.05079067,984292,76058819.56
2023-03-13,sz.300953,56.05079067,56.42317359,55.55666718,55.83595437,537335,41948718.57
2023-03-14,sz.300953,55.92188889,56.05079067,53.47275507,53.91675009,1282500,97164228.78
2023-03-15,sz.300953,53.9239113,55.10551095,52.89269706,53.12901699,1071448,80421651.58
2023-03-16,sz.300953,52.90701948,53.12185578,50.7013668,50.92336431,1219170,87768898.7
2023-03-17,sz.300953,51.19549029,51.41032659,49.5555732,50.63691591,1161021,81950416.16
2023-03-20,sz.300953,50.64407712,51.36019812,49.412349,51.1310394,1003797,70860376.76
2023-03-21,sz.300953,51.0594273,52.43437962,50.87323584,52.35560631,979927,70732425.07
2023-03-22,sz.300953,52.8497298,53.53004475,52.34128389,52.57760382,890894,65778661.89
2023-03-23,sz.300953,52.68502197,54.05281308,52.276833,53.50139991,909220,67731357.52
2023-03-24,sz.300953,53.4942387,54.26048817,52.992954,53.9239113,780937,58681159.19
2023-03-27,sz.300953,53.93107251,54.3535839,53.42978781,53.51572233,747567,56210252.21
2023-03-28,sz.300953,53.46559386,53.75204226,52.276833,52.44154083,676439,49934339.3
2023-03-29,sz.300953,52.64921592,53.6374629,52.02619065,52.1336088,688722,50768523.08
2023-03-30,sz.300953,52.1336088,52.6348935,51.66813015,51.90445008,630141,45769418.79
2023-03-31,sz.300953,51.8471604,53.24359635,51.75406467,52.64921592,690262,50692075.32
2023-04-03,sz.300953,52.19089848,53.65178532,51.2742636,53.57301201,1261396,92607086.34
2023-04-04,sz.300953,53.4942387,55.80014832,52.86405222,55.4277654,1415839,107177754.41
2023-04-06,sz.300953,55.4277654,56.05079067,54.71880561,55.80730953,943833,73304704.8
2023-04-07,sz.300953,55.80014832,56.55207537,54.68299956,54.82622376,978488,75823212.38
2023-04-10,sz.300953,54.46100205,55.69273017,54.46100205,55.01957643,661839,50975666.25
2023-04-11,sz.300953,55.01957643,56.2154985,54.46100205,55.91472768,757329,58603312.87
2023-04-12,sz.300953,56.40885117,56.48046327,54.9264807,55.03389885,627095,48397465.0
