date,code,open,high,low,close,volume,amount
2024-12-23,sh.000068,2757.7547,2782.4252,2754.6642,2758.3562,3382593600,26682706751.0
2024-12-24,sh.000068,2755.0321,2784.3877,2751.3963,2782.111,3353666200,23448543961.0
2024-12-25,sh.000068,2782.0328,2790.4419,2770.193,2785.1574,2747837400,21374848964.0
2024-12-26,sh.000068,2780.8414,2789.8557,2775.6154,2781.6779,2280208700,18263331205.0
2024-12-27,sh.000068,2781.6772,2790.5715,2765.992,2773.3814,2654065500,21243926285.0
2024-12-30,sh.000068,2774.395,2800.7729,2774.395,2797.6436,2834922400,23599483288.0
2024-12-31,sh.000068,2796.0708,2802.3011,2757.7921,2757.7921,3128388300,24744495460.0
2025-01-02,sh.000068,2761.155,2771.4507,2699.0365,2713.983,3475255400,28597887139.0
2025-01-03,sh.000068,2724.4926,2776.1248,2715.9777,2723.5406,3673253300,31796482788.0
2025-01-06,sh.000068,2725.9826,2753.0885,2699.242,2726.0554,3116616400,26030763155.0
2025-01-07,sh.000068,2722.8713,2755.5331,2705.7081,2745.8691,2922795600,25119901883.0
2025-01-08,sh.000068,2741.8641,2746.9585,2694.2548,2725.3103,3228633300,26311965105.0
2025-01-09,sh.000068,2716.4003,2723.2933,2699.4454,2707.7843,2649787100,21713300792.0
2025-01-10,sh.000068,2714.1744,2729.9602,2682.77,2689.1583,2590364900,22057272347.0
2025-01-13,sh.000068,2682.6457,2731.6709,2681.0577,2713.3708,2862329400,25884051955.0
2025-01-14,sh.000068,2708.7867,2757.9606,2694.7755,2757.9606,3144910600,26608544222.0
2025-01-15,sh.000068,2748.1928,2751.9828,2718.0771,2725.0229,2742095000,25675629391.0
2025-01-16,sh.000068,2745.7796,2788.2059,2745.7796,2771.1284,3329528600,29595217740.0
2025-01-17,sh.000068,2770.0408,2776.6008,2757.9134,2767.6515,2283754500,20698660960.0
2025-01-20,sh.000068,2771.0362,2771.0362,2726.7628,2732.761,2595172300,23618076769.0
2025-01-21,sh.000068,2737.8002,2739.9007,2700.5648,2711.5879,2194364800,19999364067.0
2025-01-22,sh.000068,2710.9862,2713.1677,2690.9788,2705.9621,2137599200,20271389087.0
2025-01-23,sh.000068,2717.6377,2746.1358,2700.8096,2700.8096,2795062900,23884967725.0
2025-01-24,sh.000068,2702.3954,2725.7262,2695.7495,2721.4347,2294593700,20982557480.0
2025-01-27,sh.000068,2721.9132,2742.9951,2720.6228,2726.6361,2338378400,20220078731.0
2025-02-05,sh.000068,2749.6747,2751.3136,2710.277,2721.6342,2599998500,26622415792.0
2025-02-06,sh.000068,2722.8511,2744.4395,2712.2414,2744.3403,2825664800,26604678486.0
2025-02-07,sh.000068,2738.4018,2781.1743,2726.7833,2771.9925,3743157100,30632402541.0
2025-02-10,sh.000068,2773.765,2786.1562,2765.2009,2776.6191,3469751100,27913723301.0
2025-02-11,sh.000068,2781.9319,2794.6752,2769.0554,2777.6699,2814694000,28196510172.0
2025-02-12,sh.000068,2765.3772,2766.8947,2740.5185,2760.0895,2700009000,24359895380.0
2025-02-13,sh.000068,2756.8402,2771.2338,2745.9298,2745.933,2585206600,23016978939.0
2025-02-14,sh.000068,2752.7487,2759.7909,2735.7644,2750.5631,2522068800,21945848714.0
2025-02-17,sh.000068,2731.6676,2731.6676,2692.7524,2703.521,3143763400,29987436241.0
2025-02-18,sh.000068,2700.8136,2708.3601,2672.0436,2679.1764,2753758400,24283992376.0
2025-02-19,sh.000068,2683.85,2686.6722,2666.4379,2680.5581,2691544400,24720963723.0
2025-02-20,sh.000068,2682.8965,2687.8827,2669.6659,2683.3427,2368781700,23285033271.0
2025-02-21,sh.000068,2684.0372,2698.3418,2667.3751,2674.2694,2873310000,27829199569.0
2025-02-24,sh.000068,2663.8256,2676.8067,2653.1932,2674.1361,3038699100,27869581818.0
