date,code,open,high,low,close,volume,amount
2024-12-23,sh.688343,60.0,62.24,55.1,55.8,44680762,2635882133.03
2024-12-24,sh.688343,56.67,56.86,51.15,53.88,34120439,1823314049.44
2024-12-25,sh.688343,53.73,56.6,52.65,53.3,25198693,1373790237.72
2024-12-26,sh.688343,53.02,57.7,52.8,56.49,25420319,1406321890.41
2024-12-27,sh.688343,55.5,56.4,49.8,49.97,34470726,1841222625.21
2024-12-30,sh.688343,49.9,51.87,49.9,50.33,17250884,877509691.79
2024-12-31,sh.688343,50.97,51.94,49.01,49.6,16999284,857809578.72
2025-01-02,sh.688343,49.6,51.34,48.6,49.8,16218598,812129087.86
2025-01-03,sh.688343,50.05,51.18,46.12,46.18,19691636,950750988.63
2025-01-06,sh.688343,45.44,47.1,41.99,42.58,22314906,983579119.56
2025-01-07,sh.688343,42.98,45.27,42.0,45.11,16887830,735963331.97
2025-01-08,sh.688343,44.6,46.2,43.0,45.2,17105450,763730817.04
2025-01-09,sh.688343,45.05,46.88,45.0,45.37,15188471,696470275.2
2025-01-10,sh.688343,45.0,47.4,43.2,43.26,18423983,834773087.52
2025-01-13,sh.688343,42.5,44.13,41.52,43.34,12673750,543195681.11
2025-01-14,sh.688343,44.32,47.08,43.89,46.88,17112832,782729045.66
2025-01-15,sh.688343,47.0,48.46,46.66,47.08,15444458,735391671.19
2025-01-16,sh.688343,47.76,48.84,45.58,45.81,15133493,710360898.95
2025-01-17,sh.688343,45.55,46.97,44.45,45.76,13043481,594647220.49
2025-01-20,sh.688343,45.58,46.23,44.21,44.5,13537308,608197813.8
2025-01-21,sh.688343,45.14,48.88,44.9,48.59,21103573,988134878.25
2025-01-22,sh.688343,47.6,49.09,47.6,48.14,12680828,611717935.04
2025-01-23,sh.688343,49.0,50.5,47.4,47.44,16800168,822595775.3
2025-01-24,sh.688343,47.18,52.21,47.18,50.78,21190985,1066002778.55
2025-01-27,sh.688343,52.42,52.42,48.2,48.3,17320478,857162527.11
2025-02-05,sh.688343,51.0,54.88,50.5,53.91,25007013,1325710555.38
2025-02-06,sh.688343,57.24,64.69,56.0,64.69,32775195,1999339657.01
2025-02-07,sh.688343,68.88,69.45,63.18,64.67,55137295,3694914181.87
2025-02-10,sh.688343,67.0,74.55,64.9,73.1,48308258,3400693352.64
2025-02-11,sh.688343,69.72,71.2,66.8,66.85,40539260,2792951591.64
