date,code,open,high,low,close,volume,amount
2023-08-21,sh.688249,18.38580744,18.64448222,18.3062152,18.34601132,4174948,77607276.14
2023-08-22,sh.688249,18.48529774,18.83351379,18.01769333,18.7041764,7600575,140264285.65
2023-08-23,sh.688249,18.64448222,18.64448222,18.17687781,18.22662296,4268354,78939141.77
2023-08-24,sh.688249,18.31616423,18.6046861,18.11718363,18.17687781,4428107,81537129.3
2023-08-25,sh.688249,18.15697975,18.23657199,17.42075153,17.44064959,8314929,148791930.83
2023-08-28,sh.688249,18.43555259,18.52509386,17.64957922,17.81871273,8946319,162078757.62
2023-08-29,sh.688249,17.81871273,18.65443125,17.78886564,18.52509386,7927269,146130670.28
2023-08-30,sh.688249,18.7041764,19.1021376,18.61463513,18.87330991,12260813,232506639.78
2023-08-31,sh.688249,18.74397252,19.28122014,18.66438028,18.76387058,8963281,170500168.55
2023-09-01,sh.688249,18.78376864,18.84346282,18.38580744,18.55494095,6067265,113315760.24
2023-09-04,sh.688249,18.58478804,18.89320797,18.45545065,18.89320797,5643266,105917745.84
2023-09-05,sh.688249,18.97280021,18.99269827,18.53504289,18.58478804,5525872,104144679.24
2023-09-06,sh.688249,18.57483901,18.98274924,18.52509386,18.93300409,6991931,132399527.85
2023-09-07,sh.688249,18.81361573,18.88325894,18.31616423,18.31616423,6801075,126716785.56
2023-09-08,sh.688249,18.32611326,18.54499192,18.21667393,18.45545065,3905312,72297370.54
2023-09-11,sh.688249,18.55494095,18.57483901,18.31616423,18.47534871,4947701,91916458.78
2023-09-12,sh.688249,18.42560356,18.54499192,18.16692878,18.27636811,4761766,87591461.51
2023-09-13,sh.688249,18.23657199,18.26641908,17.85850885,18.04754042,4796703,86970947.86
2023-09-14,sh.688249,18.08733654,18.12713266,17.7092734,17.76896758,4155522,74575168.57
2023-09-15,sh.688249,17.8087637,18.32611326,17.72917146,17.91820303,8226772,148642332.35
2023-09-18,sh.688249,17.87840691,17.87840691,17.29141414,17.4108025,13255848,233391917.3
2023-09-19,sh.688249,17.42075153,17.42075153,17.07253548,17.22177093,4835171,83674320.39
2023-09-20,sh.688249,17.2118219,17.2118219,16.88350391,16.90340197,7100579,121200004.45
2023-09-21,sh.688249,16.84370779,17.08248451,16.8138607,16.96309615,2723202,46376642.34
2023-09-22,sh.688249,16.94319809,17.2118219,16.913351,17.18197481,3743909,64371692.08
2023-09-25,sh.688249,17.18197481,17.2118219,16.96309615,17.00289227,2681774,45921697.88
2023-09-26,sh.688249,17.00289227,17.10238257,16.59498204,16.63477816,6382253,107837596.78
2023-09-27,sh.688249,16.63477816,16.82380973,16.56513495,16.59498204,5030333,84484125.49
2023-09-28,sh.688249,16.68452331,16.86360585,16.6148801,16.85365682,4819178,81209894.74
2023-10-09,sh.688249,16.85365682,16.85365682,16.53528786,16.54523689,6266558,104857749.17
2023-10-10,sh.688249,16.60493107,16.66462525,16.35620532,16.4158995,5971726,98949168.96
2023-10-11,sh.688249,16.4158995,16.89345294,16.36615435,16.73426846,9526738,159670908.71
2023-10-12,sh.688249,16.70442137,16.8138607,16.52533883,16.75416652,6058315,101404974.07
2023-10-13,sh.688249,16.68452331,17.06258645,16.6148801,16.913351,6726756,114067209.54
2023-10-16,sh.688249,17.06258645,17.06258645,16.56513495,16.59498204,4706912,79028483.83
2023-10-17,sh.688249,16.6148801,16.98299421,16.39600144,16.92330003,7040144,118252599.77
2023-10-18,sh.688249,16.86360585,16.913351,16.53528786,16.62482913,4896954,82007477.22
2023-10-19,sh.688249,16.52533883,16.88350391,16.5153898,16.57508398,5110937,85877218.81
2023-10-20,sh.688249,16.52533883,16.67457428,16.37610338,16.42584853,3800866,62964041.63
2023-10-23,sh.688249,16.42584853,16.42584853,15.85875382,15.918448,6647711,107134311.1
2023-10-24,sh.688249,15.93834606,16.13732666,15.60007904,15.96819315,5757124,92092918.85
2023-10-25,sh.688249,16.07763248,16.27661308,15.918448,15.98809121,5303790,85714690.88
2023-10-26,sh.688249,15.90849897,16.03783636,15.55033389,15.92839703,6132333,97354952.56
