date,code,open,high,low,close,volume,amount
2023-01-03,sz.002895,22.544568,22.544568,21.73567725,22.335822,7469820,189991956.51
2023-01-04,sz.002895,22.1792625,22.72722075,21.70088625,22.335822,7808419,198920645.99
2023-01-05,sz.002895,22.3532175,22.76201175,22.18796025,22.69242975,5250436,136225267.13
2023-01-06,sz.002895,22.77940725,23.6752755,22.46628825,23.3273655,8712076,232358595.82
2023-01-09,sz.002895,23.44043625,23.91011475,23.33606325,23.59699575,7324342,199176624.15
2023-01-10,sz.002895,23.57960025,23.64918225,23.136015,23.4665295,4825452,129519026.97
2023-01-11,sz.002895,23.553507,25.4844075,23.379552,24.875565,12968526,367558899.19
2023-01-12,sz.002895,24.7885875,24.8929605,23.9883945,24.00579,9426026,263043685.98
2023-01-13,sz.002895,24.00579,24.39718875,23.727462,23.92751025,4936486,136108488.1
2023-01-16,sz.002895,23.87532375,24.5450505,23.797044,24.0927675,5007153,139797534.63
2023-01-17,sz.002895,23.9883945,24.423282,23.70136875,23.78834625,4429268,121772189.1
2023-01-18,sz.002895,23.89271925,24.492864,23.89271925,24.249327,4653301,129657270.78
2023-01-19,sz.002895,24.11886075,24.48416625,24.04927875,24.3363045,3647509,101831487.92
2023-01-20,sz.002895,24.3363045,24.51895725,24.22323375,24.41458425,2850964,79890652.74
2023-01-30,sz.002895,24.3537,25.00603125,24.3537,24.77988975,6758252,192705489.22
2023-01-31,sz.002895,24.6842145,26.336787,24.58853925,26.17152975,11509014,339656569.27
2023-02-01,sz.002895,26.0062725,26.267205,25.63226925,26.197623,8568036,255398869.55
2023-02-02,sz.002895,26.1106455,26.5629285,25.78882875,26.03236575,5912843,177891715.27
2023-02-03,sz.002895,25.988877,26.058459,25.1364975,25.6583625,5662828,165646647.23
2023-02-06,sz.002895,25.5539895,25.61487375,25.084311,25.38873225,4146956,120700132.27
2023-02-07,sz.002895,25.39743,25.64966475,25.084311,25.35394125,3402926,99201911.12
2023-02-08,sz.002895,25.39743,26.20632075,25.1712885,25.96278375,5951558,176753334.07
2023-02-09,sz.002895,25.7975265,26.38027575,25.6931535,26.2498095,4497946,134865066.93
2023-02-10,sz.002895,26.24111175,26.50204425,25.780131,25.84101525,3707223,111055534.99
2023-02-13,sz.002895,25.87580625,26.0410635,25.119102,25.988877,4764797,140058906.83
2023-02-14,sz.002895,26.01497025,26.04976125,25.30175475,25.327848,3905250,114445685.57
2023-02-15,sz.002895,25.28435925,25.467012,24.3537,24.6842145,5710895,162705784.46
2023-02-16,sz.002895,24.69291225,24.93644925,23.797044,24.08406975,4716997,132590831.84
2023-02-17,sz.002895,24.2667225,24.93644925,24.0927675,24.771192,6120755,173885216.58
2023-02-20,sz.002895,24.76249425,26.13673875,24.110163,25.68445575,6374130,185320268.36
2023-02-21,sz.002895,26.46725325,27.902382,26.36288025,26.93693175,18235460,569218197.7
2023-02-22,sz.002895,26.963025,28.3372695,26.71079025,27.345726,15379356,486972620.55
2023-02-23,sz.002895,27.35442375,27.624054,26.3541825,26.60641725,7549122,232064699.73
2023-02-24,sz.002895,26.615115,26.76297675,26.0062725,26.36288025,4422831,133677362.47
2023-02-27,sz.002895,26.3541825,28.076337,26.09325,27.7806135,15119786,478597482.4
2023-02-28,sz.002895,27.42400575,27.8328,27.0847935,27.589263,7438509,234634508.08
2023-03-01,sz.002895,27.728427,27.8154045,27.102189,27.6414495,5766692,182087215.98
2023-03-02,sz.002895,27.66754275,28.4416425,27.5718675,27.91107975,8487984,272834459.74
2023-03-03,sz.002895,27.798009,27.971964,27.310935,27.5022855,4863609,153953149.63
2023-03-06,sz.002895,27.30223725,27.30223725,25.9018995,26.55423075,10132225,308036680.02
2023-03-07,sz.002895,26.55423075,26.754279,25.85841075,25.919295,5153991,155512164.07
2023-03-08,sz.002895,25.7975265,26.09325,25.5539895,25.7975265,3505109,103749952.15
2023-03-09,sz.002895,25.73664225,25.919295,25.17998625,25.30175475,4266975,124690402.87
2023-03-10,sz.002895,25.39743,25.44091875,24.3015135,24.53635275,7666079,216611168.82
2023-03-13,sz.002895,24.50156175,25.153893,24.32760675,25.14519525,5091588,145018041.44
2023-03-14,sz.002895,25.04952,25.04952,23.65788,24.1971405,6930012,193379756.1
2023-03-15,sz.002895,24.388491,25.119102,23.936208,24.040581,4386290,122945262.64
2023-03-16,sz.002895,23.9188125,23.9188125,22.50107925,22.81419825,11139093,293619455.73
2023-03-17,sz.002895,23.00554875,23.0838285,22.6663365,22.86638475,5128505,134863833.86
2023-03-20,sz.002895,22.70982525,22.84898925,22.18796025,22.37931075,5639588,145449603.37
2023-03-21,sz.002895,22.37931075,22.91857125,22.092285,22.88378025,5020321,130103177.25
2023-03-22,sz.002895,23.0490375,23.2925745,22.7011275,22.8055005,4363812,115234249.31
2023-03-23,sz.002895,22.77940725,22.892478,22.48368375,22.8750825,2352280,61361289.06
2023-03-24,sz.002895,22.753314,22.96206,22.57066125,22.69242975,3045459,79736420.68
2023-03-27,sz.002895,22.7359185,22.7359185,22.34451975,22.58805675,2819085,73069601.77
2023-03-28,sz.002895,22.6663365,23.12731725,22.61415,22.8402915,4217279,110933162.95
2023-03-29,sz.002895,22.683732,23.04033975,22.440195,22.6315455,4127906,107715043.76
2023-03-30,sz.002895,22.6315455,22.91857125,22.17056475,22.857687,3439231,89203203.33
2023-03-31,sz.002895,23.0490375,23.21429475,22.6315455,22.7011275,2760324,72489768.26
2023-04-03,sz.002895,22.83159375,22.83159375,21.97921425,22.04879625,7376916,188980763.62
2023-04-04,sz.002895,21.92702775,21.9705165,20.9615775,21.118137,9024757,220313616.35
2023-04-06,sz.002895,21.2746965,21.43995375,20.83111125,21.02246175,5832945,141692824.15
2023-04-07,sz.002895,21.00506625,21.257301,20.8746,20.95287975,3466621,84019581.59
2023-04-10,sz.002895,20.95287975,21.17902125,20.65715625,21.14423025,4237957,102202605.62
2023-04-11,sz.002895,21.02246175,21.03985725,20.53538775,20.63976075,5119846,122004454.37
2023-04-12,sz.002895,20.63976075,20.8224135,20.387526,20.70934275,3246555,77003036.7
2023-04-13,sz.002895,20.70934275,20.70934275,20.3701305,20.457108,2115054,49733851.3
2023-04-14,sz.002895,20.46580575,20.805018,20.13529125,20.36143275,4624338,108778195.6
2023-04-17,sz.002895,20.36143275,20.93548425,20.283153,20.735436,4263139,101652694.47
2023-04-18,sz.002895,20.7180405,21.17902125,20.65715625,20.8224135,4180600,100515530.24
2023-04-19,sz.002895,20.72673825,20.79632025,20.39622375,20.4049215,2707918,63819810.17
2023-04-20,sz.002895,20.352735,20.48320125,19.94394075,20.352735,3897903,90762972.79
2023-04-21,sz.002895,20.69194725,21.361674,20.08310475,20.22226875,6801708,162167764.14
2023-04-24,sz.002895,20.004825,20.29185075,19.70040375,19.8134745,5254690,120232721.89
2023-04-25,sz.002895,19.96133625,19.96133625,18.8741175,19.2568185,6181204,136726528.52
2023-04-26,sz.002895,19.2220275,19.9526385,19.16114325,19.4655645,5273551,118668328.88
2023-04-27,sz.002895,19.413378,19.45686675,18.90021075,19.21332975,4334354,95188846.2
2023-04-28,sz.002895,19.2220275,19.5699375,19.21332975,19.50905325,3008544,67240487.96
2023-05-04,sz.002895,19.43947125,19.63082175,19.2220275,19.33509825,3819308,85268692.25
2023-05-05,sz.002895,19.40468025,19.40468025,18.72625575,18.81323325,4529888,98689600.56
2023-05-08,sz.002895,18.81323325,19.26551625,18.8045355,19.07416575,2987100,65560721.0
2023-05-09,sz.002895,19.03937475,19.448169,18.8393265,18.9436995,3714505,81703629.05
2023-05-10,sz.002895,18.95239725,19.94394075,18.926304,19.4307735,7953475,178805322.13
2023-05-11,sz.002895,19.42207575,19.5699375,19.1872365,19.48296,3443916,76704227.67
2023-05-12,sz.002895,19.43947125,19.6395195,19.0132815,19.0480725,3492100,77175744.0
2023-05-15,sz.002895,18.9436995,19.49165775,18.8741175,19.42207575,5077585,112536938.53
2023-05-16,sz.002895,19.68247216,19.68247216,18.63190225,18.68577763,8843640,185196022.23
2023-05-17,sz.002895,18.61394379,19.08086375,18.61394379,18.92821684,4196205,88241020.08
2023-05-18,sz.002895,19.00902991,19.10780144,18.35354612,18.47027611,6789608,140614266.56
2023-05-19,sz.002895,18.56006841,18.56904764,18.05723153,18.18294075,5319409,107710783.16
2023-05-22,sz.002895,18.18294075,18.56904764,17.97641846,18.50619303,4733743,96807163.08
2023-05-23,sz.002895,18.44333842,18.64986071,18.23681613,18.45231765,3356103,69058505.46
2023-05-24,sz.002895,18.39844227,18.51517226,18.14702383,18.29069151,3498542,71403883.83
2023-05-25,sz.002895,18.20987844,18.3176292,17.80581309,17.93152231,5223097,104748782.28
2023-05-26,sz.002895,17.95846,17.99437692,17.42868543,17.76091694,4460336,87599182.08
2023-05-29,sz.002895,17.79683386,17.85968847,17.34787236,17.43766466,4334934,84443074.78
2023-05-30,sz.002895,17.51847773,17.51847773,17.05155777,17.45562312,5038700,97007973.88
2023-05-31,sz.002895,17.57235311,17.58133234,16.98870316,17.060537,4884000,93219724.58
2023-06-01,sz.002895,17.03359931,17.4197062,16.91686932,17.27603852,4620321,88774050.25
2023-06-02,sz.002895,17.27603852,18.2278369,17.27603852,18.17396152,7398160,148135185.96
2023-06-05,sz.002895,18.33558766,18.72169455,17.95846,18.23681613,6702145,136936944.67
2023-06-06,sz.002895,18.27273305,19.04494683,18.1380446,18.59598533,9187445,191357270.98
2023-06-07,sz.002895,18.61394379,18.68577763,17.84173001,17.93152231,6469204,130669999.15
2023-06-08,sz.002895,17.91356385,18.36252535,17.91356385,17.97641846,3538700,71334188.96
2023-06-09,sz.002895,17.96743923,18.19191998,17.7788754,17.92254308,3760358,75115173.56
2023-06-12,sz.002895,17.93152231,18.15600306,17.7788754,18.03029384,3104200,62185575.0
2023-06-13,sz.002895,18.03927307,18.2278369,17.73397925,17.76989617,4325146,86484403.64
2023-06-14,sz.002895,17.7788754,17.91356385,17.4197062,17.5094985,4899371,95927050.34
2023-06-15,sz.002895,17.58133234,18.03029384,17.34787236,17.94948077,4121248,81537609.88
2023-06-16,sz.002895,17.95846,18.25477459,17.94050154,18.12008614,4223844,84983283.0
2023-06-19,sz.002895,18.12906537,18.15600306,17.69806233,17.75193771,4109500,81741330.0
2023-06-20,sz.002895,17.76091694,17.80581309,17.56337388,17.61724926,2638914,51871606.24
2023-06-21,sz.002895,17.75193771,17.78785463,17.2401216,17.25808006,3677514,71584591.87
2023-06-26,sz.002895,17.19522545,17.54541542,17.07849546,17.28501775,3979512,76470575.62
2023-06-27,sz.002895,17.28501775,17.67112464,17.15930853,17.55439465,3379065,65842660.2
2023-06-28,sz.002895,17.56337388,17.64418695,17.31195544,17.49154004,3182690,61876659.95
2023-06-29,sz.002895,17.4197062,17.4197062,17.060537,17.13237084,3990395,76433261.39
2023-06-30,sz.002895,17.19522545,17.93152231,17.11441238,17.6890831,7323600,143618634.0
2023-07-03,sz.002895,17.6890831,18.08416922,17.6890831,17.8686677,5912318,117716592.12
2023-07-04,sz.002895,17.84173001,17.91356385,17.49154004,17.60827003,5445238,106835528.4
2023-07-05,sz.002895,17.61724926,17.76091694,17.4197062,17.68010387,3902756,76580895.64
2023-07-06,sz.002895,17.5992908,17.64418695,17.43766466,17.48256081,3076614,60012384.67
2023-07-07,sz.002895,17.42868543,17.52745696,17.1503293,17.25808006,3660853,70483974.64
2023-07-10,sz.002895,17.26705929,17.99437692,17.26705929,17.7788754,7495457,148267419.43
2023-07-11,sz.002895,17.7788754,17.7788754,17.21318391,17.54541542,6540269,126846460.5
2023-07-12,sz.002895,17.45562312,18.27273305,17.29399698,17.95846,10125361,201471568.73
2023-07-13,sz.002895,17.94050154,18.38048381,17.85070924,18.20089921,10317354,207850432.48
2023-07-14,sz.002895,18.26375382,18.29069151,17.79683386,17.85070924,8029969,160658198.55
2023-07-17,sz.002895,17.80581309,17.94050154,17.51847773,17.64418695,4642178,91294722.04
2023-07-18,sz.002895,17.76989617,19.19759374,17.66214541,18.99107145,20298630,418903192.02
2023-07-19,sz.002895,18.90127915,19.51186679,18.54210995,19.23351066,24264860,518724321.55
2023-07-20,sz.002895,19.2155522,20.8318136,19.18861451,19.96980752,24041612,538231603.49
2023-07-21,sz.002895,19.754306,20.28408057,19.52982525,19.77226446,14045676,311292107.44
2023-07-24,sz.002895,19.61961755,19.70043062,18.63190225,18.69475686,13242764,278553642.98
2023-07-25,sz.002895,18.82046608,19.82613984,18.77556993,19.06290529,11715154,249740527.78
2023-07-26,sz.002895,19.06290529,19.89797368,19.0359676,19.61961755,15197832,330310342.37
2023-07-27,sz.002895,19.42207449,19.51186679,19.1257599,19.2155522,7852437,168932089.09
2023-07-28,sz.002895,19.14371836,19.37717834,18.71271532,19.26044835,8143838,173716479.61
2023-07-31,sz.002895,19.32330296,19.53880448,19.04494683,19.28738604,9463982,202798934.13
2023-08-01,sz.002895,19.16167682,19.20657297,18.77556993,19.19759374,7553201,159651249.85
2023-08-02,sz.002895,19.69145139,19.85307753,18.90127915,18.99107145,8132159,174590491.92
2023-08-03,sz.002895,18.78454916,19.01800914,18.71271532,18.9461753,4915915,103063257.35
2023-08-04,sz.002895,18.9461753,19.07188452,18.36252535,18.46129688,7999503,166498377.53
2023-08-07,sz.002895,18.45231765,18.55108918,18.17396152,18.3176292,5411715,110409598.4
2023-08-08,sz.002895,18.26375382,18.72169455,18.16498229,18.61394379,5373335,110607856.16
2023-08-09,sz.002895,18.4972138,18.5870061,18.33558766,18.54210995,3004604,61710855.33
2023-08-10,sz.002895,18.48823457,18.83842454,18.42537996,18.6767984,3977109,82479805.88
2023-08-11,sz.002895,18.65883994,18.65883994,17.91356385,17.96743923,5735315,116116831.0
2023-08-14,sz.002895,17.67112464,18.24579536,17.5094985,18.12906537,3867334,77389504.44
2023-08-15,sz.002895,17.95846,18.17396152,17.56337388,17.71602079,5488759,108675059.17
2023-08-16,sz.002895,17.71602079,17.71602079,17.15930853,17.22216314,4764292,92065300.04
2023-08-17,sz.002895,17.17726699,17.39276851,17.01564085,17.3299139,2800500,53673643.0
2023-08-18,sz.002895,17.29399698,17.35685159,16.49484551,16.51280397,5962011,111636539.56
2023-08-21,sz.002895,16.42301167,16.56667935,15.8034448,15.87527864,8230574,147639340.88
2023-08-22,sz.002895,15.87527864,16.09078016,15.19285716,15.55202636,9715910,168180687.46
2023-08-23,sz.002895,15.52508867,15.56998482,14.98633487,15.04021025,6940749,117170749.56
2023-08-24,sz.002895,15.07612717,15.13898178,14.74389566,14.95041795,5155028,85888201.92
2023-08-25,sz.002895,14.88756334,15.09408563,14.64512413,14.76185412,6131312,101514852.72
2023-08-28,sz.002895,15.51610944,15.60590174,14.95041795,15.00429333,6600383,112300459.84
2023-08-29,sz.002895,14.95041795,15.51610944,14.9055218,15.4442756,5079986,86471098.06
2023-08-30,sz.002895,15.45325483,15.63283943,15.28264946,15.36346253,5496442,94479447.07
2023-08-31,sz.002895,15.36346253,15.4442756,15.20183639,15.39937945,3297700,56396929.0
2023-09-01,sz.002895,15.40835868,16.29730245,15.40835868,15.79446557,9033775,159478359.9
2023-09-04,sz.002895,15.85732018,16.50382474,15.81242403,16.46790782,9565852,173156221.84
2023-09-05,sz.002895,16.35117783,16.50382474,16.22546861,16.45892859,5494698,100077975.36
2023-09-06,sz.002895,16.44097013,16.63851319,16.28832322,16.55770012,5350676,98292244.3
2023-09-07,sz.002895,16.54872089,16.64749242,16.09975939,16.13567631,5166710,93838221.83
2023-09-08,sz.002895,16.09078016,16.28832322,15.97405017,15.97405017,2933597,52536008.6
2023-09-11,sz.002895,16.53076243,16.94380701,16.14465554,16.2524063,10992287,201804096.24
2023-09-12,sz.002895,16.14465554,16.39607398,16.08180093,16.11771785,3912250,70463617.5
2023-09-13,sz.002895,16.00996709,16.36913629,15.93813325,16.06384247,4664000,83828066.0
2023-09-14,sz.002895,16.11771785,16.14465554,15.76752788,15.95609171,4081886,72392242.32
2023-09-15,sz.002895,16.0728217,16.27934399,15.95609171,16.0728217,4210463,75505943.44
2023-09-18,sz.002895,15.9830294,16.23444784,15.79446557,16.03690478,3592169,64203411.37
2023-09-19,sz.002895,16.01894632,16.18955169,15.85732018,16.11771785,4023700,71848306.2
2023-09-20,sz.002895,16.03690478,16.22546861,15.86629941,15.92915402,3755100,67059055.0
2023-09-21,sz.002895,15.96507094,15.96507094,15.55202636,15.56998482,3198826,55882638.04
2023-09-22,sz.002895,15.56100559,16.14465554,15.52508867,16.12669708,4386739,77639841.22
2023-09-25,sz.002895,16.13567631,16.47688705,16.04588401,16.38709475,5034698,90999616.71
2023-09-26,sz.002895,16.38709475,16.41403244,16.14465554,16.17159323,3228347,58436028.06
2023-09-27,sz.002895,16.08180093,16.56667935,16.06384247,16.27036476,2898556,52755451.08
2023-09-28,sz.002895,16.31526091,16.3421986,15.96507094,16.00996709,2906579,52104475.76
2023-10-09,sz.002895,16.00996709,16.2524063,15.78548634,16.00098786,4304826,76530958.58
2023-10-10,sz.002895,16.0728217,16.15363477,15.59692251,15.67773558,4021608,70699945.44
2023-10-11,sz.002895,15.65079789,15.77650711,15.47121329,15.51610944,2650300,46121595.0
2023-10-12,sz.002895,15.56998482,15.92915402,15.56998482,15.85732018,3839400,67527395.0
2023-10-13,sz.002895,15.8034448,15.82140326,15.29162869,15.72263173,3929246,68209713.54
2023-10-16,sz.002895,15.69569404,15.74059019,15.21081562,15.28264946,4675514,79880777.28
2023-10-17,sz.002895,15.25571177,15.43529637,15.14796101,15.31856638,2633000,44758149.0
2023-10-18,sz.002895,15.11204409,15.32754561,15.04918948,15.21081562,2614348,44139339.6
2023-10-19,sz.002895,15.18387793,15.18387793,14.9055218,14.97735564,2611516,43693675.48
2023-10-20,sz.002895,14.96837641,15.36346253,14.88756334,15.13000255,3346916,56637954.4
2023-10-23,sz.002895,15.01327256,15.12102332,14.57329029,14.69002028,3515300,57749570.0
2023-10-24,sz.002895,14.98633487,16.162614,14.97735564,16.162614,8687024,154432294.61
2023-10-25,sz.002895,16.28832322,16.81809779,16.11771785,16.57565858,19843789,366480958.83
2023-10-26,sz.002895,16.56667935,16.64749242,16.22546861,16.48586628,9683585,176662329.6
2023-10-27,sz.002895,16.35117783,16.89891086,16.35117783,16.7911601,9463580,176620820.3
2023-10-30,sz.002895,16.65647165,17.13237084,16.56667935,16.84503548,8569896,161038351.48
2023-10-31,sz.002895,16.72830549,17.03359931,16.7013678,16.78218087,5440123,101809442.73
2023-11-01,sz.002895,16.7911601,16.9707447,16.59361704,16.89891086,5595476,104720505.28
2023-11-02,sz.002895,16.8809524,16.88993163,16.48586628,16.54872089,5100944,94367826.6
2023-11-03,sz.002895,16.5217832,16.82707702,16.5217832,16.59361704,3733200,69321531.88
2023-11-06,sz.002895,16.65647165,16.8809524,16.59361704,16.87197317,7941943,148379398.55
