date,code,open,high,low,close,volume,amount
2023-01-03,sz.301018,33.48328053,38.28906984,33.48328053,37.79768034,7439498,276024454.7
2023-01-04,sz.301018,37.79768034,38.44631448,36.51023985,37.20801294,4198322,159227717.96
2023-01-05,sz.301018,37.22766852,39.0163263,36.6576567,38.10234183,5530430,215000336.47
2023-01-06,sz.301018,37.67974686,41.08998999,37.38491316,40.47083922,8016158,324391066.04
2023-01-09,sz.301018,40.293939,41.32585695,39.06546525,39.47823243,4890144,199494976.02
2023-01-10,sz.301018,39.38978232,39.87134403,38.43648669,38.64287028,3555400,141109792.54
2023-01-11,sz.301018,38.33820879,40.38238911,37.9352694,38.27924205,4483386,177332553.25
2023-01-12,sz.301018,38.21044752,39.45857685,37.76819697,38.5249368,3134973,123554058.73
2023-01-13,sz.301018,38.58390354,39.09494862,37.9352694,38.16130857,2217825,86591307.04
2023-01-16,sz.301018,38.47579785,38.71166481,37.9352694,38.23993089,2030700,79189928.0
2023-01-17,sz.301018,38.4266589,38.95735956,37.55198559,37.9352694,2014500,77904897.25
2023-01-18,sz.301018,37.49301885,38.57407575,37.28663526,37.75836918,1515600,58552815.0
2023-01-19,sz.301018,37.49301885,37.85664708,37.1490462,37.16870178,1526700,58209693.18
2023-01-20,sz.301018,37.2473241,38.328381,37.2473241,37.84681929,2352100,90364444.21
2023-01-30,sz.301018,38.34803658,39.1146042,37.86647487,38.27924205,2795675,109656759.74
2023-01-31,sz.301018,38.11216962,39.44874906,37.92544161,38.93770398,3230421,127680466.21
2023-02-01,sz.301018,38.49545343,38.8197705,37.70923023,38.63304249,3092682,120385052.75
2023-02-02,sz.301018,38.80994271,39.47823243,37.90578603,38.27924205,4052729,159747661.4
2023-02-03,sz.301018,38.2301031,38.2301031,36.72645123,37.18835736,3261834,123372740.24
2023-02-06,sz.301018,37.0507683,37.6404357,36.8542125,37.40456874,2555566,97026613.92
2023-02-07,sz.301018,37.345602,38.6232147,36.72645123,38.30872542,3477438,134147195.85
2023-02-08,sz.301018,38.24975868,39.9008274,37.71905802,39.06546525,4632610,183140692.41
2023-02-09,sz.301018,38.97701514,41.13912894,38.328381,40.47083922,6174522,251778212.44
2023-02-10,sz.301018,40.26445563,40.44135585,38.01389172,38.18096415,5524884,218856732.21
2023-02-13,sz.301018,38.15148078,40.16617773,38.02371951,39.1146042,5624786,224174006.49
2023-02-14,sz.301018,39.1146042,39.58633812,38.35786437,38.63304249,3124028,123939693.82
2023-02-15,sz.301018,38.4266589,39.12443199,37.6404357,38.64287028,3055865,119010998.14
2023-02-16,sz.301018,39.2128821,40.4904948,38.69200923,39.10477641,7049149,284198123.66
2023-02-17,sz.301018,39.44874906,39.6059937,37.74854139,37.74854139,4033887,157402364.98
2023-02-20,sz.301018,37.1490462,38.18096415,35.63556654,37.7387136,4394665,164903915.08
2023-02-21,sz.301018,37.31611863,37.82716371,36.80507355,36.96231819,3206279,121074201.93
2023-02-22,sz.301018,36.71662344,37.8369915,36.20557836,36.61834554,3016177,112991892.54
2023-02-23,sz.301018,36.8542125,37.7387136,36.44144532,36.89352366,2409500,91049768.86
2023-02-24,sz.301018,37.06059609,37.2473241,36.0679893,36.24488952,2120611,78515793.44
2023-02-27,sz.301018,36.14661162,37.09990725,35.6748777,35.78298339,2420742,88974517.12
2023-02-28,sz.301018,36.05816151,36.05816151,35.00658798,35.54711643,2379503,85754629.68
2023-03-01,sz.301018,35.81246676,36.07781709,35.30142168,36.05816151,1982509,72145657.51
2023-03-02,sz.301018,36.8542125,38.29889763,36.8542125,37.15887399,5629673,214991841.82
2023-03-03,sz.301018,36.362823,36.362823,35.38987179,35.83212234,4183218,152581400.17
2023-03-06,sz.301018,35.45866632,35.99919477,35.13434925,35.79281118,2100096,76066535.76
2023-03-07,sz.301018,35.5765998,35.82229455,33.5127639,34.1024313,4902741,171951773.16
2023-03-08,sz.301018,34.4955429,36.14661162,34.41692058,36.00902256,6158128,222590575.54
2023-03-09,sz.301018,36.09747267,36.5593788,35.1834882,35.95005582,3381617,123561939.84
2023-03-10,sz.301018,35.93040024,36.15643941,34.81003218,34.8886545,2401025,85946303.26
2023-03-13,sz.301018,34.51519848,35.13434925,34.4955429,34.77072102,1533878,54261370.11
2023-03-14,sz.301018,34.9869324,35.00658798,34.01398119,34.83951555,1936818,67893553.18
2023-03-15,sz.301018,35.1834882,35.6748777,34.85917113,35.48814969,2151805,77387687.23
2023-03-16,sz.301018,35.2817661,35.9697114,34.89848229,35.26211052,1378373,49638152.75
2023-03-17,sz.301018,35.31124947,35.6748777,33.83708097,34.01398119,3415450,119791155.38
2023-03-20,sz.301018,33.9058755,36.31368405,33.54224727,35.49797748,4466699,160253703.64
2023-03-21,sz.301018,35.37021621,36.64782891,35.2817661,36.39230637,4891871,179750902.88
2023-03-22,sz.301018,36.31368405,39.17357094,36.11712825,38.35786437,6331998,243088271.0
2023-03-23,sz.301018,38.328381,39.17357094,37.32594642,38.56424796,6348524,248490181.05
2023-03-24,sz.301018,38.96718735,40.3922169,38.328381,40.03841646,6682507,271317134.34
2023-03-27,sz.301018,40.15634994,42.9474423,40.01876088,41.56172391,7674909,325694087.42
2023-03-28,sz.301018,41.69931297,41.69931297,39.30133221,39.46840464,4035149,165155763.33
2023-03-29,sz.301018,39.32098779,40.26445563,38.328381,38.90822061,4046564,161512358.46
2023-03-30,sz.301018,38.34803658,39.8025495,38.1318252,39.06546525,4181328,165702906.1
2023-03-31,sz.301018,39.05563746,39.7042716,38.23993089,38.66252586,3084208,122111355.06
2023-04-03,sz.301018,38.328381,39.77306613,37.6404357,39.09494862,4830748,190359140.34
2023-04-04,sz.301018,39.29150442,39.29150442,35.62573875,36.14661162,8091073,303537803.8
2023-04-06,sz.301018,36.07781709,41.85655761,35.68470549,41.23740684,12920911,520551468.01
2023-04-07,sz.301018,40.56911712,42.05311341,39.9008274,41.62069065,7174567,299856257.51
2023-04-10,sz.301018,43.1439981,44.80489461,42.29880816,43.60590423,11103451,491539868.64
2023-04-11,sz.301018,43.62555981,44.70661671,40.7853285,41.71896855,8522340,369123601.55
2023-04-12,sz.301018,41.28654579,45.6009456,41.10964557,44.5198887,9665192,430747720.19
2023-04-13,sz.301018,44.225055,47.73357603,43.61573202,44.86386135,9818440,454995887.84
2023-04-14,sz.301018,44.4216108,44.85403356,41.8663854,43.37986506,8909278,388952701.84
2023-04-17,sz.301018,43.3405539,43.7336655,40.53963375,41.10964557,6926316,295266385.38
2023-04-18,sz.301018,41.84672982,43.96953246,41.24723463,42.48553617,7623679,328553060.97
2023-04-19,sz.301018,41.8663854,47.13408084,41.01136767,44.03832699,10344636,464999849.51
2023-04-20,sz.301018,44.84420577,49.78758414,44.57885544,48.11685984,13491154,647012503.15
2023-04-21,sz.301018,47.18321979,49.6303395,45.4043898,46.45596333,11551566,555530029.26
2023-04-24,sz.301018,48.13651542,50.55415176,47.34046443,49.48292265,12870828,641988044.76
2023-04-25,sz.301018,48.6475605,49.97431215,45.5026677,48.30358785,12164345,592131432.61
2023-04-26,sz.301018,49.4337837,55.15355748,49.4337837,51.81210888,16827257,884367863.39
2023-04-27,sz.301018,50.09224563,50.09224563,43.58624865,44.33316069,17348590,811033326.21
2023-04-28,sz.301018,44.225055,46.07267952,42.59364186,42.98675346,13955002,625783134.14
2023-05-04,sz.301018,42.28898037,42.97692567,39.8025495,41.60103507,11187622,469682583.68
2023-05-05,sz.301018,41.29637358,41.29637358,36.2645451,37.8369915,15058787,587519277.71
2023-05-08,sz.301018,37.7387136,37.85664708,35.5765998,36.01885035,11847545,438534478.92
2023-05-09,sz.301018,35.59625538,36.56920659,35.06555472,35.75350002,7095704,259172112.68
2023-05-10,sz.301018,35.26211052,36.20557836,35.21297157,35.79281118,4922072,179125654.41
2023-05-11,sz.301018,35.82229455,36.01885035,34.1024313,34.19088141,7371545,260597571.48
2023-05-12,sz.301018,34.16139804,34.51519848,33.52259169,34.25967594,4902528,170029269.52
2023-05-15,sz.301018,34.397265,34.7903766,33.85673655,34.7903766,4592028,160428089.98
2023-05-16,sz.301018,34.64295975,34.7903766,33.38500263,33.414486,4720449,163106987.95
2023-05-17,sz.301018,33.414486,34.35795384,33.19827462,33.93535887,3633261,125302989.15
2023-05-18,sz.301018,34.2007092,35.51763306,33.76828644,34.6920987,7371870,261210515.61
