date,code,open,high,low,close,volume,amount
2021-08-23,sz.000717,4.760214,4.8258075,4.6383975,4.6946205,45080523,227238646.7
2021-08-24,sz.000717,4.703991,4.853919,4.6758795,4.816437,46547272,238375252.95
2021-08-25,sz.000717,4.8258075,4.853919,4.722732,4.8445485,36626245,187219317.24
2021-08-26,sz.000717,4.910142,5.06007,4.8820305,4.9569945,98329163,523479587.63
2021-08-27,sz.000717,4.87266,5.041329,4.8632895,5.0319585,54802034,291232033.45
2021-08-30,sz.000717,5.1069225,5.209998,4.947624,5.0694405,58924980,317778475.85
2021-08-31,sz.000717,5.06007,5.24748,5.022588,5.153775,69571925,383247983.17
2021-09-01,sz.000717,5.191257,5.378667,5.041329,5.1069225,74911404,414444715.86
2021-09-02,sz.000717,5.0694405,5.24748,5.0319585,5.191257,55442402,305454664.88
2021-09-03,sz.000717,5.2006275,5.3130735,5.1256635,5.266221,64188775,358050948.04
2021-09-06,sz.000717,5.2943325,5.3692965,5.1444045,5.2943325,47879530,267257799.94
2021-09-07,sz.000717,5.24748,5.5379655,5.24748,5.509854,65850945,383745269.66
2021-09-08,sz.000717,5.4817425,5.6316705,5.43489,5.566077,54259504,321618979.38
2021-09-09,sz.000717,5.6129295,6.1189365,5.5754475,6.1189365,83987089,528099418.74
2021-09-10,sz.000717,6.2876055,6.5124975,6.0439725,6.109566,148213219,990228393.99
2021-09-13,sz.000717,6.109566,6.3813105,6.0252315,6.278235,112658717,748438010.13
2021-09-14,sz.000717,6.278235,6.315717,5.9502675,6.0064905,88646929,578069225.36
2021-09-15,sz.000717,6.0064905,6.1189365,5.9315265,6.034602,53992486,347379930.56
2021-09-16,sz.000717,6.1939005,6.2688645,5.9127855,5.9502675,71664450,465760151.62
2021-09-17,sz.000717,5.922156,5.99712,5.528595,5.697264,62032019,379527050.95
2021-09-22,sz.000717,5.6316705,5.790969,5.5379655,5.7815985,39659118,239362376.58
2021-09-23,sz.000717,5.828451,6.034602,5.7253755,5.847192,52759380,331491414.06
2021-09-24,sz.000717,5.903415,5.9315265,5.5567065,5.584818,38237187,232723367.07
2021-09-27,sz.000717,5.566077,5.5941885,5.0881815,5.135034,55305279,308799250.8
2021-09-28,sz.000717,5.1631455,5.2568505,5.022588,5.2006275,44192401,242665851.99
2021-09-29,sz.000717,5.153775,5.228739,4.910142,4.910142,43851740,235288290.2
2021-09-30,sz.000717,4.9944765,5.041329,4.87266,4.9382535,34802104,183465351.55
2021-10-08,sz.000717,5.0319585,5.097552,4.8632895,4.947624,33075883,174964927.06
2021-10-11,sz.000717,4.910142,4.9757355,4.760214,4.947624,34960451,182615177.55
2021-10-12,sz.000717,4.9007715,4.9569945,4.6383975,4.6946205,44398247,225464424.54
2021-10-13,sz.000717,4.6571385,4.6946205,4.516581,4.6383975,26737084,131765301.81
2021-10-14,sz.000717,4.629027,4.760214,4.591545,4.6758795,24642428,123443590.16
2021-10-15,sz.000717,4.6946205,4.722732,4.5821745,4.6383975,26783386,132690104.37
2021-10-18,sz.000717,4.629027,4.7321025,4.6009155,4.68525,33620982,167783954.38
2021-10-19,sz.000717,4.666509,4.760214,4.6571385,4.7508435,27610810,139061258.65
2021-10-20,sz.000717,4.68525,4.760214,4.554063,4.703991,25446271,126824406.24
2021-10-21,sz.000717,4.7695845,4.8258075,4.647768,4.6758795,33099855,167632807.88
2021-10-22,sz.000717,4.629027,4.68525,4.422876,4.460358,34383054,166709522.45
2021-10-25,sz.000717,4.422876,4.516581,4.3760235,4.4697285,23645858,112364664.44
2021-10-26,sz.000717,4.4697285,4.5072105,4.3947645,4.422876,20713333,98329678.79
2021-10-27,sz.000717,4.404135,4.4322465,4.272948,4.3010595,23975942,110715592.54
2021-10-28,sz.000717,4.291689,4.329171,4.12302,4.2073545,36612366,164553859.6
2021-10-29,sz.000717,4.2260955,4.235466,4.0949085,4.1511315,46409987,205829661.78
2021-11-01,sz.000717,4.1511315,4.235466,4.1136495,4.1698725,33227229,148475536.07
2021-11-02,sz.000717,4.1698725,4.179243,3.9637215,4.0012035,38111010,164888839.97
2021-11-03,sz.000717,4.0012035,4.066797,3.93561,4.010574,38150366,162422851.28
2021-11-04,sz.000717,4.010574,4.0199445,3.9074985,3.93561,38190448,160466207.92
2021-11-05,sz.000717,3.9074985,3.916869,3.785682,3.804423,32494971,133227719.47
2021-11-08,sz.000717,3.823164,3.8700165,3.785682,3.785682,32166187,131071006.29
2021-11-09,sz.000717,3.7950525,3.8137935,3.7200885,3.7482,38069205,152766818.53
2021-11-10,sz.000717,3.673236,3.7763115,3.635754,3.766941,52337489,206093582.03
2021-11-11,sz.000717,3.766941,3.8700165,3.7388295,3.8325345,52472720,212818838.06
2021-11-12,sz.000717,3.8137935,3.8325345,3.7013475,3.7200885,46662668,186294733.31
2021-11-15,sz.000717,3.7200885,3.7482,3.6826065,3.7388295,31090613,123504285.48
2021-11-16,sz.000717,3.7482,3.7482,3.673236,3.673236,31066120,122871539.9
2021-11-17,sz.000717,3.6826065,3.7200885,3.6638655,3.710718,22030516,86909438.87
2021-11-18,sz.000717,3.7200885,3.7950525,3.710718,3.729459,47037369,188354603.9
2021-11-19,sz.000717,3.7388295,3.8512755,3.673236,3.841905,55873216,225322829.07
2021-11-22,sz.000717,3.879387,3.8887575,3.804423,3.8512755,47351556,194898855.44
2021-11-23,sz.000717,3.860646,3.991833,3.8512755,3.93561,58873589,246979790.89
2021-11-24,sz.000717,3.954351,4.0012035,3.8887575,3.93561,42545431,178851695.77
2021-11-25,sz.000717,3.9637215,3.973092,3.8700165,3.9074985,30916679,128625557.94
2021-11-26,sz.000717,3.879387,3.9449805,3.8512755,3.9074985,31747800,132424237.99
2021-11-29,sz.000717,3.8325345,3.860646,3.7950525,3.8325345,28535948,116457682.51
2021-11-30,sz.000717,3.860646,3.9074985,3.8137935,3.841905,27449837,113120217.89
2021-12-01,sz.000717,3.823164,3.898128,3.804423,3.8887575,21013273,86661781.86
2021-12-02,sz.000717,3.898128,3.9824625,3.8700165,3.93561,37562074,157336588.78
2021-12-03,sz.000717,3.9262395,3.9637215,3.8700165,3.93561,32952920,137881260.0
2021-12-06,sz.000717,3.9637215,4.0199445,3.916869,3.9262395,37830161,160478782.54
2021-12-07,sz.000717,3.9637215,4.0574265,3.898128,4.010574,60740242,258881819.6
2021-12-08,sz.000717,4.010574,4.029315,3.973092,4.010574,30399300,129808258.86
2021-12-09,sz.000717,3.991833,4.0199445,3.973092,3.9824625,28066600,119516102.6
2021-12-10,sz.000717,3.9637215,3.991833,3.93561,3.9449805,25697218,108597317.93
2021-12-13,sz.000717,3.9637215,4.0012035,3.9449805,3.9637215,23336424,99002730.82
2021-12-14,sz.000717,3.9637215,3.973092,3.8887575,3.898128,29729982,124249613.97
2021-12-15,sz.000717,3.9074985,3.9824625,3.898128,3.9262395,28501315,120034011.17
2021-12-16,sz.000717,3.954351,4.0949085,3.93561,4.066797,54971259,236906287.86
2021-12-17,sz.000717,4.12302,4.197984,4.0386855,4.048056,54933272,241297592.43
2021-12-20,sz.000717,4.0386855,4.141761,4.010574,4.010574,36727290,158965336.39
2021-12-21,sz.000717,4.0012035,4.104279,4.0012035,4.0949085,41235471,179015393.1
2021-12-22,sz.000717,4.1136495,4.1323905,4.0386855,4.0949085,40699461,177238916.94
2021-12-23,sz.000717,4.5072105,4.5072105,4.4509875,4.5072105,90001603,432446219.87
2021-12-24,sz.000717,4.49784,4.572804,4.2635775,4.272948,158360991,740282231.7
2021-12-27,sz.000717,4.2073545,4.703991,4.1511315,4.703991,154345666,737754689.73
2021-12-28,sz.000717,4.722732,4.947624,4.4884695,4.49784,179721362,890398305.0
2021-12-29,sz.000717,4.460358,4.760214,4.385394,4.6196565,131807365,646663202.98
2021-12-30,sz.000717,4.5821745,4.629027,4.49784,4.554063,85709296,415626516.99
2021-12-31,sz.000717,4.535322,4.5446925,4.4135055,4.4509875,70809959,336888654.94
2022-01-04,sz.000717,4.4509875,4.535322,4.4135055,4.5259515,56711591,270512509.37
2022-01-05,sz.000717,4.479099,4.4884695,4.3198005,4.3760235,60145130,281765902.55
2022-01-06,sz.000717,4.3385415,4.5259515,4.31043,4.4697285,58877231,279954607.91
2022-01-07,sz.000717,4.460358,4.629027,4.4509875,4.5446925,78598748,382462398.24
2022-01-10,sz.000717,4.554063,4.6758795,4.5446925,4.572804,55493947,271917160.09
2022-01-11,sz.000717,4.554063,4.68525,4.5072105,4.5821745,56157064,276290013.97
2022-01-12,sz.000717,4.554063,4.572804,4.4135055,4.4884695,44737993,213715676.79
2022-01-13,sz.000717,4.479099,4.554063,4.422876,4.441617,37409558,178736444.5
2022-01-14,sz.000717,4.4135055,4.4322465,4.216725,4.329171,46053237,212246242.05
2022-01-17,sz.000717,4.3010595,4.347912,4.272948,4.329171,24568483,113000129.48
2022-01-18,sz.000717,4.31043,4.404135,4.2823185,4.347912,33037869,152805868.62
