date,code,open,high,low,close,volume,amount
2024-12-23,sh.000009,5479.0231,5500.4876,5403.2116,5405.8213,7634974300,111136475050.0
2024-12-24,sh.000009,5412.5442,5483.1062,5412.5442,5482.5789,6485471300,96285267986.0
2024-12-25,sh.000009,5483.1365,5485.2783,5422.0269,5458.5409,6373962600,94206763006.0
2024-12-26,sh.000009,5450.9047,5500.4053,5450.9047,5491.7696,6334291900,102483463027.0
2024-12-27,sh.000009,5495.9331,5546.8782,5479.8774,5496.4264,7436561800,119220508433.0
2024-12-30,sh.000009,5489.8733,5530.809,5477.6031,5501.6904,7173205600,107181748135.0
2024-12-31,sh.000009,5503.5828,5505.2651,5378.1024,5379.1185,7892559400,110891757762.0
2025-01-02,sh.000009,5377.3502,5381.6399,5195.6264,5235.043,8189852800,112667157842.0
2025-01-03,sh.000009,5243.5953,5274.3628,5135.7574,5147.1191,7248971600,96738270444.0
2025-01-06,sh.000009,5145.3209,5199.5139,5113.3791,5151.5734,6200332200,85629253873.0
2025-01-07,sh.000009,5149.4139,5190.8342,5123.7213,5189.1071,5769493100,84829099375.0
2025-01-08,sh.000009,5170.7676,5220.3326,5067.1288,5184.6461,6793783700,99126886857.0
2025-01-09,sh.000009,5165.7319,5202.9372,5162.1211,5170.6532,5495958900,89332320365.0
2025-01-10,sh.000009,5164.9643,5196.0273,5093.6023,5093.6023,5457395700,88873643784.0
2025-01-13,sh.000009,5057.6986,5131.9306,5053.8708,5089.6118,5171039700,80241372466.0
2025-01-14,sh.000009,5100.5223,5259.4938,5084.7816,5252.0153,6654210400,104485069322.0
2025-01-15,sh.000009,5241.3865,5251.4361,5207.0634,5217.4719,5572686400,89424889447.0
2025-01-16,sh.000009,5240.3188,5303.7961,5210.1218,5243.69,5986954700,94226887554.0
2025-01-17,sh.000009,5224.788,5320.0025,5221.9665,5293.9051,5472063800,92014873955.0
2025-01-20,sh.000009,5324.7734,5365.0513,5307.2572,5320.7,5825719500,94908987691.0
2025-01-21,sh.000009,5348.6298,5354.2377,5290.8705,5340.9845,5505134700,98690069877.0
2025-01-22,sh.000009,5325.9506,5333.2225,5278.1856,5308.7081,4886436500,88340965111.0
2025-01-23,sh.000009,5346.0415,5388.8819,5294.2439,5294.2439,6067148600,99340959810.0
2025-01-24,sh.000009,5283.655,5369.2262,5283.4621,5364.2222,5661839900,95211479832.0
2025-01-27,sh.000009,5368.068,5391.7836,5334.8935,5334.8935,5524010700,87572812475.0
2025-02-05,sh.000009,5366.722,5368.6418,5282.697,5300.7577,6120269700,102890287721.0
2025-02-06,sh.000009,5291.9,5402.0229,5285.6073,5400.4174,6873890200,120002850375.0
2025-02-07,sh.000009,5408.3981,5518.8216,5400.6792,5475.1614,8957915900,151750553798.0
2025-02-10,sh.000009,5482.2734,5495.0919,5445.9521,5487.3679,7863095500,130830423228.0
2025-02-11,sh.000009,5488.2439,5502.7068,5454.3063,5485.4838,7460661200,123913676542.0
2025-02-12,sh.000009,5469.0589,5549.9062,5467.472,5549.5979,7732405300,132348309711.0
2025-02-13,sh.000009,5549.2441,5556.0563,5494.1183,5494.5157,9018185600,146319611588.0
2025-02-14,sh.000009,5483.5173,5519.8614,5477.5266,5511.8964,8117809200,130116946903.0
2025-02-17,sh.000009,5527.5119,5529.8714,5475.1707,5517.7508,9258207800,153434693198.0
2025-02-18,sh.000009,5504.1649,5533.073,5426.5696,5452.1967,8414408600,138780290149.0
2025-02-19,sh.000009,5445.1727,5536.7004,5443.3647,5535.9535,8312951800,141252194475.0
2025-02-20,sh.000009,5530.0675,5557.5602,5508.4328,5542.2597,8153241100,141349990368.0
2025-02-21,sh.000009,5542.3496,5596.2934,5524.6122,5589.8168,9239734700,163070110550.0
2025-02-24,sh.000009,5586.6582,5598.2164,5542.5325,5573.8827,9252605800,157326626859.0
2025-02-25,sh.000009,5515.026,5574.709,5504.9086,5526.4404,7750312700,138129526639.0
2025-02-26,sh.000009,5537.3666,5599.374,5536.1429,5593.2268,8634079500,148720187688.0
2025-02-27,sh.000009,5592.7713,5607.0598,5518.3831,5589.4196,8562939200,148731735156.0
2025-02-28,sh.000009,5564.0729,5567.4844,5444.2902,5455.0515,8683805100,144848115075.0
2025-03-03,sh.000009,5465.6745,5533.4731,5443.5335,5466.2903,7956675400,129762802882.0
2025-03-04,sh.000009,5432.7673,5510.1568,5432.4603,5505.6076,6600154000,112196407391.0
2025-03-05,sh.000009,5506.3061,5520.1934,5473.5874,5516.965,6591728500,108279893876.0
2025-03-06,sh.000009,5540.7101,5593.0727,5529.3738,5581.4325,7905185500,135237162448.0
2025-03-07,sh.000009,5564.1816,5604.4128,5547.6578,5568.1092,8435006800,137532356540.0
2025-03-10,sh.000009,5573.3673,5591.5274,5547.6805,5588.0397,6962705700,112975841523.0
2025-03-11,sh.000009,5533.1766,5618.5124,5530.4322,5618.5124,7473420000,122032198461.0
2025-03-12,sh.000009,5634.8537,5656.5097,5611.5041,5619.0573,7857079900,131728210691.0
2025-03-13,sh.000009,5613.6971,5625.2349,5539.2337,5577.517,8117904100,126799444810.0
2025-03-14,sh.000009,5578.93,5667.5702,5571.4336,5666.1218,9188438900,145917730864.0
2025-03-17,sh.000009,5687.2297,5694.7047,5668.947,5676.3161,8146142400,125717622451.0
2025-03-18,sh.000009,5687.804,5707.8123,5673.4685,5695.0421,7178832000,118283856345.0
2025-03-19,sh.000009,5678.1405,5695.3046,5645.775,5676.4758,6400433500,108354073001.0
2025-03-20,sh.000009,5670.2987,5694.346,5650.0784,5656.0763,6519516400,106156480389.0
2025-03-21,sh.000009,5643.1217,5668.2577,5567.0345,5587.5783,8053962700,116740966092.0
