date,code,open,high,low,close,volume,amount
2023-01-03,sh.600012,6.3782728,6.44817168,6.36953544,6.40448488,5248300.0,38498602.0
2023-01-04,sh.600012,6.40448488,6.4656464,6.3782728,6.44817168,3900700.0,28718167.0
2023-01-05,sh.600012,6.44817168,6.48312112,6.4219596,6.45690904,3162890.0,23362910.38
2023-01-06,sh.600012,6.45690904,6.48312112,6.40448488,6.41322224,3593124.0,26464738.84
2023-01-09,sh.600012,6.43069696,6.6403936,6.4219596,6.61418152,7955411.0,59771100.0
2023-01-10,sh.600012,6.5967068,6.6403936,6.5093332,6.52680792,4760413.0,35615042.56
2023-01-11,sh.600012,6.55302,6.62291888,6.53554528,6.57923208,3806567.0,28707807.89
2023-01-12,sh.600012,6.58796944,6.65786832,6.57049472,6.5967068,3603700.0,27230773.0
2023-01-13,sh.600012,6.58796944,6.74524192,6.57923208,6.71902984,5249300.0,40213914.59
2023-01-16,sh.600012,6.71902984,6.80640344,6.69281776,6.771454,4084029.0,31599111.34
2023-01-17,sh.600012,6.78019136,6.80640344,6.7277672,6.771454,2862116.0,22167707.0
2023-01-18,sh.600012,6.78019136,6.84135288,6.75397928,6.80640344,2597340.0,20205458.6
2023-01-19,sh.600012,6.82387816,6.97241328,6.8151408,6.95493856,3381801.0,26724971.91
2023-01-20,sh.600012,6.91998912,6.95493856,6.84135288,6.89377704,3516820.0,27742914.2
2023-01-30,sh.600012,6.99862536,7.05978688,6.92872648,6.98115064,4590994.0,36716414.94
2023-01-31,sh.600012,6.98115064,7.00736272,6.88503968,6.9025144,4844456.0,38456885.76
2023-02-01,sh.600012,6.92872648,6.9462012,6.8151408,6.86756496,4499986.0,35343453.32
2023-02-02,sh.600012,6.89377704,6.91998912,6.78019136,6.79766608,4957457.0,38689027.55
2023-02-03,sh.600012,6.78892872,6.80640344,6.73650456,6.75397928,4680714.0,36274440.26
2023-02-06,sh.600012,6.76271664,6.78892872,6.69281776,6.76271664,4167127.0,32146295.68
2023-02-07,sh.600012,6.79766608,6.85009024,6.76271664,6.84135288,3262700.0,25428213.0
2023-02-08,sh.600012,6.8588276,6.8588276,6.74524192,6.75397928,2681912.0,20849862.76
2023-02-09,sh.600012,6.74524192,6.8151408,6.7277672,6.79766608,2065900.0,16044708.0
2023-02-10,sh.600012,6.80640344,6.96367592,6.78892872,6.91998912,3713700.0,29327479.0
2023-02-13,sh.600012,6.92872648,7.12968576,6.91125176,7.08599896,5324926.0,42877298.3
2023-02-14,sh.600012,7.10347368,7.11221104,7.01610008,7.05978688,2493392.0,20120565.86
2023-02-15,sh.600012,7.05978688,7.11221104,7.01610008,7.04231216,2027233.0,16349722.2
2023-02-16,sh.600012,7.05104952,7.13842312,6.92872648,6.9462012,3759900.0,30275064.0
2023-02-17,sh.600012,6.93746384,7.04231216,6.93746384,6.93746384,2545000.0,20348380.0
2023-02-20,sh.600012,6.989888,7.15589784,6.9462012,7.14716048,4342200.0,35171557.0
2023-02-21,sh.600012,7.14716048,7.22579672,7.09473632,7.1646352,3348900.0,27429491.0
2023-02-22,sh.600012,7.1209484,7.21705936,7.1209484,7.19958464,2162100.0,17757743.86
2023-02-23,sh.600012,7.208322,7.21705936,7.14716048,7.19084728,2230500.0,18337470.26
2023-02-24,sh.600012,7.19084728,7.21705936,7.12968576,7.19958464,2704830.0,22212201.92
2023-02-27,sh.600012,7.19084728,7.426756,7.17337256,7.3393824,7160845.0,59937673.04
2023-02-28,sh.600012,7.37433184,7.3830692,7.26074616,7.31317032,3040884.0,25413772.78
2023-03-01,sh.600012,7.32190768,7.50539224,7.32190768,7.50539224,6518351.0,55522676.06
2023-03-02,sh.600012,7.50539224,7.89857344,7.4704428,7.7762504,10447091.0,92653001.62
2023-03-03,sh.600012,7.7762504,7.863624,7.6888768,7.82867456,6940477.0,61745835.59
2023-03-06,sh.600012,7.82867456,8.082058,7.81119984,7.97720968,7185468.0,65460771.18
