date,code,open,high,low,close,volume,amount
2021-08-23,sh.688777,73.1591258,81.6629348,72.5131,78.775595,3667211,432439880.13
2021-08-24,sh.688777,80.555462,81.0762379,75.940992,77.7801879,2751980,325606158.7
2021-08-25,sh.688777,77.2330436,78.709674,75.2554136,76.534281,1527191,176609129.82
2021-08-26,sh.688777,75.7761895,77.7801879,74.8730718,75.1433479,1470077,169333246.76
2021-08-27,sh.688777,75.018098,75.7959658,73.17231,73.7260464,1463611,164621613.18
2021-08-30,sh.688777,74.556651,77.6878985,74.4841379,74.5962036,2082045,238951785.03
2021-08-31,sh.688777,74.6027957,75.6509396,69.7246417,70.4431806,2038018,221911360.32
2021-09-01,sh.688777,70.1201677,71.0364696,67.6744986,69.810339,1482177,155631410.24
2021-09-02,sh.688777,69.21705,71.0496538,68.7621951,70.074023,1138958,120805812.19
2021-09-03,sh.688777,69.678497,73.1393495,69.21705,72.0318767,1635404,177236985.24
2021-09-06,sh.688777,71.9989162,74.49073,70.3245228,72.644942,881553,96986538.45
2021-09-07,sh.688777,71.5572455,73.6930859,71.5572455,72.1505345,920411,101295952.81
2021-09-08,sh.688777,72.1703108,72.6910867,69.1313527,69.3620762,1452032,154132745.36
2021-09-09,sh.688777,69.546655,70.1992729,66.3099339,68.0634325,1541016,159193493.73
2021-09-10,sh.688777,68.162314,68.887445,67.23942,68.689682,1625365,168274986.85
2021-09-13,sh.688777,69.4082209,69.4082209,65.2024611,65.9144079,2040975,204865367.78
2021-09-14,sh.688777,67.1009859,68.689682,65.4331846,65.8089343,1212773,122792787.69
2021-09-15,sh.688777,67.1273543,67.1273543,63.7258307,65.4793293,1121967,110903354.51
2021-09-16,sh.688777,66.316526,66.316526,63.0270681,63.0270681,1075411,104766083.21
2021-09-17,sh.688777,63.8708569,63.9301858,61.3460826,63.3962257,877192,83351982.59
2021-09-22,sh.688777,62.2492003,64.1147646,61.636135,61.899819,838355,79670431.37
2021-09-23,sh.688777,61.8207138,62.6051737,59.98811,60.2583861,1583807,146141295.37
2021-09-24,sh.688777,60.976925,60.976925,58.3730455,58.3796376,1702154,152835508.86
2021-09-27,sh.688777,58.7685715,59.8364917,55.8878238,58.4521507,2323756,203522491.59
2021-09-28,sh.688777,58.3203087,58.3203087,56.4745207,57.0744018,1108780,96122263.43
2021-09-29,sh.688777,56.494297,57.2985332,55.6768766,55.8219028,1088002,92878873.37
2021-09-30,sh.688777,56.6788758,56.7975336,55.044035,55.6109556,798389,67495533.92
2021-10-08,sh.688777,55.8680475,57.483112,55.8087186,56.2240209,779617,66597446.56
2021-10-11,sh.688777,56.5931785,58.1291378,56.098771,57.0282571,1119333,97370433.76
2021-10-12,sh.688777,57.219428,57.417191,54.2200225,55.3011269,1011063,85032767.59
2021-10-13,sh.688777,55.0638113,56.8107178,55.0638113,55.8812317,655029,55505491.46
2021-10-14,sh.688777,55.4725215,56.3558629,54.05522,54.6616932,922717,76696289.59
2021-10-15,sh.688777,54.912193,55.6241398,54.2991277,55.3011269,808123,67555208.79
2021-10-18,sh.688777,55.307719,55.3670479,50.7855384,52.5983659,1955115,156365688.79
2021-10-19,sh.688777,52.6115501,54.9253772,52.6115501,54.2595751,1514198,123812913.13
2021-10-20,sh.688777,55.3011269,58.0170721,55.2747585,57.2721648,2871756,247955337.53
2021-10-21,sh.688777,57.746796,57.746796,54.9715219,55.0044824,1379618,116572527.46
2021-10-22,sh.688777,55.0176666,55.6175477,53.5146678,54.2200225,1047081,86355768.56
2021-10-25,sh.688777,52.934563,55.241798,52.9016025,55.1033639,953841,78262517.67
2021-10-26,sh.688777,53.8970096,56.2833498,53.8970096,56.2042446,1291793,108668040.61
2021-10-27,sh.688777,56.0196658,56.164692,52.604958,53.9629306,1702774,138944731.87
2021-10-28,sh.688777,53.7519834,53.9827069,51.5040773,52.0050769,1072549,85428585.09
2021-10-29,sh.688777,51.4315642,56.9359677,51.4315642,56.4481523,2351844,196937277.08
2021-11-01,sh.688777,55.8482712,57.2589806,55.044035,56.0262579,967427,82117476.67
2021-11-02,sh.688777,56.098771,56.69206,54.6023643,55.3143111,847976,71412228.85
2021-11-03,sh.688777,55.1429165,57.878638,54.6682853,57.2589806,1362991,116125863.54
2021-11-04,sh.688777,56.5536259,59.9815179,56.5536259,59.4145973,1888709,168755126.91
2021-11-05,sh.688777,59.8892285,59.9749258,57.944559,58.1159536,909987,80955012.92
2021-11-08,sh.688777,57.9709274,58.7092426,56.230613,57.2589806,752201,65028699.34
2021-11-09,sh.688777,57.7336118,58.3598613,56.69206,57.9247827,797358,69542972.59
2021-11-10,sh.688777,57.219428,57.8852301,56.03285,56.4811128,808502,69603223.09
2021-11-11,sh.688777,56.2174288,59.0718081,56.03285,58.2016509,952653,83212688.78
2021-11-12,sh.688777,57.9972958,61.9195953,57.3710463,60.3572676,1507439,137180892.89
2021-11-15,sh.688777,60.8582672,60.8582672,58.9531503,59.4409657,863612,78200555.07
2021-11-16,sh.688777,59.0322555,59.0322555,57.219428,57.2787569,1032398,90630481.08
2021-11-17,sh.688777,57.0678097,58.801532,57.0678097,57.9907037,674578,59316013.11
2021-11-18,sh.688777,57.8324933,58.406006,57.3380858,57.944559,514235,45106714.21
2021-11-19,sh.688777,57.483112,60.7593857,57.483112,60.0276626,1474975,133983650.58
2021-11-22,sh.688777,60.0276626,61.3658589,58.01048,58.867453,2111667,192240446.5
2021-11-23,sh.688777,58.5971769,62.7238315,58.340085,60.9967013,2985442,277749452.12
2021-11-24,sh.688777,58.208243,60.5879911,57.219428,59.3618605,7651346,686162544.9
2021-11-25,sh.688777,60.64732,60.9637408,58.8872293,59.1706896,2211850,199729593.85
2021-11-26,sh.688777,59.1772817,59.3157158,55.6900608,56.1976525,2653001,228978171.13
2021-11-29,sh.688777,55.4461531,57.0744018,55.109956,55.835087,1960210,166837896.56
2021-11-30,sh.688777,55.901008,58.9597424,55.901008,57.680875,2453998,214207897.91
2021-12-01,sh.688777,57.8193091,57.8193091,56.2372051,56.3690471,2207480,189814698.95
2021-12-02,sh.688777,56.3097182,56.3294945,53.593773,53.6926545,2444949,201729129.11
2021-12-03,sh.688777,54.1475094,54.1475094,53.0400366,53.2575759,1329007,107716460.77
2021-12-06,sh.688777,53.3169048,53.4553389,52.011669,52.07759,1373917,109376736.19
2021-12-07,sh.688777,52.1764715,52.5654054,49.9351575,50.3240914,2004102,154283512.53
2021-12-08,sh.688777,50.627328,50.825091,49.836276,50.3834203,2016530,153504085.75
2021-12-09,sh.688777,50.4361571,52.9016025,50.2647625,52.4467476,3320322,260432420.29
2021-12-10,sh.688777,52.4533397,52.4665239,51.3458669,51.4447484,1752148,137097015.86
2021-12-13,sh.688777,51.9721164,52.3083135,51.41838,51.5172615,1313609,103100360.58
2021-12-14,sh.688777,51.4711168,52.2951293,51.2667617,52.2423925,1397174,109695593.53
2021-12-15,sh.688777,52.07759,52.407195,51.2667617,51.3129064,1119970,87709609.25
2021-12-16,sh.688777,52.07759,52.5060765,51.1481039,51.2338012,2121689,165692276.66
2021-12-17,sh.688777,51.3656432,51.9984848,50.429565,50.495486,1807226,139359048.56
2021-12-20,sh.688777,47.792725,49.0979608,47.2785412,47.4433437,3901855,282381337.16
2021-12-21,sh.688777,46.9093836,49.8164997,46.9027915,49.5528157,3390838,249193715.89
2021-12-22,sh.688777,49.374829,50.09996,48.583777,49.1243292,2089085,156488589.22
2021-12-23,sh.688777,49.1704739,50.0933679,47.792725,47.8850144,1765825,129416363.45
2021-12-24,sh.688777,48.0234485,48.4387508,46.9291599,47.2455807,2330100,167323136.44
2021-12-27,sh.688777,47.4697121,48.254172,46.8236863,46.869831,2312889,166451719.07
2021-12-28,sh.688777,46.869831,47.6411067,46.672068,47.3180938,2891176,206478515.25
2021-12-29,sh.688777,47.0478177,48.451935,46.8105021,47.924567,2619670,190351543.18
2021-12-30,sh.688777,47.9443433,50.034039,47.9377512,49.8033155,3848404,287064625.73
2021-12-31,sh.688777,49.44075,50.5679991,49.0056714,50.0208548,1958154,148324066.98
2022-01-04,sh.688777,50.0472232,50.4691176,48.9001978,49.44075,1792424,133993680.79
2022-01-05,sh.688777,49.177066,49.5462236,47.9179749,48.5244481,2411505,177239794.41
2022-01-06,sh.688777,48.3398693,49.374829,48.3398693,48.6562901,1263687,93745050.03
2022-01-07,sh.688777,48.7090269,49.0254477,47.6806593,47.7663566,1569784,115074798.31
2022-01-10,sh.688777,47.5158568,49.1441055,47.3180938,48.9463425,2214582,162937170.76
2022-01-11,sh.688777,49.111145,49.111145,47.3378701,47.4235674,2389284,173962204.23
2022-01-12,sh.688777,47.4763042,48.0300406,47.3510543,47.9047907,1162095,84131162.13
2022-01-13,sh.688777,47.9047907,48.4123824,47.133515,47.1928439,1183339,85460239.84
2022-01-14,sh.688777,46.737989,47.6411067,46.7248048,46.9093836,1098569,78369325.5
2022-01-17,sh.688777,47.726804,49.2759475,46.8170942,49.1968423,3805082,281019109.71
2022-01-18,sh.688777,49.7637629,54.7276142,49.5594078,52.539037,8877032,711537187.6
2022-01-19,sh.688777,52.7104316,52.8356815,51.286538,51.41838,2667935,210322892.18
2022-01-20,sh.688777,50.9767093,52.868642,50.6405122,52.5324449,3369521,266517047.25
2022-01-21,sh.688777,52.5324449,52.868642,51.1085513,51.9721164,2118333,167145749.51
2022-01-24,sh.688777,52.4599318,52.7368,50.2911309,50.6668806,1678492,129911336.99
2022-01-25,sh.688777,50.09996,51.154696,48.2212115,48.649698,2419855,181184317.86
2022-01-26,sh.688777,48.5244481,49.770355,48.5244481,49.0913687,1142285,85090108.62
2022-01-27,sh.688777,48.7288032,49.1375134,47.331278,47.5685936,1436061,104194040.4
2022-01-28,sh.688777,47.5685936,48.7683558,47.5685936,48.5969612,1007032,73883174.48
2022-02-07,sh.688777,49.44075,49.770355,47.8059092,48.3464614,1560938,114967386.78
2022-02-08,sh.688777,47.9311591,48.6562901,47.46312,48.254172,1329416,96691481.42
2022-02-09,sh.688777,48.4453429,51.6688798,48.4453429,50.7064332,3025124,230989136.6
2022-02-10,sh.688777,50.6734727,50.6734727,48.979303,49.3484606,1515232,113835869.27
2022-02-11,sh.688777,49.0847766,50.09996,48.9331583,49.0188556,1072808,80386698.32
2022-02-14,sh.688777,49.2166186,49.3023159,47.7465803,48.0893695,1034072,75567571.62
2022-02-15,sh.688777,48.0893695,49.177066,48.0300406,48.9001978,1349401,99996756.58
2022-02-16,sh.688777,49.0056714,49.4341579,48.12233,48.3530535,1607061,118692355.78
2022-02-17,sh.688777,48.320093,49.836276,47.8652381,48.9990793,1631317,121544381.45
2022-02-18,sh.688777,48.7419874,49.3352764,48.1552905,48.386014,1102925,80937079.59
2022-02-21,sh.688777,48.5112639,49.0518161,48.12233,48.8540531,1210742,89484102.29
2022-02-22,sh.688777,48.6958427,48.7551716,47.792725,47.990488,1143913,83321435.2
2022-02-23,sh.688777,48.0234485,49.5594078,48.0234485,49.3418685,1916262,142663959.67
2022-02-24,sh.688777,49.1506976,49.8890128,47.331278,48.1618826,2260055,166029758.04
2022-02-25,sh.688777,49.6582893,53.3037206,49.6582893,51.1217355,5637768,439146024.01
2022-02-28,sh.688777,51.2272091,53.4487468,50.1329205,53.1257339,5604695,446493088.0
2022-03-01,sh.688777,53.132326,53.9761148,52.7763526,53.4091942,2841826,230512860.0
2022-03-02,sh.688777,53.0532208,53.4026021,51.813906,52.2028399,2166623,172220201.0
2022-03-03,sh.688777,52.07759,52.5258528,51.3260906,51.5897746,2069886,162299283.0
2022-03-04,sh.688777,51.2535775,53.725615,51.1019592,53.264168,3349587,268762256.0
2022-03-07,sh.688777,53.39601,53.725615,51.3260906,52.1764715,1912913,151392177.0
2022-03-08,sh.688777,51.8732349,53.39601,51.4315642,51.4645247,1729108,137143098.0
2022-03-09,sh.688777,51.352459,51.7348008,48.3069088,49.770355,2485281,188927836.0
2022-03-10,sh.688777,51.2074328,51.8666428,50.3900124,50.7855384,1693530,131429149.0
2022-03-11,sh.688777,49.836276,52.3742345,49.6516972,51.2140249,1908929,148179698.0
