date,code,open,high,low,close,volume,amount
2021-08-23,sz.002056,13.2511504,13.6092896,13.23324344,13.58242916,30749073,462977305.12
2021-08-24,sz.002056,13.62719656,13.76149876,13.36754564,13.41231304,31945940,484491486.75
2021-08-25,sz.002056,13.3854526,13.61824308,13.3406852,13.49289436,25149496,378112646.48
2021-08-26,sz.002056,13.4749874,14.101731,13.41231304,14.00324272,49019062,755657575.89
2021-08-27,sz.002056,13.91370792,14.45091672,13.64510352,14.11963796,53308366,836407857.92
2021-08-30,sz.002056,14.1464984,14.5941724,13.9674288,14.37928888,59877679,957103323.53
2021-08-31,sz.002056,14.25394016,14.325568,13.8331266,14.15545188,39072034,614530110.41
2021-09-01,sz.002056,14.31661452,14.6837072,13.41231304,13.44812696,61511491,968678972.44
2021-09-02,sz.002056,13.32277824,14.52254456,13.19742952,14.37928888,74877091,1179399317.33
2021-09-03,sz.002056,14.25394016,14.549405,13.66301048,13.77940572,59281894,930760596.1
2021-09-06,sz.002056,13.7435918,14.773242,13.71673136,14.38824236,60906554,971762400.51
2021-09-07,sz.002056,14.29870756,15.10452076,14.2360332,14.83591636,82550450,1368681174.09
2021-09-08,sz.002056,14.92545116,14.9523116,14.5941724,14.67475372,49943567,822124150.88
2021-09-09,sz.002056,14.67475372,14.80010244,14.24498668,14.56731196,45262521,731349519.0
2021-09-10,sz.002056,14.48673064,14.55835848,14.11068448,14.40614932,42709730,685764471.36
2021-09-13,sz.002056,14.325568,14.549405,14.04801012,14.20917276,34426085,547505718.52
2021-09-14,sz.002056,14.1464984,14.6837072,14.02114968,14.325568,47302204,761175761.61
2021-09-15,sz.002056,14.2360332,14.37928888,13.93161488,14.16440536,37376246,588800533.24
2021-09-16,sz.002056,14.11963796,14.5046376,13.60033612,13.60033612,42151233,661078077.6
2021-09-17,sz.002056,13.53766176,13.61824308,12.87510424,13.0720808,40066038,592058025.39
2021-09-22,sz.002056,12.8930112,13.2511504,12.81242988,13.13475516,20591986,300560348.96
2021-09-23,sz.002056,13.22428996,13.32277824,12.982546,13.03626688,20746157,304487166.4
2021-09-24,sz.002056,13.13475516,13.19742952,12.25731412,12.30208152,37923691,539022627.56
2021-09-27,sz.002056,12.37370936,12.47219764,11.78277968,11.94394232,31195309,420538116.35
2021-09-28,sz.002056,11.94394232,12.14987236,11.9081284,11.9976632,15607226,209481542.22
2021-09-29,sz.002056,11.88126796,11.97975624,11.5499892,11.639524,19480749,255390088.91
2021-09-30,sz.002056,11.639524,11.83650056,11.639524,11.76487272,15076584,198041238.66
2021-10-08,sz.002056,11.87231448,12.03347712,11.8185936,11.92603536,14629234,194911303.46
2021-10-11,sz.002056,11.9528958,12.01557016,11.8185936,11.89022144,12880261,171541614.11
2021-10-12,sz.002056,11.89022144,11.93498884,11.45150092,11.6842914,17906678,233289470.71
2021-10-13,sz.002056,11.66638444,11.85440752,11.61266356,11.82754708,11343768,148755103.94
2021-10-14,sz.002056,11.83650056,12.02452364,11.79173316,11.97975624,12434115,165531453.09
2021-10-15,sz.002056,11.9976632,12.07824452,11.863361,11.96184928,12169306,162914655.24
2021-10-18,sz.002056,11.97975624,12.07824452,11.84545404,12.05138408,13132066,175962680.63
2021-10-19,sz.002056,12.087198,12.23940716,12.00661668,12.19463976,14877276,201730715.3
2021-10-20,sz.002056,12.24836064,12.29312804,12.087198,12.1319654,13709042,186091439.17
2021-10-21,sz.002056,12.14091888,12.25731412,11.91708188,12.02452364,17371325,234622560.48
2021-10-22,sz.002056,11.96184928,11.9976632,11.74696576,11.7738262,16475457,217961457.7
2021-10-25,sz.002056,11.89022144,12.50801156,11.89022144,12.4453372,32098598,440008820.08
2021-10-26,sz.002056,12.42743024,12.534872,12.31998848,12.4005698,18923357,262540632.51
2021-10-27,sz.002056,12.3558024,12.56173244,12.2215002,12.51696504,20228353,280389254.78
2021-10-28,sz.002056,12.49905808,12.70498812,12.087198,12.4901046,28371280,393423419.78
