date,code,open,high,low,close,volume,amount
2021-08-23,sz.300699,47.4539131,51.2370265,47.4539131,50.264731,15112795,1281584296.6
2021-08-24,sz.300699,49.0979764,49.1863669,46.846965,48.7444144,17497688,1422096512.8
2021-08-25,sz.300699,48.791556,49.9170617,47.6189087,48.1610371,9023451,741657169.08
2021-08-26,sz.300699,48.3142473,49.204045,46.55233,46.8057161,9229714,746331234.22
2021-08-27,sz.300699,46.5287592,46.5582227,43.5765165,44.0656106,15311065,1160656399.39
2021-08-30,sz.300699,44.2836405,46.080914,43.8475807,43.9654347,12706666,967676890.94
2021-08-31,sz.300699,43.9536493,44.3248894,42.2978006,43.0402808,10340988,754631823.98
2021-09-01,sz.300699,42.898856,43.5824092,42.3626203,43.1817056,7286458,531714843.42
2021-09-02,sz.300699,43.1640275,43.1640275,41.7910284,42.1210196,7365750,527046532.08
2021-09-03,sz.300699,42.014951,42.8517144,41.0426555,42.2270882,8036206,572189425.75
2021-09-06,sz.300699,42.42744,43.3761647,41.484608,43.0697443,7988219,578900274.24
2021-09-07,sz.300699,43.2995596,43.6295508,42.5335086,42.6572553,7035595,511701094.28
2021-09-08,sz.300699,42.6336845,43.2347399,41.7497795,42.2270882,6077287,436524233.28
2021-09-09,sz.300699,41.897097,42.781002,41.897097,42.7751093,5264916,378975872.92
2021-09-10,sz.300699,42.9813538,43.0049246,41.779243,42.2860152,5641104,403624133.02
2021-09-13,sz.300699,42.2329809,42.3626203,41.1369387,41.2783635,6607381,464789236.51
2021-09-14,sz.300699,41.6496036,42.7751093,41.2606854,41.4610372,8010174,570313053.18
2021-09-15,sz.300699,41.4728226,42.3802984,40.65963,42.1681612,7086587,503241502.49
2021-09-16,sz.300699,42.1740539,42.5099378,41.5081788,42.073878,5056654,360374844.36
2021-09-17,sz.300699,41.9619167,42.0679853,40.9071234,41.2724708,4288391,301099806.53
2021-09-22,sz.300699,40.6655227,41.602462,39.8817936,41.2783635,5007619,345417548.12
2021-09-23,sz.300699,41.5199642,41.7556722,40.8305183,41.2960416,4781035,333445912.92
2021-09-24,sz.300699,41.0485482,41.307827,40.3532096,40.4062439,4482269,310937184.55
2021-09-27,sz.300699,40.188214,40.8187329,39.2100258,39.2689528,6111032,413298827.57
2021-09-28,sz.300699,39.304309,39.6696564,38.9094981,38.9389616,4040127,268913705.95
2021-09-29,sz.300699,38.8800346,39.2512747,38.6325412,39.1510988,3940787,260849088.17
2021-09-30,sz.300699,39.1746696,39.3985922,38.3379062,38.6089704,4220727,277172458.04
2021-10-08,sz.300699,38.6620047,39.068601,37.890061,38.184696,3549339,231943384.51
2021-10-11,sz.300699,38.184696,39.9878622,37.9725588,39.6460856,6318422,422752128.17
2021-10-12,sz.300699,39.3926995,39.3926995,38.0255931,38.0904128,4444343,289643705.12
2021-10-13,sz.300699,37.772207,37.8193486,34.76693,36.2813539,9650791,590484581.14
2021-10-14,sz.300699,36.3226028,36.5995597,35.6626204,36.2224269,5323108,327260460.79
2021-10-15,sz.300699,36.416886,37.0591903,36.063324,36.9236582,5614920,350460908.96
2021-10-18,sz.300699,37.006156,37.890061,36.8765166,37.2124005,4081850,258109311.34
2021-10-19,sz.300699,37.1122246,37.418645,36.888302,37.2477567,3893601,245470032.3
2021-10-20,sz.300699,37.006156,37.3773961,36.4581349,36.5229546,5545681,346193534.59
2021-10-21,sz.300699,36.5818816,36.9295509,36.0986802,36.3815298,3900916,240864714.07
2021-10-22,sz.300699,36.181178,37.6189968,36.181178,37.1416881,5462843,344777611.7
2021-10-25,sz.300699,37.1534735,37.8075632,36.122251,37.7014946,7663809,480293571.07
2021-10-26,sz.300699,37.9843442,39.0450302,37.7250654,38.2966573,7463657,483122507.09
2021-10-27,sz.300699,38.7562879,39.6166221,38.1964814,39.245382,11302009,750202588.6
2021-10-28,sz.300699,39.1510988,39.5812659,38.479331,39.068601,5744590,380844450.18
2021-10-29,sz.300699,39.0627083,40.1116089,38.6914682,40.0055403,6298766,423940107.83
2021-11-01,sz.300699,40.0055403,42.5865429,39.8523301,42.2742298,11448520,809944193.79
2021-11-02,sz.300699,42.2388736,43.3467012,41.9619167,42.5747575,9482466,688802451.77
2021-11-03,sz.300699,42.42744,43.723834,41.956024,43.2936669,9063129,661889174.08
2021-11-04,sz.300699,43.2170618,46.1221629,43.2170618,45.7627082,14124357,1085413067.72
2021-11-05,sz.300699,45.7568155,46.139841,43.8240099,43.8593661,9825157,744677218.51
2021-11-08,sz.300699,43.959542,44.9377302,43.1875983,43.8888296,5882696,437210101.23
2021-11-09,sz.300699,43.9418639,46.1280556,43.9418639,45.2146871,10206812,787878116.3
2021-11-10,sz.300699,46.1103775,46.1221629,44.7727346,45.4386097,8050067,619865093.48
2021-11-11,sz.300699,45.0732623,45.4621805,44.2247135,45.0850477,7282494,553837881.66
2021-11-12,sz.300699,45.0850477,46.670184,45.0850477,46.5817935,8635281,679064064.65
2021-11-15,sz.300699,46.5817935,47.7072992,45.079155,45.432717,7430171,579031799.7
2021-11-16,sz.300699,45.2971849,47.1416,45.0850477,45.1439747,8486386,661705177.37
2021-11-17,sz.300699,45.4798586,47.1357073,44.489885,46.7467891,10095818,788932645.28
2021-11-18,sz.300699,46.7467891,48.7444144,46.4462614,47.9606853,10814481,879000227.63
2021-11-19,sz.300699,48.1138955,48.9742297,47.6189087,47.907651,7365137,604191077.28
2021-11-22,sz.300699,48.8858392,52.0207556,48.6265604,50.8716791,13231390,1133776001.84
2021-11-23,sz.300699,50.8834645,51.7261206,50.1409843,50.3943704,7528489,649619422.19
2021-11-24,sz.300699,50.2470529,51.1839922,49.2217231,49.9229544,7659511,649073627.12
2021-11-25,sz.300699,49.9288471,51.4727345,49.852242,50.029023,5874237,502712221.59
2021-11-26,sz.300699,48.0549685,49.9642033,47.6601576,48.2199641,17744004,1461522081.37
2021-11-29,sz.300699,48.32014,49.9288471,48.1728225,49.4927873,8798762,734078683.27
2021-11-30,sz.300699,49.4927873,51.0189966,49.3042209,49.675461,8015702,679301932.11
2021-12-01,sz.300699,49.2158304,50.5475806,48.9565516,49.4751092,5632165,472904028.33
2021-12-02,sz.300699,48.8976246,48.9153027,47.6483722,47.789797,7793097,636824105.46
2021-12-03,sz.300699,48.025505,48.4321013,47.2889175,48.1197882,5624418,457055606.78
2021-12-06,sz.300699,47.8015824,49.3101136,47.7249773,48.1963933,6491244,534445763.71
2021-12-07,sz.300699,48.4321013,48.4321013,46.55233,47.3360591,6064176,485443270.03
2021-12-08,sz.300699,47.4892693,49.3631479,47.4892693,48.6854874,5845902,483333962.08
2021-12-09,sz.300699,48.673702,48.6795947,47.4126642,48.379067,5252493,429005347.19
2021-12-10,sz.300699,49.4338603,50.8304302,48.3554962,50.5888295,12772698,1083978819.84
2021-12-13,sz.300699,50.3413361,50.5416879,49.086191,49.3572552,7263660,611680068.03
2021-12-14,sz.300699,49.1215472,50.3413361,49.1156545,49.8404566,4414722,372966260.12
2021-12-15,sz.300699,49.8286712,50.5770441,49.3985041,50.08795,4153365,352928643.24
2021-12-16,sz.300699,50.323658,50.323658,49.262972,49.4574311,4144958,349439079.98
2021-12-17,sz.300699,49.7520661,49.7520661,48.4556721,48.8858392,3501893,290573829.7
2021-12-20,sz.300699,48.90941,49.380826,47.7603335,47.9371145,4176912,342839849.73
2021-12-21,sz.300699,48.3024619,49.0744056,47.966578,48.6619166,2884749,238790419.15
2021-12-22,sz.300699,48.8740538,49.0626202,47.9724707,48.1374663,2611514,214495661.01
2021-12-23,sz.300699,48.1374663,48.5028137,47.1416,47.7190846,4900144,396277870.7
2021-12-24,sz.300699,47.789797,48.7797706,47.7190846,47.8781875,4379825,358560178.49
2021-12-27,sz.300699,48.3319254,48.9506589,46.964819,47.023746,3825485,310288786.27
2021-12-28,sz.300699,47.1416,48.0078269,46.2930512,47.5953379,3893329,312265796.27
2021-12-29,sz.300699,48.3260327,48.614775,47.200527,48.0490758,5356078,436387409.18
2021-12-30,sz.300699,48.0549685,49.0744056,47.4480204,48.6854874,4837997,398995924.78
2021-12-31,sz.300699,50.971855,51.4314856,49.086191,49.7815296,10160898,861051169.16
2022-01-04,sz.300699,49.4279676,50.795074,49.0036932,49.9406325,6894425,584259941.15
2022-01-05,sz.300699,49.8934909,50.3707996,46.3048366,47.200527,10260992,829507147.06
2022-01-06,sz.300699,47.1357073,47.5364109,45.1262966,45.845206,7036280,547487844.75
2022-01-07,sz.300699,45.904133,46.080914,44.666666,45.197009,4970704,382447140.62
2022-01-10,sz.300699,45.1086185,45.8393133,44.7197003,44.843447,3592005,275688578.38
2022-01-11,sz.300699,44.843447,45.5034294,43.782761,45.1027258,5452968,412965359.7
2022-01-12,sz.300699,44.8905886,45.5918199,44.6725587,45.3266484,5315897,407829451.55
2022-01-13,sz.300699,45.37379,45.5387856,43.900615,43.900615,4805601,361697037.14
2022-01-14,sz.300699,43.664907,44.018469,42.0208437,42.9636757,14183282,1029206102.03
2022-01-17,sz.300699,42.5394013,43.2406326,41.6672817,42.8752852,10603354,765430099.09
2022-01-18,sz.300699,42.957783,43.0638516,41.720316,42.2211955,7769287,556914874.99
2022-01-19,sz.300699,42.2683371,42.6985042,41.131046,41.6496036,6268153,444020991.5
2022-01-20,sz.300699,42.0031656,42.3626203,40.954265,41.3019343,6135841,433110750.85
2022-01-21,sz.300699,41.1369387,41.4551445,40.5123125,40.7244497,5313937,369000603.36
2022-01-24,sz.300699,40.65963,42.0090583,40.2117848,41.5847839,5814054,407532451.29
2022-01-25,sz.300699,41.4728226,43.193491,41.4728226,41.5494277,7689301,556434847.77
2022-01-26,sz.300699,42.1269123,43.5058041,41.7085306,42.3331568,5742647,416746791.8
2022-01-27,sz.300699,42.5570794,42.663148,41.131046,41.307827,3849080,273160772.56
2022-01-28,sz.300699,41.8145992,43.1286713,40.895338,42.3802984,6162745,443252008.79
2022-02-07,sz.300699,43.0108173,43.1286713,41.484608,41.8322773,4519864,322520896.51
2022-02-08,sz.300699,41.83817,42.0620926,40.3473169,41.484608,4147226,289151681.19
2022-02-09,sz.300699,41.4610372,42.1740539,40.9483723,41.6731744,4494394,316103223.08
2022-02-10,sz.300699,41.779243,41.8087065,41.072119,41.2430073,2551630,179405048.21
2022-02-11,sz.300699,41.2842562,41.2842562,38.9094981,39.1805623,7408084,499630610.45
2022-02-14,sz.300699,39.1805623,41.7615649,38.9389616,40.6478446,6177883,426403318.05
2022-02-15,sz.300699,40.954265,42.7751093,40.600703,41.9913802,5529247,391877083.43
2022-02-16,sz.300699,41.9265605,42.2919079,41.4021102,41.6496036,4448054,315293279.02
2022-02-17,sz.300699,41.543535,42.0856634,41.4728226,41.9795948,3560976,252360911.81
2022-02-18,sz.300699,41.6496036,41.8499554,41.2489,41.779243,2112600,149006678.36
2022-02-21,sz.300699,41.6142474,42.0444145,41.4315737,41.543535,2140636,151410818.42
2022-02-22,sz.300699,41.661389,42.132805,40.8069475,41.6260328,3537063,248969208.12
2022-02-23,sz.300699,41.5376423,43.5765165,41.3903248,43.1875983,6112729,447062182.15
2022-02-24,sz.300699,43.075637,43.3584866,41.7379941,42.5217232,6413774,464187186.84
2022-02-25,sz.300699,42.545294,43.6766924,42.545294,42.7868947,4754798,347576097.49
2022-02-28,sz.300699,43.0461735,44.4250653,42.781002,43.2111691,5752700,424748688.0
2022-03-01,sz.300699,43.3290231,44.1009668,43.3231304,43.5765165,4508329,334463280.0
2022-03-02,sz.300699,43.6943705,43.6943705,42.7338604,43.252418,3820231,279403360.0
2022-03-03,sz.300699,43.4056282,43.4233063,41.9854875,42.1033415,4318927,310455856.0
2022-03-04,sz.300699,41.8617408,42.9931392,41.6967452,41.956024,3384079,243132466.0
2022-03-07,sz.300699,41.9737021,42.132805,39.9348279,40.1941067,5840297,402390768.0
2022-03-08,sz.300699,40.4062439,40.9896212,39.1982404,39.2866309,4217058,285899776.0
2022-03-09,sz.300699,39.5164462,39.8287593,36.829375,38.4086186,5344179,347969776.0
2022-03-10,sz.300699,39.4869827,40.9660504,39.4869827,40.1410724,5094050,347538928.0
2022-03-11,sz.300699,39.8228666,39.9348279,38.8211076,39.8641155,3245620,217393902.0
2022-03-14,sz.300699,39.7816177,40.4533855,39.3985922,39.5105535,3496007,236979634.0
2022-03-15,sz.300699,39.834652,40.2353556,37.8370267,37.890061,5341752,352910112.0
2022-03-16,sz.300699,37.6897092,38.30255,35.1145993,37.1770443,15639653,969940176.0
2022-03-17,sz.300699,37.7250654,37.9430953,35.8806503,36.2813539,13296622,827458048.0
2022-03-18,sz.300699,36.063324,36.4522422,35.6626204,36.1458218,5597930,342577961.21
2022-03-21,sz.300699,36.1693926,38.2907646,36.1693926,37.4540012,9019908,573237948.38
2022-03-22,sz.300699,37.418645,37.772207,36.947229,37.1122246,3972193,251435650.69
2022-03-23,sz.300699,37.2654348,38.066842,36.7881261,37.12401,5491500,347402905.0
2022-03-24,sz.300699,36.9059801,37.0356195,36.1576072,36.2754612,4131773,255171066.28
2022-03-25,sz.300699,36.6113451,37.4068596,36.122251,36.1576072,5236122,326763931.73
2022-03-28,sz.300699,35.9572554,36.0868948,34.354441,34.9319256,8403209,498508119.21
2022-03-29,sz.300699,35.1676336,35.768689,34.295514,34.5135439,4311579,255561135.62
2022-03-30,sz.300699,34.7728227,35.9336846,34.6844322,35.7392255,4437768,266388741.92
2022-03-31,sz.300699,35.7392255,35.7451182,34.6196125,34.7433592,3529496,209276128.94
2022-04-01,sz.300699,34.590149,34.708003,34.118733,34.4369388,3625512,211779413.2
2022-04-06,sz.300699,34.413368,34.413368,32.8694806,33.3232185,6164521,347959883.92
2022-04-07,sz.300699,33.3291112,33.5766046,32.2094982,32.291996,5390454,298411264.74
2022-04-08,sz.300699,32.350923,32.5159186,31.5613012,31.82058,5029402,272666371.69
2022-04-11,sz.300699,31.82058,31.8618289,30.5890057,30.6891816,4868502,256407813.62
2022-04-12,sz.300699,29.4635,30.6243619,29.286719,30.3356196,7937812,404943213.65
2022-04-13,sz.300699,30.347405,30.406332,28.9213716,29.1158307,6379471,318147901.32
2022-04-14,sz.300699,29.4635,29.6520664,29.1276161,29.2395774,3296805,164196980.2
2022-04-15,sz.300699,29.168865,29.4163584,28.343887,28.6797709,3429335,167169260.59
2022-04-18,sz.300699,28.5737023,29.6756372,28.0197885,29.522427,5436237,268260179.12
2022-04-19,sz.300699,29.5283197,30.4181174,28.9095862,29.1276161,4964333,249204778.6
2022-04-20,sz.300699,29.5577832,29.5754613,28.638522,28.8801227,3696047,182340974.3
2022-04-21,sz.300699,28.8801227,29.1394015,27.8194367,27.8842564,4468887,214634986.73
2022-04-22,sz.300699,27.754617,28.2790673,27.10642,27.4835528,3694264,173453595.63
2022-04-25,sz.300699,27.10642,27.1240981,24.926121,25.0321896,6227992,276277426.67
2022-04-26,sz.300699,25.3327173,26.340369,25.1500436,25.2620049,8267081,362090330.61
2022-04-27,sz.300699,25.4152151,27.9667542,25.2030779,27.8017586,9869366,446881817.2
2022-04-28,sz.300699,27.4481966,27.9137199,27.0416003,27.6897973,6294192,293903533.24
2022-04-29,sz.300699,27.8017586,29.5047489,27.401055,29.3515387,9503948,463708514.37
2022-05-05,sz.300699,29.4576073,30.5065079,29.2042212,29.9172379,6552206,333680583.9
2022-05-06,sz.300699,29.2160066,29.581354,28.87423,29.2808263,4397540,218076887.99
2022-05-09,sz.300699,29.2631482,30.3356196,29.109938,30.0350919,3353903,169851291.66
2022-05-10,sz.300699,29.4752854,30.4534736,29.345646,30.2472291,3716505,189558494.4
2022-05-11,sz.300699,30.3768685,31.7086187,30.3768685,30.6361473,5304048,280849554.71
2022-05-12,sz.300699,30.3591904,30.8659626,30.0999116,30.3238342,2867400,148009232.95
2022-05-13,sz.300699,30.7068597,31.2372027,30.4888298,31.113456,3665672,192423014.67
2022-05-16,sz.300699,31.3197005,31.82058,31.0014947,31.349164,3552980,188790022.06
2022-05-17,sz.300699,31.584872,32.056288,30.7716794,31.8087946,3735841,199980439.02
2022-05-18,sz.300699,31.879507,32.056288,31.2018465,31.3668421,2327490,124197368.28
2022-05-19,sz.300699,30.9661385,32.7162704,30.7775721,32.5748456,4240098,230187961.93
2022-05-20,sz.300699,32.881266,33.5176776,31.8382581,32.3037814,4749014,262093832.03
2022-05-23,sz.300699,31.9089705,32.0857515,30.7304305,32.0327172,5321522,283624211.51
2022-05-24,sz.300699,31.9620048,32.5807383,30.877748,30.9248896,3799312,203901841.47
2022-05-25,sz.300699,31.23131,31.3197005,30.6479327,31.2430954,2380909,125414809.85
2022-05-26,sz.300699,31.290237,32.1505712,30.8954261,31.6320136,3407379,183030015.22
2022-05-27,sz.300699,32.000778,32.5836918,31.346487,31.7331135,2929971,157209931.26
2022-05-30,sz.300699,31.8580236,32.4290412,31.2632136,32.4052488,2857774,153881845.47
2022-05-31,sz.300699,32.2565463,32.9703183,32.000778,32.7323943,3971707,217498110.6
2022-06-01,sz.300699,32.9048892,33.5056473,32.5242108,33.3926334,3722306,207406624.77
2022-06-02,sz.300699,33.5770245,34.0290801,33.2320347,33.6602979,3265374,184935914.25
