date,code,open,high,low,close,volume,amount
2023-01-03,sh.600810,7.42926219,7.46750807,7.40057778,7.4579466,3227608,25104914.6
2023-01-04,sh.600810,7.44838513,7.50575395,7.38145484,7.41013925,3221300,25073442.0
2023-01-05,sh.600810,7.42926219,7.46750807,7.40057778,7.41970072,4000894,31068831.56
2023-01-06,sh.600810,7.42926219,7.51531542,7.41013925,7.43882366,3368129,26289567.14
2023-01-09,sh.600810,7.4579466,7.49619248,7.41970072,7.44838513,2405152,18771369.08
2023-01-10,sh.600810,7.4579466,7.4579466,7.2667172,7.30496308,5143872,39472367.4
2023-01-11,sh.600810,7.30496308,7.34320896,7.2667172,7.27627867,2909091,22200258.26
2023-01-12,sh.600810,7.27627867,7.32408602,7.24759426,7.2667172,2316000,17642560.0
2023-01-13,sh.600810,7.28584014,7.30496308,7.25715573,7.28584014,2412330,18360696.0
2023-01-16,sh.600810,7.25715573,7.38145484,7.25715573,7.3623319,3647734,28013803.24
2023-01-17,sh.600810,7.41970072,7.69698335,7.39101631,7.49619248,8564620,67633003.3
2023-01-18,sh.600810,7.51531542,7.60136865,7.48663101,7.56312277,3512191,27732171.9
2023-01-19,sh.600810,7.58224571,7.58224571,7.49619248,7.54399983,2257491,17767144.66
2023-01-20,sh.600810,7.5535613,7.59180718,7.53443836,7.58224571,3366770,26616274.3
2023-01-30,sh.600810,7.59180718,7.70654482,7.59180718,7.65873747,5902952,47260266.64
2023-01-31,sh.600810,7.58224571,7.67786041,7.51531542,7.66829894,6119763,48818694.57
2023-02-01,sh.600810,7.65873747,7.84996687,7.63005306,7.79259805,7304973,59433877.48
2023-02-02,sh.600810,7.82128246,7.83084393,7.69698335,7.7447907,5122373,41533191.03
2023-02-03,sh.600810,7.7447907,7.75435217,7.57268424,7.68742188,4757382,38118135.55
2023-02-06,sh.600810,7.68742188,7.69698335,7.60136865,7.62049159,3327450,26581768.26
2023-02-07,sh.600810,7.63005306,7.71610629,7.57268424,7.70654482,5206760,41697951.6
2023-02-08,sh.600810,7.71610629,7.81172099,7.67786041,7.69698335,5754330,46636961.5
2023-02-09,sh.600810,7.69698335,7.88821275,7.649176,7.88821275,8366180,68398470.38
2023-02-10,sh.600810,7.88821275,8.17505685,7.85952834,7.91689716,12099709,101572616.21
2023-02-13,sh.600810,7.96470451,7.98382745,7.84996687,7.89777422,7051042,58237860.49
2023-02-14,sh.600810,7.9360201,7.98382745,7.85952834,7.97426598,5793741,48098708.87
2023-02-15,sh.600810,7.98382745,8.01251186,7.88821275,7.9360201,4674276,38793352.55
2023-02-16,sh.600810,7.94558157,7.98382745,7.77347511,7.8404054,10330989,85334606.23
2023-02-17,sh.600810,7.83084393,7.95514304,7.82128246,7.84996687,5060766,41689719.81
2023-02-20,sh.600810,7.90733569,7.99338892,7.84996687,7.98382745,6610489,54910578.77
2023-02-21,sh.600810,8.01251186,8.16549538,7.99338892,8.09856509,9143291,77400822.72
2023-02-22,sh.600810,8.08900362,8.29935596,8.06031921,8.19417979,10727007,92037720.46
2023-02-23,sh.600810,8.15593391,8.21330273,8.07944215,8.1272495,5709917,48655150.11
2023-02-24,sh.600810,8.13681097,8.15593391,8.01251186,8.07944215,3421418,28865780.87
2023-02-27,sh.600810,8.05075774,8.1272495,8.02207333,8.05075774,4079793,34430846.81
2023-02-28,sh.600810,8.05075774,8.09856509,7.97426598,8.05075774,4587844,38518520.6
2023-03-01,sh.600810,8.05075774,8.09856509,8.01251186,8.07944215,4251092,35859086.49
2023-03-02,sh.600810,8.07944215,8.14637244,8.06988068,8.08900362,3946900,33438478.2
2023-03-03,sh.600810,8.06031921,8.11768803,8.0316348,8.10812656,4551442,38427759.36
2023-03-06,sh.600810,8.08900362,8.13681097,7.99338892,8.01251186,5614716,47236853.41
2023-03-07,sh.600810,8.0316348,8.06988068,7.87865128,7.88821275,5066041,42244256.77
2023-03-08,sh.600810,7.86908981,8.15593391,7.85952834,7.92645863,6678632,55951055.36
2023-03-09,sh.600810,7.99338892,8.00295039,7.89777422,7.91689716,3178000,26367766.37
2023-03-10,sh.600810,7.92645863,7.98382745,7.80215952,7.86908981,5481141,45135883.88
2023-03-13,sh.600810,7.8404054,7.91689716,7.72566776,7.79259805,4817270,39205435.32
2023-03-14,sh.600810,8.01251186,8.21330273,7.92645863,8.11768803,24386133,205127516.44
2023-03-15,sh.600810,8.08900362,8.15593391,8.06031921,8.11768803,22721437,192691777.89
2023-03-16,sh.600810,7.63961453,7.70654482,7.43882366,7.44838513,31693138,251282832.0
2023-03-17,sh.600810,7.48663101,7.54399983,7.4579466,7.47706954,9978632,78200612.76
2023-03-20,sh.600810,7.4579466,7.57268424,7.38145484,7.54399983,6378541,50058545.28
2023-03-21,sh.600810,7.53443836,7.57268424,7.48663101,7.52487689,3730839,29335350.04
2023-03-22,sh.600810,7.54399983,7.5535613,7.46750807,7.48663101,3299800,25916892.0
2023-03-23,sh.600810,7.49619248,7.49619248,7.44838513,7.48663101,3447250,26944956.59
2023-03-24,sh.600810,7.47706954,7.48663101,7.44838513,7.46750807,3571010,27881318.4
2023-03-27,sh.600810,7.4579466,7.46750807,7.38145484,7.42926219,4318663,33459402.99
2023-03-28,sh.600810,7.46750807,7.54399983,7.4579466,7.51531542,5013821,39420331.77
2023-03-29,sh.600810,7.49619248,7.52487689,7.40057778,7.44838513,3768173,29353019.82
2023-03-30,sh.600810,7.43882366,7.51531542,7.41970072,7.49619248,2850980,22249439.2
2023-03-31,sh.600810,7.43882366,7.56312277,7.42926219,7.50575395,3255130,25594829.79
2023-04-03,sh.600810,7.50575395,7.52487689,7.4579466,7.51531542,4150216,32492664.6
2023-04-04,sh.600810,7.48663101,7.50575395,7.41970072,7.43882366,2882951,22445265.06
2023-04-06,sh.600810,7.41970072,7.48663101,7.38145484,7.43882366,3048965,23710651.98
2023-04-07,sh.600810,7.41970072,7.46750807,7.41970072,7.4579466,1620001,12622236.89
2023-04-10,sh.600810,7.4579466,7.48663101,7.41970072,7.48663101,3068855,23944145.9
2023-04-11,sh.600810,7.48663101,7.52487689,7.46750807,7.49619248,3073575,24091417.8
2023-04-12,sh.600810,7.49619248,7.51531542,7.44838513,7.49619248,2775070,21711406.4
2023-04-13,sh.600810,7.49619248,7.57268424,7.47706954,7.56312277,5394367,42476106.36
2023-04-14,sh.600810,7.56312277,7.58224571,7.51531542,7.53443836,3793806,29949129.16
2023-04-17,sh.600810,7.51531542,7.5535613,7.47706954,7.54399983,3430901,26975471.87
2023-04-18,sh.600810,7.56312277,7.57268424,7.52487689,7.53443836,2514068,19835883.42
2023-04-19,sh.600810,7.53443836,7.5535613,7.4579466,7.48663101,2763486,21689011.52
2023-04-20,sh.600810,7.42926219,7.54399983,7.42926219,7.49619248,4221230,33067700.2
2023-04-21,sh.600810,7.49619248,7.50575395,7.2667172,7.28584014,5770300,44452054.0
2023-04-24,sh.600810,7.28584014,7.29540161,7.11373368,7.13285662,4569591,34251793.41
2023-04-25,sh.600810,7.13285662,7.19022544,6.93206575,7.00855751,5735292,42084103.81
2023-04-26,sh.600810,7.00855751,7.14241809,6.98943457,7.13285662,4239673,31464333.84
2023-04-27,sh.600810,7.10417221,7.40057778,7.0754878,7.37189337,5883525,45005617.39
2023-04-28,sh.600810,7.27627867,7.39101631,7.25715573,7.25715573,4216511,32197195.05
2023-05-04,sh.600810,7.12329515,7.15197956,7.01811898,7.08504927,5688990,42141853.8
2023-05-05,sh.600810,7.06592633,7.19978691,7.02768045,7.1711025,4450201,33081878.26
2023-05-08,sh.600810,7.19978691,7.21890985,7.13285662,7.1711025,3374566,25322962.0
2023-05-09,sh.600810,7.18066397,7.24759426,7.12329515,7.15197956,3061692,22999610.42
2023-05-10,sh.600810,7.15197956,7.18066397,7.0754878,7.13285662,3064633,22831195.38
2023-05-11,sh.600810,7.11373368,7.15197956,7.09461074,7.11373368,2078738,15469982.96
2023-05-12,sh.600810,7.10417221,7.15197956,7.05636486,7.08504927,1724263,12792088.44
2023-05-15,sh.600810,7.08504927,7.10417221,7.02768045,7.09461074,2503739,18481072.16
2023-05-16,sh.600810,7.09461074,7.10417221,7.01811898,7.02768045,2285053,16839253.31
2023-05-17,sh.600810,7.02768045,7.05636486,6.99899604,7.02768045,1918600,14099535.0
2023-05-18,sh.600810,7.03724192,7.05636486,6.98943457,7.00855751,1709065,12541839.65
2023-05-19,sh.600810,7.00855751,7.02768045,6.96075016,6.98943457,2398539,17534636.61
2023-05-22,sh.600810,7.00855751,7.02768045,6.96075016,6.9798731,2424771,17723184.24
2023-05-23,sh.600810,6.9798731,7.01811898,6.96075016,6.97031163,1348040,9850358.99
2023-05-24,sh.600810,6.98943457,6.98943457,6.90338134,6.91294281,1866130,13518452.29
2023-05-25,sh.600810,6.95188956,7.02004534,6.84478762,6.9129434,3475227,24713024.05
2023-05-26,sh.600810,6.88373378,6.92267994,6.75715876,6.815578,2812260,19708855.54
2023-05-29,sh.600810,6.85452416,6.8642607,6.74742222,6.77663184,2510033,17499211.65
2023-05-30,sh.600810,6.77663184,6.79610492,6.70847606,6.78636838,2254910,15636468.59
2023-05-31,sh.600810,6.77663184,6.78636838,6.73768568,6.7668953,1497600,10398475.6
2023-06-01,sh.600810,6.78636838,6.78636838,6.68900298,6.75715876,2094270,14521359.31
2023-06-02,sh.600810,6.75715876,6.85452416,6.75715876,6.82531454,3056266,21363769.59
2023-06-05,sh.600810,6.83505108,6.84478762,6.75715876,6.7668953,1870320,13037439.0
2023-06-06,sh.600810,6.78636838,6.79610492,6.6208472,6.6208472,3125250,21494333.5
2023-06-07,sh.600810,6.6695299,6.6695299,6.45532602,6.49427218,3534120,23719707.8
2023-06-08,sh.600810,6.49427218,6.61111066,6.45532602,6.5721645,2944860,19753895.2
2023-06-09,sh.600810,6.5721645,6.64032028,6.55269142,6.5721645,1982600,13422603.0
2023-06-12,sh.600810,6.5721645,6.60137412,6.49427218,6.55269142,1956211,13142698.07
2023-06-13,sh.600810,6.56242796,6.60137412,6.5234818,6.53321834,1642817,11035514.05
2023-06-14,sh.600810,6.54295488,6.5721645,6.49427218,6.49427218,1985096,13317743.28
2023-06-15,sh.600810,6.5234818,6.55269142,6.4747991,6.54295488,1914285,12808696.45
2023-06-16,sh.600810,6.54295488,6.58190104,6.5234818,6.5721645,2034626,13729005.54
2023-06-19,sh.600810,6.58190104,6.67926644,6.55269142,6.56242796,3646660,24724353.2
2023-06-20,sh.600810,6.5721645,6.58190104,6.51374526,6.5234818,1707600,11471626.0
2023-06-21,sh.600810,6.58190104,6.59163758,6.51374526,6.51374526,2492204,16768223.84
2023-06-26,sh.600810,6.45532602,6.5234818,6.41637986,6.46506256,3071348,20405299.88
