date,code,open,high,low,close,volume,amount
2021-08-23,sz.000690,4.93271576,5.01299504,4.92379584,4.96839544,34307078,191231590.34
2021-08-24,sz.000690,4.96839544,4.98623528,4.92379584,4.93271576,24167094,134126100.84
2021-08-25,sz.000690,4.93271576,5.06651456,4.905956,5.04867472,34561359,193887329.44
2021-08-26,sz.000690,5.04867472,5.05759464,4.9505556,4.95947552,24177622,135475122.09
2021-08-27,sz.000690,4.96839544,5.03083488,4.89703608,4.93271576,25088397,139011781.97
2021-08-30,sz.000690,4.9505556,4.95947552,4.83459664,4.85243648,29304955,160217279.4
2021-08-31,sz.000690,4.85243648,4.97731536,4.83459664,4.97731536,26812489,147922952.66
2021-09-01,sz.000690,4.98623528,5.13787392,4.96839544,5.00407512,44335903,250788693.07
2021-09-02,sz.000690,4.9951552,5.29843248,4.95947552,5.28059264,68332689,396436107.51
2021-09-03,sz.000690,5.33411216,5.74442848,5.29843248,5.56603008,109218684,679097985.8
2021-09-06,sz.000690,5.59278984,5.72658864,5.45899104,5.52143048,64258420,400879200.56
2021-09-07,sz.000690,5.4857508,5.53927032,5.38763168,5.49467072,50021868,305808234.73
2021-09-08,sz.000690,5.54819024,5.7533484,5.53927032,5.74442848,81716532,519786207.82
2021-09-09,sz.000690,5.80686792,5.83362768,5.60170976,5.74442848,67730730,435365850.18
2021-09-10,sz.000690,5.69982888,5.73550856,5.51251056,5.62846952,67505216,424893610.5
2021-09-13,sz.000690,5.62846952,5.74442848,5.5303504,5.68198904,36835966,233539037.86
2021-09-14,sz.000690,5.68198904,5.71766872,5.55711016,5.58386992,36501950,230597447.88
2021-09-15,sz.000690,5.57495,6.0655456,5.55711016,6.05662568,91716682,604853365.32
2021-09-16,sz.000690,6.04770576,6.04770576,5.72658864,5.797948,74072306,489748248.47
2021-09-17,sz.000690,5.76226832,6.020946,5.7087488,5.83362768,57079409,376793311.81
2021-09-22,sz.000690,5.86930736,6.26178384,5.78010816,6.1993444,98056084,670924694.95
2021-09-23,sz.000690,6.31530336,6.48478184,6.10122528,6.14582488,106700429,749481656.46
2021-09-24,sz.000690,6.1101452,6.29746352,5.96742648,6.0655456,74018525,508418848.17
2021-09-27,sz.000690,6.22610416,6.25286392,5.60170976,5.69982888,78351482,509865817.39
2021-09-28,sz.000690,5.69982888,6.1547448,5.62846952,6.12798504,92128822,622123389.72
2021-09-29,sz.000690,5.94958664,6.19042448,5.90498704,5.9763464,71069506,480606701.75
2021-09-30,sz.000690,5.99418624,6.12798504,5.81578784,6.07446552,66714149,448608339.29
2021-10-08,sz.000690,6.11906512,6.23502408,5.69982888,5.7533484,74803086,492730553.64
2021-10-11,sz.000690,5.94958664,6.00310616,5.6641492,5.83362768,63466491,416287106.98
2021-10-12,sz.000690,5.72658864,5.85146752,5.47683088,5.57495,52811882,333816822.88
2021-10-13,sz.000690,5.57495,5.60170976,5.14679384,5.28059264,48789477,290672064.91
2021-10-14,sz.000690,5.2627528,5.47683088,5.16463368,5.43223128,33946979,203763258.57
2021-10-15,sz.000690,5.46791096,5.46791096,5.29843248,5.41439144,26689797,161067413.68
2021-10-18,sz.000690,5.36087192,5.57495,5.36087192,5.4857508,29554091,182260322.7
2021-10-19,sz.000690,5.45899104,5.53927032,5.351952,5.41439144,27741539,168826443.14
2021-10-20,sz.000690,5.25383288,5.57495,5.19139344,5.49467072,52922819,322251308.98
2021-10-21,sz.000690,5.45007112,5.46791096,5.33411216,5.3965516,29175796,176696250.69
2021-10-22,sz.000690,5.351952,5.37871176,5.0843544,5.13787392,39725417,232885770.54
2021-10-25,sz.000690,5.13787392,5.27167272,5.07543448,5.16463368,28186031,163903440.23
2021-10-26,sz.000690,5.18247352,5.23599304,5.03083488,5.04867472,31935546,183188207.32
2021-10-27,sz.000690,5.03083488,5.13787392,4.98623528,5.06651456,35790797,203352746.44
