date,code,open,high,low,close,volume,amount
2021-08-23,sz.300014,96.73577979,97.3460085,94.13988623,97.0554234,33491761,3323439950.42
2021-08-24,sz.300014,97.6365936,101.56917862,96.3773915,97.98529572,31866117,3259420925.3
2021-08-25,sz.300014,99.41884888,99.56414143,95.93182768,98.8957957,23459246,2360973831.71
2021-08-26,sz.300014,98.90548187,99.65131696,92.987232,93.36499263,43863796,4295556628.91
2021-08-27,sz.300014,95.6993596,101.39482756,95.09881706,98.93454038,53340045,5420342460.53
2021-08-30,sz.300014,100.72648183,104.89153493,99.05077442,101.704785,49009620,5165513461.8
2021-08-31,sz.300014,101.704785,101.704785,95.6024979,98.798934,37727363,3803560456.14
2021-09-01,sz.300014,98.80862017,99.26387016,90.40102461,94.3432958,35643018,3486372220.35
2021-09-02,sz.300014,93.955849,95.61218407,90.64317886,91.5343065,34426903,3270604160.71
2021-09-03,sz.300014,91.90238096,92.17359372,85.11237579,87.12709915,46986897,4254685363.79
2021-09-06,sz.300014,86.8849449,92.7935086,86.0131896,92.3092001,37736275,3524724522.6
2021-09-07,sz.300014,93.8589873,99.10889144,93.0840937,97.3460085,45034546,4509475450.71
2021-09-08,sz.300014,97.80125849,99.9612744,95.94151385,96.46456703,32760943,3301964438.27
2021-09-09,sz.300014,96.8617,100.4455829,95.893083,98.51803507,30807775,3123608271.71
2021-09-10,sz.300014,98.17901912,98.17901912,93.97522134,94.93415217,42179570,4156987754.04
2021-09-13,sz.300014,93.61683305,93.61683305,87.86324807,89.6939342,55238936,5134639571.33
2021-09-14,sz.300014,90.62380652,95.67030109,88.80280656,93.57808837,46223092,4429847360.83
2021-09-15,sz.300014,93.58777454,93.91710432,89.5970725,90.42039695,32296181,3020752237.62
2021-09-16,sz.300014,90.33322142,90.83690226,87.05929596,87.47580127,30679452,2793432009.18
2021-09-17,sz.300014,87.47580127,88.90935443,86.16816832,87.97948211,21597719,1955465003.46
2021-09-22,sz.300014,86.75902469,87.4661151,85.50950876,86.62341831,20236077,1807100739.12
2021-09-23,sz.300014,88.144147,88.4347321,86.16816832,87.05929596,19840385,1784309760.85
2021-09-24,sz.300014,86.9818066,90.52694482,86.1100513,86.71059384,27791311,2525122260.48
2021-09-27,sz.300014,89.112764,92.53198201,88.6284555,90.88533311,48431282,4557660611.51
2021-09-28,sz.300014,89.6939342,92.13484904,88.29912572,88.89966826,22666522,2106349416.97
2021-09-29,sz.300014,88.3378704,92.02830117,86.9818066,90.90470545,26982082,2505427882.21
2021-09-30,sz.300014,91.15654587,96.23209895,90.58506184,95.92214151,37690741,3678650558.14
2021-10-08,sz.300014,98.798934,99.53508292,95.45720535,97.50098722,30018633,3020570263.69
2021-10-11,sz.300014,96.64860426,99.5738276,95.80590747,97.84000317,19943708,2023039033.12
