date,code,open,high,low,close,volume,amount
2022-08-22,sz.000723,11.05,11.62,10.97,11.47,97823073,1114046769.89
2022-08-23,sz.000723,11.46,11.68,11.39,11.61,92758854,1072954301.34
2022-08-24,sz.000723,11.61,11.85,11.44,11.47,119272310,1390388508.6
2022-08-25,sz.000723,11.6,11.88,11.39,11.79,150963834,1769050215.24
2022-08-26,sz.000723,11.88,12.3,11.37,12.02,241714343,2872823198.1
2022-08-29,sz.000723,11.74,12.6,11.68,12.44,220787299,2712247817.84
2022-08-30,sz.000723,12.3,12.34,11.81,11.87,152235434,1831980012.48
2022-08-31,sz.000723,11.71,11.81,11.36,11.37,104118009,1200500469.74
2022-09-01,sz.000723,11.34,11.6,11.3,11.31,66994890,766551257.58
2022-09-02,sz.000723,11.25,11.35,11.06,11.26,58684206,657448409.81
2022-09-05,sz.000723,11.27,11.61,11.26,11.51,69278989,795528576.92
2022-09-06,sz.000723,11.57,11.67,11.4,11.59,69751528,804950515.07
2022-09-07,sz.000723,11.5,11.64,11.44,11.49,54248021,624785614.25
2022-09-08,sz.000723,11.46,11.84,11.35,11.7,102500566,1198190166.0
2022-09-09,sz.000723,11.61,11.72,11.44,11.6,53479786,617538445.73
2022-09-13,sz.000723,11.65,11.75,11.45,11.46,49019569,567118135.71
2022-09-14,sz.000723,11.25,11.35,11.09,11.15,58551830,656080621.85
2022-09-15,sz.000723,11.23,11.33,10.7,10.91,60990638,672244173.1
2022-09-16,sz.000723,10.85,10.93,10.51,10.52,46287268,495540241.24
2022-09-19,sz.000723,10.52,10.65,10.43,10.49,29157736,306995584.0
2022-09-20,sz.000723,10.54,10.69,10.54,10.62,29270794,310956246.91
2022-09-21,sz.000723,10.53,10.97,10.45,10.82,44534382,476595125.11
2022-09-22,sz.000723,10.72,10.89,10.67,10.67,36270824,390648366.63
2022-09-23,sz.000723,10.66,10.72,10.18,10.21,53628801,556033905.54
2022-09-26,sz.000723,10.11,10.15,9.83,9.9,40951312,409438425.26
2022-09-27,sz.000723,9.92,10.04,9.8,10.04,35048082,347975307.8
2022-09-28,sz.000723,10.04,10.1,9.75,9.76,32046120,317345661.87
2022-09-29,sz.000723,9.88,9.94,9.66,9.68,38126401,372421625.05
2022-09-30,sz.000723,9.61,9.75,9.49,9.61,30121280,289865933.08
2022-10-10,sz.000723,9.5,9.75,9.38,9.43,37207159,356018144.34
2022-10-11,sz.000723,9.43,9.46,9.08,9.36,41312161,383097203.75
2022-10-12,sz.000723,9.28,9.58,9.16,9.57,32972214,308813742.3
2022-10-13,sz.000723,9.55,9.63,9.45,9.55,35179381,336012568.56
2022-10-14,sz.000723,9.61,9.84,9.58,9.78,43180353,420121121.84
2022-10-17,sz.000723,9.88,9.89,9.72,9.86,32176263,316081349.61
2022-10-18,sz.000723,9.88,9.9,9.76,9.79,32272692,317399883.7
2022-10-19,sz.000723,9.73,9.88,9.7,9.7,27531658,269456173.12
2022-10-20,sz.000723,9.69,9.79,9.5,9.64,30485544,293375195.03
2022-10-21,sz.000723,9.67,9.76,9.52,9.55,21224732,204679270.12
2022-10-24,sz.000723,9.61,9.73,9.28,9.36,34203207,326213929.38
2022-10-25,sz.000723,9.4,9.4,9.14,9.34,27785993,257735849.7
2022-10-26,sz.000723,9.37,9.65,9.31,9.49,33895730,321221133.86
2022-10-27,sz.000723,9.5,9.67,9.49,9.5,30220290,288914148.87
2022-10-28,sz.000723,9.33,9.34,8.93,8.99,62202628,563683341.77
2022-10-31,sz.000723,8.9,8.97,8.63,8.76,41197700,362682834.87
2022-11-01,sz.000723,8.8,9.02,8.76,9.02,36628425,325806554.81
2022-11-02,sz.000723,9.01,9.18,8.93,9.15,36235335,330006210.37
2022-11-03,sz.000723,9.08,9.3,9.04,9.21,31006785,284470529.53
2022-11-04,sz.000723,9.22,9.6,9.2,9.48,60740580,572028693.26
2022-11-07,sz.000723,9.47,9.72,9.43,9.58,54170821,519602843.19
2022-11-08,sz.000723,9.57,9.61,9.41,9.48,32521916,308448271.47
2022-11-09,sz.000723,9.49,9.58,9.43,9.44,28457470,270327209.24
2022-11-10,sz.000723,9.42,9.48,9.3,9.38,26488304,248675225.22
2022-11-11,sz.000723,9.58,9.63,9.48,9.52,41048216,391771283.19
2022-11-14,sz.000723,9.55,9.68,9.35,9.42,43296493,411694868.07
2022-11-15,sz.000723,9.41,9.63,9.32,9.61,40947703,389885764.59
2022-11-16,sz.000723,9.63,9.8,9.59,9.69,55022109,533586931.34
2022-11-17,sz.000723,9.69,10.12,9.58,9.94,94923704,942612210.05
2022-11-18,sz.000723,9.85,9.86,9.63,9.67,52876325,515131336.02
2022-11-21,sz.000723,9.61,9.62,9.46,9.55,28308156,269579787.24
2022-11-22,sz.000723,9.55,9.6,9.46,9.48,26320489,250727922.31
2022-11-23,sz.000723,9.49,9.6,9.48,9.6,27344977,261411796.68
2022-11-24,sz.000723,9.65,9.69,9.57,9.59,22548887,216952137.64
2022-11-25,sz.000723,9.59,9.78,9.5,9.67,34131770,329272322.7
2022-11-28,sz.000723,9.56,9.91,9.5,9.87,63127259,618645200.39
2022-11-29,sz.000723,9.85,9.94,9.77,9.94,48319192,477271494.51
2022-11-30,sz.000723,9.94,10.09,9.79,9.83,58494938,581345714.39
2022-12-01,sz.000723,9.88,9.94,9.78,9.87,45182352,445237324.84
2022-12-02,sz.000723,9.85,9.87,9.77,9.79,27397438,268452838.24
2022-12-05,sz.000723,9.8,9.95,9.78,9.92,42966597,423817700.87
2022-12-06,sz.000723,9.88,9.91,9.81,9.84,28915904,284521634.7
2022-12-07,sz.000723,9.85,9.91,9.73,9.76,33022570,324156595.74
2022-12-08,sz.000723,9.78,9.8,9.65,9.73,30999192,301223103.57
2022-12-09,sz.000723,9.8,10.35,9.79,10.13,142672593,1445561887.17
2022-12-12,sz.000723,10.03,10.16,9.78,9.83,73327877,728079045.55
