date,code,open,high,low,close,volume,amount
2021-08-23,sh.600153,5.52292428,5.55302196,5.48530218,5.4928266,10416622,76285603.73
2021-08-24,sh.600153,5.51539986,5.59816848,5.4928266,5.57559522,13248074,97603038.08
2021-08-25,sh.600153,5.56054638,5.57559522,5.5304487,5.53797312,8494905,62542725.87
2021-08-26,sh.600153,5.53797312,5.61321732,5.52292428,5.61321732,13115132,97232428.2
2021-08-27,sh.600153,5.61321732,5.643315,5.55302196,5.62826616,13764874,102603903.97
2021-08-30,sh.600153,5.67341268,5.8314255,5.67341268,5.77123014,38869190,297594397.61
2021-08-31,sh.600153,5.77875456,5.9066697,5.7185592,5.85399876,34402814,266356482.04
2021-09-01,sh.600153,5.85399876,5.97438948,5.83894992,5.9442918,29620195,232833144.29
2021-09-02,sh.600153,5.93676738,6.15497556,5.92924296,6.0947802,37931576,305382111.17
2021-09-03,sh.600153,6.0947802,6.15497556,6.03458484,6.1324023,28650845,232550273.86
2021-09-06,sh.600153,6.2076465,6.41080584,6.16249998,6.41080584,41256923,345674731.21
2021-09-07,sh.600153,6.41080584,6.4333791,6.26784186,6.35061048,26740877,224892925.71
2021-09-08,sh.600153,6.395757,6.62901402,6.3205128,6.56881866,40726580,349942105.94
2021-09-09,sh.600153,6.6214896,6.771978,6.55376982,6.65158728,59619721,528830966.51
2021-09-10,sh.600153,6.7343559,7.11810132,6.70425822,6.8848443,55431803,509429347.91
2021-09-13,sh.600153,6.91494198,7.09552806,6.86979546,6.95256408,41731239,386846719.23
2021-09-14,sh.600153,6.9600885,7.02028386,6.7343559,6.77950242,47071497,428640020.83
2021-09-15,sh.600153,6.79455126,6.86227104,6.68920938,6.75692916,31575243,283904390.74
2021-09-16,sh.600153,6.76445358,6.82464894,6.5838675,6.63653844,32711896,290692759.33
2021-09-17,sh.600153,6.62901402,6.68920938,6.47852562,6.56129424,21144759,184780456.84
2021-09-22,sh.600153,6.45595236,6.56129424,6.33556164,6.5462454,21100761,181091184.54
2021-09-23,sh.600153,6.61396518,6.83969778,6.5838675,6.66663612,26092290,232052423.6
2021-09-24,sh.600153,6.68168496,6.6967338,6.49357446,6.53119656,19187670,167619829.96
2021-09-27,sh.600153,6.48605004,6.55376982,6.25279302,6.33556164,27090517,229326384.83
2021-09-28,sh.600153,6.36565932,6.53119656,6.2828907,6.47852562,17349754,148269296.38
2021-09-29,sh.600153,6.41080584,6.47852562,6.2828907,6.35061048,17645290,149035744.2
2021-09-30,sh.600153,6.395757,6.45595236,6.23774418,6.29041512,20739077,173883762.31
2021-10-08,sh.600153,6.33556164,6.6591117,6.3205128,6.53119656,27883175,241133175.49
2021-10-11,sh.600153,6.52367214,6.5838675,6.4333791,6.5462454,19425724,168083559.52
2021-10-12,sh.600153,6.5462454,6.59891634,6.37318374,6.41080584,17802458,153451791.05
2021-10-13,sh.600153,6.37318374,6.47852562,6.33556164,6.42585468,13477632,114910852.21
2021-10-14,sh.600153,6.42585468,6.4333791,6.21517092,6.22269534,19134963,159730703.72
2021-10-15,sh.600153,6.2828907,6.31298838,6.12487788,6.1700244,25002749,206021394.76
2021-10-18,sh.600153,6.1700244,6.23021976,6.11735346,6.13992672,23185065,189999649.24
2021-10-19,sh.600153,6.13992672,6.35061048,6.11735346,6.18507324,25533511,211379617.76
2021-10-20,sh.600153,6.23021976,6.25279302,6.13992672,6.1700244,11731905,96459024.64
2021-10-21,sh.600153,6.15497556,6.2828907,6.14745114,6.23774418,13706492,113308418.1
2021-10-22,sh.600153,6.23774418,6.30546396,6.15497556,6.21517092,17550189,145006343.84
2021-10-25,sh.600153,6.13992672,6.18507324,6.00448716,6.13992672,15127938,122780599.24
2021-10-26,sh.600153,6.1324023,6.16249998,6.07220694,6.08725578,9966921,81011737.54
2021-10-27,sh.600153,6.0947802,6.1324023,5.95181622,6.02706042,13883160,111027406.89
2021-10-28,sh.600153,6.019536,6.04963368,5.9819139,5.99696274,10867198,86855990.39
2021-10-29,sh.600153,6.00448716,6.03458484,5.92171854,6.02706042,14575451,116023557.83
2021-11-01,sh.600153,6.02706042,6.02706042,5.83894992,5.89162086,21561161,168935384.71
2021-11-02,sh.600153,5.88409644,5.92171854,5.67341268,5.76370572,24932866,191792200.98
2021-11-03,sh.600153,5.7561813,5.8314255,5.643315,5.78627898,17636403,135013961.8
2021-11-04,sh.600153,5.80885224,5.83894992,5.72608362,5.83894992,12504468,96026671.44
2021-11-05,sh.600153,5.82390108,5.8314255,5.73360804,5.7561813,11012555,84403632.1
2021-11-08,sh.600153,5.7561813,5.7938034,5.71103478,5.74865688,8213344,62799685.97
2021-11-09,sh.600153,5.74113246,5.80885224,5.73360804,5.76370572,10050074,77064142.53
2021-11-10,sh.600153,5.76370572,5.7938034,5.66588826,5.77123014,11760489,89454835.34
2021-11-11,sh.600153,5.78627898,6.2076465,5.7561813,6.16249998,32449374,259798348.8
2021-11-12,sh.600153,6.08725578,6.10230462,5.95934064,5.97438948,22486760,179439017.7
2021-11-15,sh.600153,5.97438948,6.2452686,5.9066697,6.23021976,30763710,250027875.46
2021-11-16,sh.600153,6.1700244,6.30546396,6.12487788,6.2452686,27436357,226930682.12
2021-11-17,sh.600153,6.02706042,6.16249998,6.01201158,6.07220694,24853416,200249152.59
2021-11-18,sh.600153,6.07220694,6.10982904,6.04210926,6.07220694,12324740,99542755.79
2021-11-19,sh.600153,6.04963368,6.36565932,6.04210926,6.31298838,31381450,261420725.48
2021-11-22,sh.600153,6.31298838,6.35061048,6.23021976,6.23021976,18604973,155059036.37
2021-11-23,sh.600153,6.23021976,6.2828907,6.19259766,6.22269534,12536090,103708699.17
2021-11-24,sh.600153,6.21517092,6.32803722,6.19259766,6.2828907,15248502,127140036.86
2021-11-25,sh.600153,6.26784186,6.30546396,6.21517092,6.2452686,10003075,83129165.05
2021-11-26,sh.600153,6.2452686,6.2452686,6.15497556,6.17754882,9909273,81531468.39
2021-11-29,sh.600153,6.10230462,6.12487788,6.06468252,6.08725578,11446542,92636292.23
2021-11-30,sh.600153,6.08725578,6.1324023,6.0571581,6.07220694,10531279,85141545.72
2021-12-01,sh.600153,6.06468252,6.14745114,6.04963368,6.1324023,9807109,79681472.31
2021-12-02,sh.600153,6.12487788,6.1700244,6.07973136,6.0947802,10588829,86095031.61
2021-12-03,sh.600153,6.0947802,6.20012208,6.08725578,6.13992672,10041858,81792730.57
2021-12-06,sh.600153,6.16249998,6.2452686,6.10982904,6.10982904,14703820,120815959.73
