date,code,open,high,low,close,volume,amount
2023-01-03,sz.300674,13.55244735,14.16978303,13.51386387,14.09261607,9894152,142913981.88
2023-01-04,sz.300674,14.0829702,14.26624173,13.96721976,14.11190781,8521520,124450710.0
2023-01-05,sz.300674,14.10226194,14.1794289,13.95757389,14.05403259,6393947,93151332.43
2023-01-06,sz.300674,14.13119955,14.16013716,13.93828215,13.9865115,4893075,71183775.03
2023-01-09,sz.300674,14.1794289,14.43022152,13.92863628,13.9865115,7289860,106834764.8
2023-01-10,sz.300674,14.07332433,14.07332433,13.81288584,14.01544911,4330580,62700618.0
2023-01-11,sz.300674,14.0829702,14.3723463,13.78394823,13.82253171,9027386,131721062.56
2023-01-12,sz.300674,13.94792802,14.03474085,13.70678127,13.90934454,6135567,88218941.28
2023-01-13,sz.300674,13.85146932,13.8900528,13.68748953,13.85146932,4686748,66877898.4
2023-01-16,sz.300674,13.77430236,14.22765825,13.77430236,14.06367846,7116460,104164315.8
2023-01-17,sz.300674,14.09261607,14.15049129,13.74536475,13.80323997,8179408,117576224.96
2023-01-18,sz.300674,13.78394823,14.14084542,13.71642714,14.0829702,7648700,111122260.6
2023-01-19,sz.300674,13.9865115,14.55561783,13.97686563,14.54597196,12279402,183189233.45
2023-01-20,sz.300674,14.48809674,15.12472416,14.41092978,14.78711871,12320551,189475140.29
2023-01-30,sz.300674,15.09578655,15.50091309,14.93180676,15.30799569,17180185,271951901.83
2023-01-31,sz.300674,15.07649481,15.35622504,15.00897372,15.16330764,10254337,161406229.13
2023-02-01,sz.300674,15.15366177,15.79993506,15.15366177,15.7227681,14206724,229185776.51
2023-02-02,sz.300674,15.77099745,16.04108181,15.54914244,15.59737179,15927141,260482990.56
2023-02-03,sz.300674,15.53949657,16.06037355,15.38516265,15.98320659,17287313,281829355.31
2023-02-06,sz.300674,15.84816441,16.67770923,15.78064332,16.31116617,25472417,432277411.18
2023-02-07,sz.300674,16.3015203,17.67123384,16.11824877,17.16000273,34589109,606170347.5
2023-02-08,sz.300674,17.23716969,17.32398252,15.88674789,16.03143594,41010871,689695608.34
2023-02-09,sz.300674,15.94462311,17.06354403,15.61666353,16.9767312,30770019,524441525.48
2023-02-10,sz.300674,16.73558445,17.02496055,16.29187443,16.48479183,20718571,357268566.95
2023-02-13,sz.300674,16.31116617,16.7838138,16.2050616,16.47514596,21175803,362148113.68
2023-02-14,sz.300674,16.48479183,16.8802725,16.37868726,16.67770923,20044889,345337642.16
2023-02-15,sz.300674,16.96708533,18.18246495,16.79345967,17.66158797,49914763,901706505.17
2023-02-16,sz.300674,17.66158797,18.10529799,17.05389816,17.23716969,33564187,607263753.15
2023-02-17,sz.300674,17.24681556,17.33362839,16.11824877,16.11824877,32351314,551889705.64
2023-02-20,sz.300674,16.34974965,16.62947988,16.16647812,16.57160466,20988461,357384957.52
