date,code,open,high,low,close,volume,amount
2021-08-23,sz.002390,8.39967843,8.39967843,7.6786358,8.25921558,33613068,293829003.69
2021-08-24,sz.002390,8.39967843,8.7086967,8.15620949,8.63378318,20433090,182989839.68
2021-08-25,sz.002390,8.6150548,9.34546162,8.54950547,9.24245553,24733902,241167282.58
2021-08-26,sz.002390,9.25181972,9.33609743,8.94280145,8.98025821,18396205,179811811.95
2021-08-27,sz.002390,8.93343726,9.37355419,8.67123994,9.0832643,21840000,213022101.98
2021-08-30,sz.002390,9.10199268,9.10199268,8.72742508,8.73678927,18202513,172572197.69
2021-08-31,sz.002390,8.73678927,8.79297441,8.2404872,8.41840681,29163747,261710348.28
2021-09-01,sz.002390,8.40904262,8.75551765,8.10002435,8.43713519,31901196,288665639.59
2021-09-02,sz.002390,8.53077709,8.69933251,8.24985139,8.30603653,23343092,210266317.06
2021-09-03,sz.002390,8.30603653,8.38095005,7.87528379,7.92210474,24453860,210245608.38
2021-09-06,sz.002390,7.97828988,8.69933251,7.94083312,8.60569061,41504533,375494030.67
2021-09-07,sz.002390,8.67123994,9.12072106,8.49332033,8.67123994,23004254,216361838.1
2021-09-08,sz.002390,8.7086967,8.72742508,8.2404872,8.26857977,27886569,247885557.25
2021-09-09,sz.002390,8.26857977,8.53077709,8.23112301,8.30603653,14031134,125129169.47
2021-09-10,sz.002390,8.3341291,8.37158586,8.19366625,8.28730815,8104467,71589531.83
2021-09-13,sz.002390,8.3341291,8.39031424,8.1468453,8.24985139,15690386,138251145.54
2021-09-14,sz.002390,8.24985139,8.40904262,8.12811692,8.13748111,9715357,85438696.35
2021-09-15,sz.002390,8.13748111,8.1468453,7.81909865,7.88464798,12076753,102610176.74
2021-09-16,sz.002390,7.89401217,7.94083312,7.3977101,7.42580267,24343813,197386174.54
2021-09-17,sz.002390,7.491352,7.91274055,7.34152496,7.83782703,20718867,169226710.55
2021-09-22,sz.002390,7.6786358,7.89401217,7.62245066,7.68799999,8556607,70772330.0
2021-09-23,sz.002390,7.69736418,7.80973446,7.48198781,7.5849939,11916555,96852059.2
2021-09-24,sz.002390,7.63181485,7.63181485,7.41643848,7.52880876,11576805,93002379.29
2021-09-27,sz.002390,7.55690133,7.72545675,7.491352,7.59435809,15618414,126918872.8
2021-09-28,sz.002390,7.55690133,7.57562971,7.26661144,7.34152496,16290910,128139886.3
2021-09-29,sz.002390,7.38834591,7.38834591,7.06059926,7.12614859,12723372,97134373.78
2021-09-30,sz.002390,7.19169792,7.3040682,7.13551278,7.18233373,10934888,84479536.12
2021-10-08,sz.002390,7.24788306,7.491352,7.24788306,7.29470401,12915826,101573268.62
2021-10-11,sz.002390,7.29470401,7.42580267,7.18233373,7.19169792,7672136,59665097.39
2021-10-12,sz.002390,7.20106211,7.20106211,6.9295006,7.0231425,10361218,78050204.91
2021-10-13,sz.002390,7.04187088,7.06996345,6.91077222,6.97632155,7941700,59264173.0
2021-10-14,sz.002390,6.98568574,7.07932764,6.94822898,6.99504993,10721452,80273247.04
2021-10-15,sz.002390,7.00441412,7.00441412,6.79840194,6.85458708,14231180,104148009.24
2021-10-18,sz.002390,6.89204384,6.9295006,6.62984652,6.70476004,15024850,108032124.46
2021-10-19,sz.002390,6.62984652,6.86395127,6.58302557,6.60175395,14220203,101427582.97
2021-10-20,sz.002390,6.63921071,6.65793909,6.48938367,6.53620462,10368800,72429648.0
2021-10-21,sz.002390,6.56429719,6.62048233,6.44256272,6.49874786,11184374,77843516.52
2021-10-22,sz.002390,6.52684043,6.53620462,6.44256272,6.4612911,6510036,45092918.51
2021-10-25,sz.002390,6.4612911,6.47065529,6.33019244,6.40510596,12159063,82866523.98
2021-10-26,sz.002390,6.4612911,6.48938367,6.26464311,6.2740073,13055511,88534443.38
2021-10-27,sz.002390,6.26464311,6.30209987,6.05863093,6.10545188,16970277,111487750.49
2021-10-28,sz.002390,6.16163702,6.16163702,5.95562484,6.02117417,11383280,73159023.7
2021-10-29,sz.002390,6.03053836,6.47065529,5.9930816,6.38637758,23992621,161620878.49
2021-11-01,sz.002390,6.44256272,6.59238976,6.2740073,6.37701339,15965613,108660089.08
2021-11-02,sz.002390,6.35828501,6.38637758,5.91816808,5.9930816,34518982,224278915.5
2021-11-03,sz.002390,6.06799512,6.20845797,5.89007551,6.02117417,28495703,183538644.91
2021-11-04,sz.002390,6.02117417,6.11481607,5.95562484,5.9930816,17116636,109837096.49
2021-11-05,sz.002390,6.01180998,6.06799512,5.82452618,5.85261875,25804467,163478299.94
2021-11-08,sz.002390,5.86198294,5.97435322,5.79643361,5.96498903,15677809,98929775.45
2021-11-09,sz.002390,5.94626065,6.34892082,5.93689646,6.28337149,29274721,192922124.25
2021-11-10,sz.002390,6.3676492,6.50811205,6.21782216,6.41447015,20616062,139346535.59
2021-11-11,sz.002390,6.3676492,6.44256272,6.25527892,6.38637758,19134375,129843044.85
2021-11-12,sz.002390,6.38637758,6.79840194,6.29273568,6.6485749,24520428,172219606.44
2021-11-15,sz.002390,6.69539585,6.72348842,6.52684043,6.6485749,18391285,130303478.8
2021-11-16,sz.002390,6.6485749,6.87331546,6.61111814,6.66730328,19070659,136681453.1
2021-11-17,sz.002390,6.63921071,6.7422168,6.554933,6.59238976,17352888,122885181.19
2021-11-18,sz.002390,6.51747624,6.61111814,6.48938367,6.48938367,13642494,95308493.9
2021-11-19,sz.002390,6.44256272,6.52684043,6.41447015,6.49874786,10643881,73729666.48
2021-11-22,sz.002390,6.48938367,6.60175395,6.44256272,6.52684043,9634030,67214536.26
2021-11-23,sz.002390,6.4612911,6.56429719,6.3676492,6.50811205,17950403,124082938.44
2021-11-24,sz.002390,6.51747624,6.57366138,6.44256272,6.53620462,8040149,55829754.66
2021-11-25,sz.002390,6.53620462,6.89204384,6.51747624,6.78903775,22497540,162382317.96
2021-11-26,sz.002390,6.7422168,6.80776613,6.37701339,6.47065529,27120959,189849401.16
2021-11-29,sz.002390,6.54556881,6.69539585,6.33955663,6.35828501,26456043,182907477.08
2021-11-30,sz.002390,6.34892082,6.40510596,6.23655054,6.33955663,16208395,109112258.35
2021-12-01,sz.002390,6.34892082,6.35828501,6.16163702,6.26464311,17630828,117248232.08
2021-12-02,sz.002390,6.28337149,6.554933,6.23655054,6.29273568,22778080,156011727.59
2021-12-03,sz.002390,6.24591473,6.58302557,6.02117417,6.41447015,37763001,253243775.18
2021-12-06,sz.002390,6.38637758,6.43319853,6.21782216,6.22718635,18278400,123144323.0
2021-12-07,sz.002390,6.24591473,6.41447015,6.19909378,6.26464311,16421492,110002153.6
2021-12-08,sz.002390,6.28337149,6.29273568,6.14290864,6.18972959,18341387,121347680.57
2021-12-09,sz.002390,6.17100121,6.3676492,6.14290864,6.3676492,28885461,193155163.34
2021-12-10,sz.002390,6.35828501,6.38637758,6.24591473,6.25527892,15261591,102707932.97
2021-12-13,sz.002390,6.2740073,6.32082825,6.1803654,6.19909378,17185306,114456842.26
2021-12-14,sz.002390,6.19909378,6.34892082,6.17100121,6.31146406,15446064,103740246.05
2021-12-15,sz.002390,6.33955663,6.34892082,6.17100121,6.1803654,17819077,118219975.97
2021-12-16,sz.002390,6.14290864,6.19909378,6.0867235,6.17100121,10328420,67866511.79
2021-12-17,sz.002390,6.07735931,6.2740073,6.07735931,6.23655054,14582615,96633561.75
2021-12-20,sz.002390,6.18972959,6.50811205,6.1803654,6.31146406,30810574,209791109.23
2021-12-21,sz.002390,6.33019244,6.34892082,6.20845797,6.33019244,17493488,117230091.58
2021-12-22,sz.002390,6.33955663,6.67666747,6.32082825,6.63921071,43326823,301826356.3
2021-12-23,sz.002390,6.65793909,6.77030937,6.33019244,6.3676492,50072279,346937365.41
2021-12-24,sz.002390,6.33955663,6.71412423,6.23655054,6.63921071,51239877,357360486.66
2021-12-27,sz.002390,6.62048233,6.8358587,6.57366138,6.76094518,55862331,400285452.43
2021-12-28,sz.002390,6.77967356,6.82649451,6.58302557,6.60175395,36154452,256474841.99
2021-12-29,sz.002390,6.56429719,6.73285261,6.53620462,6.54556881,32284668,227875719.68
2021-12-30,sz.002390,6.54556881,6.65793909,6.41447015,6.62048233,36134518,252735660.05
2021-12-31,sz.002390,6.60175395,7.05123507,6.57366138,6.94822898,67690924,496821195.29
2022-01-04,sz.002390,7.13551278,7.25724725,6.9295006,7.05123507,83423649,631460530.25
2022-01-05,sz.002390,7.0231425,7.03250669,6.54556881,6.59238976,68279832,489791225.4
2022-01-06,sz.002390,6.554933,6.76094518,6.52684043,6.7422168,43003339,306802972.32
2022-01-07,sz.002390,6.65793909,6.90140803,6.61111814,6.68603166,52163415,376380145.98
2022-01-10,sz.002390,6.69539585,6.97632155,6.69539585,6.88267965,50120745,366602956.14
2022-01-11,sz.002390,6.86395127,7.12614859,6.77967356,7.06059926,67980091,508127881.17
2022-01-12,sz.002390,7.03250669,7.25724725,6.93886479,7.06996345,65751341,498630547.47
2022-01-13,sz.002390,6.98568574,7.25724725,6.89204384,6.97632155,54883842,412035202.59
2022-01-14,sz.002390,6.89204384,7.29470401,6.86395127,7.24788306,78338286,595219763.63
2022-01-17,sz.002390,7.25724725,7.27597563,6.92013641,7.09805602,65474469,492841091.84
2022-01-18,sz.002390,7.01377831,7.01377831,6.554933,6.61111814,62933757,452046745.12
2022-01-19,sz.002390,6.50811205,6.68603166,6.48938367,6.57366138,27111162,190501229.34
2022-01-20,sz.002390,6.56429719,6.71412423,6.39574177,6.40510596,36096029,253308280.86
2022-01-21,sz.002390,6.33955663,6.33955663,5.76834104,5.76834104,67103602,425697435.49
2022-01-24,sz.002390,5.58105724,5.67469914,5.27203897,5.35631668,64833897,377269033.57
2022-01-25,sz.002390,5.4312302,5.50614372,5.20648964,5.26267478,39430942,224169578.5
2022-01-26,sz.002390,5.2439464,5.32822411,5.16903288,5.2439464,29648211,166424198.43
2022-01-27,sz.002390,5.29076735,5.34695249,4.99111327,5.03793422,33414416,182994382.22
2022-01-28,sz.002390,5.08475517,5.25331059,4.98174908,5.17839707,26903388,147200999.58
2022-02-07,sz.002390,5.26267478,5.32822411,5.20648964,5.27203897,19276398,108527601.04
2022-02-08,sz.002390,5.2439464,5.36568087,5.21585383,5.34695249,17240837,97514642.67
