date,code,open,high,low,close,volume,amount
2021-08-23,sh.603993,6.18315003,6.32220138,6.09044913,6.24804066,323653776,2176211951.38
2021-08-24,sh.603993,6.3036612,6.71154516,6.22023039,6.5817639,655387888,4641779118.82
2021-08-25,sh.603993,6.71154516,6.85059651,6.45198264,6.78570588,589462928,4252755315.48
2021-08-26,sh.603993,6.77643579,6.94329741,6.62811435,6.82278624,540900320,3977598716.07
2021-08-27,sh.603993,6.73935543,7.19358984,6.65592462,7.19358984,626320432,4701433217.41
2021-08-30,sh.603993,7.2306702,7.48096263,6.98964786,7.11015903,695585728,5431553151.86
2021-08-31,sh.603993,7.01745813,7.25848047,6.86913669,7.24921038,414900560,3168021391.77
2021-09-01,sh.603993,7.18431975,7.25848047,6.52614336,6.74862552,641758064,4725043561.63
2021-09-02,sh.603993,6.63738444,6.91548714,6.60030408,6.83205633,320888144,2359431311.07
2021-09-03,sh.603993,6.70227507,6.96183759,6.53541345,6.59103399,402796208,2913545710.99
2021-09-06,sh.603993,6.59103399,6.68373489,6.25731075,6.60030408,329949472,2315400929.21
2021-09-07,sh.603993,6.57249381,6.70227507,6.51687327,6.66519471,332651632,2377964446.25
2021-09-08,sh.603993,6.63738444,6.68373489,6.47979291,6.53541345,387376048,2741363641.18
2021-09-09,sh.603993,6.53541345,6.82278624,6.49833309,6.78570588,441737280,3186359102.4
2021-09-10,sh.603993,6.7671657,7.46242245,6.72081525,7.36045146,1310302256,10383520390.54
2021-09-13,sh.603993,7.416072,7.93519704,7.36045146,7.85176623,1098520416,9088567839.27
2021-09-14,sh.603993,7.6014738,7.65709434,7.27702065,7.31410101,660913792,5308188646.22
2021-09-15,sh.603993,7.30483092,7.37899164,7.0452684,7.30483092,391858896,3063743930.44
2021-09-16,sh.603993,7.31410101,7.48096263,6.98964786,7.03599831,492167904,3837320801.88
2021-09-17,sh.603993,6.9525675,7.12869921,6.47052282,6.74862552,545603584,3954870622.11
2021-09-22,sh.603993,6.50760318,6.71154516,6.42417237,6.64665453,280231680,1990390390.47
2021-09-23,sh.603993,6.73008534,6.75789561,6.52614336,6.60957417,239001592,1709656036.25
2021-09-24,sh.603993,6.60957417,6.65592462,6.28512102,6.32220138,313259968,2176836534.29
2021-09-27,sh.603993,6.27585093,6.3036612,5.69183526,5.79380625,457764784,2904024296.02
2021-09-28,sh.603993,5.83088661,5.85869688,5.70110535,5.78453616,210890833,1313704673.87
2021-09-29,sh.603993,5.73818571,5.73818571,5.33957184,5.4693531,331244592,1968334655.29
2021-09-30,sh.603993,5.52497364,5.64548481,5.44154283,5.59913436,207671149,1244790703.98
2021-10-08,sh.603993,5.69183526,5.70110535,5.51570355,5.57132409,182974861,1102671784.05
2021-10-11,sh.603993,5.68256517,5.94212769,5.62694463,5.88650715,320552960,2013089691.61
2021-10-12,sh.603993,5.88650715,5.92358751,5.71964553,5.86796697,209078417,1308474118.95
2021-10-13,sh.603993,5.79380625,5.84942679,5.7474558,5.80307634,136510078,853812106.03
2021-10-14,sh.603993,5.8401567,6.00701832,5.83088661,5.97920805,224756088,1444290277.98
2021-10-15,sh.603993,6.01628841,6.22023039,5.89577724,5.9328576,252702492,1648628796.95
2021-10-18,sh.603993,6.0255585,6.19242012,5.97920805,6.15533976,249427038,1640309898.46
2021-10-19,sh.603993,6.10898931,6.19242012,6.01628841,6.16460985,174901568,1152403518.35
2021-10-20,sh.603993,6.0255585,6.22023039,5.9328576,6.08117904,213377506,1401894978.72
2021-10-21,sh.603993,6.16460985,6.23877057,6.04409868,6.05336877,210437717,1391112510.22
2021-10-22,sh.603993,5.94212769,6.0255585,5.76599598,5.8401567,227239808,1442447831.03
2021-10-25,sh.603993,5.81234643,5.96066787,5.72891562,5.96066787,152816202,967865130.01
2021-10-26,sh.603993,5.9328576,6.04409868,5.88650715,5.92358751,142385495,913510341.39
2021-10-27,sh.603993,5.91431742,5.96993796,5.75672589,5.79380625,136847028,860437231.89
2021-10-28,sh.603993,5.71964553,5.7474558,5.44154283,5.51570355,258270919,1544036651.27
2021-10-29,sh.603993,5.49716337,5.62694463,5.44154283,5.55278391,163267075,975799540.25
2021-11-01,sh.603993,5.55278391,5.64548481,5.51570355,5.562054,131714884,790952827.87
2021-11-02,sh.603993,5.57132409,5.58059418,5.31176157,5.41373256,175290291,1029042656.72
2021-11-03,sh.603993,5.41373256,5.48789328,5.29322139,5.4693531,124580980,724714635.36
2021-11-04,sh.603993,5.4693531,5.47862319,5.20979058,5.25614103,271077488,1551734047.3
2021-11-05,sh.603993,5.1912504,5.32103166,5.08927941,5.08927941,240896477,1346368993.82
2021-11-08,sh.603993,5.08927941,5.30249148,5.08000932,5.23760085,229929576,1293869045.95
2021-11-09,sh.603993,5.27468121,5.27468121,5.18198031,5.22833076,113460963,639385302.92
2021-11-10,sh.603993,5.20979058,5.20979058,5.06146914,5.15417004,147870827,815249662.07
2021-11-11,sh.603993,5.13562986,5.20979058,5.11708968,5.1912504,118520295,660272332.7
2021-11-12,sh.603993,5.21906067,5.26541112,5.12635977,5.14489995,136205670,760400455.36
2021-11-15,sh.603993,5.16344013,5.1912504,5.06146914,5.16344013,127334001,703997056.43
2021-11-16,sh.603993,5.15417004,5.15417004,4.98730842,5.01511869,180890781,989181140.99
2021-11-17,sh.603993,5.01511869,5.08927941,4.99657851,5.07073923,160249585,873190707.85
2021-11-18,sh.603993,5.04292896,5.17271022,5.01511869,5.12635977,182082994,1003640177.52
2021-11-19,sh.603993,5.14489995,5.27468121,5.11708968,5.27468121,246459241,1390567767.24
2021-11-22,sh.603993,5.2839513,5.58059418,5.2839513,5.45081292,329467520,1940223001.53
2021-11-23,sh.603993,5.50643346,5.55278391,5.38592229,5.41373256,201852480,1182746735.96
2021-11-24,sh.603993,5.41373256,5.53424373,5.34884193,5.50643346,211938600,1248946142.6
2021-11-25,sh.603993,5.50643346,5.62694463,5.43227274,5.45081292,203013532,1209458708.59
2021-11-26,sh.603993,5.42300265,5.562054,5.38592229,5.46008301,239205865,1415083100.32
2021-11-29,sh.603993,5.29322139,5.45081292,5.25614103,5.35811202,265335916,1529798733.35
2021-11-30,sh.603993,5.44154283,5.59913436,5.38592229,5.46008301,288488800,1709850608.55
2021-12-01,sh.603993,5.46008301,5.71037544,5.43227274,5.6547549,362451504,2195806997.91
2021-12-02,sh.603993,5.67329508,5.72891562,5.53424373,5.58059418,218940119,1322714830.19
2021-12-03,sh.603993,5.58986427,5.67329508,5.48789328,5.64548481,230565970,1392561173.35
2021-12-06,sh.603993,5.64548481,5.69183526,5.50643346,5.53424373,262765879,1589591892.81
2021-12-07,sh.603993,5.57132409,5.60840445,5.39519238,5.46008301,219560505,1296966599.1
2021-12-08,sh.603993,5.50643346,5.57132409,5.46008301,5.54351382,177879737,1060257346.63
2021-12-09,sh.603993,5.562054,5.58986427,5.51570355,5.53424373,175556389,1049158773.01
2021-12-10,sh.603993,5.49716337,5.52497364,5.41373256,5.47862319,159641944,941372532.69
2021-12-13,sh.603993,5.46008301,5.50643346,5.42300265,5.47862319,165039066,973130260.9
2021-12-14,sh.603993,5.45081292,5.46008301,5.24687094,5.26541112,292238336,1678183806.98
2021-12-15,sh.603993,5.23760085,5.2839513,5.18198031,5.20052049,164495483,928643857.94
2021-12-16,sh.603993,5.20052049,5.31176157,5.1912504,5.30249148,125666357,714024961.81
2021-12-17,sh.603993,5.33957184,5.4693531,5.32103166,5.34884193,192208409,1118985107.45
2021-12-20,sh.603993,5.32103166,5.33957184,5.20979058,5.21906067,125892917,712876403.01
2021-12-21,sh.603993,5.1912504,5.27468121,5.18198031,5.26541112,92219468,519784844.62
