date,code,open,high,low,close,volume,amount
2021-08-23,sh.603228,23.98346496,24.3813388,23.60409688,24.26105136,4454002,116428816.48
2021-08-24,sh.603228,24.25179848,24.25179848,23.4097864,23.62260264,8362988,214311370.28
2021-08-25,sh.603228,23.62260264,23.78915448,23.16921152,23.66886704,5946012,150452320.75
2021-08-26,sh.603228,23.65036128,24.59415504,23.24323456,24.1500168,7368014,192070743.75
2021-08-27,sh.603228,24.15926968,24.51087912,23.8724304,24.30731576,3698533,96503520.55
2021-08-30,sh.603228,24.3350744,24.520132,23.4560508,23.594844,5042555,130036352.6
2021-08-31,sh.603228,23.5485796,23.58559112,22.72507328,23.19697016,3898522,97016761.88
2021-09-01,sh.603228,23.19697016,23.52082096,22.7620848,23.47455656,2838033,71271316.41
2021-09-02,sh.603228,23.57633824,23.594844,22.55852144,22.55852144,6238202,153730882.93
2021-09-03,sh.603228,22.6232916,22.81760208,22.438234,22.69731464,3845806,94053011.4
2021-09-06,sh.603228,22.7620848,24.96427024,22.63254448,24.96427024,11484660,298568819.87
2021-09-07,sh.603228,24.88099432,25.44542,24.66817808,25.1678336,9681633,262962454.35
2021-09-08,sh.603228,25.29737392,25.29737392,24.25179848,24.50162624,6018850,159580466.44
2021-09-09,sh.603228,24.50162624,24.58490216,23.9649592,24.11300528,3359846,87808613.83
2021-09-10,sh.603228,24.1500168,24.25179848,23.6873728,23.90018904,4914130,127046303.59
2021-09-13,sh.603228,23.90018904,24.17777544,23.4097864,23.46530368,4407118,112621103.41
2021-09-14,sh.603228,23.4097864,23.74289008,23.16921152,23.30800472,4267557,108047825.4
2021-09-15,sh.603228,23.3172576,23.65036128,23.1322,23.34501624,3687785,93336633.77
2021-09-16,sh.603228,23.34501624,23.61334976,22.79909632,23.1322,3281412,81911895.44
2021-09-17,sh.603228,23.0396712,23.26174032,22.81760208,23.15070576,2932552,73147823.44
2021-09-22,sh.603228,22.8546136,23.11369424,22.8083492,22.97490104,2187502,54345788.9
2021-09-23,sh.603228,22.9471424,23.63185552,22.9471424,23.44679792,3557126,90088597.6
2021-09-24,sh.603228,23.44679792,23.6411084,23.00265968,23.15995864,3093656,77707589.93
2021-09-27,sh.603228,23.1322,23.52082096,23.01191256,23.07668272,3195445,80062552.74
2021-09-28,sh.603228,23.06742984,23.1322,22.63254448,22.75283192,2565873,63294498.85
2021-09-29,sh.603228,22.65105024,22.97490104,22.41047536,22.68806176,2708398,66291551.12
2021-09-30,sh.603228,22.7620848,23.0396712,22.3919696,22.58628008,3004788,73729568.57
2021-10-08,sh.603228,22.58628008,22.97490104,22.58628008,22.9471424,1853806,45716766.85
2021-10-11,sh.603228,22.92863664,23.363522,22.81760208,23.30800472,2802692,70076898.12
2021-10-12,sh.603228,23.1322,23.26174032,22.78059056,22.93788952,2078980,51718660.4
2021-10-13,sh.603228,22.93788952,24.02972936,22.92863664,23.29875184,4759122,120581420.69
2021-10-14,sh.603228,23.3172576,23.53007384,23.2247288,23.4097864,1806131,45567353.28
2021-10-15,sh.603228,23.41903928,23.41903928,23.04892408,23.05817696,2139227,53594278.48
2021-10-18,sh.603228,23.11369424,23.12294712,22.5770272,22.8083492,1881982,46341038.13
2021-10-19,sh.603228,22.73432616,23.0396712,22.73432616,22.89162512,1137280,28147525.6
2021-10-20,sh.603228,23.0396712,23.0396712,22.73432616,22.900878,1659320,41015534.8
2021-10-21,sh.603228,23.48380944,23.594844,22.98415392,23.15995864,3306476,83194853.93
2021-10-22,sh.603228,23.14145288,23.15995864,22.81760208,22.8546136,2317734,57442916.64
2021-10-25,sh.603228,22.84536072,22.87311936,22.58628008,22.77133768,1765707,43359930.3
2021-10-26,sh.603228,22.84536072,23.00265968,22.75283192,22.88237224,2174997,53699382.64
2021-10-27,sh.603228,22.87311936,22.87311936,21.9293256,22.17915336,3954751,95483294.47
2021-10-28,sh.603228,22.13288896,22.52150992,22.09587744,22.38271672,2264654,54657556.51
2021-10-29,sh.603228,22.84536072,24.4276032,22.84536072,23.9186948,13470593,346184899.96
2021-11-01,sh.603228,23.78915448,26.31519072,23.78915448,26.31519072,22387534,623877885.34
2021-11-02,sh.603228,26.39846664,28.06398504,26.370708,26.833352,25327394,740932332.15
2021-11-03,sh.603228,26.9721452,27.064674,26.05611008,26.370708,9355905,268427375.16
2021-11-04,sh.603228,26.62978864,26.9258808,26.1856504,26.76858184,8603707,247899373.97
2021-11-05,sh.603228,26.86111064,27.65685832,26.75932896,26.86111064,6160998,179799842.35
2021-11-08,sh.603228,26.51875408,27.84191592,26.4169724,27.12944416,7326044,215229286.96
2021-11-09,sh.603228,27.12019128,27.3422604,26.61128288,27.17570856,4858979,141889575.64
2021-11-10,sh.603228,27.064674,27.45329496,26.62053576,27.05542112,4295460,125414655.74
2021-11-11,sh.603228,26.99065096,27.2497316,26.65754728,26.89812216,3792634,110550251.3
2021-11-12,sh.603228,26.72231744,27.10168552,26.24116768,26.90737504,5022581,145019699.5
2021-11-15,sh.603228,26.85185776,27.37927192,26.70381168,26.87036352,3719266,108401144.78
2021-11-16,sh.603228,26.7870876,27.16645568,26.60203,26.62053576,4626457,134395038.56
2021-11-17,sh.603228,26.38921376,27.3422604,26.24116768,26.77783472,5036767,146263726.7
2021-11-18,sh.603228,26.7408232,27.0184096,26.0005928,26.06536296,4887471,139223437.94
2021-11-19,sh.603228,26.0931216,27.04616824,25.70450064,26.82409912,7560189,217334610.05
2021-11-22,sh.603228,27.19421432,28.15651384,26.67605304,27.62909968,10703385,321026713.88
2021-11-23,sh.603228,27.75864,28.89674424,27.6198468,28.34157144,10786170,331527831.95
2021-11-24,sh.603228,28.24904264,28.95226152,27.75864,28.23053688,7454334,229505845.5
2021-11-25,sh.603228,28.20277824,28.94300864,27.92519184,28.6376636,7588690,234992129.14
2021-11-26,sh.603228,28.56364056,28.60065208,27.2034672,27.4810536,6152615,183708875.07
2021-11-29,sh.603228,26.833352,27.25898448,26.7870876,27.1109384,6586149,192324626.18
2021-11-30,sh.603228,27.1572028,27.62909968,26.4169724,26.7408232,5258894,152711945.58
2021-12-01,sh.603228,26.8796164,26.89812216,26.28743208,26.833352,4153609,119562112.22
2021-12-02,sh.603228,26.86111064,26.9258808,26.02835144,26.1856504,4360023,123870202.95
2021-12-03,sh.603228,26.4632368,26.4632368,25.75076504,26.06536296,3953048,111454467.22
2021-12-06,sh.603228,26.25967344,26.5095012,25.75076504,25.83404096,3855720,108971751.76
2021-12-07,sh.603228,25.93582264,26.370708,25.15858072,25.44542,4057642,111621318.84
2021-12-08,sh.603228,25.6304776,26.60203,25.40840848,26.40771952,4455310,126113297.53
2021-12-09,sh.603228,26.39846664,27.18496144,25.83404096,27.04616824,7314437,210093815.9
2021-12-10,sh.603228,26.85185776,26.9258808,26.22266192,26.45398392,4167472,119102505.04
2021-12-13,sh.603228,26.49099544,26.88886928,26.25967344,26.71306456,2890831,83144471.12
2021-12-14,sh.603228,26.68530592,26.833352,26.15789176,26.6482944,4388598,126032300.77
2021-12-15,sh.603228,26.54651272,27.9436976,26.37996088,26.6945588,6620871,193546972.19
2021-12-16,sh.603228,26.79634048,27.5735824,26.58352424,27.295996,3471408,102193989.68
2021-12-17,sh.603228,27.16645568,27.69386984,26.833352,27.36076616,4155883,122746105.32
