date,code,open,high,low,close,volume,amount
2023-01-03,sh.600903,7.6290584,7.7377626,7.6191762,7.708116,2788420.0,21680848.8
2023-01-04,sh.600903,7.708116,7.7871736,7.6685872,7.7772914,3201820.0,25092863.8
2023-01-05,sh.600903,7.7476448,8.1330506,7.7278804,7.9156422,8950973.0,72118476.17
2023-01-06,sh.600903,7.8365846,7.9156422,7.7970558,7.8267024,4988213.0,39599410.56
2023-01-09,sh.600903,7.7970558,7.8859956,7.7970558,7.8761134,2986101.0,23731758.72
2023-01-10,sh.600903,7.90576,7.9156422,7.8168202,7.8464668,2022060.0,16045955.4
2023-01-11,sh.600903,7.8464668,8.103404,7.8168202,7.9650532,6095041.0,49191594.44
2023-01-12,sh.600903,7.9354066,7.955171,7.8365846,7.8859956,3534480.0,28150338.0
2023-01-13,sh.600903,7.8958778,7.9354066,7.8168202,7.90576,3231247.0,25732605.13
2023-01-16,sh.600903,7.9156422,8.0441108,7.8958778,7.90576,3741294.0,30081149.08
2023-01-17,sh.600903,7.90576,7.90576,7.806938,7.856349,3274054.0,25994053.76
2023-01-18,sh.600903,7.856349,7.90576,7.8365846,7.8464668,2910430.0,23164820.8
2023-01-19,sh.600903,7.856349,7.8859956,7.8267024,7.8464668,2142848.0,17013012.77
2023-01-20,sh.600903,7.8958778,7.8958778,7.8365846,7.8761134,2453200.0,19532565.27
2023-01-30,sh.600903,7.9452888,7.955171,7.8761134,7.90576,4089402.0,32737675.5
2023-01-31,sh.600903,7.9255244,8.103404,7.9156422,7.9848176,5234575.0,42338659.95
2023-02-01,sh.600903,7.9848176,8.0638752,7.9255244,8.0441108,6367528.0,51589931.88
2023-02-02,sh.600903,8.0441108,8.0441108,7.955171,8.0243464,5191095.0,41967019.81
2023-02-03,sh.600903,8.0342286,8.0342286,7.9255244,7.9749354,3793080.0,30567744.0
2023-02-06,sh.600903,7.9749354,8.004582,7.9255244,7.9749354,3058792.0,24665230.49
2023-02-07,sh.600903,8.004582,8.004582,7.9354066,7.9848176,2441332.0,19680059.07
2023-02-08,sh.600903,7.9946998,8.0243464,7.9650532,7.9749354,3194450.0,25850644.7
2023-02-09,sh.600903,7.9452888,8.004582,7.9354066,7.9946998,3163644.0,25554362.92
2023-02-10,sh.600903,8.0243464,8.053993,7.9650532,8.053993,4773613.0,38734264.99
2023-02-13,sh.600903,8.0737574,8.103404,8.0144642,8.0342286,3635062.0,29586776.66
2023-02-14,sh.600903,8.0441108,8.152815,8.0243464,8.1429328,5943045.0,48710107.91
2023-02-15,sh.600903,8.0935218,8.1429328,8.0638752,8.103404,3382684.0,27724959.21
2023-02-16,sh.600903,8.1429328,8.1429328,7.8958778,7.90576,6174779.0,50175808.52
2023-02-17,sh.600903,7.9354066,8.0836396,7.8761134,7.9946998,5807170.0,46874508.83
2023-02-20,sh.600903,8.004582,8.0144642,7.8859956,7.9650532,3401667.0,27280971.34
2023-02-21,sh.600903,7.9946998,7.9946998,7.9156422,7.9650532,2549955.0,20542168.1
2023-02-22,sh.600903,7.955171,8.0144642,7.9354066,8.0144642,3384300.0,27347703.6
2023-02-23,sh.600903,8.0441108,8.0836396,8.004582,8.0737574,3644980.0,29699796.0
2023-02-24,sh.600903,8.0737574,8.0935218,8.0144642,8.0342286,2055400.0,16729558.8
2023-02-27,sh.600903,8.0342286,8.053993,7.9156422,7.9255244,3061435.0,24671351.1
2023-02-28,sh.600903,7.9255244,7.9749354,7.90576,7.9650532,1968280.0,15814925.4
2023-03-01,sh.600903,7.955171,7.9848176,7.9354066,7.955171,2233658.0,17988501.68
2023-03-02,sh.600903,7.9848176,7.9848176,7.9354066,7.9650532,2183776.0,17590980.56
2023-03-03,sh.600903,7.955171,7.9749354,7.9156422,7.9452888,2155498.0,17322235.34
2023-03-06,sh.600903,7.9452888,7.9650532,7.90576,7.9255244,1983179.0,15915456.79
2023-03-07,sh.600903,7.9452888,7.9749354,7.806938,7.806938,3800299.0,30411726.78
2023-03-08,sh.600903,7.7772914,7.856349,7.7476448,7.8464668,2344749.0,18552507.88
2023-03-09,sh.600903,7.8761134,8.0836396,7.856349,8.0342286,8873698.0,72037358.77
2023-03-10,sh.600903,8.0737574,8.1824616,8.0342286,8.053993,8119752.0,66588718.59
2023-03-13,sh.600903,8.1132862,8.1429328,8.004582,8.053993,4259980.0,34746009.0
2023-03-14,sh.600903,8.1132862,8.1824616,8.0144642,8.152815,6607327.0,54280085.41
2023-03-15,sh.600903,8.152815,8.2318726,8.0737574,8.1132862,4401678.0,36257416.21
2023-03-16,sh.600903,8.1132862,8.6568072,8.0441108,8.3208124,14706539.0,123952045.88
2023-03-17,sh.600903,8.251637,8.3109302,8.1626972,8.202226,10188713.0,84757410.61
2023-03-20,sh.600903,8.301048,8.4690454,8.103404,8.1330506,10953398.0,91378331.78
2023-03-21,sh.600903,8.1626972,8.1626972,8.0441108,8.0737574,5246436.0,42895901.76
2023-03-22,sh.600903,8.1231684,8.1330506,8.0243464,8.0342286,4309867.0,35142834.11
2023-03-23,sh.600903,8.053993,8.053993,7.9354066,7.9650532,5075179.0,40956987.57
2023-03-24,sh.600903,7.9848176,7.9848176,7.90576,7.90576,3966500.0,31805142.6
2023-03-27,sh.600903,7.90576,7.9255244,7.8267024,7.856349,4129840.0,32889814.2
2023-03-28,sh.600903,7.90576,8.004582,7.8662312,7.9354066,4259720.0,34299644.2
2023-03-29,sh.600903,7.9354066,7.955171,7.7476448,7.757527,5050700.0,39967836.0
2023-03-30,sh.600903,7.7377626,7.7772914,7.658705,7.7772914,3267500.0,25537034.0
2023-03-31,sh.600903,7.7278804,7.8365846,7.7278804,7.8365846,2037333.0,16091467.43
2023-04-03,sh.600903,7.8365846,7.8958778,7.8168202,7.8365846,2250307.0,17876843.31
2023-04-04,sh.600903,7.8168202,7.8464668,7.708116,7.7278804,2927580.0,22967493.2
2023-04-06,sh.600903,7.7278804,7.806938,7.7179982,7.757527,2271100.0,17839800.6
2023-04-07,sh.600903,7.757527,7.7970558,7.7278804,7.7970558,1858760.0,14607346.4
2023-04-10,sh.600903,7.7970558,7.7970558,7.6982338,7.6982338,2762560.0,21606639.4
2023-04-11,sh.600903,7.6982338,7.7278804,7.658705,7.6685872,2038920.0,15861060.2
2023-04-12,sh.600903,7.6883516,7.7179982,7.6784694,7.6883516,1771860.0,13795838.0
2023-04-13,sh.600903,7.6982338,7.7871736,7.6784694,7.7278804,2540408.0,19890207.08
2023-04-14,sh.600903,7.7278804,7.757527,7.6982338,7.708116,1932332.0,15095048.3
2023-04-17,sh.600903,7.708116,7.7871736,7.708116,7.7871736,2070323.0,16254796.38
2023-04-18,sh.600903,7.7970558,7.7970558,7.7377626,7.7476448,1788220.0,14051540.2
2023-04-19,sh.600903,7.757527,7.7871736,7.6982338,7.6982338,1601680.0,12551119.2
2023-04-20,sh.600903,7.6883516,7.7179982,7.5697652,7.5796474,2947520.0,22714046.4
2023-04-21,sh.600903,7.8662312,7.8662312,7.658705,7.6685872,4894323.0,38386209.11
2023-04-24,sh.600903,7.7179982,7.7871736,7.5697652,7.6982338,4568663.0,35564948.66
2023-04-25,sh.600903,7.6883516,7.856349,7.5895296,7.6784694,3867192.0,30200064.0
2023-04-26,sh.600903,7.6784694,7.757527,7.5697652,7.7179982,2722999.0,21238443.38
2023-04-27,sh.600903,7.7179982,7.7970558,7.6883516,7.7970558,3145414.0,24728892.72
2023-04-28,sh.600903,7.7970558,7.8464668,7.7674092,7.8267024,3018107.0,23855187.9
2023-05-04,sh.600903,7.8464668,7.8859956,7.7970558,7.8859956,5005080.0,39752281.6
2023-05-05,sh.600903,7.8958778,7.8958778,7.806938,7.8761134,3807810.0,30230986.6
2023-05-08,sh.600903,7.8859956,7.955171,7.856349,7.8958778,3298370.0,26356938.0
2023-05-09,sh.600903,7.9156422,7.9354066,7.8168202,7.8168202,3659130.0,29123383.2
2023-05-10,sh.600903,7.8365846,7.8464668,7.7772914,7.8365846,2494650.0,19726111.9
2023-05-11,sh.600903,7.856349,8.0441108,7.8267024,8.0342286,7141304.0,57727793.74
2023-05-12,sh.600903,8.0342286,8.103404,7.9749354,8.0737574,6126038.0,49912375.28
2023-05-15,sh.600903,8.0638752,8.1824616,8.0144642,8.1824616,6672700.0,54816579.0
2023-05-16,sh.600903,8.1824616,8.3603412,8.152815,8.1824616,8211899.0,68495633.44
2023-05-17,sh.600903,8.1626972,8.2219904,8.0638752,8.2121082,5127178.0,42359837.6
2023-05-18,sh.600903,8.2417548,8.3208124,8.1725794,8.251637,4723212.0,39415361.51
2023-05-19,sh.600903,8.2714014,8.301048,8.1824616,8.1923438,5498634.0,45813480.62
2023-05-22,sh.600903,8.202226,8.2417548,8.1626972,8.202226,3507860.0,29089358.8
2023-05-23,sh.600903,8.2219904,8.251637,8.1231684,8.1231684,4097927.0,33931611.62
2023-05-24,sh.600903,8.1132862,8.1824616,8.0737574,8.103404,3338320.0,27475228.6
2023-05-25,sh.600903,8.0935218,8.9137444,8.0737574,8.9137444,31146362.0,275166740.48
2023-05-26,sh.600903,9.0520952,9.783378,8.5085742,9.2991502,52467529.0,476323391.69
2023-05-29,sh.600903,9.0817418,10.1687838,8.8544512,9.9019644,55232437.0,527708274.09
2023-05-30,sh.600903,9.4078544,9.7043204,9.1607994,9.2497392,46240268.0,441512055.62
2023-05-31,sh.600903,9.141035,9.190446,8.745747,8.7852758,37975613.0,342668130.64
2023-06-01,sh.600903,8.7161004,8.844569,8.5777496,8.6172784,25763681.0,226547392.51
2023-06-02,sh.600903,8.597514,8.6666894,8.5283386,8.548103,17214523.0,149595596.52
2023-06-05,sh.600903,8.548103,8.8544512,8.4690454,8.7852758,25246764.0,221516556.92
2023-06-06,sh.600903,8.7358648,8.7655114,8.350459,8.5283386,25607343.0,221161529.49
2023-06-07,sh.600903,8.5085742,8.5283386,8.3306946,8.3603412,12552099.0,106470535.2
2023-06-08,sh.600903,8.4097522,8.4789276,8.350459,8.4196344,9795387.0,83427815.02
2023-06-09,sh.600903,8.4196344,8.4393988,8.2417548,8.2812836,12337781.0,103722573.14
2023-06-12,sh.600903,8.2911658,8.3603412,8.2615192,8.3208124,9597501.0,80723926.91
2023-06-13,sh.600903,8.301048,8.3306946,8.1626972,8.2121082,11128104.0,92590534.9
2023-06-14,sh.600903,8.2714014,8.2911658,8.1725794,8.251637,8005284.0,66582215.78
2023-06-15,sh.600903,8.2911658,8.3899878,8.1923438,8.3801056,13299875.0,111744549.64
2023-06-16,sh.600903,8.4295166,8.5579852,8.3603412,8.4196344,16431925.0,140716307.57
2023-06-19,sh.600903,8.3208124,8.5382208,8.2714014,8.3603412,13836567.0,117438037.06
2023-06-20,sh.600903,8.3603412,8.3603412,8.152815,8.152815,12360596.0,102894830.61
2023-06-21,sh.600903,8.1231684,8.251637,8.103404,8.1429328,8973519.0,74190557.62
2023-06-26,sh.600903,8.0342286,8.6864538,8.0342286,8.5382208,27026424.0,230959665.09
2023-06-27,sh.600903,8.5382208,8.8346868,8.3603412,8.6568072,27564324.0,239995445.99
2023-06-28,sh.600903,8.6568072,9.0026842,8.548103,8.5876318,26580705.0,234979515.13
2023-06-29,sh.600903,8.6666894,8.7161004,8.4789276,8.597514,16013792.0,139348746.22
2023-06-30,sh.600903,8.5579852,8.646925,8.5283386,8.548103,11407853.0,99023527.79
2023-07-03,sh.600903,8.597514,8.7161004,8.5382208,8.6666894,10950619.0,95613650.44
2023-07-04,sh.600903,8.646925,8.6666894,8.498692,8.5777496,10106408.0,87533558.04
2023-07-05,sh.600903,8.548103,8.597514,8.4789276,8.5184564,6615592.0,57101629.0
2023-07-06,sh.600903,8.548103,8.7161004,8.5283386,8.597514,11649136.0,101630753.77
2023-07-07,sh.600903,8.5876318,8.6864538,8.5184564,8.597514,9170802.0,79752108.77
2023-07-10,sh.600903,8.6271606,8.844569,8.5579852,8.6666894,12055612.0,105570595.74
2023-07-11,sh.600903,8.6666894,8.6666894,8.498692,8.6073962,8358916.0,72561978.44
2023-07-12,sh.600903,8.6271606,8.646925,8.5184564,8.5777496,7300719.0,63321608.32
2023-07-13,sh.600903,8.5382208,8.6864538,8.5382208,8.5876318,8066528.0,70154471.09
2023-07-14,sh.600903,8.597514,8.597514,8.4591632,8.5283386,6979818.0,60091439.99
2023-07-17,sh.600903,8.5184564,8.5876318,8.4097522,8.5876318,6005520.0,51730082.6
2023-07-18,sh.600903,8.5678674,8.6765716,8.449281,8.6568072,8918171.0,77564691.62
2023-07-19,sh.600903,8.6271606,8.745747,8.597514,8.696336,7224044.0,63419623.32
2023-07-20,sh.600903,8.7358648,8.7358648,8.597514,8.6073962,6228561.0,54652103.11
2023-07-21,sh.600903,8.6172784,8.6765716,8.4888098,8.6073962,5394502.0,46935388.67
2023-07-24,sh.600903,8.6073962,8.6073962,8.498692,8.5184564,4053440.0,35035341.4
2023-07-25,sh.600903,8.5678674,8.6073962,8.5184564,8.5678674,4887208.0,42346442.32
2023-07-26,sh.600903,8.5777496,8.6864538,8.5382208,8.6172784,6138452.0,53473019.77
2023-07-27,sh.600903,8.6172784,8.6666894,8.5777496,8.6370428,6073158.0,53052691.32
2023-07-28,sh.600903,8.5876318,8.7358648,8.5382208,8.6864538,7661971.0,67008631.77
2023-07-31,sh.600903,8.696336,8.8544512,8.6765716,8.844569,10573217.0,93905293.54
2023-08-01,sh.600903,8.8840978,9.0520952,8.745747,8.8544512,10111826.0,90361560.43
2023-08-02,sh.600903,8.8544512,8.8544512,8.6568072,8.6765716,8184336.0,72174679.92
2023-08-03,sh.600903,8.6271606,8.7259826,8.6073962,8.6568072,4540560.0,39827017.2
2023-08-04,sh.600903,8.6666894,8.7259826,8.5382208,8.548103,8098207.0,70495246.11
2023-08-07,sh.600903,8.548103,8.548103,8.350459,8.3899878,6523220.0,55498928.8
2023-08-08,sh.600903,8.3899878,8.4690454,8.350459,8.4690454,4946819.0,42160856.94
2023-08-09,sh.600903,8.4591632,8.4591632,8.3603412,8.3603412,3420880.0,29064436.7
2023-08-10,sh.600903,8.5382208,9.2003282,8.5382208,9.2003282,39892491.0,363784319.13
2023-08-11,sh.600903,9.5264408,9.8723178,9.2003282,9.3090324,71370478.0,682089890.14
2023-08-14,sh.600903,9.2991502,9.3090324,8.9532732,9.0619774,42645614.0,391153366.98
2023-08-15,sh.600903,9.0619774,9.1113884,8.8544512,8.992802,31023791.0,281450515.24
2023-08-16,sh.600903,9.0718596,9.239857,8.89398,8.9038622,32439072.0,296655910.83
2023-08-17,sh.600903,8.8149224,8.8643334,8.3702234,8.6666894,31302460.0,270828269.59
2023-08-18,sh.600903,8.6370428,9.2102104,8.5283386,8.89398,43726181.0,395387372.3
2023-08-21,sh.600903,8.6765716,9.4967942,8.646925,9.1311528,42590677.0,387356626.84
2023-08-22,sh.600903,8.9730376,9.0718596,8.696336,8.9236266,29693187.0,266801746.73
2023-08-23,sh.600903,8.8840978,8.9730376,8.548103,8.548103,20960994.0,184792410.99
2023-08-24,sh.600903,8.498692,8.498692,8.152815,8.1923438,21726857.0,181241062.87
2023-08-25,sh.600903,8.103404,8.39987,8.0737574,8.103404,15064867.0,125297909.33
2023-08-28,sh.600903,8.4591632,8.4591632,8.1824616,8.2219904,17773437.0,149575468.36
2023-08-29,sh.600903,8.2615192,8.548103,8.2417548,8.5283386,17986938.0,152960999.87
2023-08-30,sh.600903,8.4393988,8.4888098,8.3208124,8.3603412,13204650.0,111953726.51
2023-08-31,sh.600903,8.3603412,8.4097522,8.2318726,8.251637,9512266.0,79677479.04
2023-09-01,sh.600903,8.2219904,8.548103,8.202226,8.4097522,16699190.0,141421171.5
2023-09-04,sh.600903,8.3801056,8.6073962,8.350459,8.4888098,14033556.0,120415848.64
2023-09-05,sh.600903,8.4393988,8.5678674,8.3702234,8.4690454,14064692.0,120276691.28
2023-09-06,sh.600903,8.4295166,8.5382208,8.3603412,8.4097522,9224980.0,78615598.2
2023-09-07,sh.600903,8.3801056,8.39987,8.2615192,8.2615192,8367460.0,70460223.6
2023-09-08,sh.600903,8.2417548,8.3603412,8.2121082,8.2911658,5523519.0,46212507.22
2023-09-11,sh.600903,8.301048,8.3899878,8.2219904,8.3801056,7615599.0,64253063.88
2023-09-12,sh.600903,8.3603412,8.4097522,8.3109302,8.3405768,5457797.0,46136453.26
2023-09-13,sh.600903,8.3702234,8.449281,8.2812836,8.3603412,7179250.0,60767259.0
2023-09-14,sh.600903,8.3801056,8.498692,8.3306946,8.449281,13314179.0,113476850.82
2023-09-15,sh.600903,8.449281,8.498692,8.2714014,8.3208124,10485213.0,88769332.46
2023-09-18,sh.600903,8.2812836,8.350459,8.202226,8.3306946,5526033.0,46357756.56
2023-09-19,sh.600903,8.3306946,8.4196344,8.2911658,8.3899878,6742434.0,57153527.81
2023-09-20,sh.600903,8.3899878,8.3899878,8.2615192,8.2812836,5308866.0,44606961.6
2023-09-21,sh.600903,8.2615192,8.2911658,8.1330506,8.1330506,6724774.0,55740828.18
2023-09-22,sh.600903,8.0836396,8.202226,8.0836396,8.1923438,4656420.0,38409970.6
2023-09-25,sh.600903,8.1923438,8.3109302,8.152815,8.2121082,5498380.0,45774554.43
2023-09-26,sh.600903,8.2219904,8.3702234,8.1330506,8.2219904,5859191.0,48835921.73
2023-09-27,sh.600903,8.2121082,8.2812836,8.202226,8.251637,4215377.0,35223858.98
2023-09-28,sh.600903,8.350459,8.4097522,8.2714014,8.3899878,8323009.0,70450468.78
2023-10-09,sh.600903,8.4196344,8.5085742,8.39987,8.4295166,9200513.0,78631688.32
2023-10-10,sh.600903,8.498692,8.6666894,8.3801056,8.3801056,12201040.0,105163501.0
2023-10-11,sh.600903,8.39987,8.449281,8.2318726,8.2417548,9811062.0,82264464.03
2023-10-12,sh.600903,8.2714014,8.3109302,8.1824616,8.251637,6259137.0,52230655.81
2023-10-13,sh.600903,8.2615192,8.3109302,8.1626972,8.202226,6323167.0,52670393.84
2023-10-16,sh.600903,8.2812836,8.4789276,8.251637,8.4591632,19590874.0,166898692.58
2023-10-17,sh.600903,8.4295166,8.4295166,8.251637,8.301048,9446474.0,79333806.04
2023-10-18,sh.600903,8.301048,8.3208124,8.0638752,8.103404,10623740.0,87703089.8
2023-10-19,sh.600903,8.0243464,8.0243464,7.8464668,7.9156422,8176517.0,65568206.44
2023-10-20,sh.600903,7.9156422,7.9749354,7.8168202,7.9255244,4038763.0,32329381.99
2023-10-23,sh.600903,7.8662312,7.9650532,7.6784694,7.7377626,5912779.0,46622269.27
2023-10-24,sh.600903,7.708116,7.9650532,7.6784694,7.9452888,7039800.0,56167020.49
2023-10-25,sh.600903,8.0144642,8.0935218,7.955171,8.004582,6283409.0,51094707.95
2023-10-26,sh.600903,7.9650532,8.0836396,7.9354066,8.0638752,4534320.0,36755908.8
2023-10-27,sh.600903,8.0638752,8.1923438,8.0441108,8.1824616,6088530.0,50199970.3
2023-10-30,sh.600903,8.103404,8.2318726,8.103404,8.202226,5908505.0,48941363.93
2023-10-31,sh.600903,8.1824616,8.1923438,8.0935218,8.1330506,4477060.0,36809344.8
2023-11-01,sh.600903,8.152815,8.1923438,8.0737574,8.1824616,4179606.0,34457386.48
2023-11-02,sh.600903,8.1824616,8.1923438,8.0737574,8.1132862,3681488.0,30268042.27
2023-11-03,sh.600903,8.103404,8.1725794,8.0836396,8.1330506,3505701.0,28856050.48
2023-11-06,sh.600903,8.1429328,8.2318726,8.1132862,8.2318726,6661750.0,55224137.36
2023-11-07,sh.600903,8.2318726,8.2318726,8.1429328,8.2121082,4979271.0,41255813.86
2023-11-08,sh.600903,8.1923438,8.2318726,8.1231684,8.1725794,7769860.0,64201046.47
2023-11-09,sh.600903,8.1330506,8.1824616,8.103404,8.1231684,4683507.0,38521140.17
2023-11-10,sh.600903,8.1231684,8.4690454,8.0737574,8.4690454,25781068.0,217765959.88
2023-11-13,sh.600903,8.498692,8.5085742,8.3899878,8.4888098,19623239.0,167934099.71
2023-11-14,sh.600903,8.449281,8.4789276,8.3306946,8.3899878,10837414.0,91753369.37
2023-11-15,sh.600903,8.4196344,8.4393988,8.3208124,8.4196344,10063900.0,85382993.77
2023-11-16,sh.600903,8.3801056,8.4097522,8.3208124,8.3306946,5860603.0,49545483.55
2023-11-17,sh.600903,8.3109302,8.3899878,8.251637,8.350459,6675100.0,56155719.2
