date,code,open,high,low,close,volume,amount
2024-12-23,sh.000056,1112.0235,1127.6607,1112.0235,1121.0351,6621975000,79995004322.0
2024-12-24,sh.000056,1120.2414,1133.9303,1118.9547,1132.9851,5523222000,69418607210.0
2024-12-25,sh.000056,1133.6917,1139.6384,1129.5373,1135.6083,5534335700,66899060245.0
2024-12-26,sh.000056,1135.4497,1135.4497,1128.8102,1131.414,4757660900,59848793706.0
2024-12-27,sh.000056,1131.3839,1134.9079,1122.9027,1132.2951,5248561800,67355524226.0
2024-12-30,sh.000056,1131.7867,1142.6639,1131.7867,1138.1772,5562494800,72654778247.0
2024-12-31,sh.000056,1137.0935,1144.6634,1129.7693,1129.7693,5843894000,79551198294.0
2025-01-02,sh.000056,1129.7717,1131.5613,1098.4371,1103.8322,6851850100,88898602493.0
2025-01-03,sh.000056,1106.2629,1111.0675,1094.6072,1097.8224,6037205600,75819836587.0
2025-01-06,sh.000056,1097.57,1099.0799,1084.1298,1092.7045,5384249300,68899611344.0
2025-01-07,sh.000056,1091.4566,1094.0081,1084.9891,1093.1798,4635578900,57424302498.0
2025-01-08,sh.000056,1092.0013,1099.5109,1083.501,1094.8335,5810374200,71135626806.0
2025-01-09,sh.000056,1093.54,1093.54,1083.8429,1086.4711,4599012300,58430015397.0
2025-01-10,sh.000056,1087.6018,1090.2422,1076.7639,1076.7639,4463914200,55905889695.0
2025-01-13,sh.000056,1072.7735,1081.363,1068.1311,1075.1484,5081946100,60514661964.0
2025-01-14,sh.000056,1075.1531,1092.9498,1072.4483,1091.0418,5078452400,65521136557.0
2025-01-15,sh.000056,1088.8368,1095.7669,1086.2717,1087.5309,5025166000,60324148105.0
2025-01-16,sh.000056,1091.3519,1099.0895,1087.1346,1092.3541,4681209200,60822864006.0
2025-01-17,sh.000056,1091.2703,1098.3979,1086.7927,1093.5174,4192074800,53757131600.0
2025-01-20,sh.000056,1097.4302,1100.1368,1089.2021,1090.8293,4420715800,59363396113.0
2025-01-21,sh.000056,1094.4372,1094.9168,1084.7682,1086.4743,3952176100,51512051475.0
2025-01-22,sh.000056,1085.9852,1086.0719,1072.4745,1075.5209,4579845200,58967894525.0
2025-01-23,sh.000056,1081.8016,1092.7473,1079.9925,1081.9879,5842179400,70417151616.0
2025-01-24,sh.000056,1079.5608,1089.2744,1076.4867,1084.548,4671926600,61987125720.0
2025-01-27,sh.000056,1086.1661,1095.9571,1086.1661,1092.2315,4944653100,60622698417.0
2025-02-05,sh.000056,1096.7778,1097.2226,1074.9171,1077.4695,5183601400,66803918390.0
2025-02-06,sh.000056,1077.108,1082.3401,1073.0705,1081.362,4482955400,59733930627.0
2025-02-07,sh.000056,1080.2975,1093.0439,1075.6568,1088.8963,5790015400,77017284166.0
2025-02-10,sh.000056,1089.2484,1094.8728,1085.9894,1090.6384,4845859000,66631179234.0
2025-02-11,sh.000056,1092.3919,1094.6836,1088.8031,1091.9121,5097003400,64811964974.0
2025-02-12,sh.000056,1090.1333,1096.5253,1087.4721,1095.9782,4560369700,61133483587.0
2025-02-13,sh.000056,1095.3545,1105.3183,1094.6125,1099.4394,4844724500,70859184508.0
2025-02-14,sh.000056,1099.6363,1104.2491,1096.1449,1103.699,4447656100,64599461448.0
2025-02-17,sh.000056,1101.8186,1101.9766,1093.1978,1098.8276,5656896800,77864858817.0
2025-02-18,sh.000056,1096.4607,1107.2844,1094.0065,1096.9448,5767596500,75011612388.0
2025-02-19,sh.000056,1096.0729,1099.2484,1092.442,1095.6619,4865383500,64466625242.0
2025-02-20,sh.000056,1094.0555,1094.0555,1087.5228,1091.0357,4198481000,56935601516.0
2025-02-21,sh.000056,1092.3558,1093.8336,1085.4605,1088.8788,6331035400,84163267019.0
2025-02-24,sh.000056,1085.392,1090.1771,1081.2655,1085.9779,6292809800,83915409077.0
2025-02-25,sh.000056,1081.76,1084.1881,1071.0574,1072.8293,5509472800,72972611602.0
2025-02-26,sh.000056,1073.1484,1081.8601,1073.1484,1078.9938,5200199700,66410794182.0
2025-02-27,sh.000056,1078.9377,1085.1366,1075.5185,1084.8828,5450156900,75603826950.0
2025-02-28,sh.000056,1082.7798,1092.3161,1075.8141,1075.8141,5961211000,82338535111.0
2025-03-03,sh.000056,1078.2523,1082.4114,1071.2593,1074.0858,5343082900,67825200225.0
2025-03-04,sh.000056,1071.2884,1072.8847,1067.6903,1071.1873,4518084600,57052851145.0
2025-03-05,sh.000056,1071.3022,1079.0047,1068.5973,1077.6975,5326197900,63257748276.0
2025-03-06,sh.000056,1080.145,1085.6063,1076.1175,1083.8544,5428748400,72830584194.0
2025-03-07,sh.000056,1082.5585,1091.3908,1081.8029,1087.416,4773558900,68211136799.0
2025-03-10,sh.000056,1087.0786,1088.7769,1080.4434,1084.7578,4643890600,61356022811.0
2025-03-11,sh.000056,1077.5667,1092.2826,1077.452,1092.2826,4530182300,64923213475.0
2025-03-12,sh.000056,1092.0378,1092.2594,1085.5621,1088.2877,4416717200,62117132371.0
2025-03-13,sh.000056,1089.1497,1099.4006,1088.9385,1094.6524,5491014700,71153490124.0
2025-03-14,sh.000056,1098.2533,1119.4676,1098.2067,1117.1973,7023296500,108409451667.0
2025-03-17,sh.000056,1122.2168,1125.8119,1117.9439,1118.9395,5454554000,81195282864.0
2025-03-18,sh.000056,1121.3622,1121.7528,1116.0703,1118.1856,4406356600,64894674920.0
2025-03-19,sh.000056,1117.3765,1125.6056,1115.6942,1123.4827,4905873900,67494754234.0
2025-03-20,sh.000056,1124.7211,1125.308,1114.8437,1116.3727,4641466700,66791535256.0
2025-03-21,sh.000056,1114.3942,1120.6662,1102.6579,1105.3944,5600180000,78322952735.0
2025-03-24,sh.000056,1105.5406,1114.2862,1105.1463,1113.2929,5423924200,72269485250.0
2025-03-25,sh.000056,1113.9771,1120.221,1111.5129,1120.0604,5174909700,64461833920.0
2025-03-26,sh.000056,1119.9978,1120.4213,1112.0942,1112.9063,4770398800,63696339033.0
