date,code,open,high,low,close,volume,amount
2023-01-03,sh.600596,13.75451105,13.97385209,13.72709342,13.94643446,8227430,124868364.93
2023-01-04,sh.600596,14.02868735,14.33028128,13.9829913,14.13835787,13162242,204006848.98
2023-01-05,sh.600596,14.15663629,14.23888918,14.04696577,14.20233234,9156228,141930577.7
2023-01-06,sh.600596,14.1657755,14.622736,14.12921866,14.44909101,17859562,282139196.29
2023-01-09,sh.600596,14.45823022,14.57703995,14.3485597,14.38511654,10618761,167914052.15
2023-01-10,sh.600596,14.23888918,14.23888918,13.90073841,14.03782656,14696981,225641409.82
2023-01-11,sh.600596,14.03782656,14.24802839,14.01040893,14.0743834,9576504,147829461.81
2023-01-12,sh.600596,14.10180103,14.15663629,13.99213051,14.01954814,7334534,112762730.95
2023-01-13,sh.600596,14.05610498,14.11094024,13.94643446,14.06524419,7442894,114297914.72
2023-01-16,sh.600596,14.0743834,14.35769891,14.05610498,14.22974997,12592755,196257049.09
2023-01-17,sh.600596,14.26630681,14.32114207,14.1657755,14.32114207,6930336,108149030.44
2023-01-18,sh.600596,14.33942049,14.55876153,14.33028128,14.35769891,9601051,151451777.4
2023-01-19,sh.600596,14.27544602,14.44909101,14.22061076,14.41253417,9096014,142719495.92
2023-01-20,sh.600596,14.42167338,14.84207704,14.42167338,14.83293783,22217126,356940767.49
2023-01-30,sh.600596,14.95174756,15.03400045,14.76896336,14.77810257,19669857,320233677.06
2023-01-31,sh.600596,14.75068494,14.9883044,14.68671047,14.97002598,15349071,250090437.45
2023-02-01,sh.600596,14.95174756,15.09797492,14.8969123,15.0796965,17702005,290782944.02
2023-02-02,sh.600596,15.15281018,15.15281018,14.90605151,14.94260835,14710125,241030099.26
2023-02-03,sh.600596,14.90605151,14.93346914,14.622736,14.81465941,17503027,282371439.72
2023-02-06,sh.600596,14.72326731,14.8055202,14.64101442,14.7141281,9507256,153010064.85
2023-02-07,sh.600596,14.73240652,14.81465941,14.66843205,14.8055202,10290495,166117045.79
2023-02-08,sh.600596,14.76896336,14.8055202,14.65015363,14.65929284,9685768,156026532.25
2023-02-09,sh.600596,14.65015363,15.05227887,14.622736,14.99744361,20297579,331872450.26
2023-02-10,sh.600596,14.97002598,14.99744361,14.81465941,14.88777309,11934787,194561260.2
2023-02-13,sh.600596,14.8969123,15.03400045,14.85121625,15.01572203,16542113,271398873.63
2023-02-14,sh.600596,15.01572203,15.09797492,14.97916519,15.04313966,12586949,207005812.66
2023-02-15,sh.600596,15.10711413,15.10711413,14.81465941,14.83293783,14169199,231197187.98
2023-02-16,sh.600596,14.86035546,14.92432993,14.40339496,14.50392627,18455391,296746987.73
2023-02-17,sh.600596,14.46736943,14.69584968,14.46736943,14.54962232,11826175,188723023.73
2023-02-20,sh.600596,14.54962232,14.81465941,14.46736943,14.79638099,12492164,200594138.94
2023-02-21,sh.600596,14.83293783,15.29903754,14.79638099,15.23506307,36653320,608456612.71
2023-02-22,sh.600596,15.16194939,15.31731596,15.05227887,15.18936702,17000890,282292676.31
2023-02-23,sh.600596,15.18022781,15.21678465,14.96088677,15.04313966,16103681,265241371.11
2023-02-24,sh.600596,15.04313966,15.07055729,14.86035546,14.93346914,9872565,161277545.49
