date,code,open,high,low,close,volume,amount
2021-08-23,sh.601669,5.44215669,5.62570329,5.31367407,5.58899397,360203872,2160497357.01
2021-08-24,sh.601669,5.62570329,5.72665392,5.38709271,5.44215669,283968848,1697734519.19
2021-08-25,sh.601669,5.38709271,5.54310732,5.34120606,5.47886601,260985843,1548458128.49
2021-08-26,sh.601669,5.39627004,5.4146247,5.18519145,5.31367407,335091040,1931742683.84
2021-08-27,sh.601669,5.26778742,5.48804334,5.24025543,5.46051135,249383876,1466233126.7
2021-08-30,sh.601669,5.48804334,5.55228465,5.30449674,5.38709271,250997208,1479079275.76
2021-08-31,sh.601669,5.36873805,5.7817179,5.29531941,5.69912193,379664192,2287190492.92
2021-09-01,sh.601669,5.76336324,6.25893906,5.61652596,5.81842722,586046976,3790033660.28
2021-09-02,sh.601669,5.70829926,6.39659901,5.64405795,6.39659901,572139136,3812604120.75
2021-09-03,sh.601669,6.58932294,6.68109624,6.28647105,6.35071236,545669280,3844131565.9
2021-09-06,sh.601669,6.53425896,6.98394813,6.53425896,6.74533755,762550416,5662966340.55
2021-09-07,sh.601669,6.66274158,7.42445997,6.52508163,7.42445997,837899696,6408752326.4
2021-09-08,sh.601669,7.58047458,8.11275972,7.36021866,7.92003579,897674432,7543909842.63
2021-09-09,sh.601669,7.62636123,8.29630632,7.4336373,7.93839045,738632304,6278603961.07
2021-09-10,sh.601669,7.93839045,8.70010884,7.92003579,8.12193705,793932736,7217969402.33
2021-09-13,sh.601669,8.06687307,8.42478894,7.92921312,8.06687307,545093360,4824907527.29
2021-09-14,sh.601669,7.99345443,8.03016375,7.50705594,7.80990783,514010384,4348162972.28
2021-09-15,sh.601669,7.80990783,7.91085846,7.47952395,7.51623327,477958112,3983629387.34
2021-09-16,sh.601669,7.50705594,7.60800657,7.24091337,7.32350934,421171200,3399477154.55
2021-09-17,sh.601669,7.341864,7.68142521,7.20420405,7.46116929,484809504,3951586903.76
2021-09-22,sh.601669,7.36021866,8.20453302,7.32350934,8.20453302,549437504,4733234156.94
2021-09-23,sh.601669,8.4431436,9.02131539,8.30548365,8.85612345,795955728,7582675055.46
2021-09-24,sh.601669,8.85612345,9.14062068,8.55327156,8.68175418,557317872,5357540033.86
2021-09-27,sh.601669,9.00296073,9.13144335,7.80990783,7.80990783,448699712,4030201732.95
2021-09-28,sh.601669,7.53458793,7.9842771,7.44281463,7.67224788,494497552,4140610768.93
2021-09-29,sh.601669,7.97509977,8.39725695,7.69060254,7.80990783,521655184,4539281677.14
2021-09-30,sh.601669,7.78237584,7.87414914,7.36021866,7.77319851,404000256,3347614348.26
2021-10-08,sh.601669,7.78237584,7.83743982,6.99312546,6.99312546,303558688,2371656287.42
2021-10-11,sh.601669,6.80040153,6.87382017,6.29564838,6.40577634,538756816,3787500562.53
2021-10-12,sh.601669,6.40577634,6.44248566,5.91020052,6.10292445,530111216,3532485819.9
2021-10-13,sh.601669,6.03868314,6.10292445,5.85513654,6.03868314,324352864,2115695611.58
2021-10-14,sh.601669,5.99279649,6.31400304,5.95608717,6.12127911,424065888,2850764652.37
2021-10-15,sh.601669,6.03868314,6.30482571,5.99279649,6.22222974,311346080,2089120401.11
2021-10-18,sh.601669,6.2405844,6.50672697,6.23140707,6.44248566,318560448,2211949052.67
2021-10-19,sh.601669,6.48837231,6.77286954,6.29564838,6.58932294,356654464,2549553847.16
2021-10-20,sh.601669,6.47919498,6.81875619,6.44248566,6.59850027,281009904,2034141377.71
2021-10-21,sh.601669,6.58932294,6.71780556,6.48837231,6.52508163,197180714,1413101586.04
2021-10-22,sh.601669,6.53425896,6.6076776,6.3323577,6.34153503,238180488,1675970896.48
2021-10-25,sh.601669,6.41495367,6.9747708,6.41495367,6.9747708,413622288,3086929487.73
2021-10-26,sh.601669,7.13996274,7.67224788,7.13996274,7.53458793,746707584,6087619824.81
2021-10-27,sh.601669,7.57129725,7.84661715,7.39692798,7.48870128,494974224,4096059361.33
2021-10-28,sh.601669,7.49787861,7.91085846,7.36939599,7.42445997,442389888,3668108246.17
2021-10-29,sh.601669,7.341864,7.6171839,7.05736677,7.53458793,404095440,3229165904.77
2021-11-01,sh.601669,7.4336373,7.58047458,7.2500907,7.45199196,296000768,2388501078.33
2021-11-02,sh.601669,7.47034662,7.66307055,7.02065745,7.16749473,392162080,3128240549.91
2021-11-03,sh.601669,7.08489876,7.36021866,6.96559347,7.2500907,210699436,1649721510.21
2021-11-04,sh.601669,7.1583174,7.39692798,7.02065745,7.2500907,219253026,1727581931.42
2021-11-05,sh.601669,7.12160808,7.18584939,6.52508163,6.64438692,401034608,2982711425.22
2021-11-08,sh.601669,6.65356425,6.71780556,6.49754964,6.54343629,202557228,1451495912.58
2021-11-09,sh.601669,6.6994509,6.80957886,6.34153503,6.49754964,281272624,2013825056.8
2021-11-10,sh.601669,6.44248566,6.47001765,6.11210178,6.26811639,256086430,1743921459.26
2021-11-11,sh.601669,6.2405844,6.32318037,6.15798843,6.27729372,171099203,1165212191.3
2021-11-12,sh.601669,6.28647105,6.39659901,6.17634309,6.23140707,194187629,1327280379.04
2021-11-15,sh.601669,6.25893906,6.45166299,6.11210178,6.13963377,194864309,1322854656.46
2021-11-16,sh.601669,6.12127911,6.19469775,5.99279649,6.09374712,139249466,928491460.6
2021-11-17,sh.601669,6.13963377,6.18552042,5.9652645,6.12127911,179176264,1186676848.4
2021-11-18,sh.601669,6.12127911,6.30482571,6.07539246,6.23140707,230347717,1554264249.56
2021-11-19,sh.601669,6.18552042,6.23140707,5.9652645,6.13045644,240213296,1590347449.78
2021-11-22,sh.601669,6.11210178,6.2405844,6.07539246,6.19469775,194072669,1304478256.6
2021-11-23,sh.601669,6.16716576,6.40577634,6.11210178,6.24976173,232550109,1586006487.31
