date,code,open,high,low,close,volume,amount
2023-03-09,sh.688502,151.157268,207.47076,151.157268,189.687552,8746141,1563355330.1
2023-03-10,sh.688502,186.5260928,204.46737376,183.77957512,195.1707078,5039744,980652421.19
2023-03-13,sh.688502,187.71164,197.20589716,184.5501808,185.03427924,3546582,678645886.95
2023-03-14,sh.688502,179.807992,188.699596,176.50821896,188.699596,3517773,649898219.83
2023-03-15,sh.688502,186.723684,203.49917688,183.03860812,187.72151956,3465239,681433640.16
2023-03-16,sh.688502,182.78173956,192.51310616,176.844124,192.51310616,2644562,494352894.39
2023-03-17,sh.688502,200.91073216,231.01375148,194.627332,231.01375148,3276343,700976561.76
2023-03-20,sh.688502,242.04922,254.892648,223.278056,232.27833516,3897892,939111885.11
2023-03-21,sh.688502,218.35803512,225.23420888,212.03511672,214.88043,3328596,731330059.72
2023-03-22,sh.688502,212.5093356,217.52815208,204.3093008,212.7069268,2831274,598728932.0
2023-03-23,sh.688502,209.446672,232.34749208,205.6924392,227.22988,2764631,614430583.16
2023-03-24,sh.688502,227.39783252,237.06992176,212.45005824,214.9792256,2570979,576053811.02
2023-03-27,sh.688502,215.14717812,222.75443932,200.02157176,202.02712244,2965603,629702566.84
2023-03-28,sh.688502,197.30469276,206.76931124,194.64709112,196.21794116,1839439,372890440.09
2023-03-29,sh.688502,195.615288,209.78257704,190.675508,205.494848,2145816,438838127.79
2023-03-30,sh.688502,202.59025736,206.7791908,194.627332,201.53314444,1492868,303755113.92
2023-03-31,sh.688502,200.56494756,211.9659598,200.555068,211.422584,1621907,340664170.84
2023-04-03,sh.688502,207.5695556,221.08479368,206.2852128,219.1780386,1681726,364210826.42
2023-04-04,sh.688502,214.386452,236.121484,210.6322192,216.48091872,1957668,441162612.66
2023-04-06,sh.688502,212.41054,251.92878,211.4719818,235.9238928,2107905,493728478.92
2023-04-07,sh.688502,233.16749556,244.9636902,224.38456672,242.4444024,1771273,419689204.7
2023-04-10,sh.688502,245.02296756,284.531328,239.9251146,251.1384152,2252899,582845495.8
2023-04-11,sh.688502,247.482978,261.80834,231.19158356,239.45089572,1668870,411973493.22
2023-04-12,sh.688502,235.133528,255.880604,235.133528,246.7914088,1504273,376986908.32
2023-04-13,sh.688502,241.9010266,247.482978,228.217836,232.9600248,1832179,439151703.75
2023-04-14,sh.688502,232.16966,261.82809912,223.772034,246.78152924,2042736,501506796.92
2023-04-17,sh.688502,247.3841824,251.92878,233.03906128,235.85473588,1438880,353644658.25
2023-04-18,sh.688502,235.133528,242.41476372,229.42314232,235.627506,1138821,272364502.78
2023-04-19,sh.688502,235.627506,245.507066,233.17737512,236.72413716,1464807,354536929.03
2023-04-20,sh.688502,236.7142576,257.35265844,232.27833516,255.1890348,1499450,375614862.92
2023-04-21,sh.688502,255.21867348,274.651768,245.507066,258.46904872,1695289,444682482.36
2023-04-24,sh.688502,254.1022832,258.85435156,240.2215014,245.7046572,1218544,305094166.79
2023-04-25,sh.688502,245.013088,245.013088,198.579156,209.446672,2195715,481322537.54
2023-04-26,sh.688502,207.80666504,211.82764596,192.97744548,196.7514374,1466109,298759817.32
2023-04-27,sh.688502,193.639376,208.458716,191.58442752,196.08950688,997135,201342213.45
2023-04-28,sh.688502,196.603244,217.35032,195.615288,205.3960524,1664736,350854133.82
2023-05-04,sh.688502,206.482804,207.47076,195.615288,199.567112,710644,143377086.13
2023-05-05,sh.688502,196.7020396,203.518936,186.83235916,187.70176044,1205868,234884507.13
2023-05-08,sh.688502,187.71164,189.30224916,177.1405108,178.31617844,1280017,235454182.0
2023-05-09,sh.688502,179.6597986,181.5863128,169.5332496,170.50144648,1378832,242790381.06
2023-05-10,sh.688502,169.928432,174.68050036,162.13345916,174.68050036,1412176,240567045.46
2023-05-11,sh.688502,174.374234,189.10465796,172.12169432,182.86077604,1328852,244853550.67
2023-05-12,sh.688502,183.20656064,194.98299616,181.9320974,184.43162608,1205156,229903535.3
2023-05-15,sh.688502,184.33283048,190.675508,179.1164228,189.3417674,882423,167212287.15
2023-05-16,sh.688502,187.75115824,190.21116868,181.30968512,186.24946512,808468,152063175.27
2023-05-17,sh.688502,186.64464752,195.7140836,182.54463012,193.84684676,939205,183063990.38
2023-05-18,sh.688502,189.687552,202.4321844,189.687552,200.93049128,759848,151762889.71
