date,code,open,high,low,close,volume,amount
2023-03-03,sz.001337,8.26151651,9.91187821,8.26151651,9.91187821,1044208,10614708.68
2023-03-06,sz.001337,10.90209523,10.90209523,10.90209523,10.90209523,201805,2266270.15
2023-03-07,sz.001337,11.98939235,11.98939235,11.98939235,11.98939235,176475,2179466.25
2023-03-08,sz.001337,13.19318559,13.19318559,13.19318559,13.19318559,154662,2101856.58
2023-03-09,sz.001337,14.51347495,14.51347495,14.51347495,14.51347495,220929,3302888.55
2023-03-10,sz.001337,15.96967645,15.96967645,15.96967645,15.96967645,952772,15673099.4
2023-03-13,sz.001337,17.5714981,17.5714981,17.5714981,17.5714981,526302,9526066.2
2023-03-14,sz.001337,19.32864791,19.32864791,19.32864791,19.32864791,448751,8934632.41
2023-03-15,sz.001337,21.2605419,21.2605419,21.2605419,21.2605419,1169733,25617152.7
2023-03-16,sz.001337,23.38659609,23.38659609,23.38659609,23.38659609,519106,12505263.54
2023-03-17,sz.001337,25.7262265,25.7262265,25.7262265,25.7262265,450767,11945325.5
2023-03-20,sz.001337,28.29884915,28.29884915,28.29884915,28.29884915,628590,18323398.5
2023-03-21,sz.001337,31.13358807,31.13358807,31.13358807,31.13358807,1186045,38036463.15
2023-03-22,sz.001337,28.3473892,31.01709195,28.23089308,29.29877418,46552863,1399415442.01
2023-03-23,sz.001337,28.99782587,32.2305932,28.64833751,32.2305932,41197472,1309584593.02
2023-03-24,sz.001337,31.92964489,31.92964489,29.12403,29.58030647,36604010,1142308752.35
2023-03-27,sz.001337,28.26972512,29.11432199,26.9882678,28.9298698,26619034,766360561.7
2023-03-28,sz.001337,28.16293701,28.72600159,27.31834014,27.32804815,21520858,617010328.96
2023-03-29,sz.001337,27.32804815,28.33768119,27.03680785,28.33768119,21585238,617404252.51
2023-03-30,sz.001337,27.4736683,27.61928845,25.59031436,25.81359859,23093149,629287997.2
2023-03-31,sz.001337,25.83301461,26.00775879,24.90104565,25.6291464,16992721,447328905.93
2023-04-03,sz.001337,25.06608182,25.73593451,24.96900172,25.7262265,15059676,393746224.59
2023-04-04,sz.001337,26.211627,28.29884915,26.211627,28.29884915,31976428,898754266.09
2023-04-06,sz.001337,29.45410234,30.71614364,28.84249771,28.84249771,35926249,1104551716.56
2023-04-07,sz.001337,27.77461661,28.36680522,27.46396029,27.7649086,21409842,612879220.82
2023-04-10,sz.001337,27.21155203,27.9590688,26.60965541,27.01739183,16079545,449207030.23
2023-04-11,sz.001337,26.58053138,29.36673025,25.83301461,28.96870184,25533572,731894206.54
2023-04-12,sz.001337,28.46388532,29.97833488,28.45417731,28.87162174,23285969,699675176.61
2023-04-13,sz.001337,28.7357096,29.54147443,27.6678285,28.49300935,17267807,507984015.64
2023-04-14,sz.001337,29.25994214,31.34716429,29.25994214,31.34716429,23791735,751207389.45
2023-04-17,sz.001337,29.12403,31.2597922,28.9298698,30.73555966,22340683,692542947.11
2023-04-18,sz.001337,29.9006708,33.7838748,29.9006708,31.99760096,26018267,861844131.93
