date,code,open,high,low,close,volume,amount
2023-01-03,sh.688139,61.6247166,62.319297,60.5442582,61.75012695,1298272.0,82887146.85
2023-01-04,sh.688139,61.8562434,64.441626,61.4510715,64.055748,1838991.0,121561793.08
2023-01-05,sh.688139,64.20045225,65.1169125,62.71482195,63.5734005,1727999.0,113689609.21
2023-01-06,sh.688139,63.66987,63.66987,62.512236,62.94634875,1230733.0,80358905.79
2023-01-09,sh.688139,63.091053,65.1940881,63.08140605,64.35480345,1266338.0,84380021.68
2023-01-10,sh.688139,64.10398275,65.4834966,63.66022305,64.6152711,1437570.0,96268722.87
2023-01-11,sh.688139,64.634565,65.4449088,63.8821029,64.10398275,1166517.0,78050157.25
2023-01-12,sh.688139,64.10398275,64.48986075,63.283992,63.77598645,983982.0,65058370.1
2023-01-13,sh.688139,63.91104375,64.99150215,63.44799015,64.79856315,1197381.0,79953403.9
2023-01-16,sh.688139,65.1169125,68.9756925,64.5380955,68.94675165,2075809.0,145985825.87
2023-01-17,sh.688139,69.072162,72.6415335,68.58016755,72.18812685,3268179.0,240402850.36
2023-01-18,sh.688139,72.18812685,73.123881,70.6735557,72.26530245,1790258.0,133816192.75
2023-01-19,sh.688139,72.34247805,72.95988285,71.5610751,72.3907128,1276674.0,95884874.88
2023-01-20,sh.688139,72.1013043,74.65774605,72.1013043,73.32646695,1535541.0,116825984.76
2023-01-30,sh.688139,73.94387175,75.24621,72.8344725,73.48081815,2383659.0,182281685.47
2023-01-31,sh.688139,73.19140965,73.19140965,69.96932835,69.9982692,1905993.0,140320481.53
2023-02-01,sh.688139,69.5738034,69.9403875,68.493345,69.27474795,2034292.0,145630595.81
2023-02-02,sh.688139,69.5352156,70.93402335,68.493345,68.75381265,1693586.0,121495279.4
2023-02-03,sh.688139,69.072162,69.5738034,68.11711395,68.86957605,1359804.0,96786270.27
2023-02-06,sh.688139,68.81169435,69.3229827,67.2971232,68.09782005,1523858.0,107031345.31
2023-02-07,sh.688139,67.53829695,68.83098825,66.563955,67.2392415,1284571.0,89774156.57
2023-02-08,sh.688139,66.8533635,67.8952341,66.6990123,66.7376001,729902.0,50797111.95
2023-02-09,sh.688139,66.2552526,68.0688792,66.2552526,67.7408829,1058644.0,74033680.06
2023-02-10,sh.688139,67.17171285,68.32934685,66.72795315,67.2585354,852182.0,59599381.28
2023-02-13,sh.688139,67.52865,68.686284,67.0655964,67.6251195,1459605.0,102491711.89
2023-02-14,sh.688139,67.69264815,69.60274425,67.69264815,69.31333575,1108926.0,79280683.58
2023-02-15,sh.688139,68.98533945,69.2072193,68.107467,68.107467,781248.0,55488027.66
2023-02-16,sh.688139,68.02064445,71.2523727,67.6444134,71.1366093,1800186.0,130307605.48
2023-02-17,sh.688139,71.194491,75.1304466,71.194491,74.281515,1816332.0,139402422.34
2023-02-20,sh.688139,73.32646695,74.19469245,71.80224885,73.702698,1126082.0,85214250.72
2023-02-21,sh.688139,74.088576,74.088576,72.159186,72.36177195,704013.0,53173207.55
2023-02-22,sh.688139,72.26530245,74.860332,71.6575446,74.281515,1024063.0,77895919.07
2023-02-23,sh.688139,73.48081815,74.9568015,72.738003,73.2203505,675236.0,51656892.59
2023-02-24,sh.688139,72.65118045,73.73163885,72.0434226,72.22671465,752254.0,56640814.23
2023-02-27,sh.688139,71.7926019,72.51612315,70.229796,71.6575446,1547751.0,114542705.79
2023-02-28,sh.688139,72.76694385,72.7765908,68.5705206,69.5159217,2190368.0,158368163.09
2023-03-01,sh.688139,69.9017997,70.25873685,68.1846426,68.32934685,1787398.0,127142324.63
2023-03-02,sh.688139,68.879223,69.9982692,67.69264815,68.3196999,1254337.0,89437455.4
2023-03-03,sh.688139,68.3775816,69.072162,68.2039365,68.32934685,1152939.0,81900824.76
2023-03-06,sh.688139,68.493345,70.422735,67.721589,69.843918,3004016.0,216527529.41
2023-03-07,sh.688139,69.58345035,70.1526204,66.949833,67.49970915,2792482.0,196558387.52
2023-03-08,sh.688139,67.52865,67.52865,64.00751325,65.2712637,2569801.0,173438050.49
2023-03-09,sh.688139,64.7889162,69.2072193,64.7889162,68.71522485,4044329.0,285510354.34
2023-03-10,sh.688139,68.40652245,72.59329875,68.0109975,71.5224873,5641396.0,416799437.11
2023-03-13,sh.688139,71.3488422,71.38743,68.9756925,71.2716666,2857222.0,209518257.68
2023-03-14,sh.688139,71.14625625,72.4100067,68.58016755,68.9563986,2411419.0,174517538.88
2023-03-15,sh.688139,69.5738034,69.843918,67.8759402,68.19428955,1607693.0,114039762.84
2023-03-16,sh.688139,67.69264815,68.71522485,66.563955,66.756894,1060387.0,73819259.35
2023-03-17,sh.688139,66.7761879,67.52865,65.8886685,65.95619715,1518112.0,104866154.6
2023-03-20,sh.688139,65.7729051,66.2166648,64.8467979,65.18444115,1411206.0,95471025.3
2023-03-21,sh.688139,65.4642027,65.792199,64.7889162,65.1169125,1245903.0,84168701.55
2023-03-22,sh.688139,65.91760935,66.97877385,64.64421195,65.28091065,1257234.0,85493656.93
2023-03-23,sh.688139,65.8693746,66.563955,64.97220825,65.91760935,690518.0,47091922.27
2023-03-24,sh.688139,66.2938404,66.4674855,64.54774245,64.827504,699161.0,47248173.15
2023-03-27,sh.688139,65.406321,65.8693746,64.1329236,64.18115835,1134069.0,76077676.78
2023-03-28,sh.688139,64.2679809,64.79856315,63.52516575,63.7663395,798359.0,52871890.68
2023-03-29,sh.688139,63.8242212,64.50915465,63.3611676,63.9785724,1046320.0,69395673.96
2023-03-30,sh.688139,63.96892545,64.634565,62.40611955,64.48986075,1199323.0,79198116.7
2023-03-31,sh.688139,64.48986075,65.1169125,64.055748,64.1522175,655756.0,43877039.15
2023-04-03,sh.688139,63.89174985,64.14257055,63.3804615,63.85316205,1395585.0,92125451.3
2023-04-04,sh.688139,64.634565,66.26489955,64.21974615,65.74396425,1670106.0,113690045.98
2023-04-06,sh.688139,65.74396425,70.16226735,65.74396425,68.02064445,2292801.0,162498196.09
2023-04-07,sh.688139,68.2232304,68.3775816,66.47713245,67.4128866,1315184.0,91796574.34
2023-04-10,sh.688139,67.4128866,68.02064445,64.8660918,65.18444115,2023613.0,138929566.5
2023-04-11,sh.688139,64.75997535,66.24560565,64.66350585,65.9658441,1840005.0,124727898.52
2023-04-12,sh.688139,66.0816075,66.24560565,64.441626,64.56703635,1758977.0,118449183.06
2023-04-13,sh.688139,64.2679809,68.1846426,63.73739865,67.86629325,2090905.0,145267378.09
2023-04-14,sh.688139,68.48369805,69.3229827,67.7794707,68.7055779,1430917.0,101818040.22
2023-04-17,sh.688139,68.1460548,71.2909605,68.0109975,70.0561509,2467610.0,180614778.84
2023-04-18,sh.688139,70.35520635,70.9050825,69.5738034,69.8632119,1156443.0,84069998.55
2023-04-19,sh.688139,69.9403875,71.38743,69.6123912,71.0594337,1267989.0,93238819.32
2023-04-20,sh.688139,70.6735557,71.4838995,69.1493376,69.48698085,983876.0,71338194.99
2023-04-21,sh.688139,69.46768695,72.1013043,69.29404185,70.9629642,1737023.0,128616541.95
2023-04-24,sh.688139,70.91472945,72.20742075,69.45804,70.0947387,1729634.0,127270021.05
2023-04-25,sh.688139,70.615674,71.7926019,69.27474795,70.18156125,2931438.0,214660710.38
2023-04-26,sh.688139,70.7121435,72.8344725,68.300406,68.73451875,2419178.0,175633439.76
2023-04-27,sh.688139,69.19757235,69.19757235,66.80512875,68.1267609,2024601.0,141984525.35
2023-04-28,sh.688139,68.13640785,68.13640785,65.31949845,66.6025428,1885267.0,129608638.81
2023-05-04,sh.688139,66.371016,70.89543555,65.68608255,69.67991985,2185312.0,157715361.47
2023-05-05,sh.688139,69.23616015,69.9982692,67.21030065,67.7022951,941305.0,66455455.92
2023-05-08,sh.688139,67.2199476,67.4128866,65.0590308,65.47384965,1271132.0,86638882.0
2023-05-09,sh.688139,65.1362064,66.0044319,64.055748,64.25833395,1025298.0,68629644.52
2023-05-10,sh.688139,64.25833395,65.66678865,63.8049273,64.41268515,1022714.0,68505461.63
2023-05-11,sh.688139,64.29692175,65.64749475,64.1522175,64.62491805,818264.0,54752491.66
2023-05-12,sh.688139,64.5380955,64.99150215,63.2646981,64.45127295,691108.0,46044213.99
2023-05-15,sh.688139,64.99150215,64.99150215,62.1842397,63.1296408,1445354.0,94181354.76
2023-05-16,sh.688139,63.2261103,63.476931,61.38354285,61.55718795,1609606.0,103269076.52
2023-05-17,sh.688139,62.2807092,62.3000031,59.7917961,60.2741436,1163143.0,72669540.22
2023-05-18,sh.688139,60.2741436,60.6986094,59.4059181,59.66638575,1711776.0,106172988.22
2023-05-19,sh.688139,59.78214915,59.78214915,58.5955743,58.9428645,1665530.0,101834593.69
2023-05-22,sh.688139,58.9621584,60.0812046,58.4026353,59.7339144,1777550.0,109267714.28
2023-05-23,sh.688139,59.9847351,61.6247166,59.72426745,60.7371972,1948337.0,123264101.42
2023-05-24,sh.688139,60.2934375,60.68896245,58.5376926,58.9621584,1925473.0,118030284.89
2023-05-25,sh.688139,58.9621584,59.3287425,57.7659366,59.06827485,1721896.0,104143027.84
2023-05-26,sh.688139,59.06827485,59.47344675,58.3640475,59.3094486,791688.0,48440613.11
2023-05-29,sh.688139,59.7339144,59.7339144,58.0553451,58.5955743,782371.0,47575779.19
2023-05-30,sh.688139,58.8078072,59.2901547,56.67583125,58.074639,1437773.0,86120325.47
2023-05-31,sh.688139,58.31581275,59.06827485,57.11959095,57.4765281,1255432.0,75456337.8
2023-06-01,sh.688139,57.42829335,57.7852305,56.63724345,56.8977111,1620036.0,95848555.7
2023-06-02,sh.688139,56.9555928,57.4186464,56.5890087,56.71441905,1261522.0,74387694.24
2023-06-05,sh.688139,57.10029705,57.10029705,55.05514365,55.2770235,1798157.0,103549434.58
2023-06-06,sh.688139,55.2770235,55.7400771,53.1739884,53.2704579,1870070.0,105068770.69
2023-06-07,sh.688139,53.494155,53.494155,52.521534,52.58961747,2142992.0,116229041.96
2023-06-08,sh.688139,52.60906989,52.92030861,50.59574442,50.8680783,3064119.0,161433275.4
2023-06-09,sh.688139,51.14041218,51.14041218,49.3118847,49.63284963,3436948.0,176334992.53
2023-06-12,sh.688139,50.10943392,51.51000816,49.72038552,50.58601821,2571198.0,134048950.78
2023-06-13,sh.688139,50.88753072,51.89905656,50.11916013,50.24560086,2158991.0,112512735.41
2023-06-14,sh.688139,50.41094643,50.8680783,49.72038552,50.24560086,1556314.0,80610550.91
2023-06-15,sh.688139,50.2845057,50.9653404,49.7981952,50.81944725,2064842.0,107244920.13
2023-06-16,sh.688139,50.94588798,51.29603154,50.40122022,50.55683958,1522915.0,79459614.83
2023-06-19,sh.688139,50.44985127,51.04315008,50.02189803,50.13861255,1446772.0,74824897.85
2023-06-20,sh.688139,50.1872436,50.45957748,49.06872945,49.13681292,2358622.0,119914474.94
2023-06-21,sh.688139,48.98119356,49.32161091,48.35871612,48.64077621,1639516.0,82342723.92
2023-06-26,sh.688139,48.57269274,49.53558753,48.02802498,48.75749073,1331614.0,66786403.62
2023-06-27,sh.688139,48.75749073,50.4790299,48.38789475,49.603671,2254574.0,114795941.87
2023-06-28,sh.688139,49.48695648,49.66202826,48.8255742,49.0200984,2131863.0,107805828.22
2023-06-29,sh.688139,49.12708671,50.08025529,49.01037219,49.42859922,1344992.0,68614518.84
