date,code,open,high,low,close,volume,amount
2023-01-03,sh.688150,18.978219,19.7081505,18.82250028,19.40644548,859271,17069297.2
2023-01-04,sh.688150,19.28965644,19.7568126,18.91009206,19.3675158,856242,16936670.14
2023-01-05,sh.688150,19.09500804,20.71058976,19.09500804,20.02932036,2228627,46381882.74
2023-01-06,sh.688150,19.951461,21.30426738,19.46484,20.90523816,2941074,62437615.25
2023-01-09,sh.688150,20.66192766,22.44296052,20.6327304,22.39429842,3795125,85514764.27
2023-01-10,sh.688150,22.2385797,23.357808,22.1899176,22.9685112,3312587,78469155.71
2023-01-11,sh.688150,22.84198974,23.5524564,22.16072034,22.16072034,2242962,52410021.04
2023-01-12,sh.688150,22.41376326,22.55974956,21.85901532,21.9952692,1429303,32523512.33
2023-01-13,sh.688150,22.1899176,22.26777696,21.66436692,21.8492829,1011827,22815837.38
2023-01-16,sh.688150,22.10232582,23.05610298,21.64490208,22.11205824,1439686,33134886.35
2023-01-17,sh.688150,22.60841166,22.78359522,22.07312856,22.12179066,1089125,25006066.33
2023-01-18,sh.688150,21.91740984,22.75439796,21.91740984,22.47215778,894176,20585460.05
2023-01-19,sh.688150,22.12179066,23.41620252,22.12179066,23.08530024,1740636,41225705.73
2023-01-20,sh.688150,23.2604838,23.70817512,22.83225732,22.86145458,1446537,34509571.61
2023-01-30,sh.688150,22.871187,23.844429,22.871187,23.2118217,1612435,38799339.78
2023-01-31,sh.688150,23.05610298,23.28968106,22.7738628,22.83225732,1008863,23811707.31
2023-02-01,sh.688150,23.03663814,23.14369476,22.65707376,22.7252007,824815,19347939.59
2023-02-02,sh.688150,22.9198491,24.83713584,22.55001714,23.78603448,3689085,90529122.73
2023-02-03,sh.688150,23.80549932,25.51840524,23.38700526,24.4770363,3120670,78250359.12
2023-02-06,sh.688150,24.36997968,24.45757146,22.93931394,23.1144975,2499678,60198117.76
2023-02-07,sh.688150,23.28968106,24.78847374,23.12422992,24.2823879,2462169,60826701.2
2023-02-08,sh.688150,23.8930911,24.49650114,23.75683722,23.96121804,1705372,42259417.94
2023-02-09,sh.688150,23.85416142,26.3748582,23.72763996,26.0342235,3655312,95161808.52
2023-02-10,sh.688150,26.1802098,26.4721824,25.1096436,26.05368834,2465639,65374228.25
2023-02-13,sh.688150,26.05368834,27.0561276,25.21670022,26.23860432,2638106,70677462.35
2023-02-14,sh.688150,26.5695066,26.5695066,25.26536232,25.46001072,1791330,47149077.98
2023-02-15,sh.688150,26.06342076,27.37729746,25.0609815,25.84930752,3963111,107411815.13
2023-02-16,sh.688150,26.04395592,26.6181687,24.94419246,25.04151666,3383086,89626159.16
2023-02-17,sh.688150,25.09017876,25.44054588,23.844429,23.844429,1994535,49847108.94
2023-02-20,sh.688150,24.19479612,24.19479612,23.2604838,23.6497806,1302518,31596589.76
2023-02-21,sh.688150,23.96121804,23.96121804,22.89065184,23.2118217,1937651,46373364.48
2023-02-22,sh.688150,22.99770846,23.47459704,22.69600344,22.8225249,1724201,40737028.24
2023-02-23,sh.688150,22.68627102,23.0658354,22.55001714,22.7738628,840691,19622746.23
2023-02-24,sh.688150,22.6278765,22.91011668,22.4332281,22.49162262,698891,16220127.65
2023-02-27,sh.688150,22.49162262,22.79332764,22.18018518,22.18018518,984049,22685595.43
2023-02-28,sh.688150,22.17045276,22.36510116,21.73249386,22.03419888,1321072,29902942.72
2023-03-01,sh.688150,22.17045276,22.65707376,21.897945,22.60841166,1590171,36646825.21
2023-03-02,sh.688150,22.61814408,22.89065184,22.0925934,22.1899176,1197233,27672824.26
2023-03-03,sh.688150,22.20938244,22.4818902,21.85901532,22.1412555,1399879,31717256.6
2023-03-06,sh.688150,22.37483358,22.37483358,21.43078884,22.05366372,1774342,39739442.04
2023-03-07,sh.688150,22.26777696,22.74466554,21.74222628,22.02446646,2254258,50992162.23
2023-03-08,sh.688150,21.7519587,22.06339614,21.63516966,21.98553678,946644,21179457.5
2023-03-09,sh.688150,21.63516966,24.14613402,21.63516966,23.7471048,3768642,89567789.62
2023-03-10,sh.688150,23.19235686,25.1096436,23.19235686,24.29212032,3768251,94318882.07
2023-03-13,sh.688150,24.25319064,24.4770363,23.49406188,23.7957669,1886524,46243772.8
2023-03-14,sh.688150,23.7957669,23.98068288,22.98797604,23.29941348,1934211,46377527.22
2023-03-15,sh.688150,23.29941348,24.0390774,22.88091942,23.27994864,1577785,37853769.11
2023-03-16,sh.688150,23.24101896,23.844429,23.07556782,23.27021622,1406110,33854218.94
2023-03-17,sh.688150,22.99770846,23.57192124,22.55974956,22.76413038,1569206,37111336.02
2023-03-20,sh.688150,22.9685112,25.8882372,22.39429842,25.18750296,5564050,141795914.73
2023-03-21,sh.688150,25.4989404,25.61572944,24.84686826,24.9636573,2784595,72108558.63
2023-03-22,sh.688150,24.49650114,28.59384996,23.9417532,28.19482074,7988316,219014710.99
2023-03-23,sh.688150,27.32863536,28.8566253,27.07559244,28.224018,3579917,103380631.8
2023-03-24,sh.688150,27.40649472,29.66441616,27.40649472,28.4673285,4729146,139466250.67
2023-03-27,sh.688150,28.35053946,29.17779516,26.4721824,27.47462166,5228497,147312689.77
2023-03-28,sh.688150,27.3481002,27.3481002,25.8882372,26.00502624,3183915,86272335.61
2023-03-29,sh.688150,26.26780158,27.14371938,25.91743446,26.277534,1887641,51218879.72
2023-03-30,sh.688150,26.1802098,26.764155,25.9855614,26.55004176,1090210,29570757.12
2023-03-31,sh.688150,26.7154929,26.764155,25.85903994,26.41378788,1297842,35020343.62
2023-04-03,sh.688150,26.277534,26.764155,26.04395592,26.55004176,1683055,45626631.32
2023-04-04,sh.688150,26.55004176,27.13398696,26.30673126,26.64736596,1773379,48675003.74
2023-04-06,sh.688150,26.64736596,27.03666276,24.97338972,25.61572944,3633675,96572606.79
2023-04-07,sh.688150,25.8882372,26.41378788,25.63519428,26.40405546,1656334,44431747.04
2023-04-10,sh.688150,26.35539336,27.0561276,25.80064542,25.9368993,2601369,70356707.47
2023-04-11,sh.688150,26.3748582,28.1753559,26.24833674,27.250776,4892316,136437980.26
2023-04-12,sh.688150,26.9588034,27.1534518,25.91743446,26.26780158,4067335,110270939.3
2023-04-13,sh.688150,26.5695066,26.6668308,24.58409292,24.63275502,4101282,106571452.45
2023-04-14,sh.688150,24.71061438,25.96609656,24.64248744,25.13884086,3048530,79293880.0
2023-04-17,sh.688150,25.51840524,25.63519428,24.5256984,24.73981164,2685851,68741732.03
2023-04-18,sh.688150,24.7690089,24.7690089,23.46486462,23.844429,2960228,72674877.66
2023-04-19,sh.688150,24.1850637,24.30185274,23.6497806,23.87362626,1501929,37039232.58
2023-04-20,sh.688150,23.9417532,23.95148562,23.1631596,23.357808,1521566,36577041.02
2023-04-21,sh.688150,23.59138608,23.82496416,22.19965002,22.31643906,2332141,54273110.85
2023-04-24,sh.688150,22.52081988,23.24101896,22.17045276,22.47215778,4249770,98768758.74
2023-04-25,sh.688150,22.80306006,23.53299156,22.0439313,22.2872418,7828592,182584678.36
2023-04-26,sh.688150,22.60841166,23.22155412,21.32373222,21.52811304,5036599,113623229.18
2023-04-27,sh.688150,21.7032966,22.10232582,20.7300546,21.00256236,2911156,63619772.62
2023-04-28,sh.688150,21.15828108,21.42105642,20.6813925,21.00256236,2758807,59480416.58
2023-05-04,sh.688150,21.09988656,21.32373222,20.0001231,20.20450392,2813343,58662378.63
2023-05-05,sh.688150,20.0487852,20.27263086,19.6594884,19.6594884,2196111,44950603.43
2023-05-08,sh.688150,19.951461,20.8760409,19.66922082,20.5840683,2726275,57425441.0
2023-05-09,sh.688150,20.57433588,20.62299798,19.96119342,20.28236328,1649986,34399047.95
2023-05-10,sh.688150,18.2969496,20.60353314,18.2969496,19.81520712,2451695,49586119.76
2023-05-11,sh.688150,19.98065826,20.13637698,19.64975598,19.8541368,1116253,22790073.24
2023-05-12,sh.688150,19.7568126,19.97092584,19.46484,19.48430484,993631,20156090.16
2023-05-15,sh.688150,19.5621642,20.3894199,19.2701916,20.32129296,2264421,46330918.02
2023-05-16,sh.688150,20.32129296,21.29453496,20.06825004,20.924703,3088738,65851380.78
2023-05-17,sh.688150,20.924703,21.52811304,20.32129296,21.1193514,2729984,58846855.28
2023-05-18,sh.688150,20.70870264,22.0971048,20.65003776,21.81355788,3061860,67585739.56
2023-05-19,sh.688150,21.63756324,22.488204,21.3637938,21.98955252,1955071,44200658.97
2023-05-22,sh.688150,21.96999756,22.37087424,21.53001096,22.01888496,1617783,36441651.41
2023-05-23,sh.688150,22.18510212,22.7815284,21.6082308,21.82333536,1531418,34512069.74
2023-05-24,sh.688150,21.34423884,22.44909408,21.25624152,22.26332196,1525790,34443209.1
2023-05-25,sh.688150,21.93088764,22.52731392,21.87222276,22.45887156,1719083,39019761.82
2023-05-26,sh.688150,22.62508872,23.37795468,22.11665976,22.76197344,1877437,43548404.16
2023-05-29,sh.688150,22.74241848,22.977078,21.72556056,21.81355788,2835103,64212704.08
2023-05-30,sh.688150,21.49090104,22.35131928,21.49090104,22.05799488,2766284,62264776.88
2023-05-31,sh.688150,22.05799488,22.64464368,21.69622812,21.91133268,2183702,49142312.59
2023-06-01,sh.688150,21.754893,22.77175092,21.53978844,22.6348662,3891406,88414467.45
2023-06-02,sh.688150,23.0748528,24.61969464,22.6348662,23.74949892,7741717,185519352.95
2023-06-05,sh.688150,23.48550696,23.9059386,22.9281906,23.35839972,5448127,130286988.64
2023-06-06,sh.688150,23.1237402,23.34862224,21.68645064,22.07754984,4560523,103960053.03
2023-06-07,sh.688150,22.07754984,24.03304584,21.94066512,23.48550696,7167703,170849648.63
2023-06-08,sh.688150,23.32906728,23.89616112,22.93796808,22.93796808,4123174,98529923.6
2023-06-09,sh.688150,23.00641044,23.40728712,22.2926544,22.52731392,2952420,68349343.41
2023-06-12,sh.688150,22.488204,22.77175092,21.86244528,21.94066512,2987096,67657062.32
2023-06-13,sh.688150,22.02866244,22.18510212,21.00202704,22.05799488,4474863,98933777.42
2023-06-14,sh.688150,22.47842652,22.47842652,20.88469728,20.99224956,3762622,81923986.06
2023-06-15,sh.688150,20.99224956,23.0259654,20.98247208,22.3415418,5824620,131071766.91
2023-06-16,sh.688150,22.45887156,22.488204,21.76467048,22.12643724,2049298,46394659.68
2023-06-19,sh.688150,22.37087424,23.82771876,21.94066512,23.465952,5291503,125270809.2
2023-06-20,sh.688150,23.2704024,24.1503756,22.9281906,23.43661956,4710082,113155186.97
2023-06-21,sh.688150,23.1726276,23.72994396,22.60553376,22.67397612,2672343,62554407.35
2023-06-26,sh.688150,22.0971048,23.26062492,22.0971048,22.20465708,3527698,81939543.6
2023-06-27,sh.688150,21.53001096,22.488204,21.53001096,22.0482174,1925163,43321373.32
2023-06-28,sh.688150,22.1459922,22.1459922,20.52293052,21.4615686,2522367,54742214.25
2023-06-29,sh.688150,21.50067852,22.0482174,21.021582,21.71578308,1620940,36034236.69
2023-06-30,sh.688150,21.72556056,22.17532464,21.53001096,21.9015552,1646404,36753068.29
2023-07-03,sh.688150,22.01888496,22.06777236,21.266019,21.5593434,2183207,48256322.91
2023-07-04,sh.688150,21.68645064,22.71308604,21.3637938,22.35131928,2452551,55582821.07
2023-07-05,sh.688150,22.1948796,22.71308604,21.91133268,21.96022008,1604703,36497752.03
2023-07-06,sh.688150,21.88200024,22.4393166,21.67667316,21.79400292,1487618,33358199.93
2023-07-07,sh.688150,21.79400292,22.18510212,21.021582,21.34423884,1706762,37279227.76
2023-07-10,sh.688150,21.78422544,21.78422544,21.03135948,21.1193568,1398697,30272610.75
2023-07-11,sh.688150,20.76736752,21.5593434,20.76736752,21.37357128,1163254,25379083.8
2023-07-12,sh.688150,21.2171316,21.3637938,20.1904962,20.46426564,3880474,81840840.85
2023-07-13,sh.688150,20.41537824,20.90425224,20.30782596,20.8260324,2379684,50276792.29
2023-07-14,sh.688150,21.00202704,21.98955252,20.8260324,21.25624152,3349197,73677607.73
2023-07-17,sh.688150,21.4126812,21.78422544,20.532708,20.65981524,2822460,60973660.47
2023-07-18,sh.688150,20.7282576,21.01180452,20.25893856,20.29804848,2119601,44459153.73
2023-07-19,sh.688150,20.3371584,20.46426564,19.86783936,19.95583668,1490425,30631365.79
2023-07-20,sh.688150,20.2393836,20.288271,19.12475088,19.22252568,2019642,40450352.32
2023-07-21,sh.688150,19.4082978,19.4082978,18.70431924,18.80209404,1863926,36159853.56
2023-07-24,sh.688150,19.18341576,19.18341576,18.58698948,18.68476428,1585348,30452742.6
2023-07-25,sh.688150,18.89986884,19.05630852,18.35232996,18.68476428,2665278,50672208.62
2023-07-26,sh.688150,18.66520932,18.7727616,18.44032728,18.45988224,1427850,27070782.95
2023-07-27,sh.688150,18.5283246,18.8705364,18.0394506,18.1372254,2009030,37869289.03
2023-07-28,sh.688150,18.088338,18.12744792,17.61901896,17.87323344,3446477,63014423.09
2023-07-31,sh.688150,17.8927884,18.19589028,17.78523612,17.9416758,2094570,38506977.93
2023-08-01,sh.688150,17.95145328,17.98078572,17.61901896,17.78523612,1931583,35028341.53
2023-08-02,sh.688150,17.7950136,17.92212084,17.68746132,17.76568116,1081315,19682108.43
2023-08-03,sh.688150,17.6972388,18.05900556,17.61901896,17.82434604,1355921,24750689.97
2023-08-04,sh.688150,17.83412352,18.1372254,17.7950136,17.9905632,1283093,23597630.5
2023-08-07,sh.688150,17.96123076,18.37188492,17.8927884,17.93189832,1413171,26099118.86
2023-08-08,sh.688150,18.01989564,18.71409672,17.7950136,18.2838876,2803263,52553662.31
2023-08-09,sh.688150,18.04922808,18.24477768,17.8927884,17.92212084,1171757,21619028.38
