date,code,open,high,low,close,volume,amount
2021-08-23,sz.002221,11.6720908,11.94557912,11.61348616,11.7697652,16936064,204571111.87
2021-08-24,sz.002221,11.8674396,12.28743952,11.8674396,12.18976512,23258090,288740825.04
2021-08-25,sz.002221,11.99441632,11.99441632,11.44743968,11.53534664,34458902,409255171.66
2021-08-26,sz.002221,11.58418384,11.75999776,11.45720712,11.6232536,23383516,277681573.96
2021-08-27,sz.002221,11.7697652,12.34604416,11.69162568,12.29720696,39342287,484782108.75
2021-08-30,sz.002221,12.3069744,12.5999976,12.2581372,12.39488136,32934546,418309886.27
2021-08-31,sz.002221,12.43395112,12.44371856,12.1116256,12.32650928,22182955,278052106.44
2021-09-01,sz.002221,12.54139296,12.5511604,11.73069544,11.98464888,27014264,335349143.03
2021-09-02,sz.002221,11.97488144,12.6488348,11.75999776,12.6488348,40501260,514536397.43
2021-09-03,sz.002221,12.63906736,12.7465092,12.17023024,12.32650928,28732355,365216975.78
2021-09-06,sz.002221,12.26790464,12.51209064,12.15069536,12.34604416,19513242,246212091.25
2021-09-07,sz.002221,12.42418368,12.93209056,12.22883488,12.87348592,41905434,545442680.38
2021-09-08,sz.002221,12.7953464,13.1372068,12.697672,12.92232312,34963197,463077339.04
2021-09-09,sz.002221,12.91255568,13.36185792,12.90278824,13.10790448,36147420,485592658.95
2021-09-10,sz.002221,13.06883472,13.06883472,12.56092784,12.81488128,34561277,452752300.87
2021-09-13,sz.002221,12.93209056,13.31302072,12.7465092,13.19581144,36724774,494244049.75
2021-09-14,sz.002221,13.25441608,14.05534616,12.9906952,13.43023,53559510,739804014.1
2021-09-15,sz.002221,13.32278816,14.49488096,13.25441608,14.33860192,57024589,810858482.61
2021-09-16,sz.002221,14.895346,15.7744156,14.29953216,14.29953216,93602048,1429271121.34
2021-09-17,sz.002221,13.94790432,14.6999972,13.43999744,14.04557872,59377205,856653395.84
2021-09-22,sz.002221,13.8697648,15.2860436,13.79162528,15.27627616,59019607,880239958.24
2021-09-23,sz.002221,14.95395064,15.139532,14.5046484,14.65116,49168490,740917863.39
2021-09-24,sz.002221,14.82697392,14.9930204,13.76232296,13.95767176,47197180,688839025.83
2021-09-27,sz.002221,13.9674392,14.3092996,12.57069528,12.93209056,45605805,620173530.85
2021-09-28,sz.002221,13.11767192,13.7720904,13.0883696,13.68418344,38510535,532700537.25
2021-09-29,sz.002221,13.5279044,13.88929968,12.85395104,12.8930208,36555325,494196403.7
2021-09-30,sz.002221,12.92232312,13.30325328,12.91255568,13.29348584,20143503,270567010.41
2021-10-08,sz.002221,13.7232532,14.1139508,13.44976488,13.60604392,23256349,326006549.58
2021-10-11,sz.002221,13.60604392,13.76232296,12.7465092,12.87348592,24617598,327310720.86
2021-10-12,sz.002221,12.87348592,13.10790448,12.04325352,12.21906744,29940801,381473493.46
2021-10-13,sz.002221,12.2093,12.2581372,11.58418384,11.85767216,22661952,274239368.59
2021-10-14,sz.002221,11.82836984,12.0139512,11.71116056,11.8674396,16808555,203829695.61
2021-10-15,sz.002221,11.90650936,11.95534656,11.69162568,11.8186024,13339242,161330257.78
2021-10-18,sz.002221,11.83813728,12.22883488,11.720928,12.17023024,16200742,200208251.02
2021-10-19,sz.002221,12.1116256,12.29720696,11.93581168,12.21906744,10849844,135458042.32
2021-10-20,sz.002221,12.0139512,12.2581372,11.87720704,12.0627884,11663452,144204068.33
2021-10-21,sz.002221,12.05302096,12.19953256,11.97488144,12.1116256,10176252,126121391.86
2021-10-22,sz.002221,12.02371864,12.1604628,11.83813728,11.84790472,11319926,138826727.3
2021-10-25,sz.002221,11.77953264,12.27767208,11.77953264,12.18976512,10903834,135465375.86
2021-10-26,sz.002221,12.18976512,12.46325344,12.02371864,12.31674184,12339783,155022323.82
2021-10-27,sz.002221,12.18976512,12.28743952,11.87720704,11.98464888,10463130,128532798.3
2021-10-28,sz.002221,11.5255792,11.5255792,10.81255608,11.1837188,32581738,369050954.81
2021-10-29,sz.002221,11.09581184,11.31069552,11.05674208,11.2813932,10844893,124443548.71
2021-11-01,sz.002221,11.19348624,11.3302304,10.86139328,10.94930024,18204699,206538125.11
2021-11-02,sz.002221,10.96883512,11.05674208,10.53906776,10.72464912,21404788,235594190.58
