date,code,open,high,low,close,volume,amount
2023-01-03,sh.688608,80.88553473,82.76626358,78.06089291,82.63141887,1017451,115973981.24
2023-01-04,sh.688608,83.02175882,84.36310883,78.21702889,80.2680879,1219416,138584101.69
2023-01-05,sh.688608,81.25458341,86.0877017,79.93452467,85.0941091,1376084,162577502.74
2023-01-06,sh.688608,85.0941091,85.8038181,83.20628316,83.80953581,740245,87946828.06
2023-01-09,sh.688608,83.80953581,85.5909054,82.5391567,83.36951623,620574,72975155.28
2023-01-10,sh.688608,83.3198366,86.03802207,83.30564242,85.03733238,772913,92542046.94
2023-01-11,sh.688608,85.0941091,86.98193504,82.80174903,83.39790459,782271,92952363.0
2023-01-12,sh.688608,83.44758422,84.3134292,82.35463236,83.93728343,445253,52390173.83
2023-01-13,sh.688608,84.12180777,84.78893423,81.9713895,83.86631253,536478,63205761.53
2023-01-16,sh.688608,83.035953,89.08267368,82.3972149,87.7200324,932948,114632911.27
2023-01-17,sh.688608,90.11884882,98.85536661,87.1522652,95.67587029,2466836,331282903.08
2023-01-18,sh.688608,96.15847241,96.3784822,93.8235298,95.80361791,880001,118227817.34
2023-01-19,sh.688608,95.80361791,100.53027985,94.85970494,97.60627877,1567686,216970807.85
2023-01-20,sh.688608,99.09666767,99.09666767,95.85329754,97.79080311,924028,127318774.2
2023-01-30,sh.688608,97.14496792,99.9979981,96.520424,98.23791978,1350820,187443049.96
2023-01-31,sh.688608,97.939842,98.99021132,93.58222874,96.53461818,1278379,172017250.66
2023-02-01,sh.688608,96.79011342,98.91214333,95.49134595,98.13856052,664382,91487018.72
2023-02-02,sh.688608,99.35926,100.69351292,96.6623658,98.05339544,1218776,169565707.72
2023-02-03,sh.688608,97.24432718,99.56507561,95.9526568,97.35078353,933671,127698948.88
2023-02-06,sh.688608,97.0881912,98.5076092,95.101006,97.29400681,757277,103095919.82
2023-02-07,sh.688608,97.4430457,97.939842,96.17976368,97.46433697,529322,72467075.86
2023-02-08,sh.688608,97.939842,100.01219228,95.5268314,95.810715,706707,96725365.98
2023-02-09,sh.688608,94.8171224,99.04698804,94.51194753,98.4366383,844261,115598808.59
2023-02-10,sh.688608,98.40824994,99.98380392,96.06621024,97.37917189,799400,110088896.39
2023-02-13,sh.688608,96.88237559,99.0044055,96.3784822,97.30820099,936324,128549616.74
2023-02-14,sh.688608,98.64245391,101.72259097,95.47715177,96.05911315,1422596,197176981.91
2023-02-15,sh.688608,96.05911315,101.1335325,95.22875362,99.65024069,1583397,220378352.85
2023-02-16,sh.688608,100.068969,104.85240766,97.63466713,98.68503645,1474354,210272123.4
2023-02-17,sh.688608,97.939842,98.70632772,94.16419012,95.19326817,1312905,177605329.72
2023-02-20,sh.688608,95.03713219,95.29262743,92.18410201,93.03575281,1219116,160317633.54
2023-02-21,sh.688608,93.59642292,93.92288906,90.38144115,91.4105192,738723,95659334.5
2023-02-22,sh.688608,90.67242184,92.11313111,89.02589696,89.9201303,536059,68090882.25
2023-02-23,sh.688608,89.92722739,91.72988825,89.46591654,91.1266356,504320,64520015.69
2023-02-24,sh.688608,91.16921814,92.25507291,88.44393558,89.423334,442734,55944467.42
2023-02-27,sh.688608,88.94782897,89.35946019,86.97483795,87.11677975,626208,77253928.12
2023-02-28,sh.688608,87.60647896,88.66394537,86.42836202,88.12456653,560195,69453250.44
2023-03-01,sh.688608,88.20973161,89.41623691,87.47873134,88.84846971,519453,64668057.08
2023-03-02,sh.688608,88.84846971,89.62205252,87.37227499,87.51421679,473943,58775399.39
2023-03-03,sh.688608,89.4943049,90.842752,87.91875092,90.15433427,765783,96361565.98
2023-03-06,sh.688608,90.65822766,94.14289885,89.75689723,92.68089831,780932,101249637.51
2023-03-07,sh.688608,92.36152926,94.0364425,91.59504354,91.61633481,722817,94697487.81
2023-03-08,sh.688608,90.87823745,93.05704408,88.83427553,90.5588684,710974,90935890.27
2023-03-09,sh.688608,91.45310174,94.4622679,89.7072176,93.0428499,877879,115071209.33
2023-03-10,sh.688608,93.03575281,96.98173485,91.80795624,94.27774356,1449212,194274058.18
2023-03-13,sh.688608,95.25004489,95.49134595,91.23309195,94.87389912,812870,106613082.8
2023-03-14,sh.688608,93.66739382,94.63969515,91.77247079,93.9654716,945180,124470857.22
2023-03-15,sh.688608,93.71707345,96.48493855,92.21958746,92.53185942,625821,83145851.08
2023-03-16,sh.688608,92.60992741,94.16419012,92.0492573,92.85122847,456001,59831614.48
2023-03-17,sh.688608,92.65960704,96.76882215,92.41120889,96.50622982,1097590,147787098.51
2023-03-20,sh.688608,96.0236277,108.585477,96.0236277,106.50602963,2774389,410660322.11
2023-03-21,sh.688608,104.327223,109.40873944,103.53234892,109.40164235,2547219,384250136.89
2023-03-22,sh.688608,109.295186,109.91972992,106.66216561,109.77778812,1565168,239321741.37
2023-03-23,sh.688608,109.77778812,111.424313,103.617514,106.2434373,3213637,483436516.45
