date,code,open,high,low,close,volume,amount
2023-01-03,sh.600353,10.15268264,10.22328544,9.884392,9.99735648,5833993,82795029.08
2023-01-04,sh.600353,9.99735648,10.18092376,9.65846304,10.11738124,6093602,85719446.45
2023-01-05,sh.600353,10.0255976,10.21622516,9.86321116,10.01853732,4687729,66445066.8
2023-01-06,sh.600353,10.0255976,10.6257214,9.87733172,10.54805832,9404408,137832000.2
2023-01-09,sh.600353,10.54805832,10.58335972,9.89851256,10.01853732,9487657,136194495.64
2023-01-10,sh.600353,9.9902962,10.15974292,9.87733172,10.01853732,5399108,76510803.02
2023-01-11,sh.600353,10.01147704,10.01147704,9.38311212,9.55961912,12606942,172008573.62
2023-01-12,sh.600353,9.6019808,9.71494528,9.3901724,9.61610136,6569780,89137222.88
2023-01-13,sh.600353,9.6019808,9.884392,9.53843828,9.58079996,5082433,69775353.47
2023-01-16,sh.600353,9.707885,9.707885,9.39723268,9.60904108,4828902,65196849.96
2023-01-17,sh.600353,9.6019808,9.90557284,9.54549856,9.79260836,3602969,49829372.78
2023-01-18,sh.600353,9.79260836,10.1668032,9.77142752,9.87733172,6219408,88006317.82
2023-01-19,sh.600353,9.96205508,9.96911536,9.72906584,9.93381396,3999675,55705461.84
2023-01-20,sh.600353,9.93381396,10.13856208,9.89851256,10.060899,5113562,72771604.99
2023-01-30,sh.600353,10.0962004,10.4845158,10.08914012,10.4492144,7749228,113865919.86
2023-01-31,sh.600353,10.45627468,10.50569664,10.23034572,10.25858684,4810480,70388443.93
2023-02-01,sh.600353,10.28682796,10.30094852,10.08207984,10.237406,5165981,74618748.19
2023-02-02,sh.600353,10.24446628,10.5198172,10.20916488,10.3433102,6394959,94167591.86
2023-02-03,sh.600353,10.18092376,10.33624992,9.99735648,10.15268264,4782944,68685354.8
2023-02-06,sh.600353,10.25152656,10.42097328,9.90557284,9.99735648,6185304,88657072.22
2023-02-07,sh.600353,10.03265788,10.12444152,9.72906584,9.82790976,5319807,74335422.48
2023-02-08,sh.600353,9.7784878,9.87733172,9.60904108,9.62316164,3741400,51380648.0
2023-02-09,sh.600353,9.62316164,9.94793452,9.5666794,9.884392,4919180,68276356.8
2023-02-10,sh.600353,9.89145228,9.90557284,9.6372822,9.6725836,3668600,50537784.0
2023-02-13,sh.600353,9.68670416,9.87733172,9.62316164,9.73612612,3960440,54471007.18
2023-02-14,sh.600353,9.707885,9.82084948,9.64434248,9.69376444,2921225,40115026.51
2023-02-15,sh.600353,9.68670416,9.69376444,9.23484624,9.32662988,8610331,115383295.45
2023-02-16,sh.600353,9.34781072,9.6019808,8.9665556,9.16424344,12659711,167074697.83
2023-02-17,sh.600353,9.15012288,9.23484624,8.8606514,8.98773644,7945310,101684462.07
2023-02-20,sh.600353,8.98773644,9.06539952,8.5429388,8.79710888,12822818,158957255.36
2023-02-21,sh.600353,8.81828972,8.97361588,8.72650608,8.94537476,7020712,87994622.62
2023-02-22,sh.600353,8.91713364,9.24190652,8.8606514,8.93831448,6685804,85724864.08
2023-02-23,sh.600353,8.92419392,9.15012288,8.7900486,9.06539952,4578800,58485949.0
2023-02-24,sh.600353,9.0724598,9.08658036,8.84653084,8.91007336,4768700,60229651.72
2023-02-27,sh.600353,8.90301308,9.2489668,8.7900486,9.001857,11307732,145195845.38
2023-02-28,sh.600353,9.03009812,9.06539952,8.81828972,8.9312542,4624066,58451326.84
2023-03-01,sh.600353,9.2489668,9.2489668,8.90301308,9.09364064,8332097,106699966.23
2023-03-02,sh.600353,9.178364,9.2842682,9.05833924,9.12188176,8245900,107103936.6
2023-03-03,sh.600353,9.178364,9.20660512,8.98067616,9.04421868,4494800,57770085.0
2023-03-06,sh.600353,9.11482148,9.11482148,8.81122944,8.9665556,9970159,126325657.52
2023-03-07,sh.600353,8.95949532,8.9665556,8.6135416,8.6135416,8321400,103242613.0
2023-03-08,sh.600353,8.55705936,8.77592804,8.5076374,8.64178272,7247500,88419030.78
2023-03-09,sh.600353,8.64178272,8.7900486,8.51469768,8.56411964,6200698,75479345.8
2023-03-10,sh.600353,8.48645656,8.62060188,8.31700984,8.37349208,8415082,100269601.08
2023-03-13,sh.600353,8.42291404,8.74768692,8.38055236,8.52881824,8317512,101137282.2
2023-03-14,sh.600353,8.55705936,8.55705936,8.26758788,8.4017332,5153600,61330544.0
2023-03-15,sh.600353,8.41585376,8.59236076,8.3664318,8.48645656,4240102,50884144.06
2023-03-16,sh.600353,8.48645656,8.50057712,8.2605276,8.30994956,5864606,69381348.64
2023-03-17,sh.600353,8.3311304,8.39467292,8.119322,8.13344256,8848300,103153949.84
2023-03-20,sh.600353,8.17580424,8.30994956,7.79454912,8.1899248,12993434,148138704.86
2023-03-21,sh.600353,8.1899248,8.5076374,8.16168368,8.42997432,8091487,96168988.65
2023-03-22,sh.600353,8.4370346,8.62766216,8.4017332,8.45115516,7996100,96287168.0
2023-03-23,sh.600353,8.52881824,8.67708412,8.42291404,8.56411964,8148667,98729549.95
2023-03-24,sh.600353,8.6135416,8.79710888,8.4370346,8.5076374,8272918,100507522.82
2023-03-27,sh.600353,8.5076374,8.82535,8.4017332,8.80416916,11708249,143651173.58
2023-03-28,sh.600353,8.7194458,9.03009812,8.55705936,8.8606514,12172217,151555959.75
2023-03-29,sh.600353,8.7900486,9.03009812,8.72650608,8.95243504,10291260,129620778.25
2023-03-30,sh.600353,8.93831448,9.07952008,8.8959528,8.9665556,8041923,102270718.44
2023-03-31,sh.600353,8.97361588,9.08658036,8.9312542,9.02303784,6146207,78427821.73
2023-04-03,sh.600353,9.03009812,9.37605184,9.01597756,9.32662988,10852048,142394459.01
2023-04-04,sh.600353,9.3195696,9.32662988,9.01597756,9.13600232,10713939,138831665.25
2023-04-06,sh.600353,9.1077612,9.36193128,9.04421868,9.22072568,7281428,95417523.15
2023-04-07,sh.600353,9.16424344,9.53843828,9.12188176,9.4960766,8996143,119516845.82
2023-04-10,sh.600353,9.51019716,9.884392,9.4960766,9.5666794,12132776,166671396.54
