date,code,open,high,low,close,volume,amount
2023-01-03,sz.002204,5.0916476,5.31685509,5.07206434,5.27768857,31855115,169771986.44
2023-01-04,sz.002204,5.29727183,5.36581324,5.23852205,5.27768857,28861402,156081140.72
2023-01-05,sz.002204,5.24831368,5.31685509,5.23852205,5.30706346,17959251,96923670.76
2023-01-06,sz.002204,5.32664672,5.40497976,5.29727183,5.34622998,25737819,140739082.4
2023-01-09,sz.002204,5.37560487,5.52247932,5.34622998,5.43435465,37940850,210697554.12
2023-01-10,sz.002204,5.43435465,5.4833128,5.34622998,5.3853965,35762018,197466814.08
2023-01-11,sz.002204,5.36581324,5.44414628,5.31685509,5.32664672,23702587,130025364.51
2023-01-12,sz.002204,5.32664672,5.45393791,5.32664672,5.35602161,35038591,192994818.71
2023-01-13,sz.002204,5.32664672,5.39518813,5.31685509,5.36581324,16801900,91901414.0
2023-01-16,sz.002204,5.33643835,5.42456302,5.33643835,5.37560487,22271869,122510853.8
2023-01-17,sz.002204,5.40497976,5.41477139,5.33643835,5.36581324,16083529,88233088.1
2023-01-18,sz.002204,5.3853965,5.40497976,5.34622998,5.37560487,14609498,80246506.55
2023-01-19,sz.002204,5.3853965,5.44414628,5.33643835,5.43435465,24085716,132755036.83
2023-01-20,sz.002204,5.45393791,5.49310443,5.41477139,5.44414628,23627661,131255360.08
2023-01-30,sz.002204,5.49310443,5.66935377,5.4833128,5.63018725,53404805,305365945.16
2023-01-31,sz.002204,5.59102073,5.63997888,5.56164584,5.63997888,23623100,135437343.0
2023-02-01,sz.002204,5.64977051,5.69872866,5.60081236,5.68893703,35283006,204355407.81
2023-02-02,sz.002204,5.6791454,5.72810355,5.64977051,5.65956214,28205810,163856790.7
2023-02-03,sz.002204,5.6791454,5.6791454,5.54206258,5.61060399,22415820,128000098.2
2023-02-06,sz.002204,5.5812291,5.65956214,5.54206258,5.60081236,19275481,110584266.7
2023-02-07,sz.002204,5.60081236,5.70852029,5.59102073,5.70852029,26123490,150988521.8
2023-02-08,sz.002204,5.71831192,5.7770617,5.63018725,5.65956214,26268556,152515115.05
2023-02-09,sz.002204,5.63997888,5.7770617,5.63997888,5.75747844,36865587,216246562.52
2023-02-10,sz.002204,5.73789518,5.73789518,5.63997888,5.6791454,28410122,164981928.24
2023-02-13,sz.002204,5.73789518,5.85539474,5.69872866,5.79664496,55547031,328713163.94
2023-02-14,sz.002204,5.7770617,5.81622822,5.69872866,5.72810355,34230200,200248213.06
2023-02-15,sz.002204,5.72810355,5.74768681,5.64977051,5.65956214,25659526,148934297.74
2023-02-16,sz.002204,5.65956214,5.69872866,5.4833128,5.54206258,32193452,184539907.08
2023-02-17,sz.002204,5.55185421,5.5812291,5.4833128,5.52247932,20147139,113781779.69
2023-02-20,sz.002204,5.51268769,5.66935377,5.47352117,5.63997888,31122859,177857353.48
2023-02-21,sz.002204,5.61060399,5.66935377,5.5812291,5.66935377,23656574,136209101.57
2023-02-22,sz.002204,5.62039562,5.76727007,5.61060399,5.73789518,36488102,213668786.3
2023-02-23,sz.002204,5.74768681,5.76727007,5.64977051,5.68893703,22341403,130141767.37
2023-02-24,sz.002204,5.71831192,5.72810355,5.64977051,5.66935377,16540666,96130161.46
2023-02-27,sz.002204,5.66935377,5.69872866,5.56164584,5.57143747,19751500,113304931.0
2023-02-28,sz.002204,5.60081236,5.61060399,5.49310443,5.57143747,16552000,93772148.0
2023-03-01,sz.002204,5.57143747,5.61060399,5.52247932,5.60081236,15476455,88117160.4
2023-03-02,sz.002204,5.60081236,5.63018725,5.52247932,5.53227095,20288300,115413783.45
2023-03-03,sz.002204,5.53227095,5.71831192,5.51268769,5.62039562,36519952,210007539.12
2023-03-06,sz.002204,5.63018725,5.76727007,5.62039562,5.72810355,55312759,323357359.5
2023-03-07,sz.002204,5.70852029,5.70852029,5.49310443,5.49310443,41262709,235841170.89
2023-03-08,sz.002204,5.47352117,5.47352117,5.40497976,5.44414628,24499283,135885306.0
2023-03-09,sz.002204,5.70852029,5.90435289,5.5812291,5.60081236,87350919,508185441.79
2023-03-10,sz.002204,5.59102073,5.59102073,5.34622998,5.34622998,64802017,358697269.82
2023-03-13,sz.002204,5.29727183,5.30706346,5.1895639,5.23852205,35835508,191722455.48
2023-03-14,sz.002204,5.19935553,5.22873042,5.0916476,5.13081412,24389969,128462969.39
2023-03-15,sz.002204,5.16018901,5.26789694,5.16018901,5.23852205,25478815,135740590.65
2023-03-16,sz.002204,5.19935553,5.20914716,5.0916476,5.10143923,21691102,113933172.42
