date,code,open,high,low,close,volume,amount
2024-12-23,sh.688141,28.04,30.27,27.93,29.45,38441217,1125192586.47
2024-12-24,sh.688141,29.51,30.52,28.88,30.45,22464599,667912085.86
2024-12-25,sh.688141,31.1,33.2,29.66,31.9,26254760,821659649.8
2024-12-26,sh.688141,31.3,34.38,31.17,33.51,25147021,822525161.04
2024-12-27,sh.688141,33.43,33.63,31.78,31.93,21088243,687817610.09
2024-12-30,sh.688141,32.12,34.45,31.58,32.4,19943713,654840340.17
2024-12-31,sh.688141,32.23,32.66,30.6,30.61,17571426,551482909.19
2025-01-02,sh.688141,30.28,30.68,28.4,29.06,19898964,587146091.52
2025-01-03,sh.688141,29.34,29.6,26.69,26.88,20170937,566856727.16
2025-01-06,sh.688141,26.95,28.77,26.1,28.0,22447526,623033732.8
2025-01-07,sh.688141,28.32,33.33,27.71,32.41,30665245,930278219.91
2025-01-08,sh.688141,31.8,32.56,30.81,31.8,24032091,759278250.11
2025-01-09,sh.688141,31.86,32.65,31.26,31.34,17412946,556433228.42
2025-01-10,sh.688141,31.18,34.42,31.05,31.67,21587481,705932391.05
2025-01-13,sh.688141,30.81,31.65,29.38,29.85,19680786,594344035.88
2025-01-14,sh.688141,29.78,31.3,29.5,31.23,16244452,498300147.76
2025-01-15,sh.688141,31.0,32.97,30.7,31.62,17798977,566038781.55
2025-01-16,sh.688141,31.88,32.13,29.17,29.34,23241105,706178856.76
2025-01-17,sh.688141,29.8,33.33,29.68,33.2,29326023,930187072.86
2025-01-20,sh.688141,32.92,34.83,32.23,34.06,22022945,736269797.71
2025-01-21,sh.688141,33.72,33.84,32.1,33.3,23660535,780856621.36
2025-01-22,sh.688141,33.05,34.0,32.51,32.86,13987798,463218813.67
2025-01-23,sh.688141,33.04,34.1,31.8,32.03,16536778,543248191.35
2025-01-24,sh.688141,32.0,33.98,31.9,33.0,13227439,437752611.27
2025-01-27,sh.688141,32.3,33.01,30.65,30.75,13770787,432754318.44
2025-02-05,sh.688141,32.34,34.96,31.7,33.57,24410323,820285214.3
2025-02-06,sh.688141,33.57,35.55,33.39,34.68,18547038,643820409.24
2025-02-07,sh.688141,33.8,38.37,33.75,35.5,28681040,1027744299.56
2025-02-10,sh.688141,36.51,38.26,35.6,37.41,24776814,918296070.34
2025-02-11,sh.688141,37.0,37.66,36.19,36.19,14533435,534186404.13
2025-02-12,sh.688141,36.0,37.79,35.55,37.19,13096497,479287897.83
2025-02-13,sh.688141,37.09,38.15,35.8,36.81,11323876,413703641.92
2025-02-14,sh.688141,36.45,37.87,34.71,35.96,20764092,741567925.74
2025-02-17,sh.688141,36.3,37.6,35.19,35.89,13752094,497331712.28
2025-02-18,sh.688141,35.59,37.5,34.3,34.94,15886385,570987348.38
2025-02-19,sh.688141,34.61,35.75,34.24,35.75,12667389,446164250.09
2025-02-20,sh.688141,35.5,36.24,34.0,34.83,16330576,570840059.86
2025-02-21,sh.688141,35.17,38.67,35.01,37.87,23711457,883604779.97
2025-02-24,sh.688141,37.26,37.88,36.55,37.34,13600483,505287874.87
2025-02-25,sh.688141,35.58,36.72,35.47,35.67,16671694,599765542.84
2025-02-26,sh.688141,35.8,37.95,34.58,37.48,15983441,584388598.79
2025-02-27,sh.688141,37.32,38.17,35.8,36.9,13444792,495593932.64
2025-02-28,sh.688141,36.7,36.9,34.5,34.57,13917145,492273527.82
2025-03-03,sh.688141,34.53,34.9,31.9,32.33,18508724,604817122.77
2025-03-04,sh.688141,32.01,34.65,31.37,33.79,15607138,519443357.7
2025-03-05,sh.688141,33.67,34.55,32.88,34.27,10461906,352122021.37
2025-03-06,sh.688141,34.28,35.4,33.83,34.35,10355858,358680659.41
2025-03-07,sh.688141,33.98,34.0,32.88,33.01,9828996,327399566.74
