date,code,open,high,low,close,volume,amount
2024-12-23,sh.000093,11329.3768,11406.1525,11301.9046,11309.7405,12311881200,202936625609.0
2024-12-24,sh.000093,11306.1061,11430.9517,11295.5657,11424.4141,10532958400,172937415705.0
2024-12-25,sh.000093,11432.8535,11478.1295,11378.6103,11434.1997,10872480500,174710925450.0
2024-12-26,sh.000093,11424.1103,11428.7996,11384.826,11415.6237,9413997900,170101506659.0
2024-12-27,sh.000093,11409.0592,11464.3528,11378.992,11405.3388,10839131500,191423569008.0
2024-12-30,sh.000093,11390.7059,11460.9252,11390.7059,11439.2036,10575245700,180138290602.0
2024-12-31,sh.000093,11437.5425,11459.2113,11275.9517,11275.9517,11864684400,193687804636.0
2025-01-02,sh.000093,11264.0671,11274.9497,10889.2127,10957.5115,14190627100,218013116120.0
2025-01-03,sh.000093,10967.7548,11008.1686,10795.3125,10820.602,11387142500,170269100928.0
2025-01-06,sh.000093,10822.0794,10854.3324,10731.9009,10797.6076,9982845500,150251668270.0
2025-01-07,sh.000093,10797.7689,10857.2652,10741.9855,10854.2345,8742139500,142433844896.0
2025-01-08,sh.000093,10820.4216,10911.0981,10678.7688,10853.2594,10697889200,168547722924.0
2025-01-09,sh.000093,10817.226,10847.0084,10775.94,10796.5797,8229815900,136032399266.0
2025-01-10,sh.000093,10794.702,10830.5535,10667.3662,10667.3662,8645540800,154413350301.0
2025-01-13,sh.000093,10605.0055,10700.1588,10601.1033,10667.4547,9078750500,144603803216.0
2025-01-14,sh.000093,10675.9891,10926.3764,10648.7123,10913.8481,10530889800,186982661408.0
2025-01-15,sh.000093,10884.9066,10895.5651,10814.345,10831.9155,9168305400,156645356365.0
2025-01-16,sh.000093,10871.9165,10964.632,10776.3076,10839.2668,9050748800,166861564519.0
2025-01-17,sh.000093,10794.4556,10925.2149,10774.1892,10862.5829,7812440600,141874774774.0
2025-01-20,sh.000093,10910.2615,10947.2989,10822.2981,10844.6159,8394004400,148812207255.0
2025-01-21,sh.000093,10887.8092,10895.8045,10777.1229,10813.4375,7657147200,140276740346.0
2025-01-22,sh.000093,10777.2509,10778.5689,10688.8616,10726.4021,8646104900,156188115693.0
2025-01-23,sh.000093,10808.0261,10916.3639,10741.703,10741.703,11602287200,187493696671.0
2025-01-24,sh.000093,10721.4173,10840.397,10718.1602,10812.999,9509728800,156386783429.0
2025-01-27,sh.000093,10833.4053,10889.1426,10808.8793,10808.8793,9709050800,153007146434.0
2025-02-05,sh.000093,10889.0893,10890.7962,10742.4156,10783.5617,10062977000,185569560652.0
2025-02-06,sh.000093,10774.2263,10932.1773,10764.7573,10930.3043,10474471800,188795725491.0
2025-02-07,sh.000093,10917.4823,11122.0126,10891.9387,11046.4041,13782414700,248384176560.0
2025-02-10,sh.000093,11075.8694,11139.6244,11049.9306,11119.5305,12357661400,209211538912.0
2025-02-11,sh.000093,11114.947,11115.5244,11039.8995,11080.0051,11156562000,187402961882.0
2025-02-12,sh.000093,11048.2724,11147.889,11034.6856,11147.889,10235965500,188218427586.0
2025-02-13,sh.000093,11131.406,11207.7123,11117.4088,11117.5487,10591211300,198597666374.0
2025-02-14,sh.000093,11100.5845,11212.0431,11084.4448,11207.5478,11131516200,196166350748.0
2025-02-17,sh.000093,11246.6275,11251.044,11157.8213,11228.782,14256444000,237449388388.0
2025-02-18,sh.000093,11215.1713,11235.3969,11067.4667,11097.5571,13632504800,216823049948.0
2025-02-19,sh.000093,11089.3962,11180.7263,11077.4742,11153.9284,11684850400,199373044266.0
2025-02-20,sh.000093,11131.2348,11155.2998,11089.3892,11133.4175,11015242100,185484056091.0
2025-02-21,sh.000093,11161.748,11282.791,11116.2167,11282.791,14808877500,281194613461.0
2025-02-24,sh.000093,11270.6691,11334.9568,11212.7365,11272.0204,14487296000,250544047220.0
2025-02-25,sh.000093,11162.3827,11262.8566,11152.0567,11179.6285,11705503500,215753857353.0
2025-02-26,sh.000093,11213.8387,11264.2965,11176.2725,11264.2911,12552283400,216942987328.0
2025-02-27,sh.000093,11248.8014,11284.1619,11147.5549,11243.394,12766514400,232706081977.0
2025-02-28,sh.000093,11202.2863,11254.4873,11032.0587,11043.108,12813724000,236259556765.0
2025-03-03,sh.000093,11079.866,11180.1089,11011.5133,11057.5077,11582561900,191754013203.0
2025-03-04,sh.000093,10998.5661,11066.7215,10980.1262,11064.9952,9766286500,159653527747.0
2025-03-05,sh.000093,11062.0322,11107.6863,11015.6014,11089.5855,10755609100,166322938410.0
