date,code,open,high,low,close,volume,amount
2023-01-03,sz.300570,13.97291209,14.72611675,13.92462974,14.62955205,3567166,53291382.39
2023-01-04,sz.300570,14.60058264,14.88062027,14.5812697,14.8709638,3112360,47678474.6
2023-01-05,sz.300570,14.85165086,14.8709638,14.63920852,14.73577322,2897900,44151113.0
2023-01-06,sz.300570,14.79371204,14.94821556,14.69714734,14.8709638,2457700,37782981.0
2023-01-09,sz.300570,14.82268145,14.98684144,14.6778344,14.90958968,2920000,44893981.0
2023-01-10,sz.300570,14.93855909,14.93855909,14.7743991,14.79371204,1690600,25981377.0
2023-01-11,sz.300570,14.79371204,15.02546732,14.73577322,14.79371204,2310800,35654472.0
2023-01-12,sz.300570,14.86130733,14.95787203,14.7743991,14.89027674,1718100,26477794.0
2023-01-13,sz.300570,14.94821556,14.94821556,14.64886499,14.79371204,1666400,25523797.0
2023-01-16,sz.300570,14.83233792,14.98684144,14.49436147,14.91924615,3297408,50786056.6
2023-01-17,sz.300570,14.92890262,15.03512379,14.83233792,14.98684144,2126572,32936775.76
2023-01-18,sz.300570,14.93855909,15.11237555,14.93855909,15.05443673,2178697,33932701.14
2023-01-19,sz.300570,15.24756613,15.33447436,15.04478026,15.14134496,5608800,87948197.57
2023-01-20,sz.300570,15.18962731,15.30550495,15.09306261,15.24756613,3430300,54004230.0
2023-01-30,sz.300570,15.28619201,15.44069553,15.15100143,15.24756613,5923356,93839921.64
2023-01-31,sz.300570,15.20894025,15.24756613,15.00615438,15.20894025,3199100,50191668.0
2023-02-01,sz.300570,15.33447436,15.60485552,15.32481789,15.57588611,4894068,78409934.06
2023-02-02,sz.300570,15.5469167,15.7400461,15.47932141,15.60485552,3556874,57506372.58
2023-02-03,sz.300570,15.60485552,15.72073316,15.33447436,15.63382493,3876800,62330599.01
2023-02-06,sz.300570,15.62416846,15.87523668,15.5469167,15.80764139,4898009,79889389.41
2023-02-07,sz.300570,15.92351903,16.55118958,15.67245081,16.38702959,9142281,153769184.49
2023-02-08,sz.300570,16.47393782,16.69603663,16.0297402,16.08767902,6509276,109327189.2
