date,code,open,high,low,close,volume,amount
2024-07-26,sz.301606,39.0902,47.7682244,39.0902,44.51396525,24092249,1024461078.53
2024-07-29,sz.301606,40.09677265,40.9274394,35.38640355,35.62094475,17397109,673913405.22
2024-07-30,sz.301606,34.2234701,46.4196125,33.2462151,41.04471,22478434,889930512.82
2024-07-31,sz.301606,39.9110942,40.54630995,36.48092915,37.13569,18263465,705241725.39
2024-08-01,sz.301606,36.158435,37.2920508,34.48732895,34.594827,14425390,525794988.16
2024-08-02,sz.301606,33.7934779,34.0866544,32.10282675,32.1125993,11658798,392876217.56
2024-08-05,sz.301606,31.2330698,31.7998777,29.9626383,30.01150105,8901574,280545882.37
2024-08-06,sz.301606,30.4317207,30.6662619,29.8062775,30.3339952,6164080,190585507.14
2024-08-07,sz.301606,29.99195595,31.2135247,29.99195595,30.4121756,6780364,211930216.86
2024-08-08,sz.301606,30.12877165,30.1971795,28.9072029,28.9462931,6631551,198504124.76
2024-08-09,sz.301606,29.31765,29.4544657,28.95606565,29.17106175,4129595,123406093.72
2024-08-12,sz.301606,29.36651275,29.9821834,29.11242645,29.48378335,5090816,153814906.41
2024-08-13,sz.301606,29.17106175,29.3567402,28.2426695,29.3567402,4980402,147207390.12
2024-08-14,sz.301606,29.11242645,29.56196375,29.0244735,29.0440186,3822627,114394417.19
2024-08-15,sz.301606,28.731297,29.73786965,28.64334405,29.21015195,4514646,135447277.08
2024-08-16,sz.301606,29.2199245,29.56196375,28.3013048,28.3208499,5421460,160801210.84
2024-08-19,sz.301606,27.70517925,27.99835575,27.2654145,27.27518705,4693031,132638626.65
2024-08-20,sz.301606,27.36314,28.78015975,27.13837135,28.05699105,6554641,186816955.7
2024-08-21,sz.301606,27.70517925,29.2981049,27.558591,29.17106175,8521821,251440907.56
2024-08-22,sz.301606,28.8681127,28.87788525,27.17746155,27.21655175,6883249,195665560.23
2024-08-23,sz.301606,26.9136027,28.13517145,26.776787,27.8517675,4893239,138782236.0
2024-08-26,sz.301606,27.41200275,28.4381205,27.36314,28.1058538,4233469,120734564.6
2024-08-27,sz.301606,27.8517675,27.86154005,26.8745125,26.88428505,3956053,110318139.04
