date,code,open,high,low,close,volume,amount
2023-01-03,sh.603227,7.74131256,8.11126776,7.65807264,8.03727672,10430900.0,89728357.0
2023-01-04,sh.603227,8.03727672,8.07427224,7.88929464,7.98178344,6105200.0,52496115.0
2023-01-05,sh.603227,7.9540368,8.09277,7.88929464,8.05577448,7222900.0,62279262.0
2023-01-06,sh.603227,7.99103232,8.47197408,7.98178344,8.30549424,15746800.0,140934108.0
2023-01-09,sh.603227,8.4164808,8.6014584,8.35173864,8.56446288,19721401.0,180962570.86
2023-01-10,sh.603227,8.48122296,9.42460872,8.38873416,9.42460872,43405144.0,420779889.26
2023-01-11,sh.603227,9.1563912,9.46160424,9.1101468,9.33211992,38345585.0,386292023.02
2023-01-12,sh.603227,9.26737776,9.32287104,8.98991136,9.08240016,19310240.0,190336314.06
2023-01-13,sh.603227,9.08240016,9.1563912,8.77718712,8.86042704,20306902.0,195737347.1
2023-01-16,sh.603227,8.86042704,8.93441808,8.61070728,8.89742256,22558356.0,213431463.85
2023-01-17,sh.603227,8.8326804,8.9714136,8.74944048,8.79568488,14215794.0,135704630.86
2023-01-18,sh.603227,8.80493376,8.86042704,8.6014584,8.65695168,13758984.0,128951985.2
2023-01-19,sh.603227,8.44422744,8.49972072,7.78755696,7.99103232,45437516.0,390103992.16
2023-01-20,sh.603227,8.1390144,8.2315032,8.01877896,8.17600992,23708959.0,208841452.05
2023-01-30,sh.603227,8.2315032,8.3702364,8.20375656,8.29624536,15535569.0,139083450.12
2023-01-31,sh.603227,8.22225432,8.44422744,8.1852588,8.43497856,12418086.0,111892516.72
2023-02-01,sh.603227,8.43497856,8.52746736,8.3702364,8.48122296,11944033.0,109377788.18
2023-02-02,sh.603227,8.49047184,8.555214,8.4164808,8.5089696,11954819.0,109841794.63
2023-02-03,sh.603227,8.49047184,8.59220952,8.45347632,8.56446288,14390547.0,132894430.0
2023-02-06,sh.603227,8.54596512,8.74944048,8.48122296,8.6477028,11542238.0,107393929.72
2023-02-07,sh.603227,8.63845392,8.6477028,8.43497856,8.5089696,12041300.0,110759571.73
2023-02-08,sh.603227,8.47197408,8.54596512,8.39798304,8.43497856,9237980.0,84545058.8
2023-02-09,sh.603227,8.37948528,8.53671624,8.36098752,8.49972072,7193800.0,66066761.0
2023-02-10,sh.603227,8.49972072,8.5089696,8.40723192,8.47197408,6246100.0,57101253.0
2023-02-13,sh.603227,8.49047184,8.56446288,8.44422744,8.49972072,8007793.0,73676996.61
2023-02-14,sh.603227,8.5089696,8.59220952,8.4627252,8.555214,8162100.0,75219519.0
2023-02-15,sh.603227,8.56446288,8.61070728,8.39798304,8.42572968,11350793.0,104342479.6
2023-02-16,sh.603227,8.4164808,8.5089696,8.15751216,8.25000096,13308263.0,120392860.78
2023-02-17,sh.603227,8.21300544,8.35173864,8.1852588,8.21300544,7225705.0,64553316.8
2023-02-20,sh.603227,8.19450768,8.25924984,8.12051664,8.25000096,6992974.0,61969525.38
2023-02-21,sh.603227,8.25924984,8.3702364,8.2315032,8.2777476,6266097.0,56151916.55
2023-02-22,sh.603227,8.24075208,8.2777476,8.1852588,8.21300544,5263800.0,46828776.86
2023-02-23,sh.603227,8.24075208,8.25924984,8.12051664,8.19450768,5817400.0,51499762.0
2023-02-24,sh.603227,8.19450768,8.57371176,8.19450768,8.53671624,21385551.0,195262732.6
2023-02-27,sh.603227,8.555214,8.56446288,8.3702364,8.42572968,12958080.0,118160238.4
2023-02-28,sh.603227,8.4627252,8.47197408,8.29624536,8.39798304,7787057.0,70471647.91
2023-03-01,sh.603227,8.37948528,8.4164808,8.323992,8.4164808,6582880.0,59608406.13
2023-03-02,sh.603227,8.40723192,8.4164808,8.2777476,8.28699648,8440375.0,75968879.07
2023-03-03,sh.603227,8.31474312,8.51821848,8.25000096,8.4164808,10836481.0,98594912.86
2023-03-06,sh.603227,8.4627252,8.4627252,8.2777476,8.36098752,7625307.0,68846521.97
2023-03-07,sh.603227,8.323992,8.38873416,8.1852588,8.20375656,6982559.0,62612806.0
2023-03-08,sh.603227,8.14826328,8.2315032,8.05577448,8.14826328,7476538.0,65825941.16
2023-03-09,sh.603227,8.14826328,8.2315032,8.14826328,8.21300544,4365800.0,38659053.0
2023-03-10,sh.603227,8.15751216,8.20375656,8.02802784,8.03727672,7022800.0,61326570.19
2023-03-13,sh.603227,8.03727672,8.2315032,7.98178344,8.0465256,6050001.0,52852038.69
2023-03-14,sh.603227,8.06502336,8.09277,7.75056144,7.87079688,7944910.0,67620373.88
2023-03-15,sh.603227,7.94478792,8.323992,7.93553904,8.26849872,13596763.0,120169106.27
2023-03-16,sh.603227,8.17600992,8.26849872,7.91704128,8.01877896,8754966.0,76203991.6
2023-03-17,sh.603227,8.0465256,8.09277,7.9540368,8.00953008,6388210.0,55306542.55
2023-03-20,sh.603227,8.00953008,8.1390144,7.88004576,7.94478792,7231111.0,62435690.66
2023-03-21,sh.603227,7.93553904,8.21300544,7.87079688,8.11126776,8390060.0,72943990.71
2023-03-22,sh.603227,8.11126776,8.1852588,8.0465256,8.06502336,4936399.0,43216823.55
2023-03-23,sh.603227,8.07427224,8.19450768,8.00953008,8.09277,5333500.0,46818205.74
2023-03-24,sh.603227,8.1390144,8.1390144,8.0465256,8.08352112,3592884.0,31359200.41
2023-03-27,sh.603227,8.07427224,8.12051664,7.9540368,8.01877896,3805800.0,32975026.8
2023-03-28,sh.603227,8.0465256,8.06502336,7.94478792,7.96328568,4458736.0,38526099.24
2023-03-29,sh.603227,7.97253456,8.0002812,7.88929464,7.97253456,3142700.0,27003865.0
2023-03-30,sh.603227,7.98178344,8.0002812,7.77830808,7.91704128,5324600.0,45236617.0
2023-03-31,sh.603227,7.93553904,7.97253456,7.88004576,7.92629016,3915100.0,33570708.0
2023-04-03,sh.603227,7.9077924,7.97253456,7.79680584,7.83380136,7977600.0,67677375.0
2023-04-04,sh.603227,7.83380136,7.84305024,7.54708608,7.60257936,12983692.0,107288709.64
2023-04-06,sh.603227,7.57483272,7.78755696,7.3528596,7.64882376,12924429.0,105352377.35
2023-04-07,sh.603227,7.65807264,7.6765704,7.57483272,7.630326,5834159.0,48038101.38
2023-04-10,sh.603227,7.60257936,7.69506816,7.4915928,7.62107712,8541177.0,70130431.14
2023-04-11,sh.603227,7.61182824,7.66732152,7.4915928,7.64882376,7976392.0,65239978.88
2023-04-12,sh.603227,7.64882376,7.68581928,7.51009056,7.57483272,7714746.0,63268667.96
2023-04-13,sh.603227,7.57483272,7.84305024,7.5378372,7.74131256,11327754.0,94520056.72
2023-04-14,sh.603227,7.7228148,7.83380136,7.62107712,7.74131256,7408093.0,61760645.1
2023-04-17,sh.603227,7.8153036,8.1852588,7.78755696,7.94478792,19880173.0,172728224.22
2023-04-18,sh.603227,7.94478792,8.0002812,7.8153036,7.88929464,7058013.0,60249827.48
2023-04-19,sh.603227,7.87079688,7.88004576,7.630326,7.65807264,9211600.0,76871347.12
2023-04-20,sh.603227,7.77830808,7.83380136,7.57483272,7.73206368,6816940.0,56811259.44
2023-04-21,sh.603227,7.71356592,7.74131256,7.4915928,7.52858832,6559000.0,53897098.0
2023-04-24,sh.603227,7.5378372,7.57483272,7.38985512,7.48234392,6649884.0,53641495.68
2023-04-25,sh.603227,7.48234392,7.5378372,7.3066152,7.41760176,6624300.0,52835331.0
2023-04-26,sh.603227,7.32511296,7.47309504,7.32511296,7.42685064,5372549.0,43007861.55
2023-04-27,sh.603227,7.55633496,7.63957488,7.399104,7.56558384,9486697.0,77184640.9
2023-04-28,sh.603227,7.59333048,7.861548,7.52858832,7.77830808,10360547.0,86107000.58
2023-05-04,sh.603227,7.74131256,7.93553904,7.69506816,7.89854352,9594733.0,81575122.49
2023-05-05,sh.603227,7.92629016,8.68469832,7.88004576,8.68469832,54989344.0,505022410.31
2023-05-08,sh.603227,9.1101468,9.50784864,8.8326804,9.45235536,89545469.0,886232632.0
2023-05-09,sh.603227,9.56334192,10.01653704,9.13789344,9.6650796,76371874.0,795857065.77
2023-05-10,sh.603227,9.74831952,9.9887904,9.1563912,9.27662664,54814085.0,562858683.6
2023-05-11,sh.603227,9.23963112,9.2951244,8.786436,9.13789344,36359123.0,355790272.86
2023-05-12,sh.603227,9.02690688,9.14714232,8.786436,8.80493376,22364390.0,215227708.26
2023-05-15,sh.603227,8.88817368,8.99916024,8.555214,8.80493376,25481845.0,241364286.91
2023-05-16,sh.603227,8.76793824,9.12864456,8.67544944,8.9251692,22455125.0,217015960.2
2023-05-17,sh.603227,8.89742256,9.19338672,8.7401916,9.1101468,21490227.0,209907340.59
2023-05-18,sh.603227,9.03615576,9.11939568,8.76793824,8.88817368,21720599.0,208701768.54
2023-05-19,sh.603227,8.8789248,8.88817368,8.68469832,8.71244496,12495865.0,118103031.3
2023-05-22,sh.603227,8.73094272,8.7401916,8.28699648,8.4164808,19005651.0,173365168.76
2023-05-23,sh.603227,8.44422744,8.4627252,8.28699648,8.30549424,9741352.0,88025842.12
2023-05-24,sh.603227,8.26849872,8.26849872,8.06502336,8.08352112,10874240.0,95568290.2
2023-05-25,sh.603227,8.03727672,8.12051664,7.87079688,8.00953008,10490300.0,90581798.0
2023-05-26,sh.603227,8.05577448,8.06502336,7.88004576,7.96328568,8124052.0,70019459.64
2023-05-29,sh.603227,7.89854352,8.00953008,7.75981032,7.80605472,13009080.0,110808955.02
2023-05-30,sh.603227,7.7690592,7.9077924,7.71356592,7.84305024,6734580.0,56895361.87
2023-05-31,sh.603227,7.85229912,7.88929464,7.75056144,7.7690592,7987823.0,67397297.42
2023-06-01,sh.603227,7.7690592,8.0465256,7.65807264,7.88929464,12938590.0,110061043.04
2023-06-02,sh.603227,7.92629016,8.03727672,7.88929464,8.01877896,8661500.0,74666863.0
2023-06-05,sh.603227,8.08352112,8.10201888,7.82455248,7.9077924,10481900.0,89702345.84
2023-06-06,sh.603227,7.861548,7.93553904,7.79680584,7.84305024,7354700.0,62563766.0
2023-06-07,sh.603227,7.82455248,7.9540368,7.82455248,7.87079688,5499800.0,46936087.33
2023-06-08,sh.603227,7.84305024,7.89854352,7.68581928,7.75981032,6600897.0,55520650.62
2023-06-09,sh.603227,7.78755696,7.83380136,7.75056144,7.79680584,4349231.0,36629783.15
2023-06-12,sh.603227,7.83380136,7.83380136,7.60257936,7.66732152,11048500.0,91652417.0
2023-06-13,sh.603227,7.66732152,7.7228148,7.50084168,7.60257936,12235000.0,100404306.0
2023-06-14,sh.603227,7.5840816,7.75981032,7.5378372,7.73206368,10638207.0,88220718.44
2023-06-15,sh.603227,7.7228148,7.9540368,7.63957488,7.91704128,11015645.0,93307360.89
2023-06-16,sh.603227,7.91704128,7.94478792,7.83380136,7.88004576,8119300.0,69402425.0
2023-06-19,sh.603227,7.92629016,7.99103232,7.62107712,7.64882376,13976923.0,116361008.98
2023-06-20,sh.603227,7.66732152,7.69506816,7.55633496,7.56558384,7032318.0,57738704.24
2023-06-21,sh.603227,7.5840816,7.64882376,7.45459728,7.46384616,7456461.0,60703931.79
2023-06-26,sh.603227,7.47309504,7.54708608,7.399104,7.43609952,8963800.0,72285958.76
2023-06-27,sh.603227,7.40835288,7.64882376,7.40835288,7.63957488,6028097.0,49265072.43
2023-06-28,sh.603227,7.62107712,7.63957488,7.51009056,7.60257936,3927500.0,32168219.0
2023-06-29,sh.603227,7.60257936,7.6765704,7.56558384,7.66732152,4980453.0,41151223.28
2023-06-30,sh.603227,7.70499558,7.79918868,7.58254455,7.79918868,6223137.0,51156334.62
2023-07-03,sh.603227,8.0064135,8.16654177,7.88396247,8.0064135,15693889.0,133167377.33
2023-07-04,sh.603227,7.97815557,8.02525212,7.87454316,7.92163971,9256411.0,77876336.36
2023-07-05,sh.603227,7.92163971,7.95931695,7.83686592,7.85570454,5160200.0,43212974.0
2023-07-06,sh.603227,7.88396247,7.89338178,7.80860799,7.82744661,4098653.0,34122951.43
2023-07-07,sh.603227,7.83686592,7.9122204,7.75209213,7.82744661,6673211.0,55420070.51
2023-07-10,sh.603227,7.88396247,7.92163971,7.8180273,7.85570454,3356500.0,28029645.0
2023-07-11,sh.603227,7.90280109,8.06292936,7.83686592,8.01583281,10304756.0,86987899.28
2023-07-12,sh.603227,7.99699419,8.04409074,7.93105902,7.95931695,6768819.0,57335668.55
2023-07-13,sh.603227,8.11002591,8.23247694,7.96873626,8.01583281,13995800.0,119762489.0
2023-07-14,sh.603227,8.0064135,8.05351005,7.94047833,7.97815557,6328800.0,53707263.0
2023-07-17,sh.603227,7.94047833,7.94047833,7.87454316,7.90280109,4447800.0,37326094.0
2023-07-18,sh.603227,7.92163971,8.03467143,7.78035006,8.0064135,8443922.0,70933644.9
2023-07-19,sh.603227,7.96873626,8.01583281,7.9122204,8.0064135,4602503.0,38959720.41
2023-07-20,sh.603227,8.0064135,8.11002591,7.9122204,7.9122204,7689509.0,65380195.6
2023-07-21,sh.603227,7.88396247,8.1006066,7.88396247,7.99699419,6920139.0,58774326.35
2023-07-24,sh.603227,7.97815557,7.99699419,7.87454316,7.90280109,5548100.0,46701175.63
2023-07-25,sh.603227,7.95931695,8.04409074,7.94989764,8.03467143,6364008.0,54128419.31
2023-07-26,sh.603227,8.04409074,8.40202452,8.01583281,8.33608935,22064791.0,193660114.53
2023-07-27,sh.603227,8.33608935,8.33608935,8.14770315,8.18538039,10675280.0,93025025.89
2023-07-28,sh.603227,8.13828384,8.21363832,8.04409074,8.1947997,7605100.0,65759767.0
2023-07-31,sh.603227,8.20421901,8.3831859,8.18538039,8.27957349,10522641.0,92401499.21
2023-08-01,sh.603227,8.27015418,8.27015418,8.11002591,8.16654177,7852000.0,68080312.0
2023-08-02,sh.603227,8.13828384,8.25131556,8.12886453,8.20421901,5116900.0,44566117.0
2023-08-03,sh.603227,8.17596108,8.22305763,8.14770315,8.16654177,4439300.0,38590939.4
2023-08-04,sh.603227,8.17596108,8.26073487,8.17596108,8.22305763,5371590.0,46908662.48
2023-08-07,sh.603227,8.22305763,8.27957349,8.12886453,8.20421901,4856271.0,42329844.57
2023-08-08,sh.603227,8.20421901,8.20421901,8.04409074,8.06292936,6058252.0,52103807.82
2023-08-09,sh.603227,8.06292936,8.13828384,8.0064135,8.02525212,4083900.0,34879715.65
2023-08-10,sh.603227,8.02525212,8.20421901,8.02525212,8.14770315,4359112.0,37571497.72
