date,code,open,high,low,close,volume,amount
2025-03-11,sz.301275,78.9709648,78.9709648,66.1548888,66.7433312,24383121,1686728860.81
2025-03-12,sz.301275,71.80992,86.7304256,70.413616,84.7756,24019712,1845623357.57
2025-03-13,sz.301275,81.7635728,84.3567088,73.156356,74.004112,18471661,1443397911.41
2025-03-14,sz.301275,71.6902368,73.80464,68.81784,70.4834312,14086757,1003869308.32
2025-03-17,sz.301275,69.7753056,74.7820528,67.82048,71.8198936,12972043,933229238.09
2025-03-18,sz.301275,70.1243816,86.1818776,70.0545664,86.1818776,21601611,1748005918.9
2025-03-19,sz.301275,83.77824,84.0973952,76.198304,77.1158752,16661455,1329776457.18
2025-03-20,sz.301275,76.79672,80.387216,74.502792,74.6125016,12226995,948979389.57
2025-03-21,sz.301275,73.1364088,75.9589376,71.3910288,74.4928184,8543300,627579100.89
2025-03-24,sz.301275,73.8844288,74.2733992,70.5831672,71.5705536,6514002,469223891.2
2025-03-25,sz.301275,70.81256,72.6875968,67.7307176,67.8504008,6408354,448525613.61
2025-03-26,sz.301275,67.222064,69.7753056,67.0026448,68.7779456,4465125,307151270.39
2025-03-27,sz.301275,68.119688,68.4488168,66.1648624,66.424176,4789315,321849510.88
2025-03-28,sz.301275,66.8031728,68.8278136,65.9354696,68.5585264,4815863,325526300.75
2025-03-31,sz.301275,69.0272856,72.4681776,66.9826976,68.967444,6439576,451329389.68
2025-04-01,sz.301275,68.0299256,68.767972,66.2645984,67.670876,4776840,322421223.48
2025-04-02,sz.301275,67.1023808,68.31916,66.3643344,66.9428032,3564854,240030811.3
2025-04-03,sz.301275,66.1548888,68.4986848,65.9354696,67.3417472,3768025,254253734.98
2025-04-07,sz.301275,59.542392,60.7292504,53.8773872,53.8773872,5401263,305990400.88
2025-04-08,sz.301275,53.85744,55.7324768,51.014964,52.6506344,5073200,270891284.45
2025-04-09,sz.301275,50.7755976,52.86008,45.2601968,52.11206,5884048,294669611.61
2025-04-10,sz.301275,54.306252,56.8295728,54.306252,54.6154336,5618616,312424397.53
2025-04-11,sz.301275,53.35876,55.3435064,53.35876,54.4957504,3086798,169205735.34
2025-04-14,sz.301275,55.652688,56.400708,54.1965424,54.60546,3294304,182227614.57
2025-04-15,sz.301275,54.35612,54.8548,53.1293672,53.85744,2416431,130352297.02
2025-04-16,sz.301275,53.657968,56.6799688,52.959816,54.4957504,4609602,253366572.28
2025-04-17,sz.301275,52.5708456,54.1167536,52.5708456,52.7503704,3250765,173649387.45
2025-04-18,sz.301275,52.909948,53.2789712,51.36404,51.9524824,2706997,141799878.13
2025-04-21,sz.301275,52.0222976,54.1167536,51.812852,53.707836,2945621,157536298.86
2025-04-22,sz.301275,53.757704,56.2411304,52.9797632,54.4159616,3546636,194731362.1
2025-04-23,sz.301275,54.3660936,57.4080416,54.3660936,55.2637176,4421727,246034674.72
2025-04-24,sz.301275,54.8548,54.9645096,52.1020864,52.3514264,4076823,216812784.91
2025-04-25,sz.301275,52.3713736,53.7377568,52.211796,53.209156,2575135,137176167.14
2025-04-28,sz.301275,53.209156,58.445296,52.411268,55.8721072,6679070,374346679.73
2025-04-29,sz.301275,54.954536,56.400708,54.455856,55.0941664,3911716,216348961.84
2025-04-30,sz.301275,54.8548,58.195956,54.6154336,57.2285168,5543800,315663010.4
2025-05-06,sz.301275,57.3482,58.34556,56.650048,58.1859824,3984073,230465762.62
2025-05-07,sz.301275,58.84424,59.1235008,56.8096256,57.3182792,3748300,216496747.88
2025-05-08,sz.301275,57.647408,57.6673552,57.0290448,57.3382264,2257889,129770727.4
2025-05-09,sz.301275,57.2783848,57.2783848,55.902028,56.5303648,2446159,138145775.95
2025-05-12,sz.301275,56.8594936,57.447936,56.7298368,57.398068,2085039,119488693.74
2025-05-13,sz.301275,58.445296,58.9340024,57.3482,57.5376984,2758309,160692925.08
2025-05-14,sz.301275,57.2285168,58.146088,57.1587016,57.7571176,2009267,116287837.94
2025-05-15,sz.301275,57.7670912,57.7670912,56.400708,56.9193352,1617619,92154599.26
2025-05-16,sz.301275,56.650048,57.1886224,56.4106816,56.550312,1205199,68591186.98
2025-05-19,sz.301275,56.550312,56.749784,55.054272,55.8122656,1354921,75724865.35
2025-05-20,sz.301275,55.5828728,58.0862464,55.253744,57.198596,2458125,140225832.62
2025-05-21,sz.301275,57.048992,57.1188072,55.652688,56.2710512,1606450,90688900.21
2025-05-22,sz.301275,56.0316848,56.5902064,54.4658296,54.4658296,1886611,104648042.48
2025-05-23,sz.301275,54.4857768,56.4904704,54.35612,55.0941664,2574168,143544503.01
2025-05-26,sz.301275,55.3135856,56.001764,54.3960144,55.0442984,1466700,80910416.29
2025-05-27,sz.301275,54.755064,54.954536,53.2191296,53.6081,2120003,114337820.62
2025-05-28,sz.301275,53.408628,54.1865688,52.959816,53.2989184,1316632,70675628.08
2025-05-29,sz.301275,53.3687336,55.1939024,53.1692616,54.8548,1716900,93269459.0
2025-05-30,sz.301275,55.303612,55.6127936,53.009684,53.159288,2729200,148038454.04
2025-06-03,sz.301275,53.059552,53.707836,52.7204496,52.8501064,1316591,70045738.27
2025-06-04,sz.301275,53.0695256,57.1387544,53.0695256,55.752424,4606003,253772800.39
2025-06-05,sz.301275,54.954536,58.0064576,54.35612,57.3182792,5377196,303590061.47
2025-06-06,sz.301275,56.1613416,56.8096256,55.6925824,55.7623976,2648238,148845725.22
2025-06-09,sz.301275,56.35084,60.58962,55.7623976,58.8841344,5716793,336572990.91
2025-06-10,sz.301275,58.3555336,59.5324184,57.447936,59.1235008,4025550,235705952.68
2025-06-11,sz.301275,58.9340024,61.3575872,58.5151112,59.1833424,6096059,366082819.5
2025-06-12,sz.301275,59.8017056,60.83896,58.7544776,59.8017056,5841051,351080431.4
2025-06-13,sz.301275,59.642128,60.390148,57.4180152,57.8668272,4283707,251045424.2
2025-06-16,sz.301275,57.198596,60.7093032,57.198596,59.442656,4427928,262590577.94
2025-06-17,sz.301275,59.1035536,59.5324184,56.8594936,57.747144,3499041,202958016.35
2025-06-18,sz.301275,57.5077776,57.9865104,56.8794408,57.6573816,1593465,92007086.28
2025-06-19,sz.301275,57.647408,57.9366424,55.5828728,55.6925824,2121360,120357755.98
2025-06-20,sz.301275,55.6427144,56.699916,54.8348528,55.0143776,1701500,94844169.0
2025-06-23,sz.301275,55.10414,56.2211832,54.35612,56.1015,1850466,102250926.66
2025-06-24,sz.301275,55.8421864,58.4652432,55.8421864,57.996484,2482942,143569611.5
2025-06-25,sz.301275,57.996484,58.2358504,57.2185432,57.996484,1954146,113050433.4
2025-06-26,sz.301275,57.8169592,58.5051376,57.2384904,57.547672,1659798,96348751.52
2025-06-27,sz.301275,57.547672,58.3256128,57.3482,57.797012,1316906,76423278.38
2025-06-30,sz.301275,58.146088,58.6647152,57.7072496,58.3156392,1824049,106429764.03
2025-07-01,sz.301275,58.3056656,58.3056656,57.4180152,57.7072496,1436066,83169108.46
2025-07-02,sz.301275,57.59754,57.7072496,56.2810248,56.6699952,1336253,76130522.54
2025-07-03,sz.301275,56.68,59.78,56.62,58.2,3473400,203510085.61
2025-07-04,sz.301275,57.83,58.76,57.02,57.08,2207866,127106718.56
2025-07-07,sz.301275,57.0,57.68,56.5,56.54,1257300,71306875.0
2025-07-08,sz.301275,56.87,57.58,56.52,57.58,1566105,89518799.32
2025-07-09,sz.301275,58.42,58.75,56.87,57.08,2091700,120875412.0
2025-07-10,sz.301275,56.65,57.3,56.44,56.76,1420899,80652681.99
2025-07-11,sz.301275,56.67,57.1,56.28,56.67,1453165,82292998.91
2025-07-14,sz.301275,56.71,57.05,56.3,56.47,977070,55203559.66
2025-07-15,sz.301275,56.47,57.44,55.71,56.77,1829169,103610919.17
2025-07-16,sz.301275,56.5,58.13,56.5,57.24,2101287,120795287.82
2025-07-17,sz.301275,57.54,57.57,56.77,57.02,1255966,71563469.08
2025-07-18,sz.301275,57.14,57.87,56.8,56.88,1799452,102786596.4
2025-07-21,sz.301275,56.81,57.21,56.51,57.21,1448346,82409646.8
2025-07-22,sz.301275,57.25,57.25,56.3,56.64,1809516,102656162.4
2025-07-23,sz.301275,56.66,57.28,55.73,55.85,1795312,101506460.48
2025-07-24,sz.301275,55.85,56.52,55.83,56.27,1096421,61651181.31
2025-07-25,sz.301275,56.28,56.54,55.33,55.79,1800374,100686578.65
2025-07-28,sz.301275,55.8,56.6,55.79,56.48,1503036,84524740.26
2025-07-29,sz.301275,56.51,56.53,56.01,56.36,928466,52213232.26
2025-07-30,sz.301275,56.17,57.03,55.46,55.82,1978433,111075493.49
2025-07-31,sz.301275,55.48,58.0,55.48,55.93,3408991,194143386.23
2025-08-01,sz.301275,55.88,56.22,55.0,55.67,1753788,97556256.62
2025-08-04,sz.301275,55.16,55.7,55.02,55.52,953209,52804925.25
2025-08-05,sz.301275,55.52,57.05,55.45,57.0,2383516,134623597.53
2025-08-06,sz.301275,56.77,57.65,56.56,57.54,2402267,137417992.2
2025-08-07,sz.301275,57.21,57.62,56.9,57.2,1930179,110505654.5
2025-08-08,sz.301275,56.96,57.39,56.41,56.95,1555466,88331775.8
2025-08-11,sz.301275,56.61,57.5,56.61,57.43,1658036,94884002.48
2025-08-12,sz.301275,57.5,57.55,56.56,57.41,1475932,84272831.92
2025-08-13,sz.301275,57.17,57.87,57.05,57.66,1849522,106561757.62
2025-08-14,sz.301275,58.5,59.99,57.39,57.4,5266959,309800860.88
