date,code,open,high,low,close,volume,amount
2021-08-23,sz.300033,104.80941604,107.90560872,102.93664296,104.51767752,14288483,1596512046.54
2021-08-24,sz.300033,105.39289308,110.36185884,103.52012,107.71739032,14891051,1692632808.58
2021-08-25,sz.300033,105.83520632,107.45388456,104.1788844,106.02342472,7707852,866070706.48
2021-08-26,sz.300033,106.02342472,109.08197372,103.29425792,105.5434678,9265288,1045560170.19
2021-08-27,sz.300033,105.5434678,109.42076684,104.84705972,107.4727064,9165685,1046033402.76
2021-08-30,sz.300033,108.22558,108.4137984,102.58843892,104.461212,9015252,1006358823.88
2021-08-31,sz.300033,102.77665732,111.284129,102.77665732,108.89375532,11952202,1369352727.37
2021-09-01,sz.300033,108.00912884,119.3775202,107.06803684,113.98506304,20259803,2452741562.33
2021-09-02,sz.300033,113.1192584,116.695408,111.99935892,115.1426062,14030499,1714626369.77
2021-09-03,sz.300033,122.33254908,122.34196,111.85819512,112.1311118,14711478,1822468141.15
2021-09-06,sz.300033,111.048856,121.75848296,111.048856,118.61523568,15480742,1939889061.38
2021-09-07,sz.300033,118.6246466,127.16976196,116.95891376,126.97213264,17213468,2249430285.08
2021-09-08,sz.300033,124.7887992,136.94770784,123.82888536,129.22134252,18099977,2521723159.32
2021-09-09,sz.300033,128.459058,132.40223348,126.84037976,129.41897184,11965445,1642418136.18
2021-09-10,sz.300033,130.811788,137.869978,128.58139996,130.84943168,13084152,1853972742.72
2021-09-13,sz.300033,130.64239144,137.83233432,130.6235696,132.1293168,10945532,1560093420.64
2021-09-14,sz.300033,133.0704088,133.635064,126.70862688,128.20496316,10957042,1506978773.98
2021-09-15,sz.300033,127.01918724,129.26839712,124.224144,124.9770176,8998761,1208342920.14
2021-09-16,sz.300033,125.165236,126.106328,121.00560936,121.89964676,7118002,932877271.8
2021-09-17,sz.300033,122.58664392,126.75568148,120.459776,125.88987684,7784817,1028014612.86
2021-09-22,sz.300033,122.9066152,127.03800908,122.17256344,123.39598304,5173204,682248144.92
2021-09-23,sz.300033,124.35589688,127.8002936,123.64066696,124.7417446,6080718,811732752.96
2021-09-24,sz.300033,124.2711986,126.07809524,122.5301784,123.12306636,4672757,616631929.37
2021-09-27,sz.300033,122.9066152,126.59569584,118.49289372,119.34928744,9840372,1280489874.82
2021-09-28,sz.300033,119.98923,124.7887992,119.11401444,122.84073876,6830892,889793065.28
2021-09-29,sz.300033,121.06207488,122.32313816,111.25589624,112.30991928,13014072,1577547505.05
2021-09-30,sz.300033,113.45805152,114.33326708,111.284129,112.82751988,7418384,888873893.83
2021-10-08,sz.300033,114.342678,115.9425344,112.5546032,114.9073332,6467758,786362378.14
2021-10-11,sz.300033,115.5660976,116.21545108,112.34756296,112.89339632,4884192,592182793.68
2021-10-12,sz.300033,112.77105436,113.45805152,109.3078358,110.55948816,6681496,786033959.39
2021-10-13,sz.300033,111.11473244,111.519402,107.6609248,110.2489278,5794571,674089508.74
2021-10-14,sz.300033,109.97601112,110.8606376,108.22558,110.02306572,3427505,398709677.46
2021-10-15,sz.300033,108.3196892,110.80417208,108.3196892,109.3548904,4624261,538285798.51
2021-10-18,sz.300033,109.0725628,110.6253646,107.755034,109.56193064,4942238,572553071.91
2021-10-19,sz.300033,109.53369788,113.1192584,109.2607812,110.82299392,5760271,681290284.23
2021-10-20,sz.300033,111.77349684,111.9428934,109.53369788,110.22069504,4269696,502198139.18
2021-10-21,sz.300033,110.04188756,112.6487124,109.17608292,109.7313272,5462489,640935682.73
2021-10-22,sz.300033,110.0136548,111.8017296,108.48908576,110.31480424,4699820,549623959.05
2021-10-25,sz.300033,111.048856,113.872132,108.696126,112.93104,6538628,774437241.01
