date,code,open,high,low,close,volume,amount
2023-01-03,sh.603766,4.53872696,4.61313232,4.48292294,4.58523031,11481684,56309140.28
2023-01-04,sh.603766,4.59453098,4.64103433,4.54802763,4.56662897,8510200,41972879.0
2023-01-05,sh.603766,4.5573283,4.72474036,4.5573283,4.71543969,16976321,85192688.87
2023-01-06,sh.603766,4.71543969,4.73404103,4.67823701,4.69683835,7829891,39538869.64
2023-01-09,sh.603766,4.70613902,4.92005443,4.70613902,4.84564907,29713020,154173075.52
2023-01-10,sh.603766,4.8363484,4.96655778,4.78984505,4.92005443,18737798,98700118.38
2023-01-11,sh.603766,4.95725711,4.98515912,4.78984505,4.81774706,22115850,116204966.5
2023-01-12,sh.603766,4.80844639,4.8363484,4.73404103,4.75264237,15059738,77318756.78
2023-01-13,sh.603766,4.79914572,4.8363484,4.72474036,4.77124371,11545322,59192321.9
2023-01-16,sh.603766,4.77124371,4.87355108,4.67823701,4.80844639,17181622,88410736.14
2023-01-17,sh.603766,4.82704773,4.8363484,4.76194304,4.77124371,7974803,41060171.37
2023-01-18,sh.603766,4.79914572,4.8363484,4.75264237,4.76194304,7141350,36698960.0
2023-01-19,sh.603766,4.76194304,4.77124371,4.72474036,4.75264237,8135200,41571392.0
2023-01-20,sh.603766,4.77124371,4.81774706,4.76194304,4.78984505,9294438,47866916.2
2023-01-30,sh.603766,4.8363484,4.97585845,4.8363484,4.96655778,21523566,114179476.12
2023-01-31,sh.603766,4.96655778,5.05956448,4.91075376,5.00376046,17153280,92160082.9
2023-02-01,sh.603766,5.00376046,5.1153685,4.96655778,5.10606783,17717211,95988477.36
2023-02-02,sh.603766,5.10606783,5.1153685,5.05026381,5.06886515,13383521,73059826.95
2023-02-03,sh.603766,5.05026381,5.09676716,4.93865577,5.0223618,15836458,85319769.38
2023-02-06,sh.603766,5.03166247,5.03166247,4.9293551,4.9293551,12899150,69040947.7
2023-02-07,sh.603766,4.94795644,5.00376046,4.91075376,4.98515912,9268900,49454992.0
2023-02-08,sh.603766,5.00376046,5.01306113,4.93865577,4.95725711,9897300,52939786.88
2023-02-09,sh.603766,4.99445979,5.13396984,4.95725711,5.12466917,22837423,124668237.66
2023-02-10,sh.603766,5.12466917,5.15257118,5.05956448,5.13396984,13173329,72372551.86
2023-02-13,sh.603766,5.12466917,5.17117252,5.09676716,5.13396984,15675252,86636134.04
2023-02-14,sh.603766,5.19907453,5.2083752,5.08746649,5.13396984,14189370,78231138.2
2023-02-15,sh.603766,5.16187185,5.18977386,5.07816582,5.08746649,12508831,69007315.86
2023-02-16,sh.603766,5.07816582,5.12466917,4.89215242,4.94795644,17078759,92243011.3
2023-02-17,sh.603766,4.9293551,5.03166247,4.9293551,4.94795644,12784264,68393692.38
2023-02-20,sh.603766,4.95725711,5.04096314,4.90145309,5.0223618,12699227,68165686.4
2023-02-21,sh.603766,5.08746649,5.16187185,5.03166247,5.05956448,18017324,98558104.71
2023-02-22,sh.603766,5.04096314,5.09676716,5.03166247,5.07816582,9354253,50893616.32
2023-02-23,sh.603766,5.08746649,5.13396984,5.05026381,5.07816582,10732450,58733384.0
2023-02-24,sh.603766,5.09676716,5.10606783,5.01306113,5.05026381,10070900,54616793.5
2023-02-27,sh.603766,5.0223618,5.06886515,4.96655778,4.98515912,11739143,63202492.13
2023-02-28,sh.603766,5.00376046,5.03166247,4.93865577,5.01306113,10941150,58810155.87
2023-03-01,sh.603766,5.0223618,5.08746649,4.99445979,5.05026381,12785250,69195574.84
2023-03-02,sh.603766,5.04096314,5.05026381,4.97585845,4.98515912,10440500,56200850.0
2023-03-03,sh.603766,4.98515912,5.06886515,4.98515912,5.03166247,9882600,53456416.0
2023-03-06,sh.603766,5.01306113,5.08746649,5.00376046,5.0223618,9545500,51780125.0
2023-03-07,sh.603766,5.03166247,5.05956448,4.92005443,4.92005443,12427016,66505017.64
2023-03-08,sh.603766,4.92005443,4.93865577,4.86425041,4.90145309,10324700,54407591.0
2023-03-09,sh.603766,4.90145309,4.92005443,4.78984505,4.80844639,12702900,66049180.0
2023-03-10,sh.603766,4.78984505,4.81774706,4.70613902,4.70613902,10963150,55809681.5
2023-03-13,sh.603766,4.68753768,4.78984505,4.650335,4.7433417,13627508,69141978.73
2023-03-14,sh.603766,4.75264237,4.75264237,4.59453098,4.61313232,12511520,62435885.2
2023-03-15,sh.603766,4.650335,4.7433417,4.650335,4.68753768,8933002,45126376.83
2023-03-16,sh.603766,4.66893634,4.69683835,4.61313232,4.61313232,9344485,46707603.46
2023-03-17,sh.603766,4.67823701,4.67823701,4.61313232,4.62243299,7637450,38095878.0
2023-03-20,sh.603766,4.63173366,4.65963567,4.60383165,4.63173366,8177574,40723167.54
2023-03-21,sh.603766,4.66893634,4.76194304,4.63173366,4.75264237,10007613,50685175.61
2023-03-22,sh.603766,4.75264237,4.94795644,4.75264237,4.88285175,14590791,76417932.75
2023-03-23,sh.603766,4.85494974,4.89215242,4.81774706,4.88285175,8700089,45424302.69
2023-03-24,sh.603766,4.89215242,4.96655778,4.87355108,4.89215242,10085323,53308963.21
2023-03-27,sh.603766,4.86425041,4.92005443,4.77124371,4.78054438,11637103,60281546.37
2023-03-28,sh.603766,4.81774706,4.82704773,4.7433417,4.79914572,9325800,47939897.0
2023-03-29,sh.603766,4.80844639,4.82704773,4.7433417,4.76194304,9459312,48628808.44
2023-03-30,sh.603766,4.76194304,4.80844639,4.72474036,4.77124371,7884084,40317346.24
2023-03-31,sh.603766,4.77124371,4.8363484,4.76194304,4.79914572,7715500,39835280.52
2023-04-03,sh.603766,4.78984505,4.79914572,4.69683835,4.72474036,11494350,58472541.0
2023-04-04,sh.603766,4.7433417,4.7433417,4.65963567,4.69683835,9753954,49261883.22
2023-04-06,sh.603766,4.69683835,4.75264237,4.64103433,4.69683835,12648172,63738827.12
2023-04-07,sh.603766,4.69683835,4.71543969,4.650335,4.650335,10201550,51226391.0
2023-04-10,sh.603766,4.650335,4.68753768,4.53872696,4.5573283,16853500,83109553.58
2023-04-11,sh.603766,4.5573283,4.59453098,4.51082495,4.57592964,9838802,48166643.34
2023-04-12,sh.603766,4.57592964,4.66893634,4.56662897,4.58523031,8788460,43580940.05
2023-04-13,sh.603766,4.61313232,4.61313232,4.53872696,4.58523031,8508651,41827519.92
