date,code,open,high,low,close,volume,amount
2023-01-03,sh.603099,10.67787984,11.11533488,10.28019344,10.3398464,12030001,128011155.4
2023-01-04,sh.603099,10.17082968,11.37383104,10.17082968,11.37383104,7101801,79143166.5
2023-01-05,sh.603099,11.30423592,11.30423592,10.3398464,10.80712792,24775053,266950751.19
2023-01-06,sh.603099,10.6381112,10.64805336,9.8924492,10.01175512,18506089,189647382.66
2023-01-09,sh.603099,10.00181296,10.20065616,9.82285408,9.94216,10148519,101858863.65
2023-01-10,sh.603099,9.93221784,10.12111888,9.7433168,9.86262272,6998570,69409250.5
2023-01-11,sh.603099,9.91233352,9.91233352,9.52458928,9.5444736,6512900,63232042.0
2023-01-12,sh.603099,9.5444736,9.67372168,9.41522552,9.52458928,4392800,42089286.0
2023-01-13,sh.603099,9.52458928,9.58424224,9.41522552,9.4947628,4354600,41579109.0
2023-01-16,sh.603099,9.5444736,9.57430008,9.46493632,9.4947628,3613099,34557233.47
2023-01-17,sh.603099,9.5444736,9.67372168,9.45499416,9.66377952,5534770,53457625.9
2023-01-18,sh.603099,9.67372168,9.67372168,9.48482064,9.4947628,3724001,35693833.56
2023-01-19,sh.603099,9.40528336,9.52458928,9.3953412,9.445052,3129749,29785583.52
2023-01-20,sh.603099,9.3953412,9.62401088,9.3456304,9.5941844,4281720,41152492.8
2023-01-30,sh.603099,9.70354816,9.76320112,9.26609312,9.3456304,7900564,75296058.21
2023-01-31,sh.603099,9.2462088,9.32574608,9.10701856,9.17661368,5160657,47593558.52
2023-02-01,sh.603099,9.22632448,9.28597744,9.1467872,9.27603528,3497879,32397558.85
2023-02-02,sh.603099,9.32574608,9.78308544,9.31580392,9.70354816,11712203,112940513.08
2023-02-03,sh.603099,9.70354816,9.71349032,9.46493632,9.67372168,4980050,47957924.5
2023-02-06,sh.603099,9.56435792,9.91233352,9.5444736,9.60412656,5326400,51951808.0
2023-02-07,sh.603099,9.62401088,9.66377952,9.41522552,9.445052,3961300,37776235.0
2023-02-08,sh.603099,9.45499416,9.48482064,9.30586176,9.3456304,2390700,22576337.92
2023-02-09,sh.603099,9.33568824,9.46493632,9.2462088,9.43510984,3250000,30615461.0
2023-02-10,sh.603099,9.42516768,9.58424224,9.36551472,9.53453144,4143000,39557463.0
2023-02-13,sh.603099,9.5444736,9.68366384,9.50470496,9.66377952,4419200,42673943.0
2023-02-14,sh.603099,9.693606,9.70354816,9.4947628,9.52458928,3253100,31235427.0
2023-02-15,sh.603099,9.5444736,9.55441576,9.3953412,9.3953412,2316700,21995916.0
2023-02-16,sh.603099,9.45499416,9.5444736,9.18655584,9.26609312,4146100,39282210.0
2023-02-17,sh.603099,9.25615096,9.43510984,9.21638232,9.26609312,2278500,21388966.0
2023-02-20,sh.603099,9.27603528,9.38539904,9.22632448,9.37545688,2153300,20197622.0
2023-02-21,sh.603099,9.37545688,9.42516768,9.32574608,9.38539904,1871700,17642467.0
2023-02-22,sh.603099,9.27603528,9.36551472,9.27603528,9.36551472,1364300,12805317.0
2023-02-23,sh.603099,9.36551472,9.445052,9.32574608,9.37545688,1636900,15458814.0
2023-02-24,sh.603099,9.37545688,9.38539904,9.26609312,9.33568824,1296900,12155956.0
2023-02-27,sh.603099,9.33568824,9.4947628,9.27603528,9.4947628,3544000,33641359.56
2023-02-28,sh.603099,9.4947628,9.72343248,9.4947628,9.68366384,5133649,49765600.53
2023-03-01,sh.603099,9.71349032,9.75325896,9.57430008,9.72343248,3699400,36016178.0
2023-03-02,sh.603099,9.78308544,9.7930276,9.693606,9.76320112,2946101,28869310.81
2023-03-03,sh.603099,9.76320112,9.78308544,9.65383736,9.7433168,2461500,24086387.0
2023-03-06,sh.603099,9.7930276,9.88250704,9.70354816,9.85268056,4297728,42391420.96
2023-03-07,sh.603099,9.78308544,9.85268056,9.62401088,9.63395304,3856700,37820789.99
2023-03-08,sh.603099,9.60412656,9.8427384,9.60412656,9.71349032,3528301,34527902.81
2023-03-09,sh.603099,9.73337464,9.77314328,9.57430008,9.63395304,2196801,21303574.66
2023-03-10,sh.603099,9.50470496,9.70354816,9.445052,9.45499416,2710200,25955339.0
2023-03-13,sh.603099,9.41522552,9.57430008,9.41522552,9.55441576,1845092,17623416.02
2023-03-14,sh.603099,9.5444736,9.57430008,9.27603528,9.28597744,2101880,19832174.4
2023-03-15,sh.603099,9.32574608,9.33568824,9.196498,9.196498,2333000,21716506.0
2023-03-16,sh.603099,9.196498,9.22632448,8.93800184,8.947944,2900702,26365910.0
2023-03-17,sh.603099,8.9976548,9.37545688,8.97777048,9.22632448,4231781,39261918.42
2023-03-20,sh.603099,9.0473656,9.32574608,9.0473656,9.23626664,2669201,24638853.29
2023-03-21,sh.603099,9.22632448,9.82285408,9.196498,9.7433168,5917900,57247709.0
2023-03-22,sh.603099,9.7433168,9.86262272,9.68366384,9.76320112,4396287,43134502.99
2023-03-23,sh.603099,9.85268056,9.87256488,9.68366384,9.7433168,2327501,22840462.86
2023-03-24,sh.603099,9.6438952,10.32990424,9.6438952,10.03163944,7781101,78635491.2
2023-03-27,sh.603099,9.97198648,10.15094536,9.97198648,10.08135024,5367501,54413252.12
2023-03-28,sh.603099,10.21059832,10.23048264,9.98192864,10.01175512,4274700,43413296.0
2023-03-29,sh.603099,10.0415816,10.30007776,9.94216,10.05152376,3993401,40554310.03
2023-03-30,sh.603099,10.0415816,10.23048264,10.03163944,10.12111888,4675200,47584466.0
2023-03-31,sh.603099,10.1410032,10.21059832,9.9918708,10.17082968,3967100,40414510.0
2023-04-03,sh.603099,10.190714,10.439268,10.0912924,10.30007776,4295200,44467910.0
2023-04-04,sh.603099,10.3398464,10.5386896,10.22054048,10.2901356,5100000,53054917.0
2023-04-06,sh.603099,10.30007776,10.31001992,10.12111888,10.21059832,3145600,32246953.0
2023-04-07,sh.603099,10.15094536,10.44921016,10.13106104,10.37961504,4139987,43110460.41
2023-04-10,sh.603099,10.36967288,10.45915232,10.25036696,10.36967288,3812302,39684783.86
2023-04-11,sh.603099,10.42932584,10.57845824,10.27025128,10.439268,5453500,57407530.0
2023-04-12,sh.603099,10.49892096,10.56851608,10.28019344,10.3895572,3859000,40297527.0
2023-04-13,sh.603099,10.439268,10.72759064,10.32990424,10.687822,7974700,84534240.0
2023-04-14,sh.603099,10.55857392,10.59834256,10.16088752,10.32990424,7846100,81909719.0
2023-04-17,sh.603099,10.31996208,10.439268,10.190714,10.25036696,4559600,47213153.0
2023-04-18,sh.603099,10.23048264,10.28019344,10.02169728,10.08135024,3679700,37382011.0
2023-04-19,sh.603099,10.1410032,10.92643384,10.08135024,10.62816904,11603900,123238661.13
2023-04-20,sh.603099,10.3398464,10.39949936,9.96204432,10.15094536,10047300,102491156.54
2023-04-21,sh.603099,10.190714,10.86678088,10.07140808,10.17082968,12117200,127022766.0
2023-04-24,sh.603099,9.94216,10.17082968,9.73337464,10.02169728,8728000,87444908.0
2023-04-25,sh.603099,10.0912924,10.13106104,9.46493632,9.6438952,6820402,66500176.54
2023-04-26,sh.603099,9.71349032,10.23048264,9.6438952,9.97198648,5934201,59677878.08
2023-04-27,sh.603099,9.88250704,10.20065616,9.7930276,10.0415816,5045200,50998501.0
2023-04-28,sh.603099,9.88250704,10.44921016,9.88250704,10.31001992,5850175,60349854.75
2023-05-04,sh.603099,10.2404248,10.2901356,9.45499416,9.62401088,8074000,78807303.0
2023-05-05,sh.603099,9.65383736,9.66377952,9.38539904,9.445052,4015700,38339926.0
2023-05-08,sh.603099,9.445052,9.5444736,9.10701856,9.2462088,4233900,39326394.0
2023-05-09,sh.603099,9.31580392,9.31580392,9.05730776,9.08713424,4307300,39481756.0
2023-05-10,sh.603099,9.05730776,9.15672936,9.02748128,9.05730776,3046100,27853119.0
2023-05-11,sh.603099,9.07719208,9.28597744,9.07719208,9.22632448,2870800,26623996.0
2023-05-12,sh.603099,9.196498,9.47487848,9.0473656,9.27603528,5438500,50527209.0
2023-05-15,sh.603099,9.65383736,10.20065616,9.55441576,10.20065616,12319300,124569432.0
2023-05-16,sh.603099,10.0415816,10.37961504,9.92227568,10.01175512,14422901,146193606.04
2023-05-17,sh.603099,10.06146592,10.06146592,9.77314328,9.85268056,5901200,58468740.0
2023-05-18,sh.603099,9.83279624,9.8924492,9.71349032,9.7433168,3336900,32815891.0
2023-05-19,sh.603099,9.78308544,9.82285408,9.5444736,9.68366384,3983700,38708429.0
2023-05-22,sh.603099,9.61406872,9.82285408,9.51464712,9.77314328,3406600,33270893.0
2023-05-23,sh.603099,9.7433168,9.85268056,9.68366384,9.72343248,2707400,26560235.0
2023-05-24,sh.603099,9.62401088,9.65383736,9.50470496,9.50470496,3001358,28883055.12
2023-05-25,sh.603099,9.47487848,9.5444736,9.28597744,9.38539904,2165000,20460381.0
2023-05-26,sh.603099,9.38539904,9.57430008,9.3456304,9.52458928,2676800,25467655.0
2023-05-29,sh.603099,9.52458928,9.65383736,9.46493632,9.57430008,1953800,18779988.0
2023-05-30,sh.603099,9.56435792,9.8427384,9.52458928,9.77314328,2855700,27947060.0
2023-05-31,sh.603099,9.7930276,10.74747496,9.72343248,10.74747496,14043690,147045211.2
2023-06-01,sh.603099,10.74747496,11.82122824,10.5884004,11.7317488,24853549,286010166.12
2023-06-02,sh.603099,11.44342616,11.51302128,10.8369544,10.936376,16130500,181038621.0
2023-06-05,sh.603099,10.99602896,12.0300136,10.99602896,11.74169096,16669500,196552596.13
2023-06-06,sh.603099,11.87093904,12.18908816,11.36388888,11.44342616,12121705,142518329.25
2023-06-07,sh.603099,11.42354184,12.4774108,11.18493,12.23879896,16308900,197415750.5
2023-06-08,sh.603099,12.23879896,12.3779892,11.96041848,12.18908816,9408800,115058855.0
2023-06-09,sh.603099,12.0797244,12.61660104,12.0797244,12.16920384,6869162,84885387.5
2023-06-12,sh.603099,12.10955088,12.26862544,11.8311704,11.9803028,5474400,66183108.0
2023-06-13,sh.603099,11.97036064,13.0242296,11.97036064,12.30839408,10348285,130735808.15
2023-06-14,sh.603099,12.15926168,12.39787352,11.80134392,12.16920384,7229862,88411345.88
2023-06-15,sh.603099,12.1294352,12.29845192,11.97036064,12.0797244,4169500,50755834.0
2023-06-16,sh.603099,12.08966656,12.18908816,11.930592,11.9803028,4031400,48810978.0
2023-06-19,sh.603099,11.9803028,12.16920384,11.76157528,11.81128608,3473600,41573364.0
2023-06-20,sh.603099,11.91070768,11.91070768,11.44342616,11.50307912,4270640,49798191.7
2023-06-21,sh.603099,11.46331048,11.66215368,11.21475648,11.24458296,3778500,43258731.0
2023-06-26,sh.603099,11.1352192,12.36804704,11.1352192,12.36804704,7770200,94180152.0
2023-06-27,sh.603099,12.61660104,13.60087488,12.43764216,13.60087488,16637710,219579592.8
2023-06-28,sh.603099,13.60087488,13.70029648,13.0242296,13.421916,25225350,337442035.22
2023-06-29,sh.603099,13.3224944,13.55116408,12.676254,12.7756756,16703150,217189473.0
2023-06-30,sh.603099,12.7756756,13.0242296,12.49729512,12.74584912,11743800,150555267.0
2023-07-03,sh.603099,12.676254,14.0184456,12.41775784,14.0184456,22595700,304764085.0
2023-07-04,sh.603099,13.98861912,14.7143968,13.67047,14.04827208,23575839,333245334.99
2023-07-05,sh.603099,13.90908184,14.39624768,13.69035432,13.98861912,12209724,170836631.48
2023-07-06,sh.603099,13.87925536,13.98861912,13.35232088,13.49151112,10014120,136870116.4
2023-07-07,sh.603099,13.7698916,13.79971808,13.28272576,13.43185816,8736000,118983487.0
2023-07-10,sh.603099,13.45174248,14.05821424,13.3224944,14.03832992,12969053,178285488.86
2023-07-11,sh.603099,13.77983376,14.05821424,13.4716268,13.82954456,9280820,128611092.0
2023-07-12,sh.603099,14.04827208,15.2115048,13.8196024,14.99277728,20884103,305360358.28
2023-07-13,sh.603099,14.89335568,15.3109264,14.3167104,14.8635292,12961838,191466119.46
2023-07-14,sh.603099,14.94306648,15.07231456,14.416132,14.54538008,7684753,113416403.64
2023-07-17,sh.603099,14.43601632,14.47578496,14.04827208,14.44595848,6690600,96121009.0
2023-07-18,sh.603099,14.30676824,14.91324,14.13775152,14.90329784,8588400,126714341.0
2023-07-19,sh.603099,14.88341352,15.2115048,14.44595848,14.48572712,4714110,69625197.3
2023-07-20,sh.603099,14.5652644,14.85358704,14.18746232,14.22723096,5313400,77385318.0
2023-07-21,sh.603099,14.23717312,14.42607416,13.92896616,13.9687348,5335067,75529569.04
2023-07-24,sh.603099,13.94885048,14.69451248,13.8693132,14.00850344,5648400,80776289.0
2023-07-25,sh.603099,13.93890832,14.15763584,13.90908184,14.03832992,4200600,59179016.0
2023-07-26,sh.603099,14.07809856,14.39624768,14.0184456,14.10792504,3366900,47928754.0
2023-07-27,sh.603099,13.97867696,14.25705744,13.64064352,13.70029648,5805200,80946340.0
2023-07-28,sh.603099,13.55116408,13.77983376,13.45174248,13.64064352,4672200,63797171.0
2023-07-31,sh.603099,13.79971808,14.10792504,13.41197384,13.75994944,6375749,88124877.06
2023-08-01,sh.603099,13.71023864,13.8693132,13.5213376,13.55116408,3596800,49226400.0
2023-08-02,sh.603099,13.46168464,13.51139544,13.3224944,13.41197384,2688475,36248646.86
2023-08-03,sh.603099,13.35232088,13.65058568,13.3224944,13.45174248,1839205,24997631.85
2023-08-04,sh.603099,13.59093272,13.83948672,13.40203168,13.44180032,2750200,37624059.0
2023-08-07,sh.603099,13.56110624,13.56110624,13.03417176,13.16341984,3759306,49771736.42
2023-08-08,sh.603099,13.173362,13.28272576,13.03417176,13.2727836,1859125,24680436.0
2023-08-09,sh.603099,13.2230728,13.2230728,12.7756756,12.89498152,3563499,46295728.31
2023-08-10,sh.603099,12.98446096,13.18330416,12.89498152,13.13359336,2548700,33564742.0
2023-08-11,sh.603099,13.11370904,13.70029648,12.9745188,13.16341984,4223040,56614110.2
2023-08-14,sh.603099,12.86515504,13.50145328,12.86515504,13.41197384,3811599,51194131.51
2023-08-15,sh.603099,13.421916,13.5213376,13.173362,13.26284144,2100105,28108907.5
2023-08-16,sh.603099,13.21313064,13.26284144,13.04411392,13.08388256,1824400,24072047.0
2023-08-17,sh.603099,13.06399824,13.24295712,12.89498152,13.21313064,1713506,22576373.62
2023-08-18,sh.603099,13.28272576,13.3224944,12.83532856,12.84527072,1865400,24388027.0
2023-08-21,sh.603099,12.78561776,12.98446096,12.676254,12.79555992,1861200,24045671.94
2023-08-22,sh.603099,12.91486584,12.91486584,12.5271216,12.81544424,1782900,22805523.0
2023-08-23,sh.603099,12.78561776,12.83532856,12.43764216,12.55694808,1261300,16033223.0
2023-08-24,sh.603099,12.49729512,13.01428744,12.49729512,12.8750972,2244100,28946937.7
2023-08-25,sh.603099,12.63648536,13.08388256,12.60665888,12.71602264,2554637,32948073.33
2023-08-28,sh.603099,13.18330416,13.421916,12.53706376,12.58677456,3311628,42656945.32
2023-08-29,sh.603099,12.6265432,13.0242296,12.54700592,12.924808,3152199,40719837.48
2023-08-30,sh.603099,12.8253864,12.98446096,12.80550208,12.88503936,1512300,19593216.0
2023-08-31,sh.603099,12.70608048,12.96457664,12.63648536,12.88503936,1940030,25058305.8
2023-09-01,sh.603099,12.99440312,13.39208952,12.95463448,13.26284144,4697999,62349291.7
2023-09-04,sh.603099,13.46168464,13.50145328,13.1236512,13.28272576,5612937,74984408.63
2023-09-05,sh.603099,13.2727836,13.46168464,13.1236512,13.2727836,2742800,36642114.0
2023-09-06,sh.603099,13.13359336,13.4716268,13.13359336,13.26284144,2743837,36769727.65
2023-09-07,sh.603099,13.29266792,13.77983376,13.2230728,13.77983376,7551519,102830429.43
2023-09-08,sh.603099,13.7201808,13.7201808,12.93475016,13.31255224,7592228,100997779.39
2023-09-11,sh.603099,13.25289928,13.36226304,13.0739404,13.26284144,4943535,65623967.85
2023-09-12,sh.603099,13.25289928,13.25289928,12.8750972,12.94469232,4165069,54568211.73
2023-09-13,sh.603099,12.8253864,13.06399824,12.7756756,12.89498152,2575920,33482906.2
2023-09-14,sh.603099,12.93475016,13.04411392,12.7756756,12.99440312,2476315,32221185.05
2023-09-15,sh.603099,13.05405608,14.29682608,12.8750972,13.64064352,9084650,124762025.74
2023-09-18,sh.603099,13.9687348,15.00271944,13.919024,15.00271944,14477583,212966328.43
2023-09-19,sh.603099,15.30098424,16.5039856,15.19162048,15.7583236,23204993,366730565.3
2023-09-20,sh.603099,15.00271944,15.2115048,14.18746232,14.18746232,15874569,231142540.94
2023-09-21,sh.603099,14.0681564,14.47578496,13.92896616,14.20734664,12678316,181648065.13
2023-09-22,sh.603099,14.09798288,14.17752016,13.24295712,13.85937104,14179767,194238749.52
2023-09-25,sh.603099,13.5710484,13.64064352,13.173362,13.43185816,10248462,137850659.03
2023-09-26,sh.603099,13.45174248,13.75994944,13.2230728,13.31255224,9805579,133101464.38
2023-09-27,sh.603099,13.31255224,13.421916,12.7259648,12.8253864,9158866,118703491.61
2023-09-28,sh.603099,12.88503936,13.20318848,12.78561776,13.05405608,7502095,98476452.56
2023-10-09,sh.603099,13.0242296,13.0242296,12.0797244,12.35810488,7983213,98973976.78
2023-10-10,sh.603099,13.0242296,13.59093272,12.90492368,13.59093272,9810019,131776908.28
2023-10-11,sh.603099,13.84942888,13.87925536,13.2230728,13.5213376,13844600,188376836.52
2023-10-12,sh.603099,13.5213376,13.74006512,13.36226304,13.40203168,6791320,92450496.4
