date,code,open,high,low,close,volume,amount
2021-08-23,sz.000157,6.5842083,6.7225662,6.5842083,6.673734,92377829,755746602.61
2021-08-24,sz.000157,6.7062888,6.7062888,6.5516535,6.6086244,86349202,701861345.61
2021-08-25,sz.000157,6.6330405,6.6330405,6.51096,6.5353761,82520532,662728416.21
2021-08-26,sz.000157,6.5516535,6.5760696,6.4051569,6.429573,106280175,848920399.67
2021-08-27,sz.000157,6.4051569,6.5597922,6.2830764,6.4784052,83349078,661109596.7
2021-08-30,sz.000157,6.429573,6.429573,6.0633315,6.1365798,245768554,1866248867.64
2021-08-31,sz.000157,6.2505216,6.5353761,6.2016894,6.4132956,191484084,1506741552.07
2021-09-01,sz.000157,6.4539891,7.0562529,6.3563247,7.0562529,298734624,2503722560.14
2021-09-02,sz.000157,7.3573848,7.3655235,7.0725303,7.2353043,382525328,3387263720.63
2021-09-03,sz.000157,7.1376399,7.2515817,6.9748659,7.0236981,228859322,1993090332.26
2021-09-06,sz.000157,7.0725303,7.4306331,7.0643916,7.3166913,283629584,2536508355.07
2021-09-07,sz.000157,7.32483,7.3818009,7.162056,7.3573848,203556383,1816411941.34
2021-09-08,sz.000157,7.3085526,7.3085526,7.1213625,7.162056,201508323,1781230482.02
2021-09-09,sz.000157,7.1376399,7.4631879,7.1132238,7.2922752,217073019,1957069707.55
2021-09-10,sz.000157,7.2922752,7.5608523,7.1864721,7.5120201,266123400,2425494037.18
2021-09-13,sz.000157,7.568991,7.568991,7.3329687,7.4143557,181485834,1650579247.51
2021-09-14,sz.000157,7.3736622,7.4143557,7.0481142,7.0969464,202412944,1795456841.53
2021-09-15,sz.000157,7.0481142,7.1701947,6.9830046,7.0725303,104187798,904256743.19
2021-09-16,sz.000157,7.0399755,7.2027495,6.999282,7.162056,131407612,1145342376.22
2021-09-17,sz.000157,7.1457786,7.162056,6.999282,7.080669,82956060,719554914.89
2021-09-22,sz.000157,6.9097563,6.9504498,6.7795371,6.8039532,121454318,1019964072.93
2021-09-23,sz.000157,6.8609241,7.0969464,6.8609241,6.9911433,103345153,885246528.36
2021-09-24,sz.000157,6.9504498,6.9504498,6.7144275,6.7225662,88054020,737075780.11
2021-09-27,sz.000157,6.673734,6.6818727,6.4458504,6.4946826,98205610,788156030.66
2021-09-28,sz.000157,6.5353761,6.6330405,6.5190987,6.5842083,58426526,472299501.59
2021-09-29,sz.000157,6.51096,6.6249018,6.4621278,6.5516535,60830709,489010994.7
2021-09-30,sz.000157,6.6086244,6.7795371,6.6086244,6.7144275,80891941,666835481.99
2021-10-08,sz.000157,6.7469823,6.8283693,6.6330405,6.7795371,83855818,693422138.1
2021-10-11,sz.000157,6.755121,6.7958145,6.6655953,6.6818727,66267665,546515280.3
2021-10-12,sz.000157,6.6493179,6.6493179,6.3970182,6.4621278,92789029,738558330.75
2021-10-13,sz.000157,6.429573,6.51096,6.4051569,6.4865439,45232750,358811630.66
2021-10-14,sz.000157,6.4784052,6.5353761,6.4214343,6.4702665,41292639,328177172.04
2021-10-15,sz.000157,6.4784052,6.4865439,6.3563247,6.3726021,47062309,369630133.12
2021-10-18,sz.000157,6.3726021,6.4214343,6.2830764,6.4132956,43065062,336419352.56
2021-10-19,sz.000157,6.4132956,6.5353761,6.3644634,6.5272374,60551124,481335267.0
2021-10-20,sz.000157,6.5272374,6.5353761,6.3644634,6.4051569,57372843,453656356.96
2021-10-21,sz.000157,6.4132956,6.4458504,6.348186,6.4051569,38391666,301455946.05
2021-10-22,sz.000157,6.3970182,6.5760696,6.3644634,6.5516535,82579558,659103332.03
2021-10-25,sz.000157,6.51096,6.5190987,6.4214343,6.4621278,54001393,428166967.54
2021-10-26,sz.000157,6.4621278,6.5272374,6.4132956,6.4377117,44223128,350483949.16
2021-10-27,sz.000157,6.4132956,6.4214343,6.2261055,6.2505216,68570736,529890241.36
2021-10-28,sz.000157,6.2423829,6.2423829,5.9900832,6.0307767,81462853,606443676.01
2021-10-29,sz.000157,5.9005575,6.0063606,5.7377835,5.9331123,82292717,598548208.6
2021-11-01,sz.000157,5.9331123,5.9900832,5.8110318,5.9086962,59025638,427902335.69
2021-11-02,sz.000157,5.9249736,5.9656671,5.6563965,5.7052287,103746399,736357214.64
2021-11-03,sz.000157,5.69709,5.7540609,5.6482578,5.69709,52107749,364120393.15
2021-11-04,sz.000157,5.7215061,5.7377835,5.6645352,5.7296448,49201099,344679087.95
2021-11-05,sz.000157,5.7133674,5.8273092,5.6645352,5.7621996,60766330,430783170.59
2021-11-08,sz.000157,5.778477,5.8517253,5.7703383,5.8028931,44243550,315952240.24
2021-11-09,sz.000157,5.8110318,5.8354479,5.69709,5.7215061,46390466,326586637.61
2021-11-10,sz.000157,5.7052287,5.7052287,5.5587321,5.6238417,74078653,510816674.94
2021-11-11,sz.000157,5.5994256,5.7459222,5.5831482,5.7296448,70288295,492093806.0
2021-11-12,sz.000157,5.7296448,5.7377835,5.5912869,5.6238417,66411301,459383150.06
2021-11-15,sz.000157,5.5994256,5.6563965,5.5912869,5.6319804,43690965,301577892.08
2021-11-16,sz.000157,5.6319804,5.6726739,5.5831482,5.5994256,42776993,295831032.09
2021-11-17,sz.000157,5.5912869,5.6319804,5.5424547,5.615703,40863209,280451839.47
2021-11-18,sz.000157,5.6238417,5.6238417,5.5668708,5.5994256,37539114,257605457.31
2021-11-19,sz.000157,5.5912869,5.615703,5.534316,5.6075643,66902104,457802239.08
2021-11-22,sz.000157,5.6075643,5.7296448,5.5994256,5.6808126,75071544,524596330.14
2021-11-23,sz.000157,5.6808126,5.8435866,5.6482578,5.8435866,105464136,748588991.85
2021-11-24,sz.000157,5.8354479,5.8354479,5.7459222,5.778477,58717862,416307431.18
2021-11-25,sz.000157,5.778477,5.8110318,5.7215061,5.7703383,42425607,300407287.56
2021-11-26,sz.000157,5.7540609,5.7703383,5.7133674,5.7215061,36586812,257598558.51
2021-11-29,sz.000157,5.6563965,5.6808126,5.615703,5.6401191,41706296,289493115.46
2021-11-30,sz.000157,5.6482578,5.7133674,5.6401191,5.6808126,39496294,275434198.86
2021-12-01,sz.000157,5.7133674,5.8110318,5.6889513,5.7703383,60043677,424950796.94
2021-12-02,sz.000157,5.7621996,6.1528572,5.7377835,6.0551928,170926898,1251662787.13
2021-12-03,sz.000157,5.9982219,6.0714702,5.9168349,6.022638,95043925,699715396.49
2021-12-06,sz.000157,6.0389154,6.1528572,5.941251,5.9575284,79544090,592125107.89
2021-12-07,sz.000157,6.0389154,6.2261055,6.022638,6.2016894,156183451,1179205281.4
2021-12-08,sz.000157,6.1609959,6.1691346,6.0633315,6.1691346,86694373,650453676.43
2021-12-09,sz.000157,6.1447185,6.2016894,6.1203024,6.1447185,75244360,569452010.11
2021-12-10,sz.000157,6.1121637,6.1284411,6.0063606,6.0144993,74485239,553313187.36
2021-12-13,sz.000157,6.0796089,6.2749377,6.0551928,6.1365798,109193554,829292140.69
2021-12-14,sz.000157,6.0796089,6.0796089,5.9982219,6.022638,65191232,482705131.12
2021-12-15,sz.000157,6.022638,6.0877476,5.9982219,6.0063606,44201681,327537969.27
2021-12-16,sz.000157,5.9982219,6.0633315,5.9900832,6.0389154,45046254,333542937.64
2021-12-17,sz.000157,6.0551928,6.0958863,6.0144993,6.0144993,42590461,316032675.48
2021-12-20,sz.000157,5.9900832,6.0633315,5.9086962,5.9575284,59323662,435051914.55
2021-12-21,sz.000157,5.9575284,6.022638,5.941251,5.9900832,45290685,332855682.32
2021-12-22,sz.000157,5.9656671,5.9656671,5.859864,5.8842801,62523140,452818457.01
2021-12-23,sz.000157,5.8842801,5.8842801,5.8028931,5.8761414,48596417,348702204.32
