date,code,open,high,low,close,volume,amount
2022-08-22,sh.600977,10.30446342,10.4430441,10.23517308,10.43314548,6078958,63755131.28
2022-08-23,sh.600977,10.37375376,10.46284134,10.35395652,10.43314548,4751362,49962234.24
2022-08-24,sh.600977,10.42324686,10.57172616,10.31436204,10.33415928,9420898,99565065.37
2022-08-25,sh.600977,10.393551,10.42324686,10.26486894,10.41334824,6267144,65591186.0
2022-08-26,sh.600977,10.43314548,10.52223306,10.37375376,10.43314548,6716873,70955029.02
2022-08-29,sh.600977,10.36385514,10.55192892,10.27476756,10.52223306,7456707,78652156.64
2022-08-30,sh.600977,10.4925372,10.63111788,10.47273996,10.51233444,6990464,74422875.48
2022-08-31,sh.600977,10.50243582,10.6410165,10.50243582,10.57172616,11715980,125220082.42
2022-09-01,sh.600977,10.5915234,10.68061098,10.38365238,10.42324686,9039164,96036458.71
2022-09-02,sh.600977,10.42324686,10.5420303,10.42324686,10.47273996,5065921,53655840.68
2022-09-05,sh.600977,10.48263858,10.4925372,10.33415928,10.38365238,5055500,53023215.99
2022-09-06,sh.600977,10.393551,10.51233444,10.35395652,10.4925372,5067815,53408535.72
2022-09-07,sh.600977,10.47273996,10.4925372,10.33415928,10.36385514,6483532,68034455.87
2022-09-08,sh.600977,10.393551,10.55192892,10.35395652,10.47273996,9858422,104536342.28
2022-09-09,sh.600977,10.47273996,10.56182754,10.38365238,10.5420303,6955898,73767926.74
2022-09-13,sh.600977,10.55192892,10.7894958,10.52223306,10.68061098,9792478,105343360.18
2022-09-14,sh.600977,10.5915234,10.6410165,10.52223306,10.58162478,5550477,59318451.9
2022-09-15,sh.600977,10.61132064,10.85878614,10.5915234,10.70040822,14516188,157464629.8
2022-09-16,sh.600977,10.70040822,10.76969856,10.53213168,10.5420303,10714200,115465898.0
2022-09-19,sh.600977,10.5420303,10.6905096,10.40344962,10.62121926,8301310,88468756.38
2022-09-20,sh.600977,10.65091512,10.74990132,10.61132064,10.72020546,6687410,72126975.29
2022-09-21,sh.600977,10.63111788,10.7400027,10.57172616,10.73010408,6040970,65053650.8
2022-09-22,sh.600977,10.66081374,10.76969856,10.43314548,10.45294272,6793454,72494255.26
2022-09-23,sh.600977,10.52223306,10.57172616,10.27476756,10.3440579,6217390,65340904.44
2022-09-26,sh.600977,10.28466618,10.42324686,10.23517308,10.27476756,5528221,57652101.27
2022-09-27,sh.600977,10.25497032,10.6905096,10.18567998,10.6410165,11657421,123372430.32
2022-09-28,sh.600977,10.57172616,10.62121926,10.30446342,10.31436204,6911132,73037323.44
2022-09-29,sh.600977,10.42324686,10.4430441,9.9481131,9.95801172,10482607,107098740.1
2022-09-30,sh.600977,9.96791034,9.98770758,9.82932966,9.82932966,6299203,63004699.63
2022-10-10,sh.600977,9.72044484,9.74024208,9.52247244,9.67095174,7480955,72886770.55
2022-10-11,sh.600977,9.67095174,9.85902552,9.64125588,9.83922828,6293959,61936224.24
2022-10-12,sh.600977,9.8491269,9.95801172,9.74024208,9.89862,6490252,64577824.49
2022-10-13,sh.600977,9.87882276,9.92831586,9.86892414,9.90851862,3210879,32094079.0
