date,code,open,high,low,close,volume,amount
2023-01-03,sz.301078,12.72261095,13.01734325,12.38858101,12.55559598,11340592,145791074.35
2023-01-04,sz.301078,12.42787865,12.54577157,11.8875361,11.93665815,14116034,174059654.22
2023-01-05,sz.301078,11.93665815,12.42787865,11.90718492,12.09384871,9979456,123499920.24
2023-01-06,sz.301078,12.10367312,12.30998573,11.91700933,12.19209281,6893206,85192816.78
2023-01-09,sz.301078,12.1822684,12.72261095,12.0840243,12.52612275,9333486,118582609.46
2023-01-10,sz.301078,12.45735188,12.86015269,12.36893219,12.61454244,8644781,111178302.96
2023-01-11,sz.301078,12.76190859,13.39067083,12.4770007,13.15488499,22380077,295845242.64
2023-01-12,sz.301078,12.93874797,13.29242673,12.64401567,12.87980151,14562812,191467824.86
2023-01-13,sz.301078,12.771733,13.1647094,12.55559598,13.1647094,15107615,199470852.11
2023-01-16,sz.301078,13.08611412,13.35137319,12.86015269,13.2629535,18684675,249000622.92
2023-01-17,sz.301078,13.0664653,13.07628971,12.13314635,12.21174163,21021818,266672256.32
2023-01-18,sz.301078,12.09384871,12.771733,11.99560461,12.3787566,16470381,208055740.81
2023-01-19,sz.301078,12.2805125,12.32963455,11.35701796,11.51420852,22141507,264106381.93
2023-01-20,sz.301078,11.51420852,11.94648256,11.4945597,11.63210144,11610303,138611979.7
2023-01-30,sz.301078,11.76964318,13.05664089,11.75981877,12.76190859,32342439,409363464.6
2023-01-31,sz.301078,12.76190859,13.09593853,12.52612275,12.58506921,19597240,254188216.58
2023-02-01,sz.301078,12.59489362,13.34154878,12.50647393,13.03699207,24576972,323830911.08
2023-02-02,sz.301078,12.95839679,13.04681648,12.68331331,12.8699771,16314667,213036272.52
2023-02-03,sz.301078,12.8699771,13.09593853,12.76190859,13.05664089,16146029,212551624.12
2023-02-06,sz.301078,13.0664653,13.2629535,12.78155741,12.90927474,15747799,208471134.2
2023-02-07,sz.301078,12.85032828,13.20400704,12.81103064,13.0664653,13513038,179282098.96
2023-02-08,sz.301078,13.0664653,13.12541176,12.92892356,13.08611412,9272230,123154613.05
2023-02-09,sz.301078,12.99769443,13.25312909,12.8699771,13.23348027,12958486,172421413.94
2023-02-10,sz.301078,13.1647094,13.70505195,13.14506058,13.47909052,20995305,286775451.83
2023-02-13,sz.301078,13.47909052,13.93101338,13.24330468,13.79347164,20936863,289798314.26
2023-02-14,sz.301078,13.79347164,13.81312046,13.43979288,13.61663226,11920071,165121811.27
2023-02-15,sz.301078,13.49873934,13.754174,13.38084642,13.50856375,11735170,161621049.16
2023-02-16,sz.301078,13.4594417,13.83276928,12.92892356,13.14506058,16510839,227105351.39
2023-02-17,sz.301078,13.19418263,13.47909052,13.08611412,13.15488499,11893722,160748712.63
2023-02-20,sz.301078,13.21383145,13.9506622,13.19418263,13.83276928,23254555,323400840.58
2023-02-21,sz.301078,13.754174,14.49100475,13.59698344,14.49100475,28014365,401773070.48
2023-02-22,sz.301078,14.2453945,15.01169848,14.1471504,14.16679922,24264210,356079226.67
2023-02-23,sz.301078,14.31416537,14.8348591,14.25521891,14.26504332,23061253,340308504.71
2023-02-24,sz.301078,14.13732599,14.26504332,13.82294487,14.00960866,15077457,215168182.52
2023-02-27,sz.301078,14.03908189,14.46153152,13.90154015,14.46153152,17362498,251505969.68
2023-02-28,sz.301078,14.2453945,14.91345438,14.21592127,14.74643941,21018941,313015135.05
2023-03-01,sz.301078,14.5401268,15.2278355,14.36328742,14.88398115,24070344,361992351.3
2023-03-02,sz.301078,14.736615,14.92327879,14.3436386,14.52047798,15000034,223276295.28
2023-03-03,sz.301078,14.45170711,14.96257643,14.43205829,14.85450792,17354222,260335585.09
2023-03-06,sz.301078,14.57942444,14.62854649,13.13523617,13.29242673,32954645,457803263.66
2023-03-07,sz.301078,13.18435822,13.27277791,12.79138182,12.98787002,15180664,200377225.42
2023-03-08,sz.301078,12.80120623,13.0664653,12.78155741,12.98787002,10015752,131949368.76
2023-03-09,sz.301078,12.98787002,12.98787002,12.4770007,12.55559598,11767008,151274915.33
2023-03-10,sz.301078,12.43770306,12.74225977,12.3787566,12.62436685,6773533,86831666.73
2023-03-13,sz.301078,12.5752448,12.66366449,12.30998573,12.5752448,6563234,83521254.99
2023-03-14,sz.301078,12.56542039,12.56542039,12.04472666,12.05455107,8383247,104518891.8
2023-03-15,sz.301078,12.0840243,12.26086368,12.03490225,12.05455107,5187435,64116342.04
2023-03-16,sz.301078,12.10367312,12.53594716,12.05455107,12.31981014,9938710,124617560.9
2023-03-17,sz.301078,12.31981014,12.51629834,12.23139045,12.40822983,8307522,104490558.78
2023-03-20,sz.301078,12.30016132,12.40822983,12.10367312,12.13314635,5511115,68294035.57
2023-03-21,sz.301078,12.15279517,12.34928337,12.05455107,12.2805125,4594526,57256674.41
2023-03-22,sz.301078,12.30016132,12.42787865,12.20191722,12.23139045,4919819,61567868.79
2023-03-23,sz.301078,12.13314635,12.25103927,11.63210144,11.75981877,13317771,160790293.32
2023-03-24,sz.301078,11.76964318,11.97595579,11.74016995,11.90718492,6514779,78883887.38
2023-03-27,sz.301078,11.85806287,11.97595579,11.47491088,11.57315498,9316305,110202333.03
2023-03-28,sz.301078,11.57315498,11.66157467,11.41596442,11.45526206,6624432,77608258.76
2023-03-29,sz.301078,11.3963156,11.53385734,11.30789591,11.31772032,4581941,53185504.84
2023-03-30,sz.301078,11.30789591,11.45526206,11.18017858,11.41596442,4831584,55812379.01
2023-03-31,sz.301078,11.32754473,11.66157467,11.30789591,11.47491088,7052732,82642723.46
2023-04-03,sz.301078,11.46508647,11.74999436,11.37666678,11.70087231,7290065,86113607.72
2023-04-04,sz.301078,11.61245262,11.70087231,11.37666678,11.44543765,6399738,74924134.75
2023-04-06,sz.301078,11.48473529,11.53385734,11.30789591,11.36684237,4380195,50894184.4
2023-04-07,sz.301078,11.36684237,11.45526206,11.35701796,11.36684237,3693380,42852063.2
2023-04-10,sz.301078,11.57315498,11.66157467,11.41596442,11.52403293,6916127,81273492.02
2023-04-11,sz.301078,11.51420852,11.51420852,11.21947622,11.38649119,5004253,57793469.64
2023-04-12,sz.301078,11.38649119,11.53385734,11.23912504,11.28824709,4629273,53469132.25
2023-04-13,sz.301078,11.28824709,11.55350616,11.23912504,11.53385734,8192862,95317530.75
2023-04-14,sz.301078,11.41596442,11.52403293,11.35701796,11.45526206,5175777,60203775.83
2023-04-17,sz.301078,11.41596442,11.51420852,11.34719355,11.38649119,4339245,50419951.0
2023-04-18,sz.301078,11.38649119,11.3963156,10.806851,10.83632423,10920672,122094732.97
2023-04-19,sz.301078,10.83632423,10.87562187,10.59071398,10.806851,6651053,72837714.94
2023-04-20,sz.301078,10.806851,10.84614864,10.56124075,10.64966044,5006498,54310093.34
2023-04-21,sz.301078,10.7086069,10.88544628,10.39422578,10.40405019,5999200,64875580.0
2023-04-24,sz.301078,10.43352342,10.45317224,10.23703522,10.32545491,6282325,66035103.46
2023-04-25,sz.301078,10.24685963,10.40405019,9.82441,10.07984466,8446882,86595817.24
2023-04-26,sz.301078,10.14861553,10.47282106,10.10931789,10.35492814,6996238,73712811.12
2023-04-27,sz.301078,10.3156305,10.44334783,10.22721081,10.29598168,5430121,57062414.18
2023-04-28,sz.301078,9.96195174,10.84614864,9.96195174,10.7086069,11498306,123120075.88
2023-05-04,sz.301078,10.74790454,10.93456833,10.58088957,10.91491951,11431745,125489340.93
2023-05-05,sz.301078,10.81667541,11.21947622,10.74790454,10.97386597,17773600,199096380.04
2023-05-08,sz.301078,10.91491951,10.93456833,10.5121187,10.67913367,17003300,184782166.45
2023-05-09,sz.301078,10.6103628,10.66930926,10.39422578,10.4138746,7667352,81938243.4
2023-05-10,sz.301078,10.42369901,11.43561324,10.34510373,11.18017858,26857191,303115395.58
2023-05-11,sz.301078,11.19000299,11.56333057,11.0033392,11.21947622,18758323,214774439.62
2023-05-12,sz.301078,12.15279517,13.4594417,11.5928038,12.771733,94438748,1199638227.98
2023-05-15,sz.301078,12.46717629,13.2629535,12.00542902,12.2805125,58861941,745795039.51
2023-05-16,sz.301078,11.76964318,11.86788728,10.63001162,10.7086069,54892502,623091543.81
2023-05-17,sz.301078,10.7086069,11.4945597,10.5121187,11.31772032,37952291,430737440.46
2023-05-18,sz.301078,11.20965181,12.88962592,11.1015833,12.40822983,60237312,737057540.81
2023-05-19,sz.301078,12.15279517,12.40822983,11.80894082,12.04472666,33179428,408864063.53
2023-05-22,sz.301078,11.92683374,12.23139045,11.65175026,11.77946759,23215746,280196172.31
2023-05-23,sz.301078,11.83841405,11.99560461,11.25877386,11.27842268,32271221,378237412.35
2023-05-24,sz.301078,11.1998274,11.74016995,11.1998274,11.38649119,25575703,297723171.67
2023-05-25,sz.301078,11.37666678,11.50438411,10.79702659,10.97386597,29483166,331370949.77
2023-05-26,sz.301078,10.94439274,11.6910479,10.63983603,11.63210144,37117457,427745397.37
2023-05-29,sz.301078,11.83841405,12.33945896,11.6910479,11.92683374,49603301,607978458.72
2023-05-30,sz.301078,11.53385734,11.92683374,11.20965181,11.86788728,34187112,403430314.03
2023-05-31,sz.301078,11.58297939,12.2805125,11.58297939,12.19209281,41169209,501962664.97
2023-06-01,sz.301078,11.92683374,12.11349753,11.67139908,11.70087231,34820955,419704871.09
2023-06-02,sz.301078,11.72052113,11.82858964,11.27842268,11.31772032,28614803,334020075.26
2023-06-05,sz.301078,11.37666678,11.42578883,11.15070535,11.23912504,16470437,189314782.58
2023-06-06,sz.301078,11.28824709,12.14297076,11.14088094,11.86788728,54791855,655500709.05
2023-06-07,sz.301078,11.72052113,12.54577157,11.54368175,12.32963455,66336032,819333828.04
2023-06-08,sz.301078,12.36893219,12.36893219,11.89736051,12.06437548,34213207,420395143.99
2023-06-09,sz.301078,12.07419989,12.91909915,11.8875361,12.89945033,56115981,713938191.91
2023-06-12,sz.301078,12.76190859,12.89945033,12.46717629,12.51629834,45558304,585794712.64
2023-06-13,sz.301078,12.42787865,13.49873934,12.27068809,13.18435822,64582833,856992223.12
2023-06-14,sz.301078,13.42996847,13.51838816,13.01734325,13.25312909,41963349,564549286.69
2023-06-15,sz.301078,13.04681648,13.34154878,12.82085505,12.85032828,35302950,468576925.91
2023-06-16,sz.301078,12.86015269,13.22365586,12.62436685,12.8699771,28925284,379676443.83
2023-06-19,sz.301078,13.0664653,13.17453381,12.73243536,12.88962592,32777097,432554837.3
2023-06-20,sz.301078,12.49664952,12.83067946,12.29033691,12.65384008,23346317,299949499.56
2023-06-21,sz.301078,12.65384008,13.12541176,12.44752747,12.4770007,22223266,289422647.32
2023-06-26,sz.301078,12.1822684,12.35910778,11.5928038,11.68122349,21409988,258865653.31
2023-06-27,sz.301078,11.67139908,11.99560461,11.65175026,11.67139908,13242717,158722295.32
2023-06-28,sz.301078,11.68122349,11.71069672,11.06228566,11.1998274,20837979,238471641.44
2023-06-29,sz.301078,11.17035417,11.27842268,11.02298802,11.15070535,13136788,149140060.86
2023-06-30,sz.301078,11.11140771,11.41596442,11.04263684,11.22930063,12906157,148119855.47
2023-07-03,sz.301078,11.15070535,11.33736914,11.13105653,11.27842268,10549605,120807603.11
2023-07-04,sz.301078,11.31772032,11.31772032,11.12123212,11.19000299,10279762,117167088.0
2023-07-05,sz.301078,11.21947622,11.22930063,10.83632423,10.86579746,15937652,177785658.12
2023-07-06,sz.301078,10.79702659,10.95421715,10.74790454,10.82649982,8586697,94861214.0
2023-07-07,sz.301078,10.78720218,10.85597305,10.65948485,10.7086069,7982747,87248929.14
2023-07-10,sz.301078,10.68895808,11.02298802,10.68895808,10.85597305,8992456,99667536.89
2023-07-11,sz.301078,10.806851,10.95421715,10.74790454,10.92474392,8471157,93684422.86
2023-07-12,sz.301078,10.806851,11.04263684,10.76755336,10.96404156,13000700,144485691.0
2023-07-13,sz.301078,10.89527069,11.11140771,10.88544628,11.07211007,13855242,155478931.7
2023-07-14,sz.301078,11.04263684,11.09175889,10.7086069,10.84614864,13544500,150230295.0
2023-07-17,sz.301078,10.806851,10.81667541,10.6103628,10.67913367,7156399,77808326.11
2023-07-18,sz.301078,10.6103628,10.75772895,10.6103628,10.66930926,5765621,62658965.04
2023-07-19,sz.301078,10.6103628,10.83632423,10.6103628,10.68895808,5855618,63930805.02
2023-07-20,sz.301078,10.84614864,11.06228566,10.83632423,10.91491951,18988500,211638405.79
