date,code,open,high,low,close,volume,amount
2023-01-03,sz.300323,6.46,6.63,6.42,6.62,5837816,38322421.5
2023-01-04,sz.300323,6.67,6.76,6.61,6.64,5756852,38378234.7
2023-01-05,sz.300323,6.65,6.69,6.59,6.67,5037803,33526600.98
2023-01-06,sz.300323,6.7,6.76,6.64,6.68,6255439,41904754.25
2023-01-09,sz.300323,6.68,6.78,6.66,6.67,5187600,34783635.0
2023-01-10,sz.300323,6.67,6.76,6.66,6.72,6491900,43676517.0
2023-01-11,sz.300323,6.72,6.83,6.63,6.66,5442500,36619901.0
2023-01-12,sz.300323,6.66,6.9,6.6,6.86,15144152,103000875.47
2023-01-13,sz.300323,6.86,6.86,6.69,6.75,9698862,65531280.61
2023-01-16,sz.300323,6.79,6.88,6.71,6.87,12593218,85850184.28
2023-01-17,sz.300323,6.86,7.06,6.82,6.97,10776600,75065793.0
2023-01-18,sz.300323,7.0,7.01,6.91,6.98,7275400,50573659.59
2023-01-19,sz.300323,7.07,7.07,6.91,7.01,8480401,59314715.99
2023-01-20,sz.300323,7.0,7.06,6.97,7.02,7432098,52165777.11
2023-01-30,sz.300323,7.0,7.12,6.98,7.0,14638436,103094203.72
2023-01-31,sz.300323,6.97,7.05,6.92,7.0,8057500,56364029.0
2023-02-01,sz.300323,7.05,7.13,7.02,7.13,11265839,79786904.19
2023-02-02,sz.300323,7.15,7.25,7.09,7.13,11865607,84942097.67
2023-02-03,sz.300323,7.13,7.25,7.05,7.22,13203046,94444744.14
2023-02-06,sz.300323,7.21,7.24,7.13,7.17,6997700,50217009.0
2023-02-07,sz.300323,7.15,7.25,7.12,7.24,11502284,82721957.12
2023-02-08,sz.300323,7.23,7.28,7.13,7.15,11325790,81332827.6
2023-02-09,sz.300323,7.13,7.39,7.08,7.39,21299343,155237063.49
2023-02-10,sz.300323,7.32,7.42,7.27,7.36,13865977,102002612.59
2023-02-13,sz.300323,7.44,7.45,7.34,7.39,12276800,90752836.14
2023-02-14,sz.300323,7.4,7.53,7.36,7.41,14150085,105416579.11
2023-02-15,sz.300323,7.42,7.81,7.41,7.67,30713090,234464776.94
2023-02-16,sz.300323,7.86,8.13,7.62,7.7,54345414,429436220.93
2023-02-17,sz.300323,7.7,7.74,7.36,7.36,28149598,210194203.17
2023-02-20,sz.300323,7.38,7.61,7.29,7.56,22825982,170620583.12
2023-02-21,sz.300323,7.51,7.6,7.43,7.51,13497991,101451772.67
2023-02-22,sz.300323,7.45,7.93,7.39,7.88,36830418,285731882.79
2023-02-23,sz.300323,7.9,8.05,7.76,7.92,27999823,221877800.32
2023-02-24,sz.300323,7.88,7.95,7.81,7.95,13458442,106268738.22
2023-02-27,sz.300323,7.91,8.22,7.83,8.08,34260344,276093508.98
2023-02-28,sz.300323,7.88,8.11,7.8,8.07,23686751,189720234.85
2023-03-01,sz.300323,7.98,8.11,7.89,7.96,21981804,175439678.16
2023-03-02,sz.300323,8.01,8.01,7.73,7.74,20908390,163396851.86
2023-03-03,sz.300323,7.78,7.93,7.77,7.8,13343853,104735647.0
2023-03-06,sz.300323,7.86,7.87,7.7,7.75,9554344,74131229.32
2023-03-07,sz.300323,7.76,7.83,7.58,7.59,17419412,134201296.67
2023-03-08,sz.300323,7.51,7.73,7.51,7.72,11528111,88160937.72
2023-03-09,sz.300323,7.72,8.02,7.66,7.87,22195280,175117667.96
2023-03-10,sz.300323,7.8,7.94,7.75,7.85,13625086,107145225.94
2023-03-13,sz.300323,7.8,7.91,7.7,7.86,12753645,99569696.41
2023-03-14,sz.300323,7.8,7.92,7.68,7.89,15945622,124878955.59
2023-03-15,sz.300323,7.94,7.94,7.77,7.85,13371084,104918425.84
2023-03-16,sz.300323,7.83,7.94,7.72,7.74,10140000,79146541.0
2023-03-17,sz.300323,7.74,7.9,7.74,7.83,11710083,91800525.8
2023-03-20,sz.300323,7.85,7.87,7.72,7.78,10667210,83114931.39
2023-03-21,sz.300323,7.76,7.82,7.68,7.79,9241359,71754182.48
2023-03-22,sz.300323,7.81,7.81,7.54,7.77,20412815,156803906.56
2023-03-23,sz.300323,7.79,7.95,7.73,7.93,19185086,151107317.29
2023-03-24,sz.300323,7.95,7.99,7.77,7.92,11212115,88328347.95
2023-03-27,sz.300323,7.97,8.06,7.82,7.96,14687697,116744497.44
2023-03-28,sz.300323,7.99,7.99,7.6,7.63,17609550,135883256.0
2023-03-29,sz.300323,7.58,7.82,7.55,7.71,12915426,99508248.07
2023-03-30,sz.300323,7.72,7.79,7.53,7.55,22793908,173969014.57
2023-03-31,sz.300323,7.58,7.69,7.5,7.66,11684465,88671907.5
2023-04-03,sz.300323,7.72,7.88,7.66,7.87,20321273,158962677.53
2023-04-04,sz.300323,7.85,8.05,7.82,7.96,27333464,217555230.96
2023-04-06,sz.300323,7.9,8.31,7.85,8.15,43527663,354431726.56
2023-04-07,sz.300323,8.13,8.17,7.97,8.13,25066705,202020876.29
2023-04-10,sz.300323,8.13,8.27,7.91,7.94,20925284,169356014.14
2023-04-11,sz.300323,7.98,8.03,7.85,7.99,16854200,133958283.59
2023-04-12,sz.300323,8.0,8.19,7.91,8.07,16601100,134201809.59
2023-04-13,sz.300323,8.14,8.14,7.71,7.75,20533765,161223557.62
2023-04-14,sz.300323,7.8,7.88,7.62,7.84,18642041,144952560.85
2023-04-17,sz.300323,7.83,7.92,7.68,7.74,16864920,131255250.0
2023-04-18,sz.300323,7.7,7.74,7.51,7.55,17366152,131478835.4
2023-04-19,sz.300323,7.55,7.82,7.54,7.66,18156071,139754916.46
2023-04-20,sz.300323,7.62,7.77,7.6,7.68,10679432,81871103.84
2023-04-21,sz.300323,7.62,7.63,7.02,7.04,25330196,183334897.88
2023-04-24,sz.300323,6.98,7.03,6.81,6.87,15066295,103906735.75
2023-04-25,sz.300323,6.88,6.9,6.55,6.67,13535196,90618053.36
2023-04-26,sz.300323,6.61,6.71,6.57,6.62,11055855,73372190.95
2023-04-27,sz.300323,6.63,6.74,6.57,6.66,12230181,81610785.46
2023-04-28,sz.300323,6.36,6.68,6.36,6.63,14584213,96265298.78
2023-05-04,sz.300323,6.61,6.68,6.53,6.6,11741586,77482051.06
2023-05-05,sz.300323,6.58,6.63,6.42,6.5,8390006,54559649.68
2023-05-08,sz.300323,6.5,6.59,6.45,6.56,6314700,41287802.0
2023-05-09,sz.300323,6.55,6.72,6.46,6.53,12641024,83153214.88
2023-05-10,sz.300323,6.51,6.61,6.48,6.56,7859786,51375765.04
2023-05-11,sz.300323,6.59,6.77,6.55,6.74,12564309,83766708.93
2023-05-12,sz.300323,6.73,6.8,6.59,6.61,7645927,50944140.61
2023-05-15,sz.300323,6.6,6.6,6.48,6.58,6683301,43648932.55
2023-05-16,sz.300323,6.58,6.63,6.45,6.54,7719600,50427043.58
2023-05-17,sz.300323,6.51,6.58,6.5,6.56,5478699,35832086.48
2023-05-18,sz.300323,6.57,6.72,6.57,6.68,9930496,66292461.64
2023-05-19,sz.300323,6.72,6.92,6.68,6.84,11677033,79659081.86
2023-05-22,sz.300323,6.9,7.04,6.84,6.87,9561095,66071945.83
2023-05-23,sz.300323,6.87,7.22,6.85,6.99,15961608,112680180.38
2023-05-24,sz.300323,6.95,7.07,6.8,6.9,10505854,72504412.39
2023-05-25,sz.300323,6.95,7.03,6.75,6.86,8217399,56474069.06
2023-05-26,sz.300323,6.85,6.99,6.81,6.94,6479523,44912928.32
2023-05-29,sz.300323,6.93,7.03,6.86,6.88,8271900,57340868.27
2023-05-30,sz.300323,6.88,6.95,6.8,6.95,7458300,51184425.0
2023-05-31,sz.300323,7.01,7.02,6.85,6.93,7986589,55122374.54
2023-06-01,sz.300323,6.9,7.04,6.83,6.99,8047829,56195636.29
2023-06-02,sz.300323,7.02,7.2,7.02,7.08,11580266,82197481.37
2023-06-05,sz.300323,7.05,7.15,7.02,7.04,8003523,56589422.84
2023-06-06,sz.300323,7.02,7.03,6.78,6.79,8754582,60157164.77
2023-06-07,sz.300323,6.8,6.93,6.72,6.89,7676930,52701687.1
2023-06-08,sz.300323,6.87,6.89,6.68,6.73,7032000,47458841.0
2023-06-09,sz.300323,6.73,6.78,6.64,6.73,6704700,44944117.0
2023-06-12,sz.300323,6.73,6.82,6.68,6.75,5580424,37748716.28
2023-06-13,sz.300323,6.82,6.82,6.66,6.78,6808375,45845686.0
2023-06-14,sz.300323,6.77,6.79,6.66,6.71,5924570,39825724.7
2023-06-15,sz.300323,6.72,6.79,6.67,6.72,7150500,48119711.8
2023-06-16,sz.300323,6.73,6.95,6.68,6.87,10803106,73823612.98
2023-06-19,sz.300323,6.85,7.01,6.79,6.92,9920217,68392408.3
2023-06-20,sz.300323,6.9,6.93,6.85,6.88,5445628,37463185.36
2023-06-21,sz.300323,6.89,6.92,6.66,6.66,9684881,65393309.02
2023-06-26,sz.300323,6.67,6.7,6.51,6.54,7220392,47532949.43
2023-06-27,sz.300323,6.51,6.68,6.51,6.63,5559980,36761179.6
2023-06-28,sz.300323,6.64,6.67,6.41,6.54,6219741,40497979.63
2023-06-29,sz.300323,6.54,6.7,6.53,6.66,6006090,39797210.4
2023-06-30,sz.300323,6.65,6.86,6.6,6.85,7804808,52996963.4
2023-07-03,sz.300323,6.96,7.83,6.96,7.49,60727509,458508236.41
2023-07-04,sz.300323,7.55,7.88,7.55,7.71,53542983,412769854.95
2023-07-05,sz.300323,7.68,7.8,7.56,7.66,31944282,244975748.36
2023-07-06,sz.300323,7.59,7.65,7.44,7.47,20111430,151209853.69
2023-07-07,sz.300323,7.43,7.47,7.02,7.19,28936295,208023403.4
2023-07-10,sz.300323,7.19,7.34,7.08,7.13,23719161,169969010.92
2023-07-11,sz.300323,7.1,7.22,7.09,7.19,11067498,79212817.8
2023-07-12,sz.300323,7.18,7.22,7.01,7.02,11892724,84264693.84
2023-07-13,sz.300323,7.05,7.13,7.02,7.1,11822700,83860960.35
2023-07-14,sz.300323,7.09,7.24,7.06,7.14,13842100,99186510.0
2023-07-17,sz.300323,7.12,7.33,7.11,7.3,19043590,137547385.21
2023-07-18,sz.300323,7.28,7.35,7.2,7.22,13672401,99254487.96
2023-07-19,sz.300323,7.2,7.29,7.09,7.12,8368248,59834744.5
2023-07-20,sz.300323,7.12,7.16,6.98,7.0,10635769,75069175.31
2023-07-21,sz.300323,6.99,7.06,6.94,6.99,7028917,49125480.49
2023-07-24,sz.300323,6.96,7.05,6.92,6.98,5232998,36595922.08
2023-07-25,sz.300323,7.04,7.14,7.0,7.12,8060917,57132396.53
2023-07-26,sz.300323,7.1,7.13,6.95,6.98,9066365,63462533.5
2023-07-27,sz.300323,6.98,7.04,6.82,6.87,8153035,56477284.6
2023-07-28,sz.300323,6.9,6.97,6.79,6.95,7216868,49748867.72
2023-07-31,sz.300323,6.95,7.09,6.95,7.06,8293331,58453552.55
2023-08-01,sz.300323,7.1,7.21,7.07,7.15,9909600,70890141.0
2023-08-02,sz.300323,7.14,7.17,7.07,7.12,7206081,51186655.67
2023-08-03,sz.300323,7.08,7.13,7.01,7.04,7371083,52031128.25
2023-08-04,sz.300323,7.07,7.16,7.04,7.15,8083981,57503644.86
2023-08-07,sz.300323,7.1,7.15,7.03,7.03,8160281,57652319.43
2023-08-08,sz.300323,7.06,7.07,6.95,6.99,5000627,34961888.93
2023-08-09,sz.300323,7.01,7.03,6.86,6.91,7290254,50540963.05
2023-08-10,sz.300323,6.91,7.01,6.83,6.95,4618327,32083173.38
2023-08-11,sz.300323,6.99,7.01,6.73,6.74,7745720,52875816.4
2023-08-14,sz.300323,6.7,6.79,6.61,6.68,6464674,43135263.32
2023-08-15,sz.300323,6.71,6.74,6.51,6.55,8603829,56584926.43
2023-08-16,sz.300323,6.55,6.59,6.43,6.46,6816423,44234836.62
2023-08-17,sz.300323,6.47,6.55,6.4,6.54,6328295,41060908.95
2023-08-18,sz.300323,6.54,6.65,6.51,6.52,7213867,47528344.19
2023-08-21,sz.300323,6.48,6.59,6.43,6.43,5112420,33227129.02
2023-08-22,sz.300323,6.48,6.52,6.31,6.44,6809912,43653819.38
2023-08-23,sz.300323,6.43,6.46,6.3,6.3,6280781,39883324.16
2023-08-24,sz.300323,6.32,6.38,6.26,6.29,4882918,30864420.91
2023-08-25,sz.300323,6.28,6.29,6.11,6.14,6690020,41453429.9
2023-08-28,sz.300323,6.42,6.5,6.06,6.07,11912244,74683425.58
2023-08-29,sz.300323,6.08,6.32,6.05,6.3,8964556,55887266.87
2023-08-30,sz.300323,6.33,6.53,6.33,6.42,9877652,63717705.36
2023-08-31,sz.300323,6.4,6.48,6.37,6.42,6429010,41225677.6
2023-09-01,sz.300323,6.42,6.47,6.39,6.46,4556200,29333259.0
2023-09-04,sz.300323,6.48,6.67,6.44,6.67,9138391,60101948.96
2023-09-05,sz.300323,6.66,6.79,6.6,6.68,9148700,61285174.0
2023-09-06,sz.300323,6.67,6.84,6.64,6.83,9797977,66156505.67
2023-09-07,sz.300323,6.84,6.84,6.7,6.71,8058198,54339021.48
2023-09-08,sz.300323,6.68,6.85,6.67,6.8,8533500,57918788.0
2023-09-11,sz.300323,6.8,6.83,6.73,6.78,7140416,48451916.96
2023-09-12,sz.300323,6.75,6.82,6.71,6.8,6843189,46416416.42
2023-09-13,sz.300323,6.76,6.8,6.62,6.68,7104600,47517884.0
2023-09-14,sz.300323,6.68,6.72,6.6,6.67,6670400,44448231.0
2023-09-15,sz.300323,6.68,6.7,6.56,6.61,6992689,46279707.51
2023-09-18,sz.300323,6.61,6.63,6.53,6.56,6560700,43065571.13
2023-09-19,sz.300323,6.56,6.56,6.43,6.46,4636800,30036753.23
2023-09-20,sz.300323,6.44,6.54,6.38,6.39,5101589,32890515.82
2023-09-21,sz.300323,6.36,6.48,6.36,6.42,5423300,34828289.0
2023-09-22,sz.300323,6.43,6.59,6.38,6.54,6343319,41210711.06
2023-09-25,sz.300323,6.6,6.61,6.38,6.4,7355662,47376575.9
2023-09-26,sz.300323,6.39,6.4,6.26,6.32,5956200,37689893.0
2023-09-27,sz.300323,6.34,6.38,6.24,6.25,8155076,51330829.08
2023-09-28,sz.300323,6.27,6.49,6.26,6.45,8747500,55952109.81
2023-10-09,sz.300323,6.46,6.52,6.39,6.49,8060546,52093430.7
2023-10-10,sz.300323,6.49,6.59,6.47,6.55,8248800,54044671.82
2023-10-11,sz.300323,6.6,6.78,6.56,6.69,9284473,62012248.25
2023-10-12,sz.300323,6.74,6.78,6.66,6.76,6663200,44795879.0
2023-10-13,sz.300323,6.73,6.87,6.68,6.84,9077301,61834300.82
2023-10-16,sz.300323,6.83,6.84,6.68,6.7,7075301,47516507.73
2023-10-17,sz.300323,6.73,6.76,6.64,6.68,6060480,40472598.4
2023-10-18,sz.300323,6.71,6.72,6.56,6.56,5106250,33769033.5
2023-10-19,sz.300323,6.57,6.78,6.51,6.58,9337431,62188633.83
2023-10-20,sz.300323,6.55,6.65,6.4,6.42,7008477,45380699.35
2023-10-23,sz.300323,6.38,6.42,6.18,6.22,8549101,53801903.22
2023-10-24,sz.300323,6.26,6.38,6.09,6.32,9551685,59627271.65
2023-10-25,sz.300323,6.34,6.42,6.31,6.37,6038684,38474101.08
2023-10-26,sz.300323,6.33,6.4,6.29,6.39,5212643,33100604.19
2023-10-27,sz.300323,6.35,6.53,6.32,6.49,7120400,45684190.0
2023-10-30,sz.300323,6.37,6.65,6.36,6.63,9555115,62622451.2
2023-10-31,sz.300323,6.63,6.79,6.59,6.64,10285461,68555914.65
2023-11-01,sz.300323,6.68,6.74,6.59,6.67,7269900,48586062.0
2023-11-02,sz.300323,6.65,6.73,6.55,6.57,6455430,42901691.0
2023-11-03,sz.300323,6.57,6.8,6.56,6.78,9093500,61176104.0
2023-11-06,sz.300323,6.8,6.98,6.78,6.9,11425901,78753172.9
2023-11-07,sz.300323,6.9,7.03,6.88,6.98,12264787,85560156.26
2023-11-08,sz.300323,6.98,7.0,6.84,6.89,9359563,64562903.44
2023-11-09,sz.300323,6.92,6.94,6.79,6.81,8951900,61139649.0
2023-11-10,sz.300323,6.82,6.92,6.77,6.81,8732359,59718057.15
2023-11-13,sz.300323,6.82,6.93,6.81,6.91,8216700,56578144.0
2023-11-14,sz.300323,6.93,7.02,6.87,6.98,12649700,88156188.0
2023-11-15,sz.300323,7.02,7.04,6.92,6.93,7115320,49561192.2
2023-11-16,sz.300323,6.92,6.98,6.86,6.88,6979156,48281550.64
2023-11-17,sz.300323,6.86,6.95,6.85,6.89,5700600,39313325.0
2023-11-20,sz.300323,6.94,6.95,6.85,6.9,6707300,46299466.0
2023-11-21,sz.300323,6.9,6.93,6.8,6.82,7330600,50317950.0
2023-11-22,sz.300323,6.85,6.86,6.75,6.75,7112100,48288618.0
2023-11-23,sz.300323,6.75,6.92,6.71,6.91,10444187,71379180.47
2023-11-24,sz.300323,6.91,6.92,6.76,6.8,10419843,70996972.83
2023-11-27,sz.300323,6.77,6.89,6.75,6.86,9755001,66597961.77
2023-11-28,sz.300323,6.89,7.03,6.83,6.97,11745400,81791743.99
2023-11-29,sz.300323,6.9,7.04,6.88,6.91,8657800,60209401.96
2023-11-30,sz.300323,6.9,6.92,6.74,6.78,9762000,66381632.0
2023-12-01,sz.300323,6.79,6.87,6.72,6.83,7050325,47887487.5
2023-12-04,sz.300323,6.8,6.86,6.76,6.77,7167900,48770012.0
2023-12-05,sz.300323,6.76,6.8,6.53,6.53,8817900,58260089.0
2023-12-06,sz.300323,6.56,6.59,6.49,6.51,6996400,45683680.5
2023-12-07,sz.300323,6.55,6.68,6.51,6.56,8167700,53814588.0
2023-12-08,sz.300323,6.55,6.69,6.53,6.54,7830141,51628794.19
2023-12-11,sz.300323,6.57,6.62,6.42,6.61,9118600,59485368.0
2023-12-12,sz.300323,6.62,6.67,6.58,6.66,7076200,46902807.0
2023-12-13,sz.300323,6.68,6.7,6.58,6.59,6048158,40155476.22
2023-12-14,sz.300323,6.62,6.69,6.54,6.58,5980300,39630783.0
2023-12-15,sz.300323,6.58,6.61,6.49,6.51,6176900,40374182.0
2023-12-18,sz.300323,6.5,6.5,6.37,6.39,6245320,40055818.4
2023-12-19,sz.300323,6.43,6.54,6.36,6.51,5940380,38410032.2
2023-12-20,sz.300323,6.51,6.55,6.43,6.46,5547000,36027251.0
2023-12-21,sz.300323,6.37,6.52,6.33,6.5,6334700,40687772.0
2023-12-22,sz.300323,6.51,6.61,6.4,6.41,7417231,48062863.4
2023-12-25,sz.300323,6.47,6.51,6.38,6.46,6576699,42508673.4
2023-12-26,sz.300323,6.44,6.46,6.34,6.38,6701383,42785524.92
2023-12-27,sz.300323,6.35,6.47,6.35,6.46,6285171,40410038.79
2023-12-28,sz.300323,6.45,6.6,6.4,6.58,6715659,43851628.78
2023-12-29,sz.300323,6.57,7.54,6.53,7.32,62474081,450026628.99
2024-01-02,sz.300323,7.39,7.49,7.11,7.14,39514376,285797748.52
2024-01-03,sz.300323,7.14,7.17,6.84,6.95,24880012,172488616.24
2024-01-04,sz.300323,6.92,6.93,6.74,6.8,14713614,100120261.58
2024-01-05,sz.300323,6.78,6.86,6.56,6.6,16692474,111553420.2
2024-01-08,sz.300323,6.58,6.62,6.36,6.37,15693245,100934185.53
2024-01-09,sz.300323,6.38,6.48,6.32,6.4,11786292,75406509.96
2024-01-10,sz.300323,6.39,6.42,6.17,6.24,11590268,72549524.06
2024-01-11,sz.300323,6.26,6.4,6.22,6.39,8352789,52973084.15
2024-01-12,sz.300323,6.38,6.43,6.31,6.34,6725869,42826681.55
2024-01-15,sz.300323,6.34,6.45,6.27,6.38,7112648,45337620.51
2024-01-16,sz.300323,6.38,6.42,6.27,6.36,6253489,39594191.37
2024-01-17,sz.300323,6.36,6.39,6.14,6.15,7633100,47723596.18
2024-01-18,sz.300323,6.19,6.22,5.92,6.11,11248700,67814486.0
2024-01-19,sz.300323,6.1,6.14,5.96,5.99,6962653,42020058.09
2024-01-22,sz.300323,5.95,6.02,5.56,5.58,9564876,55278032.05
2024-01-23,sz.300323,5.6,5.66,5.36,5.52,12040166,66241471.0
2024-01-24,sz.300323,5.57,5.65,5.36,5.65,10446777,57569710.11
2024-01-25,sz.300323,5.64,5.85,5.61,5.83,8562957,49253399.03
2024-01-26,sz.300323,5.83,5.87,5.73,5.75,7105427,41218163.79
2024-01-29,sz.300323,5.76,5.82,5.54,5.57,7362178,41404244.83
2024-01-30,sz.300323,5.52,5.59,5.3,5.33,8015857,43780246.62
