date,code,open,high,low,close,volume,amount
2023-01-03,sh.603730,6.34210935,6.38952699,6.1247785,6.2038079,1989648,31247402.8
2023-01-04,sh.603730,6.19985643,6.25912848,6.1247785,6.19195349,1030335,16143123.38
2023-01-05,sh.603730,6.19195349,6.55153726,6.16824467,6.45275051,3352889,54151080.99
2023-01-06,sh.603730,6.43299316,6.63056666,6.42113875,6.54758579,1164786,19287404.26
2023-01-09,sh.603730,6.53177991,6.68983871,6.48831374,6.55153726,1946418,32408392.47
2023-01-10,sh.603730,6.51597403,6.5989549,6.43299316,6.59105196,1278900,21088402.37
2023-01-11,sh.603730,6.60685784,6.69774165,6.52782844,6.61871225,1694366,28420081.7
2023-01-12,sh.603730,6.61871225,6.9545872,6.5989549,6.80443134,2245811,38871923.73
2023-01-13,sh.603730,6.717499,7.01781072,6.717499,6.89926662,2843656,49784921.58
2023-01-16,sh.603730,6.7965284,6.99015043,6.7965284,6.92297544,2023302,35422065.47
2023-01-17,sh.603730,6.96249014,7.05337395,6.85975192,6.90321809,1681881,29564640.72
2023-01-18,sh.603730,6.83999457,6.96249014,6.77677105,6.78862546,1198305,20695835.66
2023-01-19,sh.603730,6.82814016,6.82814016,6.62661519,6.69379018,1688610,28578456.4
2023-01-20,sh.603730,6.73330488,6.78862546,6.59500343,6.72145047,1320873,22356536.86
2023-01-30,sh.603730,6.96644161,7.22328716,6.89136368,7.12845188,5829576,103740028.54
2023-01-31,sh.603730,7.0336166,7.34578273,6.98619896,7.25094745,3505362,63829113.6
2023-02-01,sh.603730,7.25885039,7.36554008,7.25489892,7.29836509,2187053,40429624.99
2023-02-02,sh.603730,7.27465627,7.37739449,7.21143275,7.24304451,1784598,32899655.5
2023-02-03,sh.603730,7.24304451,7.28651068,7.01781072,7.10869453,2490637,44691465.26
2023-02-06,sh.603730,7.10474306,7.11659747,6.95853867,6.99015043,1239944,22019916.08
2023-02-07,sh.603730,6.99015043,7.1916754,6.91902397,7.16006364,1690178,30319685.74
2023-02-08,sh.603730,7.1521607,7.1521607,6.95853867,7.0336166,1472833,26207910.35
2023-02-09,sh.603730,6.99805337,7.14030629,6.97829602,7.01385925,1324557,23607846.89
2023-02-10,sh.603730,6.99015043,7.04942248,6.85975192,6.94273279,1134993,19961487.37
2023-02-13,sh.603730,6.94273279,6.96249014,6.81233428,6.92297544,1270142,22184697.77
2023-02-14,sh.603730,6.92297544,6.97829602,6.77677105,6.80443134,1491162,25766853.79
2023-02-15,sh.603730,6.83999457,6.90716956,6.78072252,6.82418869,1220444,21133790.98
2023-02-16,sh.603730,6.86370339,6.91112103,6.65822695,6.70959606,1616415,27872812.62
2023-02-17,sh.603730,6.77677105,6.77677105,6.63056666,6.69379018,1045930,17729884.05
2023-02-20,sh.603730,6.68193577,6.717499,6.52387697,6.62661519,1649201,27492799.05
2023-02-21,sh.603730,6.6384696,6.89136368,6.6384696,6.8755578,1975419,34069682.54
2023-02-22,sh.603730,6.86370339,6.90716956,6.76491664,6.82418869,1724413,29771847.27
2023-02-23,sh.603730,6.8360431,7.507793,6.82418869,7.507793,7787208,144290709.43
2023-02-24,sh.603730,7.5868224,7.61448269,7.27465627,7.40900625,4436697,82894403.48
2023-02-27,sh.603730,7.33787979,7.4287636,7.25094745,7.40505478,3178470,59233459.77
2023-02-28,sh.603730,7.35368567,7.40110331,7.22328716,7.2707048,1954244,36068781.6
2023-03-01,sh.603730,7.30626803,7.32997685,7.24304451,7.29836509,1530768,28245886.9
2023-03-02,sh.603730,7.31417097,7.31417097,6.96644161,7.01385925,2983590,53422302.54
2023-03-03,sh.603730,7.00200484,7.05337395,6.93482985,6.9545872,1463454,25835911.15
2023-03-06,sh.603730,6.9545872,7.03756807,6.8755578,6.98224749,1499205,26350383.0
2023-03-07,sh.603730,6.98224749,6.99015043,6.80443134,6.80838281,1567954,27223002.95
2023-03-08,sh.603730,6.7570137,7.38134596,6.717499,7.30626803,4849969,87331798.24
2023-03-09,sh.603730,7.2707048,7.32997685,7.112646,7.26280186,2097887,38349454.36
2023-03-10,sh.603730,7.13240335,7.29836509,7.09684012,7.21933569,2108867,38439273.99
2023-03-13,sh.603730,7.11659747,7.22723863,6.83999457,7.02966513,2604823,46126032.98
2023-03-14,sh.603730,7.02571366,7.12845188,6.87950927,7.112646,1739303,30982869.29
2023-03-15,sh.603730,7.07708277,7.30626803,6.85975192,6.88346074,1856696,32810939.39
2023-03-16,sh.603730,6.89531515,7.02966513,6.75306223,6.77677105,2021367,34979018.81
2023-03-17,sh.603730,6.84394604,6.87160633,6.60290637,6.65427548,1500774,25543627.34
2023-03-20,sh.603730,6.67403283,6.9150725,6.48436227,6.81628575,4571797,76957549.56
2023-03-21,sh.603730,6.81628575,6.91112103,6.72540194,6.82814016,1675219,28945909.12
2023-03-22,sh.603730,6.87160633,7.09288865,6.8360431,6.86765486,1959994,34376716.97
2023-03-23,sh.603730,6.93482985,6.93482985,6.72540194,6.74911076,1769184,30340563.66
2023-03-24,sh.603730,6.74911076,6.83209163,6.64637254,6.69774165,1081925,18390586.1
2023-03-27,sh.603730,6.76491664,6.78862546,6.5989549,6.65427548,1228480,20714605.23
2023-03-28,sh.603730,6.65822695,6.93482985,6.5199255,6.86765486,1975061,34090832.2
2023-03-29,sh.603730,6.86370339,7.55521064,6.86370339,7.55521064,7860629,148241093.07
2023-03-30,sh.603730,7.507793,7.57496799,7.08103424,7.507793,7887305,146503550.01
2023-03-31,sh.603730,7.40110331,7.61448269,7.26675333,7.51569594,4115202,77628718.53
2023-04-03,sh.603730,7.51569594,7.53940476,7.20352981,7.25885039,3066923,56649286.5
2023-04-04,sh.603730,7.22328716,7.22723863,7.04547101,7.10869453,2085175,37493249.75
2023-04-06,sh.603730,7.04151954,7.18772393,6.97829602,7.08103424,2116990,38151878.6
2023-04-07,sh.603730,7.1521607,7.41690919,7.08498571,7.21143275,2217141,40548888.72
2023-04-10,sh.603730,7.18377246,7.31417097,7.02176219,7.09684012,1811027,32580261.02
2023-04-11,sh.603730,7.112646,7.36158861,7.09288865,7.16006364,2076385,37791617.99
2023-04-12,sh.603730,7.112646,7.20352981,6.84789751,6.89136368,3614635,63721105.85
2023-04-13,sh.603730,6.89136368,7.10869453,6.78467399,6.84394604,1906400,33212870.52
2023-04-14,sh.603730,6.90321809,7.25094745,6.84789751,6.84789751,2689221,47805930.08
2023-04-17,sh.603730,6.80443134,7.01781072,6.7965284,6.89136368,1531367,26789203.09
2023-04-18,sh.603730,6.8755578,7.22723863,6.68983871,7.10474306,3218380,56889237.36
2023-04-19,sh.603730,7.14030629,7.17191805,6.80047987,6.8360431,2068149,36102493.72
2023-04-20,sh.603730,6.83209163,6.85580045,6.57919755,6.65032401,2073032,34930263.21
2023-04-21,sh.603730,6.66217842,6.717499,6.48436227,6.5199255,1864248,30895252.27
2023-04-24,sh.603730,6.5199255,6.75306223,6.43694463,6.72145047,2687367,45041192.87
2023-04-25,sh.603730,6.67403283,6.74515929,6.51597403,6.58314902,1222728,20392984.58
2023-04-26,sh.603730,6.52387697,6.80838281,6.5199255,6.74120782,1265879,21463505.46
2023-04-27,sh.603730,6.74120782,6.9150725,6.69379018,6.86765486,1576411,27229510.56
2023-04-28,sh.603730,6.80838281,6.98224749,6.56339167,6.6779843,1827006,30897964.25
2023-05-04,sh.603730,6.90716956,6.94668426,6.58314902,6.67403283,2425253,41593026.96
2023-05-05,sh.603730,6.65822695,6.67008136,6.41718728,6.4804108,1965368,32247275.7
2023-05-08,sh.603730,6.45275051,6.59105196,6.38557552,6.42904169,2018760,32875626.0
2023-05-09,sh.603730,6.46460492,6.48831374,6.2038079,6.25912848,2182104,34740217.63
2023-05-10,sh.603730,6.26307995,6.69774165,6.19985643,6.61080931,3378651,55392645.97
2023-05-11,sh.603730,6.60685784,6.77677105,6.50016815,6.68193577,2035957,34395030.78
2023-05-12,sh.603730,6.6779843,6.78467399,6.5989549,6.70564459,1265816,21460816.09
2023-05-15,sh.603730,6.70959606,6.78467399,6.65822695,6.74515929,1016462,17324951.15
2023-05-16,sh.603730,6.78072252,6.82418869,6.6384696,6.73725635,892063,15220992.91
2023-05-17,sh.603730,6.68983871,6.82023722,6.66612989,6.7570137,823921,14089604.86
2023-05-18,sh.603730,6.78467399,6.7965284,6.67403283,6.74911076,679923,11567628.97
2023-05-19,sh.603730,6.76491664,6.8755578,6.74911076,6.8360431,612025,10566806.35
2023-05-22,sh.603730,6.82023722,6.97829602,6.7570137,6.95063573,1073395,18724930.28
2023-05-23,sh.603730,6.93482985,7.33787979,6.85580045,7.0731313,2824480,51070518.16
2023-05-24,sh.603730,7.06917983,7.17191805,7.02966513,7.08498571,1882444,33820452.36
2023-05-25,sh.603730,7.08103424,7.17191805,6.99805337,7.112646,1154508,20678364.48
2023-05-26,sh.603730,7.10079159,7.3892489,7.02176219,7.3102195,2267249,41705949.38
2023-05-29,sh.603730,7.40900625,7.40900625,7.16796658,7.27465627,1410339,25880460.76
2023-05-30,sh.603730,7.22723863,7.42086066,7.20352981,7.34183126,2962238,54929291.34
2023-05-31,sh.603730,7.33787979,7.40900625,7.23909304,7.27860774,1116974,20605364.81
2023-06-01,sh.603730,7.27860774,7.34183126,7.14030629,7.17982099,1776351,32423185.57
2023-06-02,sh.603730,7.19628064,7.31146501,7.130461,7.2401604,1563372,20630978.45
2023-06-05,sh.603730,7.28952513,7.43213435,7.15240088,7.39922453,3144070,42131797.86
2023-06-06,sh.603730,7.36082974,7.37179968,7.130461,7.21273555,2171337,28624537.17
2023-06-07,sh.603730,7.21273555,7.21273555,6.97139687,7.00979166,2305458,29487858.52
2023-06-08,sh.603730,7.03173154,7.11949106,6.84524256,6.93300208,2271884,28704225.74
2023-06-09,sh.603730,6.9659119,7.15240088,6.87815238,7.0207616,2315268,29569986.79
2023-06-12,sh.603730,6.99882172,7.72283776,6.99882172,7.72283776,9594201,132403898.93
2023-06-13,sh.603730,7.94772153,8.49621853,7.75026261,8.43588386,21182420,316847533.14
2023-06-14,sh.603730,8.13421051,8.40297404,7.90384177,8.30424458,12747692,189602232.65
2023-06-15,sh.603730,8.15615039,8.47427865,8.13421051,8.23293997,8347626,126056512.43
2023-06-16,sh.603730,8.29875961,8.46330871,8.05193596,8.45233877,9115484,138022850.84
2023-06-19,sh.603730,8.47427865,8.63882775,8.27133476,8.29875961,7203306,110142090.25
2023-06-20,sh.603730,8.36457925,8.89113637,8.2823047,8.76498206,11876870,187290278.12
2023-06-21,sh.603730,8.8308017,9.0502005,8.52912835,8.65528266,8674233,138371663.35
2023-06-26,sh.603730,8.66076763,9.48351313,8.5565532,9.00632074,14227028,234972076.85
