date,code,open,high,low,close,volume,amount
2023-01-03,sz.300663,13.07039928,13.64997356,13.07039928,13.61000292,11675419,156906555.49
2023-01-04,sz.300663,13.5900176,13.7399075,13.490091,13.62998824,8350669,113731890.09
2023-01-05,sz.300663,13.6899442,13.6899442,13.52006898,13.57003228,6403365,87132087.55
2023-01-06,sz.300663,13.5400543,13.60001026,13.35019376,13.37017908,7382315,99349451.41
2023-01-09,sz.300663,13.490091,13.81984878,13.43013504,13.56003962,10099429,137663599.97
2023-01-10,sz.300663,13.490091,13.69993686,13.37017908,13.5900176,7086146,95994003.61
2023-01-11,sz.300663,13.60001026,13.80985612,13.37017908,13.3901644,9332758,127068644.73
2023-01-12,sz.300663,13.47010568,13.6399809,13.28024514,13.50008366,8169944,110106741.72
2023-01-13,sz.300663,13.51007632,13.5900176,13.28024514,13.3402011,6268107,83871588.38
2023-01-16,sz.300663,13.3402011,13.67995154,13.3402011,13.58002494,9266429,126115957.88
2023-01-17,sz.300663,13.61999558,13.6899442,13.3402011,13.41014972,6950813,93779192.9
2023-01-18,sz.300663,13.45012036,13.66995888,13.33020844,13.65996622,9053188,123004015.54
2023-01-19,sz.300663,13.5900176,13.90978272,13.5400543,13.87980474,9812697,135830402.97
2023-01-20,sz.300663,13.8897974,14.14960656,13.81984878,13.96973868,10262448,143716096.32
2023-01-30,sz.300663,14.22954784,14.3394671,14.1396139,14.16959188,11138143,158520560.86
2023-01-31,sz.300663,14.12962124,14.1895772,13.97973134,13.989724,8376041,117770833.75
2023-02-01,sz.300663,14.05967262,14.51933498,14.01970198,14.50934232,12785365,183287556.17
2023-02-02,sz.300663,14.51933498,14.92903404,14.46937168,14.46937168,17292091,253446773.28
2023-02-03,sz.300663,14.50934232,14.89905606,14.41940838,14.89905606,18812111,276358297.12
2023-02-06,sz.300663,15.02896064,16.4379257,14.80912212,15.94828536,44083646,696101512.5
2023-02-07,sz.300663,15.61852758,15.85835142,15.35871842,15.65849822,24522605,382267925.81
2023-02-08,sz.300663,15.6884762,15.86834408,15.25879182,15.3886964,19242333,296958662.54
2023-02-09,sz.300663,15.54857896,15.80838812,15.10890192,15.7884028,22532214,348879087.01
2023-02-10,sz.300663,15.67848354,16.10816792,15.47863034,15.52859364,22791446,359755628.77
2023-02-13,sz.300663,15.47863034,15.65849822,15.32874044,15.488623,15988558,247831688.97
2023-02-14,sz.300663,15.49861566,15.6385129,15.26878448,15.34872576,12286718,189436091.72
2023-02-15,sz.300663,15.36871108,16.0382193,15.32874044,15.9382927,26312278,414820858.47
2023-02-16,sz.300663,15.87833674,16.42793304,15.4386597,15.54857896,27338228,435081783.59
2023-02-17,sz.300663,15.49861566,15.74843216,14.87907074,14.8890634,20618004,313268805.07
2023-02-20,sz.300663,14.98899,15.3886964,14.92903404,15.36871108,14953016,227755031.36
2023-02-21,sz.300663,15.36871108,15.76841748,15.20882852,15.30875512,14331988,221938054.12
2023-02-22,sz.300663,15.1888432,15.57855694,14.92903404,15.42866704,12673733,193761010.53
2023-02-23,sz.300663,15.35871842,15.35871842,14.8391001,14.91904138,13522104,203660994.47
