date,code,open,high,low,close,volume,amount
2021-08-23,sz.000563,2.99159047,3.01011425,2.9638048,2.98232858,24831060,79951659.3
2021-08-24,sz.000563,2.98232858,3.04716181,2.94528102,3.01011425,32465844,105075518.73
2021-08-25,sz.000563,3.00085236,3.01937614,2.97306669,3.01011425,19355427,62637950.94
2021-08-26,sz.000563,3.01011425,3.13051882,2.98232858,3.0564237,49227359,162654949.18
2021-08-27,sz.000563,3.03789992,3.0564237,3.00085236,3.01011425,24580039,80157007.36
2021-08-30,sz.000563,3.01011425,3.02863803,2.97306669,2.99159047,16818410,54392961.05
2021-08-31,sz.000563,2.99159047,3.04716181,2.9638048,3.02863803,24959657,81050844.35
2021-09-01,sz.000563,3.03789992,3.15830449,3.02863803,3.10273315,60636442,202922516.87
2021-09-02,sz.000563,3.11199504,3.15830449,3.08420937,3.13051882,42453486,143329478.89
2021-09-03,sz.000563,3.25092339,3.28797095,3.09347126,3.10273315,51791544,176999305.42
2021-09-06,sz.000563,3.08420937,3.18609016,3.08420937,3.12125693,40161258,136233505.56
2021-09-07,sz.000563,3.13051882,3.17682827,3.11199504,3.16756638,34282490,116311882.71
2021-09-08,sz.000563,3.15830449,3.23239961,3.1490426,3.20461394,37772307,130403740.42
2021-09-09,sz.000563,3.18609016,3.20461394,3.15830449,3.20461394,26818324,92323627.17
2021-09-10,sz.000563,3.21387583,3.27870906,3.17682827,3.18609016,45635668,158802116.03
2021-09-13,sz.000563,3.16756638,3.22313772,3.15830449,3.19535205,27658728,95236230.3
2021-09-14,sz.000563,3.20461394,3.23239961,3.12125693,3.13051882,29523292,101088774.71
2021-09-15,sz.000563,3.11199504,3.20461394,3.11199504,3.18609016,27992447,95919977.22
2021-09-16,sz.000563,3.21387583,3.21387583,3.11199504,3.13978071,26712071,91392518.13
2021-09-17,sz.000563,3.13051882,3.13978071,3.08420937,3.10273315,21130635,70889490.83
2021-09-22,sz.000563,3.0564237,3.10273315,3.0564237,3.09347126,16606070,55198882.05
2021-09-23,sz.000563,3.08420937,3.16756638,3.07494748,3.15830449,26033849,88444874.52
2021-09-24,sz.000563,3.16756638,3.20461394,3.13051882,3.13978071,20882600,71309369.78
2021-09-27,sz.000563,3.12125693,3.13978071,3.01937614,3.04716181,24195066,80374734.82
2021-09-28,sz.000563,3.0564237,3.07494748,3.03789992,3.06568559,11977418,39595557.66
2021-09-29,sz.000563,3.03789992,3.0564237,3.01011425,3.02863803,15692326,51328908.26
2021-09-30,sz.000563,3.01937614,3.03789992,2.98232858,3.02863803,17640933,57336660.26
2021-10-08,sz.000563,3.04716181,3.07494748,3.03789992,3.0564237,15278698,50459193.3
2021-10-11,sz.000563,3.07494748,3.08420937,3.03789992,3.0564237,12561478,41534402.4
2021-10-12,sz.000563,3.04716181,3.0564237,3.00085236,3.01011425,15625644,51064102.62
2021-10-13,sz.000563,3.01011425,3.03789992,3.00085236,3.01937614,9549222,31140631.1
2021-10-14,sz.000563,3.02863803,3.02863803,3.00085236,3.01011425,8295662,26978912.45
2021-10-15,sz.000563,3.01011425,3.01937614,2.9638048,2.98232858,11706625,37829979.59
2021-10-18,sz.000563,2.98232858,3.01011425,2.9638048,2.97306669,14686655,47312383.16
2021-10-19,sz.000563,2.97306669,2.99159047,2.9638048,2.98232858,9750495,31359535.36
2021-10-20,sz.000563,2.97306669,2.98232858,2.93601913,2.94528102,12372800,39431298.0
2021-10-21,sz.000563,2.93601913,2.97306669,2.92675724,2.94528102,12669260,40316030.2
2021-10-22,sz.000563,2.93601913,2.94528102,2.91749535,2.92675724,10856330,34364042.8
2021-10-25,sz.000563,2.92675724,2.94528102,2.88970968,2.93601913,10264278,32354594.22
2021-10-26,sz.000563,2.93601913,2.93601913,2.89897157,2.90823346,13215570,41596634.59
2021-10-27,sz.000563,2.89897157,2.89897157,2.85266212,2.86192401,15336010,47457818.1
2021-10-28,sz.000563,2.85266212,2.8711859,2.82487645,2.8711859,12834007,39497060.62
2021-10-29,sz.000563,2.8711859,2.90823346,2.84340023,2.88970968,11975841,37256623.98
2021-11-01,sz.000563,2.88970968,2.91749535,2.88044779,2.89897157,12680730,39684073.25
2021-11-02,sz.000563,2.88970968,2.89897157,2.83413834,2.85266212,13518740,41790115.97
2021-11-03,sz.000563,2.84340023,2.8711859,2.83413834,2.85266212,10566822,32554325.69
2021-11-04,sz.000563,2.85266212,2.88044779,2.84340023,2.86192401,8870781,27401791.48
2021-11-05,sz.000563,2.85266212,2.8711859,2.85266212,2.85266212,8013946,24741563.84
2021-11-08,sz.000563,2.85266212,2.91749535,2.84340023,2.88970968,14861104,46235888.4
2021-11-09,sz.000563,2.89897157,2.90823346,2.8711859,2.89897157,10458190,32665076.7
2021-11-10,sz.000563,2.88970968,2.89897157,2.8711859,2.88970968,10852431,33791176.48
2021-11-11,sz.000563,2.88970968,2.94528102,2.88044779,2.92675724,18832194,59412030.6
2021-11-12,sz.000563,2.91749535,2.93601913,2.89897157,2.91749535,10277426,32328466.35
2021-11-15,sz.000563,2.92675724,2.92675724,2.89897157,2.92675724,11007679,34606617.49
2021-11-16,sz.000563,2.91749535,2.92675724,2.88970968,2.88970968,8547421,26813614.3
2021-11-17,sz.000563,2.88970968,2.89897157,2.88044779,2.88970968,6112143,19088407.06
2021-11-18,sz.000563,2.88044779,2.89897157,2.86192401,2.8711859,9594759,29833819.96
2021-11-19,sz.000563,2.88044779,2.90823346,2.85266212,2.90823346,13702369,42650812.96
2021-11-22,sz.000563,2.89897157,2.90823346,2.88044779,2.88970968,10654180,33332379.7
2021-11-23,sz.000563,2.88044779,2.91749535,2.88044779,2.89897157,12197632,38249876.17
2021-11-24,sz.000563,2.89897157,2.91749535,2.88044779,2.90823346,9127436,28556330.88
2021-11-25,sz.000563,2.90823346,2.90823346,2.88970968,2.89897157,8038996,25159418.82
2021-11-26,sz.000563,2.89897157,2.89897157,2.8711859,2.88044779,7469820,23256371.0
2021-11-29,sz.000563,2.85266212,2.8711859,2.85266212,2.86192401,9790323,30231432.94
2021-11-30,sz.000563,2.88044779,2.88970968,2.85266212,2.86192401,10298577,31911104.7
2021-12-01,sz.000563,2.85266212,2.89897157,2.85266212,2.88970968,14127465,43961272.3
2021-12-02,sz.000563,2.88970968,2.90823346,2.8711859,2.88970968,12810961,40049691.11
2021-12-03,sz.000563,2.90823346,2.91749535,2.88970968,2.89897157,11749381,36846022.09
2021-12-06,sz.000563,2.92675724,2.95454291,2.89897157,2.90823346,23379932,73962249.86
2021-12-07,sz.000563,2.92675724,2.93601913,2.88044779,2.89897157,15955778,50031763.84
2021-12-08,sz.000563,2.91749535,2.93601913,2.88970968,2.93601913,14874952,46884081.6
2021-12-09,sz.000563,2.93601913,2.99159047,2.91749535,2.9638048,29178672,93340044.67
2021-12-10,sz.000563,2.94528102,2.95454291,2.92675724,2.94528102,15080060,47929877.8
2021-12-13,sz.000563,2.9638048,2.99159047,2.90823346,2.93601913,25428504,81035906.06
2021-12-14,sz.000563,2.92675724,2.92675724,2.89897157,2.90823346,14135095,44447093.69
2021-12-15,sz.000563,2.90823346,2.93601913,2.89897157,2.91749535,11306154,35619276.22
2021-12-16,sz.000563,2.92675724,2.93601913,2.90823346,2.93601913,11288167,35633746.85
2021-12-17,sz.000563,2.93601913,2.97306669,2.92675724,2.93601913,17914187,56964053.39
2021-12-20,sz.000563,2.93601913,2.95454291,2.91749535,2.93601913,16554240,52552660.0
2021-12-21,sz.000563,2.94528102,3.0564237,2.92675724,3.03789992,47381845,153708130.55
2021-12-22,sz.000563,3.04716181,3.04716181,2.98232858,3.01011425,31486660,102367914.2
2021-12-23,sz.000563,3.01011425,3.01937614,2.97306669,2.98232858,15881540,51245579.87
2021-12-24,sz.000563,2.98232858,3.00085236,2.94528102,2.9638048,12581167,40232892.86
2021-12-27,sz.000563,2.95454291,2.98232858,2.95454291,2.97306669,10383080,33257051.86
2021-12-28,sz.000563,2.98232858,2.98232858,2.93601913,2.9638048,13353726,42586687.04
2021-12-29,sz.000563,2.95454291,2.97306669,2.94528102,2.9638048,12071825,38589118.38
2021-12-30,sz.000563,2.9638048,3.00085236,2.95454291,2.98232858,15671350,50458671.6
2021-12-31,sz.000563,2.98232858,3.00085236,2.97306669,2.99159047,13502347,43579622.57
2022-01-04,sz.000563,2.99159047,3.03789992,2.98232858,3.02863803,22739170,74061941.4
2022-01-05,sz.000563,3.01937614,3.04716181,3.00085236,3.01937614,20044403,65421743.55
2022-01-06,sz.000563,3.01937614,3.03789992,3.01011425,3.01937614,12682488,41440587.88
2022-01-07,sz.000563,3.02863803,3.21387583,3.01937614,3.09347126,72494409,243712324.31
2022-01-10,sz.000563,3.07494748,3.13051882,3.04716181,3.08420937,43446497,144221130.56
2022-01-11,sz.000563,3.07494748,3.09347126,3.03789992,3.04716181,25890419,85715529.93
2022-01-12,sz.000563,3.0564237,3.06568559,3.01937614,3.03789992,18984370,62384254.1
2022-01-13,sz.000563,3.04716181,3.10273315,3.03789992,3.04716181,24796434,82202545.2
2022-01-14,sz.000563,3.04716181,3.06568559,2.9638048,3.00085236,23117901,75410999.26
2022-01-17,sz.000563,2.99159047,3.02863803,2.97306669,3.00085236,20022756,64829560.15
2022-01-18,sz.000563,3.01011425,3.03789992,2.98232858,3.01937614,21480779,69915780.34
2022-01-19,sz.000563,3.01011425,3.07494748,3.01011425,3.03789992,19232895,63207233.92
2022-01-20,sz.000563,3.04716181,3.12125693,3.02863803,3.07494748,36594329,121648658.41
2022-01-21,sz.000563,3.07494748,3.10273315,3.04716181,3.09347126,29996213,99637691.16
2022-01-24,sz.000563,3.08420937,3.10273315,3.03789992,3.04716181,18318851,60478562.69
2022-01-25,sz.000563,3.04716181,3.0564237,2.91749535,2.92675724,20844400,67098854.0
2022-01-26,sz.000563,2.93601913,2.97306669,2.92675724,2.95454291,13655160,43517805.49
2022-01-27,sz.000563,2.9638048,2.9638048,2.89897157,2.89897157,16514129,52119660.74
2022-01-28,sz.000563,2.91749535,2.94528102,2.88970968,2.90823346,14332380,45138848.6
2022-02-07,sz.000563,2.93601913,2.9638048,2.91749535,2.94528102,15799601,50177733.05
2022-02-08,sz.000563,2.94528102,3.10273315,2.92675724,3.08420937,39509296,129243483.17
2022-02-09,sz.000563,3.10273315,3.11199504,3.06568559,3.08420937,24341153,81136631.41
2022-02-10,sz.000563,3.09347126,3.09347126,3.0564237,3.08420937,13639513,45284735.13
2022-02-11,sz.000563,3.09347126,3.11199504,3.04716181,3.08420937,19627935,65206394.7
2022-02-14,sz.000563,3.06568559,3.08420937,3.02863803,3.03789992,19580006,64433105.9
2022-02-15,sz.000563,3.04716181,3.0564237,3.01937614,3.02863803,11737290,38473799.4
2022-02-16,sz.000563,3.04716181,3.07494748,3.02863803,3.0564237,11908564,39215215.33
2022-02-17,sz.000563,3.04716181,3.0564237,3.01011425,3.01011425,15664263,51204104.91
2022-02-18,sz.000563,3.00085236,3.0564237,2.99159047,3.04716181,13452372,44075171.63
2022-02-21,sz.000563,3.0564237,3.06568559,3.01937614,3.04716181,13166793,43162079.14
2022-02-22,sz.000563,3.02863803,3.04716181,3.00085236,3.01011425,14027540,45826795.0
2022-02-23,sz.000563,3.01011425,3.11199504,3.01011425,3.07494748,31651702,104591346.34
2022-02-24,sz.000563,3.08420937,3.09347126,2.9638048,3.00085236,30544796,99756609.41
2022-02-25,sz.000563,3.01937614,3.06568559,2.99159047,3.01011425,19528409,63744365.78
2022-02-28,sz.000563,3.03789992,3.04716181,2.99159047,3.01011425,12726660,41400674.0
2022-03-01,sz.000563,3.01937614,3.02863803,2.99159047,3.01937614,12805172,41590138.0
2022-03-02,sz.000563,3.01011425,3.0564237,3.00085236,3.03789992,18608450,60948771.0
