date,code,open,high,low,close,volume,amount
2021-08-23,sh.601016,3.50741508,3.65221662,3.50741508,3.61199397,229148868.0,1022869365.82
2021-08-24,sh.601016,3.58786038,3.64417209,3.54763773,3.60394944,154961973.0,692331522.15
2021-08-25,sh.601016,3.58786038,3.65221662,3.5395932,3.62808303,161129425.0,722411204.23
2021-08-26,sh.601016,3.62808303,3.66830568,3.55568226,3.57177132,135255169.0,607453234.97
2021-08-27,sh.601016,3.57981585,3.91768611,3.57981585,3.63612756,221303560.0,1012547878.34
2021-08-30,sh.601016,3.65221662,3.79701816,3.6200385,3.73266192,222399516.0,1031881061.89
2021-08-31,sh.601016,3.75679551,3.77288457,3.60394944,3.69243927,171565759.0,779716301.88
2021-09-01,sh.601016,3.69243927,3.95790876,3.69243927,3.85332987,328832512.0,1564739702.65
2021-09-02,sh.601016,3.78897363,4.13488842,3.74875098,4.06248765,412279136.0,2053371198.73
2021-09-03,sh.601016,4.08662124,4.46471415,4.04639859,4.19924466,514106240.0,2713857907.51
2021-09-06,sh.601016,4.36013526,4.46471415,4.05444312,4.36013526,446475424.0,2367132664.61
2021-09-07,sh.601016,4.32795714,4.33600167,4.17511107,4.27968996,311156128.0,1643128432.54
2021-09-08,sh.601016,4.4244915,4.65778287,4.33600167,4.36817979,451310320.0,2499226718.18
2021-09-09,sh.601016,4.2636009,4.27968996,4.11879936,4.13488842,350899536.0,1824351253.25
2021-09-10,sh.601016,4.14293295,4.22337825,4.03835406,4.08662124,243437075.0,1248486400.36
2021-09-13,sh.601016,4.12684389,4.27164543,4.06248765,4.24751184,273321488.0,1422069945.94
2021-09-14,sh.601016,4.24751184,4.38426885,4.09466577,4.15902201,242351123.0,1272581327.06
2021-09-15,sh.601016,4.1027103,4.57733757,4.1027103,4.57733757,363465856.0,1992661721.2
2021-09-16,sh.601016,4.73822817,4.86694065,4.55320398,4.69800552,511823200.0,2996693784.54
2021-09-17,sh.601016,4.68191646,5.16458826,4.60147116,5.16458826,488179776.0,3084721391.91
2021-09-22,sh.601016,5.35765698,5.67943818,5.31743433,5.67943818,290659584.0,2010035917.3
2021-09-23,sh.601016,6.20233263,6.20233263,5.67943818,5.75988348,772427472.0,5645972355.25
2021-09-24,sh.601016,5.68748271,5.86446237,5.43810228,5.57485929,486348624.0,3410021807.5
2021-09-27,sh.601016,5.70357177,5.7920616,5.17263279,5.26916715,404437696.0,2718505831.75
2021-09-28,sh.601016,5.24503356,5.80010613,5.24503356,5.80010613,446116912.0,3143745394.43
2021-09-29,sh.601016,5.8725069,6.07362015,5.59094835,5.76792801,576718752.0,4164575470.22
2021-09-30,sh.601016,5.52659211,6.34713417,5.43005775,6.34713417,545109600.0,3964607499.85
2021-10-08,sh.601016,6.49998024,6.55629195,5.7116163,5.8725069,555240976.0,4104781154.48
2021-10-11,sh.601016,5.81619519,5.88055143,5.30134527,5.42201322,379238960.0,2593651376.0
2021-10-12,sh.601016,5.3093898,5.86446237,5.18872185,5.80815066,467860496.0,3207135718.67
2021-10-13,sh.601016,5.631171,5.631171,5.2289445,5.2289445,346044688.0,2293184980.78
2021-10-14,sh.601016,5.06000937,5.34961245,4.86694065,5.0680539,309448384.0,1953137373.78
2021-10-15,sh.601016,5.0680539,5.34961245,4.826718,5.22089997,355525440.0,2258293225.61
2021-10-18,sh.601016,5.21285544,5.59094835,5.11632108,5.50245852,346356800.0,2344247316.01
2021-10-19,sh.601016,5.35765698,5.80815066,5.34156792,5.70357177,360138144.0,2509282987.95
2021-10-20,sh.601016,5.55877023,5.89664049,5.51050305,5.68748271,355457008.0,2539237140.94
