date,code,open,high,low,close,volume,amount
2023-01-03,sh.603308,20.484872,20.484872,19.742808,20.21148,7188507,148095662.17
2023-01-04,sh.603308,20.21148,20.670388,20.084548,20.416524,3655734,76546045.75
2023-01-05,sh.603308,20.60204,21.070712,20.240772,20.69968,6862799,145604697.54
2023-01-06,sh.603308,20.5044,21.52962,20.494636,21.392924,8926885,193742764.45
2023-01-09,sh.603308,21.617496,21.617496,20.914488,21.051184,7264583,157283997.04
2023-01-10,sh.603308,21.080476,21.4808,20.885196,21.168352,3995260,86336175.69
2023-01-11,sh.603308,21.09024,21.28552,20.484872,20.582512,9964924,212174016.04
2023-01-12,sh.603308,20.709444,20.768028,19.840448,19.996672,11874969,245282088.87
2023-01-13,sh.603308,20.084548,20.299356,19.742808,20.299356,8055377,165130396.95
2023-01-16,sh.603308,20.172424,20.465344,19.654932,19.830684,8687949,177100155.73
2023-01-17,sh.603308,19.713516,20.11384,19.703752,19.996672,3295340,67296796.6
2023-01-18,sh.603308,20.104076,20.104076,19.7721,19.928324,3502069,71276389.26
2023-01-19,sh.603308,19.879504,20.104076,19.67446,20.025964,3451729,70484401.05
2023-01-20,sh.603308,20.06502,20.562984,19.986908,20.143132,5343119,110403702.18
2023-01-30,sh.603308,20.445816,21.100004,20.30912,20.69968,8840924,188096683.2
2023-01-31,sh.603308,20.689916,21.207408,20.562984,20.9926,6880824,147649458.12
2023-02-01,sh.603308,21.275756,21.28552,20.728972,20.973072,6583729,141168542.99
2023-02-02,sh.603308,21.13906,21.597968,20.885196,21.129296,7675240,167041140.8
2023-02-03,sh.603308,21.09024,21.4808,20.94378,21.314812,4509340,97763149.0
2023-02-06,sh.603308,21.178116,21.33434,20.79732,20.9926,5030149,108196583.06
2023-02-07,sh.603308,21.021892,21.2367,20.826612,21.129296,4760800,102527222.4
2023-02-08,sh.603308,21.13906,21.207408,20.875432,20.973072,3121881,67249729.43
2023-02-09,sh.603308,20.914488,21.77372,20.914488,21.656552,7505379,165491671.02
2023-02-10,sh.603308,21.656552,21.851832,20.94378,21.13906,6093389,132583639.71
2023-02-13,sh.603308,21.09024,21.52962,20.69968,21.129296,6614680,143482903.4
