date,code,open,high,low,close,volume,amount
2023-01-03,sz.000875,5.67585466,5.82670794,5.66642633,5.77956629,31473304,192882265.23
2023-01-04,sz.000875,5.7512813,5.79842295,5.71356798,5.76070963,20470236,125126648.28
2023-01-05,sz.000875,5.81727961,5.8455646,5.74185297,5.7512813,23341753,143119229.8
2023-01-06,sz.000875,5.73242464,5.86442126,5.70413965,5.79842295,35166533,216812818.6
2023-01-09,sz.000875,5.8455646,5.85499293,5.76070963,5.76070963,22596260,138519625.84
2023-01-10,sz.000875,5.76070963,5.78899462,5.70413965,5.71356798,17317201,105322405.07
2023-01-11,sz.000875,5.74185297,5.74185297,5.62871301,5.64756967,18496585,111259724.7
2023-01-12,sz.000875,5.64756967,5.67585466,5.52500138,5.5627147,25026113,148194609.83
2023-01-13,sz.000875,5.60985635,5.61928468,5.49671639,5.54385804,18027910,105899827.8
2023-01-16,sz.000875,5.55328637,5.60985635,5.54385804,5.5627147,18757033,111083021.08
2023-01-17,sz.000875,5.5627147,5.58157136,5.50614472,5.51557305,13938230,81756529.72
2023-01-18,sz.000875,5.60042802,5.60042802,5.51557305,5.52500138,14526073,85578114.24
2023-01-19,sz.000875,5.49671639,5.55328637,5.48728806,5.54385804,12415297,72730241.92
2023-01-20,sz.000875,5.55328637,5.67585466,5.54385804,5.66642633,23364476,139540941.92
2023-01-30,sz.000875,5.71356798,5.7512813,5.62871301,5.64756967,23024000,138527768.0
2023-01-31,sz.000875,5.61928468,5.69471132,5.60985635,5.69471132,16349050,98227496.2
2023-02-01,sz.000875,5.70413965,5.71356798,5.656998,5.71356798,24990077,150732086.5
2023-02-02,sz.000875,5.71356798,5.71356798,5.66642633,5.67585466,17183300,103625949.0
2023-02-03,sz.000875,5.66642633,5.70413965,5.62871301,5.70413965,22382265,134503332.05
2023-02-06,sz.000875,5.68528299,5.73242464,5.64756967,5.68528299,17262678,104245913.76
2023-02-07,sz.000875,5.67585466,5.72299631,5.66642633,5.71356798,22156832,133918379.64
2023-02-08,sz.000875,5.72299631,5.72299631,5.656998,5.66642633,14421950,86990728.0
2023-02-09,sz.000875,5.66642633,5.69471132,5.656998,5.68528299,16964950,102176856.5
2023-02-10,sz.000875,5.70413965,5.73242464,5.656998,5.72299631,29324736,177358642.84
2023-02-13,sz.000875,5.71356798,5.74185297,5.66642633,5.67585466,27178195,164146371.9
2023-02-14,sz.000875,5.67585466,5.74185297,5.67585466,5.70413965,23819431,144141961.08
2023-02-15,sz.000875,5.71356798,5.71356798,5.61928468,5.62871301,30229475,181327537.75
2023-02-16,sz.000875,5.62871301,5.64756967,5.47785973,5.51557305,33263603,196820354.55
2023-02-17,sz.000875,5.53442971,5.54385804,5.44957474,5.44957474,22715349,132258693.03
2023-02-20,sz.000875,5.45900307,5.51557305,5.44014641,5.50614472,18183871,105739218.5
2023-02-21,sz.000875,5.49671639,5.59099969,5.49671639,5.58157136,17440339,102817501.48
2023-02-22,sz.000875,5.54385804,5.58157136,5.52500138,5.54385804,13096625,76980488.85
2023-02-23,sz.000875,5.52500138,5.55328637,5.48728806,5.51557305,13009765,76128598.21
2023-02-24,sz.000875,5.50614472,5.53442971,5.47785973,5.49671639,9130225,53278695.75
2023-02-27,sz.000875,5.48728806,5.53442971,5.45900307,5.4684314,14745000,85964449.6
2023-02-28,sz.000875,5.4684314,5.49671639,5.44014641,5.49671639,14985991,86923826.44
2023-03-01,sz.000875,5.47785973,5.50614472,5.4684314,5.50614472,17555499,102214697.28
2023-03-02,sz.000875,5.49671639,5.53442971,5.47785973,5.49671639,16625381,96995766.44
2023-03-03,sz.000875,5.50614472,5.5627147,5.4684314,5.55328637,27552483,161489702.34
2023-03-06,sz.000875,5.5627147,5.60985635,5.53442971,5.59099969,23627391,139718072.73
2023-03-07,sz.000875,5.60042802,5.66642633,5.52500138,5.54385804,27652139,164404757.21
2023-03-08,sz.000875,5.53442971,5.53442971,5.44957474,5.47785973,23079415,134265159.12
2023-03-09,sz.000875,5.48728806,5.49671639,5.44014641,5.4684314,13292326,76992735.89
2023-03-10,sz.000875,5.44014641,5.44957474,5.36471977,5.38357643,17806929,102068488.17
2023-03-13,sz.000875,5.3741481,5.41186142,5.36471977,5.41186142,12944365,73960951.54
2023-03-14,sz.000875,5.40243309,5.4684314,5.3741481,5.41186142,17355179,99732436.86
2023-03-15,sz.000875,5.44014641,5.4684314,5.41186142,5.45900307,17807980,102819895.44
2023-03-16,sz.000875,5.43071808,5.44014641,5.35529144,5.38357643,17564737,100418955.13
2023-03-17,sz.000875,5.38357643,5.44014641,5.32700645,5.41186142,19175522,109988303.71
2023-03-20,sz.000875,5.40243309,5.41186142,5.30814979,5.32700645,22499152,127704744.6
2023-03-21,sz.000875,5.43071808,5.49671639,5.42128975,5.43071808,30385921,175571979.14
