date,code,open,high,low,close,volume,amount
2021-08-23,sh.603267,174.72010671,180.9604593,168.4602225,169.50516417,5173064,920820800.31
2021-08-24,sh.603267,164.63202498,164.63202498,152.55171801,158.206122,9343102,1488291491.42
2021-08-25,sh.603267,156.7412505,157.69829988,149.416893,154.94434146,5047037,791119877.0
2021-08-26,sh.603267,153.8115075,156.5459343,148.5379701,150.57902439,4041184,630088288.59
2021-08-27,sh.603267,150.38370819,150.38370819,139.49483004,141.52611852,6520381,951811137.72
2021-08-30,sh.603267,142.11206712,151.25286528,141.87768768,148.5379701,5281437,802017293.14
2021-08-31,sh.603267,149.9051835,149.9051835,144.07499493,149.2215768,3105557,466925764.06
2021-09-01,sh.603267,147.16099089,147.7567053,138.78192591,142.46363628,2801738,408700041.44
2021-09-02,sh.603267,141.56518176,144.0456975,139.66084881,141.604245,1565944,226709431.51
2021-09-03,sh.603267,140.627664,143.4597489,132.40485198,137.66862357,3280819,457233660.77
2021-09-06,sh.603267,134.94396258,141.76049796,131.99468796,140.627664,2478008,351634749.58
2021-09-07,sh.603267,139.98312054,146.48715,139.18232412,142.31714913,1907791,280742038.7
2021-09-08,sh.603267,141.8972193,146.63363715,139.1627925,143.98710264,2290695,334643932.88
2021-09-09,sh.603267,142.91286354,145.17853146,138.3815277,142.43433885,2402878,348553301.2
2021-09-10,sh.603267,143.03981907,144.1433556,139.2604506,142.40504142,2053079,297404426.77
2021-09-13,sh.603267,142.0925355,142.0925355,135.62756928,136.77016905,2227020,314649385.83
2021-09-14,sh.603267,135.44201889,141.604245,135.2564685,136.0377333,2095912,297833723.7
2021-09-15,sh.603267,136.6236819,137.1119724,133.47909108,136.49672637,1789051,248144193.73
2021-09-16,sh.603267,135.62756928,138.1862115,131.42827098,132.41461779,1911630,261639543.19
2021-09-17,sh.603267,132.41461779,134.768178,129.9829311,131.6431188,1524150,205918558.57
2021-09-22,sh.603267,130.861854,134.35801398,128.77197066,133.16658516,1617160,219363019.56
2021-09-23,sh.603267,133.16658516,142.57106019,133.06892706,141.5065869,3160279,450188020.37
2021-09-24,sh.603267,141.57494757,145.69611939,139.50459585,142.99099002,1944976,286002791.71
2021-09-27,sh.603267,142.0925355,146.37972609,140.10031026,143.1667746,2734934,402558225.43
2021-09-28,sh.603267,144.22148208,154.299798,141.4089288,151.03801746,3769411,578026677.39
2021-09-29,sh.603267,148.2449958,149.92471512,144.74883582,147.6590472,1828359,274530030.83
2021-09-30,sh.603267,146.91684564,150.5887902,146.36019447,147.463731,1331793,202466754.28
2021-10-08,sh.603267,147.463731,148.9286025,139.651083,141.44799204,1426023,208274695.84
2021-10-11,sh.603267,141.15501774,149.98330998,140.06124702,148.56726753,1917931,290168666.35
2021-10-12,sh.603267,146.83871916,149.98330998,139.651083,148.45984362,1884237,277399999.43
2021-10-13,sh.603267,143.09841393,149.56338015,140.78391696,146.36996028,1539737,229020934.8
2021-10-14,sh.603267,147.463731,150.393474,144.57305124,149.6122092,1414360,215714315.03
2021-10-15,sh.603267,148.99696317,150.91106193,146.49691581,149.59267758,1131920,172137867.32
2021-10-18,sh.603267,149.59267758,150.1981578,144.40703247,145.77424587,1467311,219712881.4
2021-10-19,sh.603267,145.26642375,151.25286528,145.26642375,148.45007781,2276704,346855674.83
2021-10-20,sh.603267,149.01649479,160.93078299,149.01649479,156.43851039,3507856,561062241.02
2021-10-21,sh.603267,156.85844022,158.206122,148.440312,152.11225656,2360320,368207664.97
2021-10-22,sh.603267,151.99506684,155.07129699,149.49501948,152.16108561,1785289,278335171.7
2021-10-25,sh.603267,152.346636,155.58888492,150.80363802,152.9325846,1552110,242734251.28
2021-10-26,sh.603267,153.14743242,153.79197588,150.45206886,152.10249075,1352291,209895502.9
2021-10-27,sh.603267,152.20014885,158.206122,150.8817645,157.59087597,2234407,356521074.33
2021-10-28,sh.603267,156.25296,163.83122856,154.35839286,155.9599857,2514972,408853885.7
2021-10-29,sh.603267,155.9599857,160.36436601,151.47747891,158.206122,2263655,363156779.74
2021-11-01,sh.603267,160.159284,163.089027,157.229541,162.38588868,2591555,427148606.64
2021-11-02,sh.603267,162.71792622,166.87816128,161.73157941,162.56167326,2059841,346594794.28
2021-11-03,sh.603267,161.135865,163.9679499,156.26272581,158.00103999,1822294,296867700.8
2021-11-04,sh.603267,158.16705876,159.6709935,153.8115075,156.60452916,2496807,400500576.99
2021-11-05,sh.603267,156.79007955,158.14752714,141.48705528,147.463731,6644043,1002226424.65
2021-11-08,sh.603267,146.48715,149.66103825,141.7995612,147.48326262,2146102,322781832.19
2021-11-09,sh.603267,149.70010149,154.54394325,147.25864899,153.0302427,2337860,363252541.41
2021-11-10,sh.603267,152.8349265,155.7646695,151.37982081,153.47946996,1394437,219514954.41
2021-11-11,sh.603267,152.71773678,155.7646695,150.13956294,154.58300649,1275935,200160179.7
2021-11-12,sh.603267,153.8115075,161.77064265,153.6161913,161.53626321,2683019,435253092.79
2021-11-15,sh.603267,162.10268019,162.7960527,152.91305298,155.15918928,3105540,499483889.62
2021-11-16,sh.603267,154.30956381,161.32141539,153.46970415,153.50876739,1985697,318585816.51
2021-11-17,sh.603267,154.26073476,156.56546592,148.9286025,156.12600447,1497143,234949189.52
2021-11-18,sh.603267,154.74902526,158.48933049,152.62007868,156.25296,1820802,290293211.71
2021-11-19,sh.603267,157.09281966,159.43661406,154.45605096,155.5693533,1230998,197839756.24
2021-11-22,sh.603267,155.26661319,158.47956468,151.37982081,157.08305385,2116034,335795533.87
2021-11-23,sh.603267,156.87797184,160.56944802,154.30956381,159.182703,2073476,336403137.09
2021-11-24,sh.603267,159.182703,165.57930855,157.8154896,164.2609242,3016995,502868615.72
2021-11-25,sh.603267,164.1632661,177.58148904,163.089027,175.69668771,4425495,782356879.07
2021-11-26,sh.603267,175.69668771,175.69668771,166.30197849,170.96026986,3207354,560329814.97
2021-11-29,sh.603267,170.93097243,181.62453438,169.925094,176.60490804,4339314,783537653.22
2021-11-30,sh.603267,177.2494515,186.61486329,174.13415811,181.28273103,4966437,918037042.67
2021-12-01,sh.603267,178.56783585,181.33156008,171.00909891,174.1243923,2417374,432010543.8
2021-12-02,sh.603267,173.831418,175.74551676,170.0227521,171.62434494,1977465,348945173.82
2021-12-03,sh.603267,171.878256,176.35099698,171.0969912,172.6595208,1806318,320269500.74
2021-12-06,sh.603267,171.878256,175.38418179,169.1438292,170.05204953,1223660,215129689.73
2021-12-07,sh.603267,170.901675,171.74153466,163.7726337,166.995351,1839023,314802431.3
2021-12-08,sh.603267,168.948513,174.30017688,168.63600708,173.78258895,1786382,315582813.14
2021-12-09,sh.603267,172.99155834,176.22404145,169.10476596,175.47207408,1997770,353080594.28
2021-12-10,sh.603267,174.6126828,178.24556412,169.97392305,176.13614916,2466394,439800638.98
2021-12-13,sh.603267,175.83340905,177.32757798,172.6595208,174.24158202,1671752,299704527.33
2021-12-14,sh.603267,173.72399409,179.4955878,172.1712303,173.58727275,1864987,334550006.33
2021-12-15,sh.603267,172.32748326,175.17909978,169.925094,173.22593778,2207875,388685044.87
2021-12-16,sh.603267,171.70247142,175.47207408,170.57940327,174.66151185,1349408,239599452.24
2021-12-17,sh.603267,174.30994269,175.05214425,166.995351,169.89579657,1782033,310725241.53
2021-12-20,sh.603267,168.86062071,171.878256,166.6047186,167.00511681,1600753,276437947.68
2021-12-21,sh.603267,166.66331346,169.59305646,162.112446,164.6515566,1650721,278184981.12
2021-12-22,sh.603267,165.042189,167.64966027,162.17104086,163.39176711,1050990,176967974.84
2021-12-23,sh.603267,162.43471773,172.72788147,162.23940153,167.92310295,1628876,280870131.37
2021-12-24,sh.603267,168.11841915,169.80790428,164.75898051,166.88792709,1322606,226330639.87
2021-12-27,sh.603267,165.00312576,168.4602225,162.61050231,165.50118207,1237873,209318671.96
2021-12-28,sh.603267,165.50118207,171.39973131,164.47577202,170.77471947,1108385,191803635.49
2021-12-29,sh.603267,171.25324416,173.7337599,169.925094,170.901675,1214504,213223205.22
2021-12-30,sh.603267,171.70247142,178.38228546,169.50516417,175.77481419,2139788,384897477.44
2021-12-31,sh.603267,175.77481419,178.27486155,173.9290761,175.23769464,1485727,267002009.1
2022-01-04,sh.603267,175.23769464,176.3705286,168.00122943,170.13017601,1629754,284624915.52
2022-01-05,sh.603267,169.7297778,170.68682718,157.72759731,161.135865,3781654,622439981.87
2022-01-06,sh.603267,159.9639678,163.089027,158.22565362,158.77253898,1954978,319800408.84
2022-01-07,sh.603267,158.206122,159.54403797,152.72750259,154.76855688,2119483,336314780.15
2022-01-10,sh.603267,152.94235041,154.1044818,147.463731,149.9051835,2997199,460799641.02
2022-01-11,sh.603267,149.416893,153.8115075,148.43054619,149.68056987,1752111,270372444.7
2022-01-12,sh.603267,145.510569,151.5653712,145.3152528,148.45007781,3183728,485581063.13
2022-01-13,sh.603267,149.16298194,149.83682283,140.60813238,148.66492563,4193293,624853520.55
2022-01-14,sh.603267,147.463731,154.47558258,146.48715,152.8349265,4095777,636291934.03
2022-01-17,sh.603267,150.12979713,162.75698946,150.12979713,162.26869896,2932366,474145499.61
2022-01-18,sh.603267,162.63003393,163.75310208,157.82525541,163.60661493,2538676,419595390.65
2022-01-19,sh.603267,160.24717629,163.46989359,158.28424848,160.159284,2267231,373621568.76
2022-01-20,sh.603267,159.83701227,163.72380465,157.86431865,160.32530277,1436165,236626973.61
2022-01-21,sh.603267,158.97762099,161.11633338,151.5653712,159.19246881,1956796,317276767.18
2022-01-24,sh.603267,155.32520805,161.9171298,154.32909543,159.95420199,1735468,282028325.83
2022-01-25,sh.603267,160.41319506,168.31373535,159.65146188,162.44448354,2299617,386660759.22
2022-01-26,sh.603267,162.47378097,163.48942521,156.25296,158.6944125,2391906,389260137.01
2022-01-27,sh.603267,159.182703,162.75698946,156.72171888,156.72171888,1664851,271536716.68
2022-01-28,sh.603267,162.09291438,162.3077622,153.2255589,158.89949451,1716671,279775681.83
2022-02-07,sh.603267,160.01279685,161.135865,153.88963398,154.61230392,1278860,204088440.75
2022-02-08,sh.603267,154.29003219,155.25684738,143.31326175,146.10628341,1632416,245357446.82
2022-02-09,sh.603267,146.84848497,153.47946996,143.50857795,153.1279008,1546246,236232422.67
2022-02-10,sh.603267,153.75291264,154.77832269,150.41300562,152.1513198,900606,140056359.99
2022-02-11,sh.603267,149.66103825,152.23921209,147.03403536,149.47548786,1049852,161029586.52
2022-02-14,sh.603267,149.01649479,152.43452829,146.7801243,148.7332863,1551612,236403441.84
2022-02-15,sh.603267,148.20593256,153.36228024,147.18052251,152.38569924,1145394,177123981.52
2022-02-16,sh.603267,152.94235041,153.323217,147.0730986,147.78600273,1092282,166303203.69
2022-02-17,sh.603267,147.37583871,148.36218552,145.8035433,146.8777824,964967,145622130.86
2022-02-18,sh.603267,146.0965176,148.78211535,145.97932788,147.61021815,987490,149287730.53
2022-02-21,sh.603267,148.40124876,153.20602728,145.6082271,149.23134261,1983841,302847172.54
2022-02-22,sh.603267,149.96377836,150.2958159,144.12382398,144.9246204,1418022,211743245.96
2022-02-23,sh.603267,144.4363299,155.78420112,144.4363299,154.58300649,2111228,327963227.28
2022-02-24,sh.603267,154.299798,155.26661319,147.51256005,149.64150663,2970902,456011603.99
2022-02-25,sh.603267,150.33487914,152.01459846,148.440312,149.10438708,1159509,178175264.46
2022-02-28,sh.603267,150.0028416,158.206122,148.76258373,156.73148469,1915780,303902000.0
2022-03-01,sh.603267,156.63382659,166.09689648,156.63382659,163.16715348,3780345,633045440.0
2022-03-02,sh.603267,164.22186096,164.22186096,158.36237496,159.2803611,1896128,310893824.0
2022-03-03,sh.603267,160.16904981,160.16904981,153.33298281,154.89551241,2652576,420933600.0
2022-03-04,sh.603267,153.53806482,161.70228198,152.7372684,156.76078212,1795253,289838272.0
2022-03-07,sh.603267,155.33497386,160.13975238,154.5927723,155.96975151,2132991,343048528.0
2022-03-08,sh.603267,155.276379,159.06551328,145.97932788,146.48715,1881573,289378976.0
2022-03-09,sh.603267,146.22347313,148.13757189,135.744759,141.9948774,2091114,303488384.0
2022-03-10,sh.603267,145.510569,155.15918928,145.510569,148.3426539,2074385,318990832.0
2022-03-11,sh.603267,146.44808676,148.32312228,138.83075496,144.28007694,2133092,311192240.0
