date,code,open,high,low,close,volume,amount
2021-08-23,sh.600600,78.1152092,80.39280722,77.78591792,79.3043166,6072559,526637847.07
2021-08-24,sh.600600,79.24943472,83.6033972,78.67317498,82.0484106,7504843,671386596.91
2021-08-25,sh.600600,81.49044482,83.3747227,80.3104844,81.51788576,6312155,561549072.19
2021-08-26,sh.600600,82.57893544,84.94800326,81.29835824,82.03926362,6547382,594268398.68
2021-08-27,sh.600600,82.07585154,84.6552999,80.22816158,80.4476891,8197286,740146770.1
2021-08-30,sh.600600,81.29835824,81.29835824,76.23093132,77.3377159,9175400,775821340.37
2021-08-31,sh.600600,78.13350316,80.73124548,77.34686288,78.95673136,8160982,706498647.62
2021-09-01,sh.600600,78.9841723,81.42641596,76.38642998,79.66104882,9443358,818733605.28
2021-09-02,sh.600600,79.26772868,82.16732134,77.94141658,78.69146894,7446356,647357852.16
2021-09-03,sh.600600,77.95971054,79.55128506,76.6059575,78.81037968,6335788,540653004.91
2021-09-06,sh.600600,78.63658706,84.3351556,77.74933,82.5057596,10354418,926527670.16
2021-09-07,sh.600600,82.13073342,82.85334484,80.71295152,82.03926362,5278823,473128312.63
2021-09-08,sh.600600,82.32282,82.32282,80.38366024,80.950773,4710689,416739903.08
2021-09-09,sh.600600,80.48427702,81.2251824,79.9446052,80.493424,3509743,308916242.63
2021-09-10,sh.600600,80.39280722,81.9112059,79.58787298,80.1275448,5023070,444755102.52
2021-09-13,sh.600600,79.578726,81.408122,78.7554978,79.13052398,4639499,405014765.2
2021-09-14,sh.600600,79.6244609,79.93545822,78.10606222,78.45364746,4708057,405212920.78
2021-09-15,sh.600600,77.74933,77.95971054,74.8222964,75.3711152,7881825,654411842.39
2021-09-16,sh.600600,75.3711152,76.377283,72.4440816,73.633189,8686160,703642765.39
2021-09-17,sh.600600,73.7246588,75.60893668,71.6208534,74.95035412,6831165,548429516.48
2021-09-22,sh.600600,73.50513128,73.50513128,71.54767756,72.4440816,7017547,554933871.33
2021-09-23,sh.600600,72.5355514,73.37707356,71.70317622,72.24284804,7390730,583584908.25
2021-09-24,sh.600600,72.1696722,73.37707356,71.41961984,72.3068769,8387473,664690688.41
2021-09-27,sh.600600,72.79166684,77.7035951,72.74593194,76.13031454,12569434,1042600813.98
2021-09-28,sh.600600,75.08755882,76.02969776,72.261142,74.9137662,7893788,643334618.94
2021-09-29,sh.600600,74.09968498,75.462585,73.09351718,73.3587796,4613418,372497985.97
2021-09-30,sh.600600,73.16669302,74.8222964,72.86484268,73.66062994,4692874,378872410.89
2021-10-08,sh.600600,74.090538,77.52980248,73.17584,76.6516924,8889974,741239878.89
2021-10-11,sh.600600,76.64254542,78.664028,75.85590514,76.1943434,5791245,486870536.04
