date,code,open,high,low,close,volume,amount
2021-08-23,sz.300136,24.7869088,25.0039916,24.6783674,24.8954502,10619978,267751582.28
2021-08-24,sz.300136,24.8559806,24.915185,23.977782,24.1553952,26610205,655067756.65
2021-08-25,sz.300136,23.9876494,24.323141,23.7113622,23.928445,17982158,436067243.74
2021-08-26,sz.300136,23.7903014,23.879108,22.9614398,22.9713072,24787476,586351827.43
2021-08-27,sz.300136,23.1094508,23.2673292,22.4680698,22.892368,16190152,374794448.39
2021-08-30,sz.300136,22.8726332,23.040379,22.2312522,22.3397936,17676481,404780952.83
2021-08-31,sz.300136,22.2805892,22.5272742,21.757617,22.2213848,16890334,378279581.68
2021-09-01,sz.300136,22.3101914,23.3758706,22.0141694,23.2771966,24860278,579068421.61
2021-09-02,sz.300136,23.1785226,23.2278596,22.8825006,22.9515724,13070678,304416806.39
2021-09-03,sz.300136,22.8726332,23.9580472,22.793694,23.5732186,20094057,480152602.46
2021-09-06,sz.300136,23.5436164,24.2442018,23.3462684,24.0665886,18280087,442440757.54
2021-09-07,sz.300136,24.027119,24.1948648,23.6422904,23.8495058,13732897,331738026.85
2021-09-08,sz.300136,23.8889754,24.2442018,23.8199036,24.224467,15413265,375493514.72
2021-09-09,sz.300136,23.928445,24.0073842,23.5436164,23.6620252,14372439,345341771.31
2021-09-10,sz.300136,23.6620252,24.3132736,23.583086,23.9185776,15749027,382347064.55
2021-09-13,sz.300136,24.2047322,24.2836714,23.780434,23.9679146,9765574,237047769.97
2021-09-14,sz.300136,23.8692406,24.1553952,23.287064,23.3660032,14260010,342981126.48
2021-09-15,sz.300136,23.3758706,23.632423,23.040379,23.287064,11337267,268020840.54
2021-09-16,sz.300136,23.3166662,23.484412,22.7246222,22.7739592,11397972,265818484.52
2021-09-17,sz.300136,22.7344896,23.0305116,22.497672,22.991042,9281899,213951544.13
2021-09-22,sz.300136,22.793694,24.520489,22.69502,23.9876494,20989095,510225863.18
2021-09-23,sz.300136,23.7409644,24.3034062,23.7409644,24.1060582,17253511,420255958.1
2021-09-24,sz.300136,24.0567212,24.076456,23.3956054,23.5238816,15777032,379303335.18
2021-09-27,sz.300136,23.8100362,24.0665886,22.991042,23.0206442,18147361,433813126.18
2021-09-28,sz.300136,22.9022354,23.089716,22.69502,22.7739592,10403762,240709386.48
2021-09-29,sz.300136,22.547009,22.5568764,22.004302,22.0832412,13248444,298655815.43
2021-09-30,sz.300136,22.1917826,22.497672,22.0832412,22.2411196,8089000,182998834.83
2021-10-08,sz.300136,22.5766112,23.2475944,22.4680698,22.941705,12487164,290287580.52
2021-10-11,sz.300136,22.9318376,23.3265336,22.843031,23.0601138,12143485,283771100.4
2021-10-12,sz.300136,23.0305116,23.0305116,22.645683,22.8035614,8870545,204938348.5
2021-10-13,sz.300136,22.8035614,22.9713072,22.5864786,22.8627658,7273936,168027267.37
2021-10-14,sz.300136,22.793694,22.8134288,22.2213848,22.2707218,11982300,271560302.3
2021-10-15,sz.300136,22.2707218,22.4779372,22.053639,22.0635064,9403057,212324994.76
2021-10-18,sz.300136,22.004302,22.0635064,20.8004792,21.0076946,20175843,432510237.97
2021-10-19,sz.300136,20.820214,21.6885452,20.820214,21.4023906,14352333,308985469.5
2021-10-20,sz.300136,21.313584,21.3925232,21.0471642,21.0471642,7991175,171708589.46
2021-10-21,sz.300136,21.1063686,21.1951752,20.8300814,20.869551,7917890,168197025.09
2021-10-22,sz.300136,20.9583576,21.2938492,20.869551,21.0767664,8773523,187696529.93
2021-10-25,sz.300136,20.9978272,21.5800038,20.4945898,21.2346448,14480084,308250016.93
2021-10-26,sz.300136,21.9845672,25.16187,21.6885452,24.4316824,72662487,1747444906.98
2021-10-27,sz.300136,24.4316824,24.619163,23.8396384,24.0961908,39386238,964342000.43
2021-10-28,sz.300136,23.8495058,24.3626106,23.18839,23.2673292,29860421,715619069.09
2021-10-29,sz.300136,23.6620252,23.9087102,23.287064,23.4745446,25007475,596552044.24
2021-11-01,sz.300136,23.484412,24.619163,23.3462684,24.3428758,30771369,754566244.46
2021-11-02,sz.300136,24.273804,24.619163,23.928445,24.2540692,25540447,627487263.7
2021-11-03,sz.300136,24.273804,24.9447872,23.9975168,24.3034062,21993473,542874009.38
2021-11-04,sz.300136,24.3823454,24.767174,24.2145996,24.5895608,26082633,649571632.52
2021-11-05,sz.300136,24.717837,25.4677594,24.471152,24.964522,33570195,851774058.69
2021-11-08,sz.300136,24.9941242,24.9941242,24.0369864,24.4612846,21595525,534082250.06
2021-11-09,sz.300136,24.2540692,24.9349198,23.977782,24.5303564,22721065,563361859.48
2021-11-10,sz.300136,24.5796934,24.9250524,24.372478,24.865848,22707411,568967445.03
2021-11-11,sz.300136,24.7277044,25.2901462,24.6290304,24.8855828,24497319,619117212.12
2021-11-12,sz.300136,24.9349198,26.1091404,24.865848,25.457892,33566037,871384217.55
2021-11-15,sz.300136,25.6256378,26.4643668,25.507229,26.4150298,37613654,996686718.24
2021-11-16,sz.300136,26.4347646,26.444632,25.5763008,25.803251,28377243,746525600.42
2021-11-17,sz.300136,25.6651074,26.14861,25.260544,25.5269638,24460498,634989335.99
2021-11-18,sz.300136,25.3888202,25.704577,24.4810194,24.6388978,28197037,711357873.07
2021-11-19,sz.300136,24.6685,25.507229,24.5994282,24.9941242,19198904,487301614.79
2021-11-22,sz.300136,25.0335938,25.5368312,24.7869088,25.3296158,18682691,477585663.11
2021-11-23,sz.300136,25.4381572,25.4381572,24.6092956,24.7869088,22655937,570853557.74
