date,code,open,high,low,close,volume,amount
2021-08-23,sh.605117,34.46223,35.899692,33.54078,35.1275169,2649098,498743905.66
2021-08-24,sh.605117,34.64652,38.6400843,34.64652,38.6400843,2427977,496307702.69
2021-08-25,sh.605117,39.06948,40.9529238,37.5048579,40.267365,2492165,526406400.78
2021-08-26,sh.605117,39.4104165,44.2296,39.180054,40.838664,2230384,506015486.61
2021-08-27,sh.605117,39.530205,43.3155216,36.858,42.75528,3220152,709520081.24
2021-08-30,sh.605117,42.01812,44.2277571,39.8821989,42.607848,2603341,596762173.45
2021-08-31,sh.605117,41.83383,41.83383,39.25377,40.4369118,1654506,362495214.21
2021-09-01,sh.605117,40.8902652,40.91238,36.3935892,36.3935892,1880867,385037014.85
2021-09-02,sh.605117,35.93655,36.30513,34.4659158,35.2970637,2270328,436760102.64
2021-09-03,sh.605117,35.3670939,37.59516,34.185795,34.185795,2476141,482483273.42
2021-09-06,sh.605117,33.817215,34.2484536,31.6960371,34.0678494,2184847,390158383.59
2021-09-07,sh.605117,33.9959763,35.7319881,33.3841335,34.6244052,2267162,424043902.44
2021-09-08,sh.605117,34.664949,36.212985,32.3392092,32.858907,2525368,465093882.95
2021-09-09,sh.605117,32.25075,33.135342,31.69788,32.6082726,1542239,270791960.26
2021-09-10,sh.605117,32.61933,35.8683627,32.61933,35.8683627,2721325,520229544.73
2021-09-13,sh.605117,37.2929244,37.9747974,34.5212028,35.19939,2571618,501335074.93
2021-09-14,sh.605117,35.19939,38.719329,34.075221,38.719329,1971794,399099715.85
2021-09-15,sh.605117,39.1395102,39.62235,37.4311419,38.627184,1594114,334018112.07
2021-09-16,sh.605117,37.9213533,38.9994498,34.7644656,34.7644656,2318385,449104959.64
2021-09-17,sh.605117,33.559209,34.554375,31.5154329,34.4677587,3406587,608949012.42
2021-09-22,sh.605117,34.83081,37.41087,33.5057649,35.8388763,2505074,484742527.96
2021-09-23,sh.605117,36.0673959,37.41087,34.6502058,36.9759456,1675796,330554605.68
2021-09-24,sh.605117,37.097577,40.672803,36.7050393,40.672803,1867449,400063359.78
2021-09-27,sh.605117,41.4412923,42.93957,38.0577279,41.83383,3469734,766324108.38
2021-09-28,sh.605117,41.83383,41.83383,38.9699634,39.8361264,1992694,435327005.45
2021-09-29,sh.605117,38.5497822,42.3867,38.5497822,41.46525,2017177,449808534.18
2021-09-30,sh.605117,41.09667,42.8050383,40.72809,41.428392,1523503,344424852.62
2021-10-08,sh.605117,40.9234374,41.64954,37.5970029,38.3304771,1805986,386547467.56
2021-10-11,sh.605117,38.7009,38.7009,36.6460665,37.6670331,1272386,261067745.23
2021-10-12,sh.605117,37.96374,40.5438,37.2247371,40.3060659,1842882,391855959.79
2021-10-13,sh.605117,39.62235,44.3364882,39.3108999,44.3364882,2161411,503760940.12
2021-10-14,sh.605117,44.96676,48.763134,44.3549172,47.54682,2845036,722109909.46
2021-10-15,sh.605117,47.0713518,49.57401,45.7057629,48.947424,1675787,439020914.49
2021-10-18,sh.605117,48.83685,50.67975,47.8637988,49.9462758,1848082,494370872.65
2021-10-19,sh.605117,49.9444329,50.6521065,46.0927719,47.3459439,2280787,588886382.94
2021-10-20,sh.605117,47.0473941,51.4334961,46.551654,49.7583,2261278,602506281.32
2021-10-21,sh.605117,49.57401,49.7583,44.78247,45.9490257,2853079,719377649.89
2021-10-22,sh.605117,45.15105,46.348935,42.01812,45.88821,2262274,545208832.83
2021-10-25,sh.605117,46.0245846,50.477031,46.0245846,50.477031,2606969,697979051.62
2021-10-26,sh.605117,50.956185,51.7965474,48.83685,49.2257019,1880716,512425547.24
2021-10-27,sh.605117,49.6421973,53.720535,48.4461552,53.4754293,2064526,581459763.04
2021-10-28,sh.605117,52.3660035,56.3853684,52.1245836,55.028994,2225208,654963768.5
2021-10-29,sh.605117,55.323858,60.5318934,54.3692358,60.5318934,3865715,1234556241.24
2021-11-01,sh.605117,61.36857,63.7624971,59.52567,60.63141,3067666,1023592798.67
2021-11-02,sh.605117,59.0428302,60.8157,57.86706,59.691531,1874351,604158526.96
2021-11-03,sh.605117,57.3289332,58.5581475,54.5443113,56.5069998,2392199,730600826.05
2021-11-04,sh.605117,56.8405647,59.7634041,54.826275,55.0805952,2701564,832407634.39
2021-11-05,sh.605117,53.4441,57.0359121,50.8345536,55.287,3803247,1113783423.16
2021-11-08,sh.605117,55.287,56.724462,53.6357616,55.65558,1833251,548967244.3
2021-11-09,sh.605117,55.47129,58.7903529,54.089115,57.3123471,2464584,752835847.7
2021-11-10,sh.605117,55.83987,56.5143714,53.62839,55.10271,1390645,415633167.43
2021-11-11,sh.605117,54.5535258,56.7576342,54.0319851,54.0319851,1482036,444722243.93
2021-11-12,sh.605117,54.36555,58.23564,54.0540999,57.6809271,2167796,660934265.76
2021-11-15,sh.605117,57.1888728,58.8401112,54.347121,54.7138581,2273445,699992626.12
2021-11-16,sh.605117,53.4441,53.7186921,50.7405657,51.0391155,2268130,639797200.32
2021-11-17,sh.605117,50.6576352,53.4846438,50.5175748,53.4441,2047268,578648835.46
2021-11-18,sh.605117,53.07552,53.07552,49.7675145,51.04833,2755600,762406274.5
2021-11-19,sh.605117,50.034735,52.3070307,50.034735,51.2363058,1600069,445172312.78
2021-11-22,sh.605117,53.038662,56.3595678,53.038662,56.3595678,2531186,763683718.8
2021-11-23,sh.605117,56.355882,59.673102,55.342287,58.4180871,3167233,998760715.51
2021-11-24,sh.605117,58.6502925,58.696365,52.5760941,52.5760941,3777562,1110298929.56
2021-11-25,sh.605117,50.7092364,51.5772423,48.6802035,49.168572,4263658,1151815328.58
