date,code,open,high,low,close,volume,amount
2023-01-03,sz.003012,7.1207976,7.20254145,7.05721905,7.1207976,8546123,66986546.63
2023-01-04,sz.003012,7.1207976,7.4841036,7.05721905,7.4296077,13552303,109505359.73
2023-01-05,sz.003012,7.3751118,7.6112607,7.27520265,7.5567648,12669265,104589917.57
2023-01-06,sz.003012,7.62034335,8.01997995,7.54768215,7.811079,12331864,106164475.19
2023-01-09,sz.003012,7.85649225,7.9564014,7.80199635,7.87465755,10723294,93070044.68
2023-01-10,sz.003012,7.92915345,8.03814525,7.76566575,7.9745667,7992767,69786404.58
2023-01-11,sz.003012,7.8837402,8.3378727,7.8837402,8.3015421,16742767,151429054.33
2023-01-12,sz.003012,8.29245945,8.6830134,8.2107156,8.58310425,17915788,167541238.57
2023-01-13,sz.003012,8.58310425,9.1008153,8.49227775,8.9373276,19896882,194037692.04
2023-01-16,sz.003012,8.81925315,8.900997,8.63760015,8.719344,12422394,119619390.15
2023-01-17,sz.003012,8.7738399,8.7738399,8.4831951,8.6648481,8805913,83401443.37
2023-01-18,sz.003012,8.7738399,8.7738399,8.5740216,8.6466828,6066600,57816830.0
2023-01-19,sz.003012,8.5921869,8.6648481,8.45594715,8.51044305,9045100,84890095.0
2023-01-20,sz.003012,8.49227775,8.51044305,8.36512065,8.40145125,6311813,58501929.9
2023-01-30,sz.003012,8.54677365,8.5740216,8.36512065,8.40145125,8654909,80440237.34
2023-01-31,sz.003012,8.40145125,8.58310425,8.36512065,8.54677365,7992176,74864956.79
2023-02-01,sz.003012,8.4650298,8.5558563,8.32879005,8.41961655,8343500,77268164.0
2023-02-02,sz.003012,8.4105339,8.5195257,8.36512065,8.4468645,5693555,52874936.18
2023-02-03,sz.003012,8.41961655,8.4286992,8.2470462,8.356038,5458800,50017490.0
2023-02-06,sz.003012,8.40145125,8.40145125,8.2470462,8.29245945,5278702,48165344.8
2023-02-07,sz.003012,8.29245945,8.45594715,8.2652115,8.34695535,5231636,48122480.0
2023-02-08,sz.003012,8.34695535,8.41961655,8.1925503,8.21979825,4864702,44348680.06
2023-02-09,sz.003012,8.25612885,8.4105339,8.2288809,8.3923686,6346200,58355855.0
2023-02-10,sz.003012,8.38328595,8.6103522,8.34695535,8.4650298,10712100,100111298.0
2023-02-13,sz.003012,8.5195257,8.7920052,8.43778185,8.7556746,13999800,134016188.0
2023-02-14,sz.003012,8.7556746,8.9736582,8.719344,8.81925315,9290200,90125618.0
2023-02-15,sz.003012,8.85558375,9.3369642,8.81925315,9.00090615,16036476,160388406.6
2023-02-16,sz.003012,8.98274085,9.12806325,8.56493895,8.65576545,13414500,130514939.0
2023-02-17,sz.003012,8.63760015,8.7011787,8.45594715,8.5013604,6373270,60239249.1
2023-02-20,sz.003012,8.49227775,8.9918235,8.43778185,8.900997,13006391,126492894.6
2023-02-21,sz.003012,9.0644847,9.0644847,8.72842665,8.7738399,7907378,77058537.68
2023-02-22,sz.003012,8.7920052,8.8646664,8.65576545,8.81925315,8536800,82397060.0
2023-02-23,sz.003012,8.81925315,8.87374905,8.49227775,8.54677365,7960678,75508998.36
2023-02-24,sz.003012,8.56493895,8.56493895,8.4105339,8.49227775,4562945,42615351.0
2023-02-27,sz.003012,8.45594715,8.4831951,8.25612885,8.31062475,7329431,67148628.62
2023-02-28,sz.003012,8.31062475,8.4105339,8.29245945,8.3923686,3791039,34870752.8
2023-03-01,sz.003012,8.4105339,8.56493895,8.32879005,8.5558563,4522200,42149448.0
2023-03-02,sz.003012,8.537691,9.23705505,8.5195257,8.96457555,19751392,193904280.96
2023-03-03,sz.003012,8.96457555,9.0644847,8.65576545,8.72842665,11314708,109418904.45
2023-03-06,sz.003012,8.7375093,8.7920052,8.3378727,8.356038,11379412,105808816.87
2023-03-07,sz.003012,8.34695535,8.54677365,8.2652115,8.27429415,9400600,86664717.0
2023-03-08,sz.003012,8.27429415,8.27429415,8.05631055,8.1380544,9693610,86717851.5
2023-03-09,sz.003012,8.16530235,8.2107156,8.0472279,8.09264115,5277251,47071868.51
2023-03-10,sz.003012,8.3197074,8.3197074,7.83832695,7.8655749,7359482,64518826.76
2023-03-13,sz.003012,7.7929137,7.992732,7.76566575,7.96548405,7633785,66264348.42
2023-03-14,sz.003012,7.9745667,8.01997995,7.8474096,7.9019055,5914800,51714333.0
2023-03-15,sz.003012,7.9564014,8.1562197,7.9200708,8.0653932,7376611,65470080.02
2023-03-16,sz.003012,8.00181465,8.11080645,7.96548405,8.01997995,6154400,54518340.78
2023-03-17,sz.003012,8.0290626,8.20163295,8.0290626,8.1017238,6158968,54971240.91
2023-03-20,sz.003012,8.0835585,8.12897175,7.87465755,7.9019055,7625288,66889479.76
2023-03-21,sz.003012,7.9382361,8.27429415,7.9200708,8.16530235,6107293,54764295.0
2023-03-22,sz.003012,8.174385,8.49227775,8.1562197,8.2833768,7243746,66596001.94
2023-03-23,sz.003012,8.2107156,8.3742033,8.1925503,8.3378727,4834400,44210552.0
2023-03-24,sz.003012,8.31062475,8.3742033,8.174385,8.21979825,4292278,38971024.7
2023-03-27,sz.003012,8.2470462,8.2470462,8.09264115,8.1925503,5470835,49208904.48
2023-03-28,sz.003012,8.18346765,8.1925503,7.8474096,7.94731875,6219508,54576319.1
2023-03-29,sz.003012,7.91098815,7.992732,7.8655749,7.92915345,3992102,34803214.46
2023-03-30,sz.003012,7.9200708,8.12897175,7.85649225,8.05631055,3748678,32914995.72
2023-03-31,sz.003012,8.03814525,8.11080645,7.92915345,7.9382361,3168248,27841036.36
2023-04-03,sz.003012,7.9382361,8.3378727,7.91098815,8.2470462,7318007,66055717.63
2023-04-04,sz.003012,8.2652115,8.27429415,7.96548405,7.992732,5456400,48596705.0
2023-04-06,sz.003012,7.992732,8.0835585,7.87465755,7.8837402,4186800,36611929.0
2023-04-07,sz.003012,7.94731875,8.2107156,7.8655749,8.05631055,5749400,51277535.0
2023-04-10,sz.003012,8.0835585,8.1925503,8.0108973,8.16530235,4928000,43962600.0
