date,code,open,high,low,close,volume,amount
2023-06-27,sh.688629,20.961969,23.53729662,17.97738389,23.06814779,51331107,1017011002.27
2023-06-28,sh.688629,20.92204144,21.85035721,18.98555478,20.84218632,40945813,836962788.19
2023-06-29,sh.688629,20.81224065,25.39392816,20.81224065,22.2596147,42028711,955088994.88
2023-06-30,sh.688629,21.93021233,23.88666277,21.64073752,23.17794858,35801778,821530886.01
2023-07-03,sh.688629,23.53729662,25.14438091,22.58901707,24.6552683,29570148,701249763.92
2023-07-04,sh.688629,24.6552683,28.03912901,23.956536,23.956536,31731956,812719878.45
2023-07-05,sh.688629,23.956536,24.3558116,22.13983202,22.2596147,26617768,611350022.13
2023-07-06,sh.688629,22.04001312,24.81497854,21.54091862,24.4556305,27957354,654102047.61
2023-07-07,sh.688629,24.4556305,25.46380139,23.33765882,23.88666277,24173505,593173398.65
2023-07-10,sh.688629,23.59718796,24.50553995,22.72876353,23.0581659,15931350,374702163.24
2023-07-11,sh.688629,23.22785803,26.43204472,23.20789425,26.13258802,25078183,623814896.63
2023-07-12,sh.688629,25.62351163,26.61171874,24.76506909,24.97468878,19696463,508271442.05
2023-07-13,sh.688629,25.67342108,28.35854949,25.3540006,26.1525518,23746275,632556656.24
2023-07-14,sh.688629,26.24238881,26.37215338,24.42568483,24.5554494,18308084,462819151.15
2023-07-17,sh.688629,24.64528641,24.6552683,22.46923439,22.78865487,16229757,380283001.7
2023-07-18,sh.688629,22.60898085,23.2578037,21.38120838,21.5608824,14520108,322197487.69
2023-07-19,sh.688629,21.960158,22.6588903,21.5608824,22.12985013,15153971,336205976.13
2023-07-20,sh.688629,22.13983202,22.24963281,20.87213199,21.12167924,12719780,273000748.2
2023-07-21,sh.688629,21.24146192,21.4610635,20.35307371,20.5626934,10264750,214603058.61
2023-07-24,sh.688629,20.3630556,21.01187845,20.11350835,20.51278395,6480627,133615495.79
2023-07-25,sh.688629,20.8621501,21.0617879,20.47285639,20.71242175,7469949,155229505.14
2023-07-26,sh.688629,20.5626934,20.65253041,19.63437763,19.65434141,8347499,166699055.44
2023-07-27,sh.688629,19.69426897,21.34128082,19.59445007,20.22330914,14055654,287576181.17
2023-07-28,sh.688629,20.0635989,20.11350835,19.27502959,19.71423275,8728974,172087296.73
2023-07-31,sh.688629,19.70425086,20.2632367,19.58446818,20.17339969,6604355,131780405.84
2023-08-01,sh.688629,19.97376189,21.2614257,19.67430519,20.73238553,10394063,213883856.54
2023-08-02,sh.688629,20.4628745,21.15162491,20.17339969,20.63256663,6646304,137098486.04
2023-08-03,sh.688629,20.35307371,21.1616068,20.28320048,20.90207766,7288582,152218673.78
2023-08-04,sh.688629,20.90207766,22.50916195,20.74236742,21.62077374,13771830,299866537.45
2023-08-07,sh.688629,22.0599769,22.63892652,21.4610635,21.94019422,12657340,281164052.38
2023-08-08,sh.688629,21.3612446,22.01006745,20.961969,21.3612446,8239705,176704281.53
2023-08-09,sh.688629,21.31133515,21.62077374,20.14345402,20.54272962,8889623,185166289.64
2023-08-10,sh.688629,20.27321859,21.18157058,20.2632367,20.68247608,5259288,109479128.3
2023-08-11,sh.688629,20.51278395,20.83220443,20.0635989,20.0635989,4110979,83960891.39
2023-08-14,sh.688629,19.91387055,20.73238553,19.87394299,20.73238553,5274893,107657041.86
2023-08-15,sh.688629,21.04182412,21.8603391,20.45289261,20.63256663,9919792,209929153.96
