date,code,open,high,low,close,volume,amount
2021-08-23,sz.002065,6.773956,6.83201848,6.74492476,6.78363308,16045843,112746820.75
2021-08-24,sz.002065,6.79331016,6.8223414,6.73524768,6.75460184,14226356,99424619.66
2021-08-25,sz.002065,6.76427892,6.773956,6.71589352,6.74492476,12895435,89673650.09
2021-08-26,sz.002065,6.7255706,6.74492476,6.6771852,6.6771852,16437909,113693149.59
2021-08-27,sz.002065,6.85137264,7.2094246,6.8223414,7.14168504,71946829,525240152.4
2021-08-30,sz.002065,7.14168504,7.22877876,7.0642684,7.19007044,48298782,356859189.39
2021-08-31,sz.002065,7.2094246,7.43199744,7.12233088,7.4029662,48029344,363098131.87
2021-09-01,sz.002065,7.38361204,7.50941408,7.31587248,7.499737,49569977,380782323.53
2021-09-02,sz.002065,7.55779948,7.63521612,7.41264328,7.499737,38445897,297930190.12
2021-09-03,sz.002065,7.4513516,7.6932786,7.43199744,7.6448932,44465031,349298873.77
2021-09-06,sz.002065,7.71263276,7.71263276,7.56747656,7.61586196,30714012,242165683.69
2021-09-07,sz.002065,7.6448932,7.71263276,7.5481224,7.61586196,32633766,256548479.64
2021-09-08,sz.002065,7.6932786,7.80940356,7.60618488,7.6448932,32564075,258544980.28
2021-09-09,sz.002065,7.62553904,7.77069524,7.57715364,7.66424736,31092776,246334126.42
2021-09-10,sz.002065,7.65457028,7.73198692,7.58683072,7.6448932,26264144,207707468.64
2021-09-13,sz.002065,7.61586196,7.76101816,7.53844532,7.6448932,27544017,218479024.88
2021-09-14,sz.002065,7.66424736,8.14810136,7.66424736,7.8384348,71381300,587842277.51
2021-09-15,sz.002065,7.79972648,7.8384348,7.55779948,7.56747656,49916034,393304474.48
2021-09-16,sz.002065,7.52876824,7.6932786,7.43199744,7.4513516,37506466,292464811.6
2021-09-17,sz.002065,7.47070576,7.49005992,7.23845584,7.32554956,30829961,233725641.16
2021-09-22,sz.002065,7.25781,7.36425788,7.21910168,7.3061954,24327831,183659297.81
2021-09-23,sz.002065,7.36425788,7.58683072,7.31587248,7.499737,41057255,317640676.94
2021-09-24,sz.002065,7.55779948,7.72230984,7.53844532,7.56747656,39734813,312963206.47
2021-09-27,sz.002065,7.80940356,7.84811188,7.56747656,7.58683072,50605383,403736281.34
2021-09-28,sz.002065,7.57715364,7.60618488,7.3545808,7.53844532,27174181,210419053.64
2021-09-29,sz.002065,7.47070576,7.5481224,7.27716416,7.33522664,26905249,204998625.49
2021-09-30,sz.002065,7.4029662,7.4029662,7.3061954,7.36425788,17929544,136296965.62
2021-10-08,sz.002065,7.43199744,7.5481224,7.36425788,7.49005992,24583199,189964348.48
2021-10-11,sz.002065,7.48038284,7.61586196,7.46102868,7.49005992,22216722,172902795.24
2021-10-12,sz.002065,7.46102868,7.47070576,7.29651832,7.33522664,19210260,146417266.43
2021-10-13,sz.002065,7.28684124,7.41264328,7.23845584,7.34490372,17785771,134350155.33
2021-10-14,sz.002065,7.36425788,7.37393496,7.24813292,7.26748708,15908934,119711660.31
2021-10-15,sz.002065,7.28684124,7.29651832,7.12233088,7.1610392,21270354,158102106.12
2021-10-18,sz.002065,7.19007044,7.26748708,7.03523716,7.24813292,24988953,184715194.05
2021-10-19,sz.002065,7.21910168,7.29651832,7.19974752,7.27716416,16066463,120487371.1
2021-10-20,sz.002065,7.36425788,7.5965078,7.33522664,7.50941408,39188187,302537736.78
