date,code,open,high,low,close,volume,amount
2021-08-23,sz.002507,20.40393708,20.4662709,19.739043,20.02300818,11079356,320691397.31
2021-08-24,sz.002507,20.0507121,20.2931214,19.6351533,20.24463954,11720424,337229178.95
2021-08-25,sz.002507,20.07149004,20.34852924,20.00223024,20.02300818,7053600,204723581.11
2021-08-26,sz.002507,20.05763808,20.05763808,19.39966998,19.43429988,8786331,248101525.29
2021-08-27,sz.002507,19.35118812,19.6005234,18.9771852,19.10185284,9445563,262002333.57
2021-08-30,sz.002507,19.10185284,19.10877882,18.18762348,18.44388474,13853875,368863786.47
2021-08-31,sz.002507,18.25688328,18.67244208,17.661249,17.79284262,14002617,362973103.97
2021-09-01,sz.002507,17.95906614,18.9079254,17.63354508,18.71399796,15255721,405940076.89
2021-09-02,sz.002507,18.6308862,18.6655161,18.2153274,18.4577367,10222644,271307487.84
2021-09-03,sz.002507,18.353847,19.0118151,18.1806975,18.63781218,10037900,270526435.35
2021-09-06,sz.002507,18.4923666,19.26115038,18.3884769,18.99103716,12700163,347289497.49
2021-09-07,sz.002507,19.00488912,19.392744,18.76247982,19.2542244,9489989,261556427.8
2021-09-08,sz.002507,19.1157048,19.51741164,19.09492686,19.33733616,7245212,202432512.95
2021-09-09,sz.002507,19.392744,19.51741164,19.046445,19.2195945,6073632,168448306.8
2021-09-10,sz.002507,19.24037244,19.4273739,18.9425553,19.07414892,6736935,186159998.16
2021-09-13,sz.002507,19.046445,19.16418666,18.70707198,18.8732955,6444677,175479674.91
2021-09-14,sz.002507,19.03951902,19.30963224,18.55470042,18.62396022,6907223,188356454.99
2021-09-15,sz.002507,18.69322002,18.69322002,18.30536514,18.36769896,4711180,125168511.96
2021-09-16,sz.002507,18.41618082,18.77633178,18.29151318,18.39540288,6789526,181577561.57
2021-09-17,sz.002507,18.32614308,19.10185284,18.2845872,19.03259304,8568125,231677627.29
2021-09-22,sz.002507,18.63781218,19.1157048,18.61703424,18.74862786,5332045,144814645.32
2021-09-23,sz.002507,18.74862786,19.17803862,18.67244208,19.10185284,6206889,170271826.01
2021-09-24,sz.002507,19.1157048,20.71560618,19.10877882,20.44549296,25840814,754104496.61
2021-09-27,sz.002507,20.44549296,22.00383846,19.9468224,21.3320184,28557918,876503052.22
2021-09-28,sz.002507,20.92338558,21.78913308,20.69482824,21.39435222,14854706,455621464.06
2021-09-29,sz.002507,21.3666483,21.67139142,21.01342332,21.38050026,13035683,401639753.93
2021-09-30,sz.002507,21.6783174,22.3362855,21.1934988,21.31124046,18104756,565162944.6
2021-10-08,sz.002507,21.3320184,21.94150464,21.124239,21.5744277,11841931,369399081.52
2021-10-11,sz.002507,21.56750172,22.35013746,21.38742624,21.80991102,12020526,381198084.84
2021-10-12,sz.002507,21.54672378,21.78913308,21.16579488,21.59520564,10762207,333548387.4
2021-10-13,sz.002507,21.58135368,22.70336244,21.47746398,22.64102862,18674391,600775402.89
2021-10-14,sz.002507,22.509435,22.63410264,22.0592463,22.4748051,10380762,334683001.94
2021-10-15,sz.002507,22.163136,22.35706344,20.77794,21.3320184,17333559,535117647.81
2021-10-18,sz.002507,21.2550699,21.332005,20.632595,21.1011997,9661088,290200671.16
2021-10-19,sz.002507,21.1011997,21.5278398,20.842418,21.3180168,7898387,239661547.94
2021-10-20,sz.002507,21.262064,21.5208457,20.6046186,21.0172705,11555286,344979469.3
2021-10-21,sz.002507,20.9263472,21.1711407,20.8354239,21.0102764,5937851,178018222.31
